,0,1,2,3,4
3456,0,3.4821,2.3544,2.7389,3.9817
3457,1,5.0948,3.8464,2.9269,3.6476
3458,0,3.3404,4.4172,3.4841,4.9783
3459,1,5.0128,2.4107,2.4966,4.569
3460,0,3.2201,8.0805,2.6859,8.6377
3461,0,2.3925,4.8528,3.0757,5.1571
3462,0,1.8487,5.1247,2.7437,6.27
3463,0,1.7921,1.2322,2.0148,2.1246
3464,1,5.3146,3.948,3.2743,4.311
3465,0,2.1332,1.6613,1.7269,2.0513
3466,1,3.3591,2.5471,2.3046,3.5574
3467,0,0.81176,1.6927,2.4182,4.0006
3468,1,4.9381,4.0719,3.5433,5.2587
3469,0,2.986,2.5238,2.3193,2.3664
3470,0,3.7663,6.1347,3.9671,5.0622
3471,0,3.9998,2.2627,3.0298,3.2778
3472,1,3.0561,4.4032,3.5605,3.6447
3473,1,2.5764,2.6267,2.6217,2.943
3474,0,2.922,3.1956,2.6353,3.1218
3475,0,1.0216,4.0076,2.2934,3.8063
3476,1,2.3004,1.8667,2.0374,2.7607
3477,1,3.413,3.6326,2.6227,3.3327
3478,0,3.8818,5.5249,3.2238,6.3764
3479,0,1.8451,5.2789,2.3538,6.7952
3480,1,3.0365,0.53453,3.013,4.2225
3481,0,2.8363,3.2538,3.3073,4.2218
3482,1,7.8184,3.9894,3.0063,9.2629
3483,0,2.3714,8.6416,2.374,8.2511
3484,0,2.0229,5.3907,2.9553,4.1633
3485,1,2.7953,3.6051,3.4213,3.4859
3486,1,5.4297,3.7415,3.6544,4.9805
3487,0,3.7343,6.8409,4.622,6.6641
3488,1,1.5342,3.0737,2.6984,3.236
3489,1,3.752,3.9545,2.8555,4.2196
3490,0,2.0576,2.3645,2.1974,2.4719
3491,0,3.5421,6.6035,4.2385,5.9852
3492,1,20.311,2.2724,1.9624,19.411
3493,0,2.8616,4.2622,3.121,4.6208
3494,0,4.9771,3.4749,2.6111,4.7116
3495,1,-0.28996,1.3749,1.3622,1.3727
3496,1,4.3659,3.0876,3.1947,4.0269
3497,0,0.05962,4.4566,1.6113,2.4035
3498,0,3.1481,3.7408,2.6592,3.237
3499,0,3.8966,2.2989,2.4479,3.4478
3500,1,4.8061,2.4527,3.3409,4.2489
3501,1,1.8352,4.0584,2.0984,2.4199
3502,0,3.5596,2.3986,2.9552,3.9405
3503,1,3.811,2.6515,2.7202,3.981
3504,1,3.9362,3.5741,3.2339,3.3843
3505,0,2.9321,4.9425,2.955,5.2191
3506,0,2.5292,5.0872,3.2536,4.3358
3507,1,4.5969,3.0793,3.0378,3.6565
3508,0,5.7031,4.9295,3.9539,5.2192
3509,0,3.4774,5.8113,3.9339,5.409
3510,1,2.6318,3.8831,3.1323,4.4286
3511,1,3.4337,2.4949,3.0872,4.1858
3512,0,2.8294,14.745,2.4633,14.156
3513,1,24.351,2.3407,2.0586,25.049
3514,1,2.2973,2.8733,2.5322,3.1159
3515,1,3.3283,0.83992,2.3493,2.9787
3516,1,2.2098,1.4983,2.8208,3.454
3517,0,2.4951,4.1913,2.4917,2.6944
3518,0,2.3976,1.7945,2.2344,2.5615
3519,0,1.314,3.1261,1.9047,1.9727
3520,0,1.6142,-0.27216,0.3308,0.39148
3521,0,1.092,0.5184,1.9073,1.927
3522,1,4.6574,2.8628,2.615,4.2576
3523,0,4.7271,6.3352,4.2391,6.2952
3524,1,4.8669,3.7358,3.339,4.6939
3525,0,3.65,4.5017,3.1803,3.6026
3526,1,2.5591,4.2726,2.3867,2.4172
3527,0,0.41279,3.0868,2.508,4.4489
3528,0,3.7938,10.442,4.2994,10.555
3529,1,2.9871,4.1185,3.0449,3.9196
3530,1,9.3584,5.5388,3.297,9.515
3531,1,4.9596,1.2822,2.7078,4.7895
3532,0,3.7387,3.2673,2.7185,2.789
3533,1,6.6869,1.5938,2.293,6.2413
3534,1,4.6843,1.4659,3.4408,3.7893
3535,0,2.2006,1.0101,2.9164,2.9276
3536,1,4.6128,2.7194,2.7837,4.9193
3537,1,3.1005,1.2765,2.4155,2.5226
3538,0,2.2018,4.3519,2.6188,3.6177
3539,1,5.827,2.4534,4.7926,6.7556
3540,1,5.7044,3.3616,3.3465,4.5566
3541,1,4.931,2.9321,3.138,4.2827
3542,0,3.5493,3.6889,2.7409,2.7552
3543,0,1.6214,4.0314,2.7094,3.4496
3544,1,6.056,1.9022,2.3909,4.8509
3545,0,4.8815,5.0439,4.0066,5.8742
3546,0,1.788,2.6652,2.1599,2.6203
3547,0,2.7762,0.41776,1.9417,2.8991
3548,0,4.0896,3.9532,3.2103,4.1483
3549,1,15.855,2.0488,2.0027,16.477
3550,1,-0.082066,0.54507,1.776,1.8469
3551,1,2.6559,2.7952,2.2432,2.8293
3552,1,4.6911,1.334,1.8326,4.5356
3553,1,15.079,1.7323,2.3355,13.515
3554,0,3.4858,5.5705,3.7451,5.9705
3555,0,2.7273,14.291,2.9346,14.607
3556,0,4.2225,1.7472,2.7424,3.3774
3557,1,3.6859,2.876,2.632,3.4455
3558,1,3.8467,3.4254,3.4604,4.1515
3559,0,3.0247,2.2482,2.5228,3.3263
3560,0,3.3331,4.9187,3.7326,5.3712
3561,0,3.2199,5.3238,3.4401,4.9339
3562,1,4.1036,3.2339,2.1855,3.1781
3563,1,5.4523,2.8132,2.362,5.0384
3564,1,5.072,0.70633,3.4217,4.7065
3565,0,1.996,2.4892,2.3106,3.8939
3566,1,4.5968,1.7317,2.2738,5.7619
3567,0,3.2147,3.1125,2.7617,3.6165
3568,0,3.1853,1.3563,1.8676,1.9383
3569,1,5.5004,2.148,3.4177,5.8212
3570,1,3.2565,1.5017,1.9989,2.0909
3571,0,2.8809,2.2726,2.5084,3.2542
3572,0,3.0647,4.7589,3.5177,4.6115
3573,1,3.2352,2.5164,2.4245,4.4184
3574,0,3.3204,2.3209,2.6005,2.6057
3575,0,2.7658,7.776,3.5201,6.6535
3576,0,1.9741,6.9095,2.3744,6.752
3577,1,4.2174,1.4747,2.4624,3.7316
3578,1,2.4206,2.9373,2.2009,2.3685
3579,1,6.5155,4.576,4.1576,6.1528
3580,1,2.7577,2.1657,2.8456,4.6068
3581,0,3.7165,4.4374,3.0586,3.7485
3582,0,2.4838,2.6372,1.7348,2.1233
3583,0,3.9201,3.0142,2.1234,2.226
3584,0,4.1292,6.3748,3.4021,4.7025
3585,1,7.2138,4.8206,4.7285,6.9525
3586,1,3.7953,3.5496,3.7755,4.3289
3587,0,1.6288,3.9432,3.5547,3.823
3588,1,2.6988,1.7997,2.595,4.3968
3589,1,4.6552,3.578,2.8096,3.2624
3590,1,0.9857,0.18886,0.36193,0.36608
3591,0,2.0295,1.9633,1.7315,2.2107
3592,0,2.1486,6.1689,2.8132,5.8451
3593,0,1.549,0.21674,0.79718,0.80441
3594,0,1.7153,3.5697,2.4523,3.8129
3595,0,3.6743,6.5605,3.2124,4.5955
3596,0,2.5725,4.2207,1.9915,2.0206
3597,1,1.9969,1.119,2.7961,3.5618
3598,1,4.6076,1.012,2.0694,2.9746
3599,0,3.4244,1.5868,2.3434,2.8024
3600,1,2.8963,2.1826,2.1631,2.6058
3601,1,2.877,2.2659,2.2816,2.4308
3602,0,1.3631,8.4966,2.549,7.5307
3603,0,2.2286,4.3129,1.9088,3.3443
3604,0,3.3814,6.7941,4.2049,6.158
3605,0,4.4758,4.0741,3.1404,3.7133
3606,1,4.9319,5.477,4.1534,5.1964
3607,1,3.3722,2.7739,3.2472,4.169
3608,1,4.4353,3.3528,2.3938,3.6808
3609,0,4.7163,8.7366,4.3175,7.7011
3610,1,13.6,2.0865,1.8774,11.863
3611,0,2.9275,4.615,2.691,5.9075
3612,0,3.1982,3.738,3.3917,4.3081
3613,0,3.3063,5.2593,3.4809,4.7354
3614,0,2.5947,5.9228,2.8989,4.4595
3615,0,1.8312,2.6356,1.3584,3.0932
3616,0,2.3855,5.9161,2.8413,5.3241
3617,1,5.98,2.7938,3.6744,4.7825
3618,0,3.4896,0.89767,2.1118,2.2124
3619,0,4.3875,4.1657,3.5357,4.976
3620,1,3.7068,3.2571,2.557,3.6071
3621,1,2.7332,1.9554,2.3784,3.3768
3622,0,3.4825,3.0228,3.7496,4.1859
3623,0,3.5346,4.814,3.1229,4.4212
3624,1,5.5502,4.5316,3.6283,4.9854
3625,0,0.93405,6.5901,4.0605,5.8781
3626,0,2.5915,5.0823,3.2429,4.5591
3627,0,1.4743,3.5291,3.3404,3.3611
3628,1,2.5541,2.5424,3.8343,5.4478
3629,0,2.8694,2.2521,2.6575,3.1874
3630,1,2.2931,2.5945,2.2654,3.825
3631,0,3.344,4.6494,2.0443,2.4151
3632,1,3.4928,1.3311,2.8614,3.2339
3633,1,3.0755,4.6096,3.3052,3.7416
3634,1,2.1662,2.8564,2.6238,3.1385
3635,1,8.1849,3.1219,2.105,8.4677
3636,0,2.478,3.1923,2.5117,2.9892
3637,0,4.5014,8.6354,3.6781,4.7784
3638,0,3.3793,3.2755,2.2279,2.5866
3639,1,2.3238,1.1081,2.4158,2.9699
3640,0,1.6404,4.9987,3.1118,3.8026
3641,0,3.439,4.5088,2.3142,3.401
3642,0,0.83356,13.671,2.6868,14.998
3643,0,2.9128,5.2903,3.1508,3.9589
3644,0,2.8919,2.9045,2.4927,4.5907
3645,0,1.545,5.7237,2.75,5.1784
3646,1,5.2384,3.1113,3.0144,4.22
3647,1,4.1049,3.2254,2.4432,2.6563
3648,0,3.1891,5.0007,2.6784,4.7839
3649,1,8.3413,2.9063,2.5005,7.92
3650,1,4.2646,1.5697,2.2348,3.4219
3651,1,3.3432,4.1754,2.5903,3.4397
3652,0,3.2073,5.3047,2.9404,4.282
3653,0,3.2927,0.48834,2.3469,2.9688
3654,0,1.7053,10.489,1.9651,9.4031
3655,1,0.91187,0.58568,0.84803,0.99299
3656,0,4.7634,5.6888,3.2553,3.8163
3657,1,1.3579,1.9957,2.3649,2.7653
3658,0,1.1898,4.0928,3.4654,4.2636
3659,0,3.0109,5.3224,4.2414,6.1985
3660,1,5.0672,3.9546,3.0527,3.8708
3661,1,5.1694,4.4758,4.2643,6.146
3662,0,-0.56492,0.012758,1.6015,1.6107
3663,1,5.0977,4.5183,2.9113,3.9809
3664,0,1.182,2.674,1.9178,2.0137
3665,0,3.9371,5.233,2.9616,4.8553
3666,1,9.7598,3.5707,3.0464,12.176
3667,1,4.321,2.4143,2.7649,6.072
3668,1,2.785,1.2061,1.6053,2.8104
3669,0,2.5005,1.5264,2.281,3.6068
3670,1,3.5851,3.1432,2.4386,3.1869
3671,1,4.8414,2.0254,2.1378,6.2307
3672,0,0.81258,3.9772,1.9048,4.0423
3673,1,5.6006,2.6755,2.9457,3.3272
3674,0,0.72841,4.4046,2.4269,4.9289
3675,1,4.9948,2.345,2.5476,4.1935
3676,0,2.5079,3.8439,3.5055,3.9127
3677,0,3.4153,2.2899,2.4912,2.6091
3678,0,2.192,3.7543,3.3769,4.6362
3679,0,1.6284,4.0376,2.3758,3.2469
3680,0,3.5656,4.5539,3.368,4.1802
3681,0,4.0342,3.3554,2.7096,4.3149
3682,1,3.112,1.8011,3.0738,3.4179
3683,1,2.3384,1.0869,1.8828,2.0662
3684,1,0.47691,1.9234,1.2298,1.2692
3685,0,3.1891,2.1795,2.235,2.5547
3686,0,2.3907,4.7817,3.3225,4.6795
3687,0,3.2543,6.9402,3.394,5.625
3688,1,13.17,2.6087,2.0271,12.692
3689,1,4.4302,4.4604,2.4926,2.9106
3690,1,10.474,3.6874,2.2873,11.646
3691,0,3.4925,4.0071,2.8641,3.5427
3692,0,2.7794,2.3581,2.5714,3.6467
3693,0,6.4566,2.8186,3.7573,4.5569
3694,0,3.2749,4.374,3.2069,4.6451
3695,1,4.0591,3.6778,2.2751,3.1009
3696,1,6.3275,3.6326,4.4564,6.424
3697,1,8.1266,3.4779,4.1119,6.6458
3698,0,1.8755,3.3295,1.6653,1.7228
3699,1,3.1472,4.8278,3.6188,5.0057
3700,1,3.6595,3.8709,3.3729,4.03
3701,1,3.9404,3.9351,2.1065,2.8084
3702,0,3.8041,5.8422,3.4153,4.6674
3703,0,3.4313,3.991,3.0492,3.1717
3704,1,0.9546,1.5113,1.8664,2.1472
3705,1,1.7963,2.0079,2.1151,2.8596
3706,1,3.4647,5.2075,3.7065,4.567
3707,1,5.0458,1.8162,2.1732,5.0051
3708,0,4.2553,4.6856,3.3174,4.6645
3709,1,2.9717,1.8795,2.0883,2.0979
3710,1,3.7933,3.0112,2.3045,2.6854
3711,1,2.7214,2.4261,1.8541,2.3172
3712,1,4.6912,3.4107,2.9392,3.9234
3713,0,1.513,3.6551,3.0333,4.2376
3714,1,7.5034,1.3946,2.0425,7.7437
3715,0,0.88499,4.0409,1.7053,1.7725
3716,0,0.96099,1.1433,0.77081,0.84086
3717,0,2.8968,5.1516,2.5639,4.3547
3718,1,4.4462,4.2304,2.7111,4.6734
3719,1,1.8234,3.8062,2.9452,3.6278
3720,0,0.86023,0.78906,1.1783,1.3615
3721,1,8.0735,5.5318,4.5506,5.9641
3722,0,3.7685,3.9717,2.9464,3.2013
3723,1,8.6835,3.2296,2.5898,7.8503
3724,1,6.6299,3.0859,3.9795,6.1947
3725,1,4.0412,1.7076,2.4222,2.9847
3726,0,1.6658,2.5854,2.3637,2.9387
3727,1,9.1463,4.0908,2.7246,7.8717
3728,1,4.7095,3.457,3.5059,6.269
3729,0,2.0704,7.2674,2.7548,6.5262
3730,1,3.0473,1.9173,2.4231,3.1693
3731,1,3.9428,3.7966,2.6566,3.8025
3732,1,5.9033,3.8167,3.9132,5.8962
3733,0,1.8766,3.6194,2.7875,4.169
3734,0,-1.0639,2.7703,2.2013,2.7594
3735,0,3.028,7.2155,2.3589,9.2146
3736,1,1.2857,2.1016,2.5167,2.9607
3737,0,3.4754,3.4143,3.4099,3.4159
3738,0,3.9182,3.8988,3.0298,4.3618
3739,1,4.5389,2.7154,2.3491,3.9261
3740,1,1.5893,2.1624,1.8685,2.4344
3741,1,1.285,5.0087,2.8612,3.2136
3742,0,1.7552,2.3451,1.8687,2.4753
3743,0,1.9449,1.9977,2.6949,3.6509
3744,0,4.6728,4.85,3.4994,4.9383
3745,1,0.71988,-0.60394,1.049,1.2099
3746,0,2.5102,3.7624,2.7271,4.617
3747,1,0.98205,-0.123,0.28996,0.30416
3748,0,5.8342,4.7324,3.3229,4.4221
3749,1,17.577,2.5511,2.4879,17.745
3750,1,3.1384,4.3137,2.1935,3.9425
3751,0,2.3415,2.7133,2.2427,2.2701
3752,0,0.51445,5.6088,2.2115,4.2876
3753,1,5.2582,2.4754,2.5852,3.4142
3754,1,4.2982,0.20138,1.2669,3.433
3755,1,4.2527,2.6313,2.4898,3.8885
3756,1,2.3126,3.6185,2.9659,4.3609
3757,0,4.3899,5.6161,2.8872,6.2418
3758,1,1.9296,2.4756,2.171,2.5831
3759,1,3.635,5.4714,4.2342,6.1765
3760,1,4.2442,0.71141,2.709,3.0787
3761,0,2.4988,1.8288,1.858,1.921
3762,1,5.8684,-0.25738,2.8358,4.0582
3763,1,5.7063,2.9727,3.1515,7.1749
3764,1,4.1679,3.0509,2.8247,3.1731
3765,0,1.7825,1.6193,2.0521,2.1056
3766,0,1.2963,3.7279,2.2236,2.723
3767,1,3.1993,1.3464,2.063,2.6146
3768,0,1.2335,-0.31998,0.34125,0.35576
3769,1,2.6746,3.0043,2.2192,2.5506
3770,1,6.4776,5.1068,4.2621,6.6395
3771,0,3.436,3.9508,2.8806,3.5723
3772,1,4.4246,3.7868,2.6174,3.9333
3773,0,2.0068,3.7171,1.7416,1.9284
3774,1,1.3438,1.3349,1.9103,2.4363
3775,0,2.3362,3.1306,2.2696,2.8039
3776,1,2.2809,3.4208,2.7351,2.7842
3777,1,2.5919,2.7935,2.5177,3.498
3778,1,3.0433,2.5321,2.1997,2.263
3779,1,5.5202,4.4474,3.9788,5.6885
3780,1,0.88837,1.6695,1.6095,1.6211
3781,0,1.9636,5.5601,2.0039,5.7804
3782,1,1.4506,1.3803,2.0879,2.4535
3783,1,6.4508,1.6535,3.6552,5.5935
3784,0,2.0659,8.777,2.3726,8.9424
3785,0,1.6284,3.7199,2.2373,2.402
3786,1,4.6039,1.7922,2.6692,5.2099
3787,1,9.9678,2.6231,3.064,9.0084
3788,1,3.391,4.3273,3.4114,4.8909
3789,1,6.2693,3.4652,3.4431,4.5908
3790,0,3.7098,4.7457,2.9313,4.9023
3791,0,4.3191,1.1108,2.301,3.1289
3792,0,1.2517,3.6458,1.892,4.1115
3793,0,3.406,3.6626,2.5914,3.0605
3794,0,4.4018,6.2945,3.2743,4.9213
3795,1,6.8074,3.2377,1.9942,6.352
3796,0,0.71608,1.5343,2.6518,3.0182
3797,0,3.1506,4.3156,2.7507,3.2636
3798,0,2.8627,3.6868,2.6754,3.3442
3799,0,2.6943,3.7013,2.5778,2.6042
3800,0,2.4372,3.6557,2.6815,3.5438
3801,1,6.2792,4.4799,2.5169,5.7473
3802,0,3.9479,5.9391,3.0514,4.7378
3803,0,2.7336,4.3176,2.9244,4.7063
3804,0,2.5723,3.507,2.1433,2.4662
3805,1,4.8037,3.3128,2.9994,4.102
3806,1,5.7969,2.3251,1.9465,2.7973
3807,0,3.9101,2.321,2.739,3.2309
3808,0,1.7217,1.9457,1.4329,1.6709
3809,0,3.1092,3.1996,3.367,4.4259
3810,1,3.792,3.2831,2.6489,3.5076
3811,1,4.4242,1.6119,2.2257,4.1282
3812,0,-0.2765,0.99008,1.4529,1.7891
3813,1,3.4639,3.2595,2.2923,2.445
3814,0,2.0782,2.0833,2.6825,3.3028
3815,1,5.5264,4.0059,2.6274,5.487
3816,0,3.0926,2.6762,2.2157,2.5415
3817,0,3.3743,4.4108,2.7868,3.8399
3818,0,1.9348,2.2382,2.263,2.8722
3819,1,11.534,4.1179,3.3931,11.249
3820,1,5.9057,4.0178,3.7568,4.1604
3821,0,1.9794,2.4256,2.4164,2.8759
3822,0,1.778,3.3315,2.1173,2.5648
3823,1,6.2411,3.2923,3.2832,4.5548
3824,0,2.7912,2.8283,2.3709,2.7659
3825,0,1.4385,3.1776,2.205,3.0292
3826,1,5.6415,3.7626,4.0734,4.946
3827,0,1.9896,2.9764,3.1135,3.1236
3828,0,2.4951,2.3819,1.4846,1.7873
3829,1,4.9186,2.8325,2.3454,3.3984
3830,0,2.3514,3.3792,2.9023,2.9079
3831,1,4.4846,2.8074,2.3705,2.9037
3832,0,3.3145,5.649,3.015,5.8953
3833,0,1.4472,2.0721,2.1572,2.5511
3834,0,1.3443,6.8645,4.0673,5.6316
3835,0,1.9578,3.5827,3.1016,5.0911
3836,1,3.6149,3.6226,2.1981,4.5215
3837,1,5.1651,3.8113,3.587,5.2621
3838,1,5.6504,3.7264,3.983,5.2345
3839,0,1.5831,4.4944,2.8777,4.7327
3840,1,4.6008,5.8786,4.0301,5.7208
3841,1,4.1914,1.0725,2.4312,4.7681
3842,1,3.1375,2.9322,3.067,3.7786
3843,0,3.0562,5.3649,3.3631,4.9714
3844,0,2.1808,6.0191,2.9369,6.2157
3845,1,1.8655,2.7507,2.0368,2.3346
3846,0,1.2027,2.0158,2.225,2.5329
3847,0,2.2599,2.1979,3.1286,3.6156
3848,0,1.5914,2.6671,1.763,1.8111
3849,0,3.4924,5.387,3.3225,4.6691
3850,0,4.6802,5.4618,3.9693,5.279
3851,1,6.7272,4.7887,4.2282,8.5367
3852,1,7.8893,4.4996,2.9484,7.5376
3853,1,1.161,1.1637,2.2889,2.4368
3854,1,2.0854,3.7557,2.0692,2.7524
3855,0,4.3089,12.598,2.3636,12.207
3856,1,8.1689,1.5992,2.3963,7.9112
3857,0,2.7791,3.169,2.8834,3.4867
3858,1,2.3779,0.90766,2.1056,2.851
3859,0,3.0194,5.1717,3.3322,3.6855
3860,0,2.2063,1.9976,2.8656,3.8856
3861,0,1.126,0.14055,0.5261,0.77795
3862,0,1.2693,5.8089,3.5056,4.1793
3863,0,2.0987,12.39,2.2488,10.669
3864,0,2.0843,4.3337,2.5706,3.4086
3865,0,2.4065,5.0697,2.2652,4.2042
3866,0,1.4038,4.7573,3.5779,5.5416
3867,0,4.2812,9.0522,4.5365,6.7851
3868,1,1.4151,4.4333,2.4035,3.187
3869,1,2.1615,2.0536,2.8188,3.3936
3870,0,1.454,0.85181,2.0965,2.1336
3871,0,1.8673,2.8189,2.2248,2.3869
3872,0,3.3606,3.0495,3.6132,5.0238
3873,1,1.8682,2.3996,2.3413,2.8145
3874,1,3.1898,3.3631,2.5203,3.9113
3875,0,2.9418,5.3842,3.1383,6.1788
3876,0,4.4899,4.3537,3.4128,4.6034
3877,0,2.1596,3.1458,1.9683,2.3191
3878,1,4.6974,4.6953,3.2999,4.8879
3879,0,3.5806,4.7213,2.9324,3.9495
3880,1,2.2198,5.0684,2.0259,2.0331
3881,1,6.4267,2.0422,2.6001,6.0937
3882,0,4.2067,6.1412,3.4859,4.5363
3883,0,2.0732,23.155,1.9803,23.652
3884,1,2.0994,0.9068,2.0586,2.6651
3885,0,2.7328,2.3786,3.2253,3.305
3886,1,0.25498,1.7126,2.147,2.3618
3887,1,6.7525,2.8609,2.1432,6.0524
3888,0,5.2437,4.7761,4.1062,5.8863
3889,1,6.8508,3.1062,3.1518,6.468
3890,1,1.9986,4.8601,2.8409,3.5973
3891,1,10.834,1.3321,2.0661,12.444
3892,0,0.90902,5.1098,1.4332,5.913
3893,1,7.0978,3.3394,2.4129,5.8608
3894,1,5.8342,2.6135,3.4672,4.537
3895,1,3.1339,0.69287,2.2759,3.0
3896,1,4.2021,2.211,2.5999,4.5603
3897,0,2.9404,14.82,2.3769,14.254
3898,0,2.9391,4.5788,3.2788,4.5793
3899,1,4.5972,3.2589,1.957,2.6477
3900,0,3.3908,3.3302,3.4049,3.4702
3901,1,4.6901,2.4861,2.7899,5.7583
3902,0,2.4712,4.9346,2.3127,5.4005
3903,0,1.0513,-0.19096,0.73435,0.74232
3904,0,3.6749,4.9882,2.0921,5.7248
3905,1,3.7032,1.2017,2.9104,3.6386
3906,0,4.1642,6.9185,4.4283,6.4247
3907,1,3.9646,2.5768,3.1262,4.2297
3908,0,2.787,0.8075,2.0368,2.1069
3909,0,2.275,0.66454,2.1781,2.9836
3910,0,2.6262,5.5686,3.6711,5.7681
3911,0,3.5532,5.464,3.8505,5.1881
3912,1,12.526,3.1803,2.5806,13.266
3913,0,1.9159,1.3963,1.4725,1.7831
3914,0,3.4708,3.4757,2.5313,3.1079
3915,1,7.3773,4.9542,4.1272,6.7019
3916,1,3.4797,2.3565,3.0245,4.1224
3917,0,2.4249,8.4068,3.1967,8.398
3918,0,3.5164,5.6167,2.1958,4.2143
3919,1,3.4564,2.5596,2.9737,4.1171
3920,0,3.0655,7.1123,1.828,6.8809
3921,1,3.8759,-0.36977,1.8782,4.0341
3922,1,4.8009,2.1402,3.5569,5.1397
3923,1,2.9124,0.69894,1.855,1.8666
3924,1,4.4427,1.191,2.2143,2.8316
3925,1,3.8072,3.6831,2.8991,4.2393
3926,0,4.0626,4.3365,3.0232,3.873
3927,0,3.5676,5.9535,3.4061,7.0191
3928,1,3.3268,4.3708,1.7402,2.0191
3929,1,4.4943,3.4017,4.0452,6.7445
3930,0,2.8551,6.1381,3.3302,6.5286
3931,0,4.8209,4.3369,3.665,5.2722
3932,0,3.5823,5.1507,3.3307,4.2854
3933,0,2.7067,2.0085,2.1191,2.1911
3934,1,3.7228,4.1676,3.1862,4.0725
3935,0,1.2529,0.55826,0.7975,0.80182
3936,0,1.5087,4.9759,3.2631,3.2708
3937,1,3.0894,4.1763,2.8551,3.4665
3938,1,6.8185,4.3316,3.0871,6.9968
3939,1,2.7322,3.1575,2.3819,4.6918
3940,1,4.1087,4.0816,2.7361,3.6537
3941,1,5.9611,3.0087,3.1778,5.6726
3942,0,1.9198,3.642,2.2307,5.0831
3943,1,5.1266,2.7624,2.2864,4.5468
3944,1,6.3938,4.0114,3.4068,7.1589
3945,0,1.9772,2.5213,1.9879,2.3394
3946,1,10.561,1.4255,2.1794,10.516
3947,1,5.916,4.7218,3.8903,5.5255
3948,0,1.3054,5.9689,2.9884,5.0274
3949,0,3.2417,5.5994,3.7372,4.783
3950,0,4.0203,4.2574,3.3717,4.4289
3951,0,3.478,4.1042,3.5963,4.5492
3952,0,3.9102,1.9018,3.4854,3.639
3953,0,3.2801,4.024,3.2418,3.3577
3954,0,1.8574,2.403,1.651,1.9097
3955,0,3.112,3.6334,2.3049,2.6094
3956,1,8.0706,3.4952,3.1244,7.9591
3957,0,2.0003,3.5624,2.4942,4.5129
3958,0,4.3766,7.1581,4.5605,6.8031
3959,0,2.4832,4.4366,3.103,3.3436
3960,1,3.7874,3.0706,3.8411,5.1414
3961,0,4.1177,4.2544,2.4507,3.3988
3962,0,2.2088,2.8799,2.2449,2.2523
3963,0,3.2107,5.8217,2.4845,5.3621
3964,0,-1.0474,1.9907,1.1174,1.6825
3965,1,11.073,3.3759,4.0558,10.81
3966,0,2.0282,3.8815,2.8177,3.7105
3967,0,2.8019,2.9888,3.22,3.6025
3968,0,2.2344,2.6129,2.3643,2.8943
3969,0,3.3263,3.5949,3.3426,4.2909
3970,1,1.7685,2.9401,2.2987,2.6445
3971,0,4.856,6.4918,3.7463,5.0173
3972,0,5.9336,4.7003,3.0047,3.9058
3973,1,14.442,1.1786,2.4291,15.458
3974,0,2.6176,5.3565,3.4419,3.8968
3975,1,8.6979,1.8003,2.7996,7.1178
3976,0,2.9541,4.2338,2.3246,3.2241
3977,0,2.1877,3.782,2.8281,3.5092
3978,0,3.1049,3.1126,2.8751,3.7753
3979,0,0.653,2.4009,0.8237,0.90145
3980,0,1.2312,2.8981,2.8407,3.738
3981,0,2.8971,2.0456,2.8839,4.2079
3982,1,8.8232,3.7246,3.4119,9.0561
3983,1,6.5015,3.1206,2.5028,6.3064
3984,1,20.275,1.1838,1.75,20.669
3985,1,4.2166,3.5383,3.4913,4.8935
3986,0,5.1439,2.3471,2.6191,2.7908
3987,0,2.9307,2.5695,3.6497,3.9698
3988,1,3.8452,2.9407,2.7088,4.4532
3989,0,2.2724,7.9023,4.2333,6.3874
3990,1,14.656,2.1241,1.7032,13.618
3991,1,5.7544,1.1562,2.0443,6.9795
3992,0,1.9865,12.232,3.0747,10.882
3993,0,2.4562,3.1658,2.4839,4.7236
3994,0,3.7361,0.97125,1.6126,1.6834
3995,1,13.608,2.854,1.9911,12.537
3996,1,4.632,2.1784,2.7157,5.2181
3997,0,3.654,5.4,2.8937,4.9553
3998,0,3.0681,3.2356,3.4305,4.7472
3999,1,6.352,2.9434,2.4955,4.0784
4000,0,4.4045,3.6511,3.4952,3.5606
4001,1,3.2058,2.6824,2.2909,3.0165
4002,1,22.736,3.8179,2.2177,22.87
4003,1,2.8882,3.7761,2.5084,3.2067
4004,0,3.6445,4.6342,2.9679,3.9717
4005,1,2.7212,4.1954,3.802,4.3051
4006,0,4.1116,4.2314,2.4914,3.0727
4007,0,2.3381,3.0669,3.5028,3.6329
4008,0,2.6736,4.4486,3.463,5.0549
4009,0,2.9562,2.8858,2.5134,3.2106
4010,1,3.4151,2.4445,1.6428,2.2365
4011,0,3.0402,2.9055,2.9047,3.605
4012,1,1.831,2.1668,2.3521,2.8377
4013,1,5.7766,4.7038,4.1127,5.1984
4014,0,3.7066,2.8776,3.1581,3.8189
4015,1,11.215,2.7023,2.6678,13.125
4016,1,5.6799,6.3149,4.7845,7.0955
4017,0,4.4617,5.624,3.4356,5.2953
4018,1,2.3269,3.5531,2.6052,3.5531
4019,0,2.1572,3.7056,2.9099,3.0483
4020,1,5.5308,1.4848,3.3072,4.1261
4021,0,3.6313,3.8004,3.2514,4.2465
4022,0,2.8842,2.3082,2.4627,3.0405
4023,1,3.0509,3.5225,3.4333,3.5262
4024,0,2.3807,4.677,3.5022,4.5308
