,0,1,2,3,4
3498,1,2.8529,3.3848,3.3402,3.3532
3499,1,14.413,2.7563,3.661,14.177
3500,0,1.5571,4.194,1.5652,2.4469
3501,0,3.0875,6.0454,3.1803,3.4522
3502,0,3.0199,7.7297,2.5218,5.3154
3503,1,3.0728,2.738,2.3353,2.7391
3504,1,7.7084,2.783,2.822,8.2887
3505,0,1.0045,4.4157,2.4805,5.5161
3506,1,12.284,4.0798,3.3052,12.738
3507,1,5.8187,3.128,3.1454,5.9138
3508,1,11.319,2.3395,2.2567,10.777
3509,1,22.236,4.2986,4.4906,21.684
3510,0,3.9534,14.253,3.8903,13.598
3511,0,3.533,4.041,2.3705,3.6163
3512,1,12.72,3.4118,3.4976,12.942
3513,1,13.021,4.6569,2.9354,12.605
3514,1,10.695,3.631,3.5658,10.519
3515,1,15.488,3.4856,3.6562,16.785
3516,1,0.4987,1.6594,2.0485,2.0697
3517,0,4.8792,11.213,4.5389,13.01
3518,1,3.1207,0.94369,3.1192,3.1854
3519,0,1.9952,4.4201,1.9788,4.2318
3520,1,16.691,3.8833,2.9139,16.535
3521,0,2.4868,8.8812,2.8371,8.538
3522,1,4.755,2.9697,2.8354,2.9719
3523,0,2.868,7.3346,2.8216,6.9143
3524,1,2.5832,2.839,2.3569,4.3837
3525,0,3.356,4.4876,2.4312,4.7905
3526,1,4.419,3.3157,3.3862,3.4711
3527,1,4.4556,3.0414,3.0679,5.8713
3528,1,7.3736,1.5899,2.5342,6.4034
3529,1,9.9135,2.2168,3.4098,9.9732
3530,1,16.799,4.4753,4.0136,18.173
3531,1,4.7453,1.5787,2.3876,5.4357
3532,1,9.5762,1.751,2.7128,9.2027
3533,1,1.6128,1.2754,1.4737,2.1955
3534,1,5.5048,3.793,3.2845,4.6671
3535,0,3.5946,4.9264,2.9337,4.3967
3536,0,2.1008,3.2522,1.8621,3.339
3537,0,2.6633,2.0488,2.0548,2.6841
3538,0,2.6096,3.2897,1.8298,3.0787
3539,0,0.82621,5.0722,2.303,2.69
3540,1,4.4039,1.609,2.0749,2.8905
3541,1,16.911,3.3419,3.4056,17.695
3542,0,1.7879,3.3911,2.7606,3.5041
3543,0,-0.057262,3.5961,1.5644,2.0187
3544,0,1.7798,6.0045,2.7251,4.8163
3545,1,17.362,2.9509,4.1051,16.317
3546,1,4.673,2.6073,1.6829,2.977
3547,1,5.1219,2.478,2.4859,3.9198
3548,1,1.4254,0.092366,1.4398,1.5921
3549,1,1.8635,1.1683,1.6377,3.4004
3550,0,2.3283,6.1189,2.8105,5.3691
3551,1,15.222,4.7839,3.0776,14.477
3552,0,3.3186,7.2458,2.2225,6.6605
3553,0,3.265,0.66754,2.4373,2.7874
3554,1,3.853,2.7281,1.2647,2.0238
3555,0,2.3925,11.226,3.6276,11.724
3556,1,11.912,2.9905,2.8449,12.48
3557,0,3.9052,5.3177,2.1994,3.2329
3558,1,5.9978,3.9065,3.3106,6.1702
3559,1,1.736,2.6018,1.7842,2.6597
3560,0,3.0331,3.9221,2.4455,3.8636
3561,1,3.4508,3.2655,2.5337,2.5682
3562,1,3.7389,2.2277,1.7907,3.4299
3563,0,1.721,4.3476,2.5404,5.1096
3564,1,10.203,4.1966,3.4159,11.32
3565,0,0.43718,1.3644,1.33,2.9854
3566,0,0.14688,2.9732,1.6803,2.6545
3567,0,2.2649,6.6028,3.5395,7.3752
3568,1,4.4104,3.8918,2.7934,5.9589
3569,0,3.8595,13.112,3.7395,12.984
3570,0,3.0782,5.1791,1.7665,6.8975
3571,1,5.0845,0.89276,2.3937,4.4917
3572,1,4.9087,4.3462,2.867,4.4695
3573,1,5.9563,3.0343,2.95,5.493
3574,0,3.0919,4.4158,2.7982,4.554
3575,0,1.4198,3.6407,2.3535,3.8621
3576,1,5.2102,3.7824,2.8371,2.8832
3577,0,2.1236,5.0025,2.3482,2.7351
3578,1,1.5174,4.2569,3.1768,3.1999
3579,1,3.4461,3.7637,1.6235,4.2943
3580,1,6.0085,2.335,2.3142,6.8011
3581,1,2.1631,4.1191,3.0318,3.3181
3582,1,19.932,4.1727,3.9289,19.991
3583,0,3.1003,3.3832,2.7277,2.9791
3584,1,2.9537,3.8021,2.6519,3.9919
3585,0,3.713,4.6071,3.4546,4.8918
3586,1,6.9395,1.2771,2.8237,7.0148
3587,0,1.4013,10.046,3.0741,8.6147
3588,1,1.8538,1.0751,1.6962,1.7331
3589,0,2.863,7.648,2.6141,6.3381
3590,0,3.9119,7.6136,2.9033,6.6429
3591,1,-0.37337,1.5352,1.0958,1.3803
3592,0,3.6516,2.9247,2.8546,3.3597
3593,0,4.8269,9.7438,3.0656,8.7803
3594,0,2.4985,3.7924,2.1184,3.8439
3595,1,3.4192,5.0213,2.9228,3.4957
3596,1,14.81,3.3682,3.6583,13.164
3597,1,4.6868,3.9668,2.5384,4.2248
3598,1,2.3411,1.9276,1.1025,1.9283
3599,1,7.926,4.6318,3.6359,7.3952
3600,0,1.792,7.3209,2.5504,6.3775
3601,0,4.5013,5.6799,2.6789,4.3738
3602,0,1.554,1.9945,1.7102,2.7035
3603,0,1.1427,3.9855,2.5891,2.8848
3604,0,3.9029,7.0914,2.3009,6.1422
3605,0,1.644,3.5098,2.5579,4.7603
3606,1,12.048,3.4301,3.252,10.729
3607,1,3.3355,3.4736,1.6389,4.3874
3608,0,3.3414,5.6279,2.6484,4.7653
3609,0,0.60766,9.8473,2.2554,10.121
3610,1,2.9073,1.8623,2.0364,3.5417
3611,0,2.0719,3.4742,1.8619,3.0457
3612,0,2.2518,4.7472,3.0926,4.8562
3613,0,2.8092,4.9811,2.6659,6.455
3614,0,2.9327,6.5645,3.2089,4.7563
3615,0,0.029669,3.884,3.2452,3.4727
3616,0,1.4289,6.3481,2.2288,5.1707
3617,1,13.996,2.2813,2.7509,15.532
3618,1,0.63377,2.5185,0.71687,0.72583
3619,1,6.2064,1.9499,2.2954,5.6334
3620,1,3.9308,3.9215,2.1296,4.0613
3621,0,3.1924,5.534,2.9972,5.5711
3622,0,3.6714,6.0434,3.4371,5.7207
3623,0,3.5834,4.6901,2.5473,3.1076
3624,1,19.539,4.2781,4.5218,20.355
3625,0,4.7705,3.5742,2.9812,3.9279
3626,1,19.264,3.5778,3.9692,19.377
3627,1,2.6561,2.5017,1.5381,2.3786
3628,0,3.8204,2.1918,2.0932,2.8361
3629,0,1.8524,6.2475,2.3015,3.5913
3630,1,2.125,1.3347,2.0056,2.998
3631,0,3.3417,7.273,2.6281,7.8554
3632,0,0.85257,0.96545,0.73035,1.4183
3633,0,2.7879,4.8757,2.239,4.7531
3634,1,5.9832,3.3985,2.6183,5.5678
3635,1,12.81,2.7954,3.7009,12.561
3636,1,3.2858,1.638,2.6096,3.4634
3637,0,2.8158,5.0666,2.6022,4.7227
3638,1,4.8991,2.2695,2.3026,4.0984
3639,1,4.7476,3.1383,2.2058,3.7463
3640,1,14.98,3.9592,3.68,14.462
3641,0,1.6841,4.3208,2.2805,3.6949
3642,0,3.5501,2.5849,2.6259,2.7008
3643,0,3.1269,11.435,3.1381,11.263
3644,0,0.71687,9.9577,3.3535,10.509
3645,0,3.096,8.6598,2.3408,8.4746
3646,0,4.9271,4.945,3.087,5.4249
3647,1,1.7697,0.20868,1.6981,2.796
3648,0,3.9274,7.7421,2.68,8.402
3649,0,2.1909,7.3903,2.7323,6.7876
3650,0,2.5548,3.2018,2.2244,3.0442
3651,0,4.0236,13.217,3.7236,13.901
3652,0,3.494,6.3766,3.2789,3.4795
3653,0,1.3352,8.1195,2.3252,8.0083
3654,1,12.845,3.3716,3.3044,13.009
3655,1,4.6776,2.8823,2.4625,3.8582
3656,0,0.51481,2.5772,2.2882,2.6517
3657,0,3.2794,3.1607,2.4101,2.8287
3658,1,3.1167,1.368,3.2287,5.2754
3659,1,5.4757,3.0731,2.4132,2.7266
3660,0,3.5852,5.6908,2.2214,3.4091
3661,1,6.0322,1.8659,2.5573,6.4863
3662,1,9.8576,3.6112,2.8943,10.808
3663,1,3.6713,3.1364,3.1397,3.5987
3664,0,2.5023,6.1746,2.5368,6.0102
3665,0,2.5825,5.1157,2.4855,5.8037
3666,0,4.5699,10.04,3.1115,7.8913
3667,0,2.8916,3.0944,2.4643,3.4031
3668,1,2.7795,3.1953,2.5814,4.2981
3669,1,5.5945,3.9033,3.3514,4.3279
3670,0,1.2659,7.2587,3.3727,6.5895
3671,0,2.5799,4.4655,2.0669,4.5137
3672,1,4.0025,2.9997,2.3422,2.7824
3673,0,3.8006,4.6138,2.5901,3.2011
3674,0,2.9844,4.487,3.3747,3.8874
3675,1,2.8717,-0.028074,1.5695,2.4074
3676,0,2.6031,3.0614,2.2111,2.5178
3677,1,5.9142,3.1041,3.3054,5.9976
3678,1,-0.91901,2.4237,2.5722,2.6987
3679,1,5.8444,1.8149,2.1271,5.0801
3680,0,0.21764,4.4439,2.4145,3.8262
3681,1,2.9257,3.1192,2.3955,3.627
3682,0,1.3565,5.309,2.39,4.5998
3683,1,14.688,4.0304,2.9461,15.815
3684,0,5.2045,8.608,4.1435,8.8275
3685,1,2.6161,1.8205,1.7931,2.2199
3686,1,7.4355,1.5038,1.8579,7.3114
3687,0,3.7776,4.3321,2.4968,4.4183
3688,1,9.2621,3.4758,3.0956,7.8636
3689,0,3.8913,11.622,3.3288,11.888
3690,1,10.884,3.0907,2.9194,10.119
3691,1,5.9382,2.462,3.1124,6.849
3692,1,13.194,2.8097,3.0114,11.856
3693,0,4.0269,2.0616,2.6301,3.2977
3694,1,3.4788,0.16441,1.882,3.0521
3695,0,4.6481,9.5847,3.9359,10.581
3696,1,9.2943,0.83487,3.6079,9.7034
3697,0,2.2771,5.0848,2.9338,3.8674
3698,0,1.8104,4.0724,2.5893,4.2853
3699,1,18.725,4.1621,3.5364,17.855
3700,1,9.6416,2.7551,2.9108,10.246
3701,0,2.0825,3.8601,2.6843,2.9703
3702,1,8.5909,2.8907,3.3576,9.1206
3703,0,2.7893,5.0588,1.7779,4.228
3704,1,5.0782,1.4734,3.2199,5.787
3705,1,1.5523,1.6868,2.0934,2.8423
3706,0,0.92586,2.0802,1.7307,2.7766
3707,0,3.8083,10.627,2.7736,11.257
3708,1,9.689,2.8448,1.9506,9.7952
3709,1,5.6678,3.1138,2.4387,4.5022
3710,1,2.5273,2.7676,1.6751,2.5262
3711,1,3.4227,2.3268,1.6937,1.9179
3712,1,3.3501,2.8108,2.7782,2.7864
3713,0,2.9124,1.7946,1.8887,2.6204
3714,1,11.891,1.8802,3.6934,9.9201
3715,1,9.4561,4.2208,3.2262,10.485
3716,1,3.6286,2.5803,1.9454,2.9555
3717,0,1.9468,2.8857,2.7716,3.4453
3718,0,5.145,16.204,3.9603,17.978
3719,0,1.1466,2.5735,2.4889,2.8929
3720,1,12.366,2.2773,3.0175,12.147
3721,0,2.4953,5.2753,2.3817,4.9531
3722,0,1.0833,2.2863,1.8968,2.3237
3723,0,3.477,8.2067,3.5997,7.0019
3724,1,2.6925,0.54127,1.8213,2.861
3725,0,0.041192,1.4807,1.8755,2.5587
3726,1,6.6373,3.4373,2.4844,7.5425
3727,0,1.8553,7.3497,3.099,5.947
3728,1,9.9078,3.7657,3.6122,10.837
3729,0,2.0113,4.4311,2.1279,3.1529
3730,1,7.1847,4.1247,2.825,7.944
3731,0,3.1884,15.845,3.7458,15.949
3732,0,2.2112,13.706,2.4206,13.163
3733,1,10.138,2.0854,2.8291,11.166
3734,0,3.3252,5.8332,2.1673,6.3023
3735,0,3.6622,3.1999,2.1645,4.0197
3736,1,11.051,3.3689,3.4345,11.472
3737,1,12.52,3.1519,2.777,12.814
3738,0,1.3504,4.5924,3.3205,3.3366
3739,0,3.2042,1.9823,1.6828,3.805
3740,1,4.2936,1.8954,2.7014,5.7786
3741,0,0.22824,0.32614,0.7111,0.81421
3742,1,2.181,2.8139,2.2609,2.8008
3743,0,3.1068,2.0745,3.0865,3.1881
3744,0,3.7915,1.5165,2.7354,2.8201
3745,1,10.972,5.5046,3.2653,11.46
3746,0,3.5384,5.8254,3.5228,6.0277
3747,0,2.6634,3.7832,2.3723,2.8093
3748,0,5.4753,5.6116,3.213,4.8955
3749,0,0.9482,9.6885,3.2939,8.727
3750,1,11.894,4.3579,3.8883,11.661
3751,0,1.3705,3.4309,1.6765,4.1519
3752,1,2.3867,3.4258,2.3497,2.3893
3753,0,3.363,2.2161,2.3652,2.4722
3754,1,5.9132,2.5384,2.4676,5.8138
3755,0,4.1818,5.478,3.2142,5.6125
3756,0,4.5994,8.5672,3.3151,8.7278
3757,0,0.85879,2.836,2.0151,2.9707
3758,1,9.3882,5.1197,3.2304,9.7614
3759,1,3.8666,-0.080235,1.89,4.7391
3760,0,2.0065,6.6508,3.0455,7.6972
3761,1,3.862,3.5419,3.1516,3.6993
3762,0,2.1179,4.3792,2.4322,2.9935
3763,1,12.026,2.2756,2.6476,11.752
3764,1,1.7559,3.8636,3.1488,4.552
3765,1,13.196,4.7835,3.4144,12.188
3766,0,4.2896,1.7728,2.7561,2.7651
3767,1,17.89,6.1981,4.2489,17.633
3768,1,3.3129,5.261,2.7951,2.8669
3769,0,2.6623,17.654,3.2678,17.299
3770,0,1.1263,6.2863,2.3534,4.0537
3771,0,3.3115,3.7897,2.9617,4.0824
3772,0,3.0032,3.4503,2.062,3.3785
3773,1,5.906,1.4461,2.7054,5.8296
3774,0,0.055774,3.6184,2.1837,3.2727
3775,1,9.3299,3.7259,2.996,8.5677
3776,0,2.3683,3.0401,2.4756,4.0202
3777,1,11.978,3.8851,2.7358,11.596
3778,0,2.728,4.7773,2.8723,5.6378
3779,0,1.2608,6.6094,2.0635,5.7457
3780,0,2.6088,1.7242,2.242,2.7714
3781,1,5.6536,1.88,2.6066,5.3967
3782,1,3.4615,1.3508,1.8837,2.849
3783,1,3.6218,1.2561,2.1761,4.0245
3784,1,2.4174,1.125,2.4003,3.5023
3785,0,4.3068,6.529,2.2973,5.0969
3786,1,3.8885,3.1682,2.1024,5.7431
3787,1,5.45,1.9394,1.8187,5.3371
3788,1,5.6474,0.33012,2.9146,5.5277
3789,0,1.2735,3.3422,1.7436,3.3036
3790,0,1.916,2.4614,1.7351,3.2995
3791,0,3.8084,5.9869,3.6658,7.183
3792,1,14.112,1.8177,3.3039,13.368
3793,0,0.086396,5.2177,1.569,4.3851
3794,0,0.2857,8.039,1.9703,7.8425
3795,1,3.0589,1.9637,1.985,3.1307
3796,1,6.7224,1.9168,3.0334,5.3552
3797,0,5.9246,5.2506,3.5973,5.5421
3798,0,4.8558,3.488,3.318,3.3845
3799,1,12.319,3.2421,3.2975,11.141
3800,0,1.1745,3.4053,2.0462,2.8863
3801,0,3.7932,12.002,3.2684,12.903
3802,0,3.2386,2.0387,2.0616,2.7938
3803,0,3.813,2.4927,3.4798,4.4903
3804,1,5.6491,1.1482,2.4611,6.851
3805,1,9.1938,2.8037,2.572,8.8763
3806,1,8.8911,3.1207,2.4659,8.3825
3807,1,2.5825,3.0337,2.6243,2.7053
3808,1,2.0946,1.2487,2.0646,3.3743
3809,1,3.4186,1.7845,2.3432,3.0385
3810,0,1.4017,6.1254,2.9234,4.7141
3811,0,2.5679,3.4714,2.1151,2.5062
3812,1,6.9965,2.3761,2.7932,7.0765
3813,1,3.8997,1.9896,2.2417,4.2167
3814,1,9.8364,4.0264,3.6061,10.542
3815,1,7.3999,2.71,3.017,7.5263
3816,1,2.3687,2.3645,1.9324,2.7139
3817,1,6.9163,2.9043,2.8698,7.766
3818,0,2.9972,5.2152,2.5203,7.3264
3819,1,4.288,2.7416,2.3227,2.9324
3820,0,4.1161,2.4539,2.2753,3.1335
3821,0,3.7609,4.661,2.8472,3.5937
3822,1,1.5577,0.99625,1.3425,3.0373
3823,0,3.2093,6.0618,2.4348,5.7024
3824,1,1.9908,2.8679,3.3307,3.4755
3825,1,4.4927,2.7638,2.218,4.5249
3826,0,2.1207,5.3162,2.5355,5.1339
3827,0,4.3729,5.5781,3.143,4.9238
3828,0,3.4468,17.874,4.6725,17.734
3829,0,3.5237,2.5429,2.6485,3.3938
3830,0,3.032,4.4975,2.4449,3.0282
3831,1,9.4791,3.0988,3.2845,10.152
3832,1,7.5454,2.682,2.8071,6.0679
3833,0,2.2599,7.938,2.8404,6.5999
3834,1,6.3917,1.5539,3.1725,5.3033
3835,1,3.4891,0.70839,2.3853,4.0778
3836,0,2.3924,3.3213,2.4231,3.0687
3837,1,10.467,1.6052,2.5677,12.099
3838,1,3.8131,2.3892,1.6514,1.9015
3839,0,3.7745,3.619,2.6138,4.6646
3840,0,1.7313,12.22,2.5822,11.157
3841,1,2.5632,0.46839,0.83036,1.3766
3842,0,6.2377,11.83,3.9447,11.129
3843,0,4.5944,5.0956,2.5248,5.6473
3844,1,2.438,5.034,2.9625,3.3924
3845,1,6.1601,3.7477,1.9669,4.4327
3846,0,1.6237,6.1889,3.3082,5.9309
3847,0,2.4834,0.42023,1.7146,2.0098
3848,1,7.0324,3.6554,2.3802,6.3514
3849,1,15.111,4.3309,2.8256,15.628
3850,0,2.027,6.5914,2.4967,6.3811
3851,1,17.389,1.1084,3.6385,15.368
3852,0,1.5494,2.2101,2.9131,2.9826
3853,1,15.187,1.6152,2.0379,14.504
3854,1,4.3051,1.8625,2.1716,2.3002
3855,1,4.363,1.7228,3.3171,3.3299
3856,1,2.3092,1.9007,2.1362,2.8164
3857,1,4.1899,2.1286,2.7294,4.7628
3858,0,1.9829,9.4387,3.2888,8.1321
3859,1,0.77243,4.3824,2.1575,2.2813
3860,0,3.0897,5.8926,3.5192,5.3535
3861,1,19.998,3.4492,3.6481,19.536
3862,0,4.0598,3.2077,2.4202,3.4401
3863,1,16.967,4.2804,2.9576,18.063
3864,1,5.3205,3.2442,3.2033,6.2113
3865,0,3.0368,1.4847,3.1084,3.2874
3866,1,10.13,2.3441,3.2912,9.1
3867,0,-0.0085541,2.643,2.1682,2.6065
3868,1,2.3992,0.7423,2.5546,3.0278
3869,0,2.6686,6.3042,3.0272,7.2257
3870,0,3.9108,2.8655,1.6796,2.6713
3871,0,3.0633,10.882,3.1623,11.539
3872,1,10.251,3.5781,3.3737,9.798
3873,0,2.7362,5.3802,2.7375,5.8687
3874,1,21.101,4.9746,4.7719,21.693
3875,1,7.8665,3.4156,2.7476,6.4134
3876,1,10.294,2.5116,3.1434,9.1702
3877,0,1.1619,6.0172,1.9949,5.1918
3878,1,7.1091,1.9344,3.1761,7.5443
3879,0,2.006,6.9955,2.2841,5.3342
3880,0,1.7264,2.9583,1.9733,3.422
3881,1,15.898,3.7369,2.6608,13.981
3882,0,3.9064,17.206,3.7965,16.586
3883,0,1.0023,3.9902,2.4087,3.5218
3884,0,1.1022,4.1177,2.7354,3.3258
3885,1,3.5061,1.7463,2.3016,3.6302
3886,0,-0.31307,3.9576,1.8623,2.5121
3887,0,2.9876,2.7759,3.3148,3.3261
3888,0,5.7948,4.8776,2.607,4.3669
3889,0,1.8974,5.6523,2.9377,5.8781
3890,0,0.3693,8.8751,2.5015,7.9081
3891,1,6.9899,3.3752,3.172,8.4411
3892,0,3.059,12.874,3.2868,13.463
3893,1,12.754,1.8551,2.6503,11.612
3894,0,0.27732,5.5582,2.0851,4.384
3895,1,16.872,3.6908,3.4499,16.559
3896,1,10.716,2.4622,2.9908,11.719
3897,1,6.3271,1.6004,2.2674,5.5215
3898,1,1.7338,1.9734,1.8048,2.1449
3899,1,2.1213,1.6008,1.4344,2.313
3900,1,16.729,3.8197,2.9749,16.973
3901,0,4.9907,5.7021,3.0657,3.2128
3902,1,5.2083,3.7969,3.4666,5.3337
3903,0,2.2532,3.8829,2.3139,3.846
3904,1,6.6948,2.1545,2.4113,5.9963
3905,0,0.82946,4.3189,2.2588,5.5801
3906,0,2.8539,4.3976,2.3969,3.9755
3907,0,1.475,3.344,2.984,4.0021
3908,0,3.3534,8.3244,3.76,7.2321
3909,1,3.3876,3.507,2.9069,3.5516
3910,1,8.3765,3.5477,3.676,10.166
3911,1,11.21,4.4127,3.7785,9.2678
3912,0,1.1827,1.0112,2.8225,3.3765
3913,1,5.4404,2.3936,2.7034,6.0212
3914,0,2.8081,3.7691,2.3834,2.4271
3915,0,1.5517,10.157,2.6677,9.8462
3916,0,1.6451,4.7274,2.1433,3.1511
3917,1,7.5633,2.3157,2.4619,7.0026
3918,1,4.5794,1.5395,2.6159,5.0665
3919,1,6.3697,1.9883,1.938,6.5158
3920,1,17.609,2.7825,3.2901,17.456
3921,1,3.2807,0.38715,1.4214,2.7279
3922,1,11.128,3.4772,3.4194,10.718
3923,1,3.3824,1.3644,3.2297,4.1078
3924,0,2.4388,1.2769,2.4289,2.6461
3925,1,7.2957,4.0881,2.1996,4.2148
3926,1,2.7141,1.2444,1.6587,1.8128
3927,1,7.6163,3.2235,3.215,6.1631
3928,0,1.8142,2.6648,1.7727,1.9084
3929,1,7.2768,3.3818,2.6081,7.3273
3930,1,9.1067,2.2473,3.1647,9.6154
3931,0,1.6285,4.188,2.1855,4.1381
3932,1,7.7704,3.3548,3.1883,7.8091
3933,1,15.498,2.2698,2.8275,15.075
3934,1,15.402,4.4369,3.6312,17.312
3935,0,2.7112,7.3921,3.03,9.0791
3936,0,1.8689,3.4978,2.4653,4.6956
3937,1,2.1338,2.3636,2.6832,3.0252
3938,1,7.6584,3.3951,2.7579,7.8664
3939,1,3.7106,1.3336,3.3313,3.3384
3940,0,1.9095,6.3173,2.3089,5.4837
3941,1,11.78,4.0241,3.6367,12.299
3942,0,2.267,1.8272,2.5454,3.7696
3943,0,4.4609,5.2405,3.1279,5.514
3944,0,2.5549,10.204,2.5573,10.142
3945,0,1.8231,2.7984,2.6218,3.5001
3946,0,2.0073,5.5791,2.7251,5.0387
3947,1,5.4911,1.5823,1.9503,5.3637
3948,0,3.3976,3.272,2.7052,4.5801
3949,0,3.931,22.273,3.6825,21.228
3950,1,14.627,1.9822,3.0012,15.606
3951,1,6.7332,3.6741,2.6553,6.4874
3952,1,12.911,2.3854,3.7139,12.397
3953,0,2.4524,9.5312,3.3113,8.2192
3954,1,6.278,3.6438,3.3223,5.5356
3955,1,9.7939,1.5486,2.9424,9.6231
3956,0,2.6805,3.6145,2.586,2.7489
3957,0,1.9818,5.1942,1.9713,3.2705
3958,0,2.349,8.5524,2.9194,8.7244
3959,1,5.3151,2.8137,2.0358,4.0366
3960,0,1.4339,4.6379,2.2731,3.2602
3961,1,4.638,2.0537,1.7745,2.9397
3962,1,6.7245,3.39,2.4941,6.7859
3963,0,4.0524,3.6859,2.4759,3.2999
3964,0,2.3065,3.5861,2.7997,4.2186
3965,0,3.1357,14.881,3.4882,15.079
3966,0,2.1892,1.7107,1.172,1.3577
3967,1,3.1509,2.7918,1.91,2.456
3968,1,2.321,1.2917,2.0424,2.7215
3969,0,3.3372,7.5621,2.4748,7.9828
3970,0,3.0276,3.6966,2.2018,4.8972
3971,1,3.0251,2.363,2.4142,3.4737
3972,1,1.7431,1.3952,1.9233,3.3044
3973,1,3.9617,1.7679,1.784,3.7129
3974,1,8.7593,3.1343,2.8401,7.6908
3975,1,15.105,5.0957,3.4494,13.989
3976,1,5.0007,1.8494,2.4287,5.1592
3977,1,5.0651,3.5314,2.1366,3.3645
3978,0,3.6819,3.9335,2.8344,2.8821
3979,0,1.3808,9.3645,3.1316,9.4501
3980,1,3.5389,1.9572,2.5729,3.3151
3981,1,18.246,2.7239,3.6219,19.298
3982,1,18.239,4.0876,3.9023,17.842
3983,1,9.8639,3.0147,3.2048,11.242
3984,1,5.4586,2.864,2.1616,5.7655
3985,1,3.9372,2.5072,2.5098,4.4769
3986,0,4.9455,15.152,3.5897,14.484
3987,0,2.3809,7.6531,3.0275,8.4503
3988,0,4.0915,4.3585,2.8425,5.0154
3989,1,3.3648,2.4214,3.1124,3.1176
3990,1,15.075,4.0191,2.2939,15.769
3991,1,6.182,2.6791,2.3794,7.3563
3992,1,7.7161,3.4883,3.0892,7.7157
3993,1,7.2236,2.8654,1.8676,7.9996
3994,0,3.2465,3.2335,2.5019,3.5405
3995,1,6.0581,3.0592,2.9593,5.2612
3996,1,3.5139,-0.20332,1.4799,3.4323
3997,1,5.0103,4.0232,3.011,6.3505
3998,1,14.48,3.598,3.2997,14.99
3999,1,10.008,3.3037,2.8771,8.2027
4000,1,7.1616,2.0792,2.9397,8.0857
4001,0,2.168,2.9984,1.6568,2.2104
4002,1,10.046,1.0812,2.5856,9.7133
4003,0,2.1581,5.8133,2.4163,5.385
4004,1,2.1936,2.5795,2.2159,3.5865
4005,1,14.613,2.7248,2.6739,14.294
4006,0,3.2277,6.5634,3.2977,6.9081
4007,1,16.448,3.3822,4.1608,17.354
4008,0,2.2216,3.383,2.9291,3.5947
4009,0,4.6192,5.1106,2.9051,4.4574
4010,0,2.1342,4.1444,1.9657,2.972
4011,0,1.477,0.42701,1.2534,1.8482
4012,1,4.574,3.382,1.7911,2.8545
4013,0,3.3214,5.4524,2.1245,3.2707
4014,0,3.8412,4.1522,3.3204,4.1456
4015,0,1.5348,4.0967,2.388,4.2479
4016,1,5.1961,1.8173,2.4568,4.2504
4017,0,1.2945,3.6497,1.6765,4.7963
4018,1,5.8972,5.0444,4.0056,6.8411
4019,0,2.7219,5.9549,2.8547,5.2291
4020,1,4.6366,3.2989,2.8197,3.9599
4021,1,2.4074,4.4942,1.5873,2.4799
4022,1,10.522,2.4949,2.7864,9.3017
4023,0,1.9626,5.1755,2.0419,3.6109
4024,1,0.92346,0.24717,1.4253,1.7743
4025,1,9.6067,4.696,3.297,9.8995
4026,0,1.9001,4.6437,3.3939,5.0334
4027,0,3.6114,7.8691,2.6359,7.9545
4028,1,8.8258,3.1312,2.3209,8.1948
4029,1,10.392,4.4431,3.6997,10.395
4030,1,0.11821,0.16133,0.69965,0.72312
4031,1,6.1471,3.4735,2.3868,7.3237
4032,1,2.5602,4.1675,2.7637,3.099
4033,0,4.7185,9.9737,3.9081,7.6032
4034,1,3.7367,0.14019,2.9912,4.3613
4035,0,0.14497,4.7973,1.3611,2.9874
4036,1,7.0181,0.66796,2.2363,6.2587
4037,1,6.5985,1.9478,2.3827,4.3004
4038,0,3.7577,3.344,2.7405,3.0471
4039,1,15.16,3.292,4.0364,15.906
4040,0,1.1158,1.6977,1.5664,1.8303
4041,0,4.1147,3.0479,2.3102,3.3914
4042,0,2.0164,4.8819,2.24,5.1439
4043,1,4.9291,4.6735,2.8379,5.6727
4044,1,3.093,3.6922,2.4471,3.7911
4045,0,1.3767,3.2125,2.0363,3.8776
4046,0,4.4234,2.1826,2.5372,2.7508
4047,1,5.9598,3.3545,2.5897,6.0628
4048,1,4.8904,3.4909,3.3437,4.9601
4049,0,2.0958,2.3601,2.0364,2.4666
4050,0,2.5044,2.4081,2.7179,2.8574
4051,0,2.9338,3.9008,2.4892,2.8028
4052,0,3.2822,4.4091,1.9973,3.5634
4053,1,6.4819,3.4223,2.7573,6.3988
4054,1,12.682,3.1715,3.1968,11.804
4055,1,3.9707,1.7922,2.4863,3.9709
4056,0,2.7327,12.329,3.0687,10.633
4057,0,1.0971,2.8804,1.9888,3.3987
4058,0,3.8887,6.8405,2.8481,4.7567
4059,0,0.40683,4.6308,1.5562,4.4862
4060,1,16.3,3.8231,3.8382,17.143
4061,1,3.958,1.811,2.4701,3.8087
4062,1,20.279,3.6323,4.0677,20.747
4063,1,3.4195,1.8549,2.5917,3.5874
4064,0,1.0289,3.78,2.0309,2.2094
4065,1,10.033,3.175,3.2104,11.15
4066,0,1.6665,9.0257,2.9062,6.8922
4067,1,12.459,3.146,3.4096,11.233
4068,1,12.104,2.2986,3.0856,11.717
4069,1,19.036,3.2675,3.4138,18.641
4070,0,1.4711,1.2017,2.3128,2.4598
4071,0,2.0279,5.7136,2.6637,3.5808
4072,1,0.90854,1.3361,3.0371,3.3344
