,0,1,2,3,4
3472,1,5.5608,4.2361,3.5459,7.0236
3473,1,9.3064,2.5787,3.3861,7.9043
3474,0,2.4648,2.8673,2.383,3.3622
3475,1,3.6373,1.1833,2.1518,4.1962
3476,0,2.0031,3.2623,2.2854,3.8264
3477,0,2.7613,5.0944,3.2607,7.4529
3478,0,3.0586,3.268,3.3563,5.2581
3479,0,4.7431,10.039,3.8203,11.328
3480,0,1.2732,6.1525,2.104,6.4281
3481,0,3.641,9.1855,3.1904,8.7932
3482,0,1.9003,4.9588,2.0928,4.7612
3483,1,5.6223,2.2406,3.3933,6.6743
3484,0,0.4457,4.3328,2.2678,4.6428
3485,0,1.9172,2.0184,2.1543,2.4755
3486,1,3.4835,0.57589,1.9906,3.3536
3487,0,2.6743,4.4831,3.3072,5.0691
3488,1,6.8908,3.4145,3.1622,6.1797
3489,1,9.8356,3.1534,3.6939,8.2574
3490,1,9.607,3.6676,3.3462,8.3
3491,0,3.4091,5.2949,3.122,5.7781
3492,0,3.3856,6.3908,3.1145,6.6494
3493,0,2.4798,3.823,2.3623,3.8297
3494,1,3.5192,-0.042601,1.6441,3.4089
3495,1,4.542,1.6609,2.2256,4.6546
3496,1,6.7088,2.8572,3.3647,6.992
3497,0,1.9054,6.596,1.8695,5.5998
3498,0,4.0451,2.6524,2.3011,3.9405
3499,1,6.5314,3.4749,2.1992,7.0966
3500,0,4.7118,7.1538,3.9882,6.9411
3501,0,1.4094,2.8585,2.2117,3.3218
3502,1,2.3842,1.5975,1.9449,3.678
3503,0,1.9441,6.948,3.5655,7.6194
3504,0,3.8743,6.3263,3.52,8.0742
3505,1,4.3316,2.3924,1.9937,2.8411
3506,1,7.8462,1.9831,2.8721,9.8111
3507,1,1.2849,1.3032,0.1971,0.20668
3508,0,3.7395,4.6412,3.3918,3.6565
3509,0,1.7925,8.8829,2.2494,9.3791
3510,0,3.805,7.1842,3.5177,7.3211
3511,1,11.714,4.5063,2.4065,9.8225
3512,1,4.7379,4.709,3.6626,4.798
3513,1,5.2096,0.69321,2.285,3.9753
3514,1,3.389,2.8026,3.1805,4.1799
3515,0,4.8783,7.9972,3.6228,8.5198
3516,0,1.7269,4.9526,2.4717,3.6295
3517,1,9.125,3.5794,4.1682,10.36
3518,1,4.8433,4.165,3.0322,5.78
3519,0,1.5319,2.6104,0.95904,1.5343
3520,1,12.999,3.1,2.7363,11.509
3521,1,3.9225,1.7455,2.1605,3.1913
3522,1,8.8985,3.3356,3.312,7.4488
3523,1,3.0929,3.0463,2.4726,4.6447
3524,1,5.8856,4.0237,3.3056,6.5305
3525,0,2.8994,4.2274,1.9531,2.4033
3526,0,2.163,3.1585,3.3377,4.881
3527,1,19.083,3.8915,3.1234,17.725
3528,0,1.8406,2.798,1.9827,3.3772
3529,1,6.1175,4.3082,3.1477,6.5038
3530,1,8.7057,4.9523,3.9509,8.1934
3531,0,2.7512,5.2662,2.9203,6.1745
3532,1,5.4868,3.1529,2.9958,4.642
3533,0,0.66303,6.4537,2.6593,5.2613
3534,0,3.4435,3.3685,3.0155,3.5341
3535,0,1.9258,3.5253,2.3991,2.8335
3536,1,11.799,3.5914,2.7883,11.411
3537,1,10.923,4.4131,3.9439,9.4006
3538,1,5.7268,2.4901,2.5013,4.2287
3539,1,5.1669,1.6916,2.5409,5.632
3540,1,7.5451,2.0187,2.2833,6.5133
3541,1,8.3407,5.5385,3.6491,8.3939
3542,0,2.6913,3.6113,1.8925,2.3017
3543,1,3.2938,2.8207,2.124,4.0752
3544,0,2.536,4.8737,2.8621,5.8431
3545,0,3.5755,4.6137,3.0325,4.5866
3546,1,2.147,3.795,1.5681,1.5796
3547,0,1.8149,3.6093,2.3647,3.5221
3548,1,1.2122,0.097416,0.92339,1.0054
3549,0,0.78656,6.8921,2.2026,6.1349
3550,1,9.7641,2.4595,2.2348,8.2653
3551,1,7.3067,3.3949,2.6701,6.3398
3552,1,4.8287,4.8676,3.3348,3.6596
3553,0,-0.25564,1.8705,0.84593,0.92246
3554,1,8.2728,2.6807,2.394,9.4835
3555,0,1.0394,4.9539,2.2091,3.3232
3556,1,2.5675,0.77993,1.2812,1.9237
3557,0,4.0128,3.3455,2.5422,2.6891
3558,0,1.7659,1.0914,0.63911,0.66709
3559,0,3.9327,3.6257,2.572,5.2421
3560,0,3.8134,8.0571,2.3134,7.7981
3561,1,10.195,3.7949,4.094,10.266
3562,0,3.7464,5.8115,2.8193,6.1039
3563,0,1.3967,1.9318,0.79605,1.1554
3564,1,4.7209,2.9531,2.4391,5.2743
3565,0,1.6056,4.8892,2.6539,3.982
3566,1,7.0097,5.0285,3.6116,6.3578
3567,1,5.211,3.104,3.3815,6.8016
3568,0,4.5169,10.928,4.0611,9.7583
3569,1,3.0443,3.2816,2.4109,4.9008
3570,1,8.1102,1.6117,2.6587,6.2188
3571,1,8.5912,4.117,3.0212,8.5293
3572,0,2.4667,9.5088,2.8742,8.2625
3573,0,1.4603,3.5442,1.3308,2.4489
3574,1,18.77,3.9316,3.131,19.782
3575,0,3.1134,4.0299,2.5056,3.5448
3576,0,1.3075,5.4271,2.9581,6.3291
3577,0,3.5319,4.3495,2.4497,4.852
3578,1,6.3192,0.69297,2.0512,5.9329
3579,1,6.8992,3.1785,2.1658,7.1712
3580,0,3.5336,2.875,2.2306,3.0564
3581,1,7.5879,0.86736,3.1957,6.8836
3582,0,3.6141,3.1272,2.1672,3.2656
3583,0,0.20297,4.0367,2.3589,4.2544
3584,0,0.86435,6.3656,3.7069,7.5568
3585,0,3.2494,4.0726,1.8331,4.3326
3586,0,0.086872,5.1875,2.6443,6.6241
3587,0,0.59403,5.3412,2.6783,5.6641
3588,0,1.6194,4.2057,2.4835,4.1639
3589,1,7.7913,1.4096,3.4616,8.2963
3590,0,3.6702,2.2458,2.623,2.8484
3591,0,1.6548,1.8307,2.328,3.2801
3592,0,3.4619,3.8676,2.5497,4.6469
3593,1,9.6541,1.8244,2.6125,9.8467
3594,1,8.9528,3.1404,4.2358,10.128
3595,1,7.8557,3.9278,3.5697,7.08
3596,0,2.2271,4.8345,2.4171,4.8143
3597,1,9.2852,2.0829,2.7599,9.7162
3598,1,5.8317,1.5773,2.4666,5.7387
3599,0,2.3915,4.7139,2.341,3.9211
3600,1,4.6791,-0.33031,2.1132,6.0691
3601,1,7.3115,1.5166,3.5645,7.6377
3602,0,2.5923,2.7943,2.7073,4.4944
3603,1,13.045,3.0121,2.5898,13.54
3604,0,5.0684,7.4484,3.3569,8.9285
3605,1,19.841,1.5615,3.1376,19.926
3606,1,4.5061,1.7826,1.4316,3.5634
3607,0,3.1897,3.4594,2.4887,4.2816
3608,0,3.517,4.8839,3.2798,3.8432
3609,1,13.927,3.767,2.988,12.686
3610,0,1.5869,6.5586,2.3762,5.8799
3611,0,2.2863,10.249,3.1514,9.4702
3612,1,0.9361,-2.072,0.43058,0.68352
3613,1,5.3904,3.382,2.3787,5.761
3614,1,11.159,3.1009,2.7583,10.072
3615,0,3.1587,4.4724,2.684,4.5324
3616,1,1.5402,-0.94511,1.5878,1.6
3617,0,3.5461,6.5788,3.3097,5.3807
3618,0,4.4708,5.4128,2.971,5.0516
3619,1,7.543,3.5732,3.4343,7.8102
3620,0,4.1892,8.6814,3.7772,8.3021
3621,0,3.9048,4.8241,2.5105,3.7501
3622,1,5.0452,1.8598,2.2485,6.0374
3623,1,6.2493,3.7411,3.4442,5.7171
3624,0,3.3599,3.814,3.0347,3.7393
3625,0,-0.99009,9.6636,2.3466,9.3584
3626,1,5.6901,5.2071,2.711,5.7331
3627,0,4.341,9.3469,3.2228,8.4827
3628,1,3.214,2.5795,1.0884,2.3255
3629,1,7.9386,3.7803,3.7061,8.3597
3630,1,3.5456,1.9442,2.2923,5.439
3631,1,6.5552,5.1213,2.3858,8.3346
3632,1,8.6156,3.3016,3.4155,8.414
3633,0,2.5104,6.8748,3.4213,6.1646
3634,1,4.7161,3.239,2.8544,4.7328
3635,0,2.6547,6.4479,2.8497,5.6623
3636,0,3.1563,6.3409,3.7727,5.9533
3637,0,3.4217,6.2515,3.3518,5.1755
3638,1,2.061,2.0167,1.6982,2.9055
3639,1,3.7433,1.0762,1.814,4.1909
3640,0,2.9761,3.8372,2.5441,4.7288
3641,1,7.3942,4.4272,3.2709,7.1853
3642,1,3.2048,2.5915,2.2235,3.3425
3643,1,3.2814,0.61002,2.3005,2.6253
3644,1,5.5202,4.5652,3.7977,5.5056
3645,0,2.0962,7.5891,1.9682,7.234
3646,1,5.3503,3.8212,2.964,5.3575
3647,0,2.9257,6.308,2.4297,7.1754
3648,0,1.9751,2.6002,1.3239,1.7816
3649,0,2.6632,8.01,2.0555,8.474
3650,1,5.0864,2.0123,2.8502,5.6065
3651,1,10.899,1.5135,2.7488,10.62
3652,0,3.4765,5.0035,1.9204,5.0339
3653,0,3.9296,6.6069,3.0156,6.3107
3654,0,3.3473,6.4414,2.5081,4.7685
3655,1,3.7434,2.7055,2.2654,3.8955
3656,0,3.0993,6.3708,2.3735,5.9328
3657,0,3.0279,3.8934,3.2857,3.3723
3658,1,4.6331,2.6118,1.7387,4.1273
3659,1,1.6257,1.5977,1.9395,2.2897
3660,1,6.105,3.0431,2.6121,7.9658
3661,1,12.106,4.9946,2.9601,12.235
3662,0,2.5414,1.9434,1.6429,1.8279
3663,1,5.6605,1.865,2.7819,6.0129
3664,1,5.811,1.8911,2.6631,5.9787
3665,0,2.1867,2.8234,2.2968,3.0539
3666,0,4.0633,8.9735,3.058,9.6875
3667,0,4.9688,6.6692,2.9101,6.0391
3668,1,10.258,4.8772,4.7177,10.567
3669,1,3.7972,2.7663,2.5035,4.2967
3670,1,5.9337,2.3485,3.6367,6.2305
3671,0,2.8266,4.7119,2.5409,4.7125
3672,0,2.0954,6.5387,3.3553,7.283
3673,0,1.5063,4.6877,3.0418,3.8543
3674,1,9.9287,2.6734,4.2006,9.3374
3675,1,6.1091,2.1744,2.541,6.0854
3676,0,-1.7544,1.4548,0.27917,0.3143
3677,0,1.0385,3.5437,1.613,2.3422
3678,0,2.0832,3.2709,2.1527,2.9001
3679,1,6.5815,0.44381,1.7907,5.9817
3680,1,3.2323,2.1049,1.8213,2.6174
3681,0,2.3346,4.686,2.3079,3.5546
3682,1,6.5705,2.7801,2.4085,6.8858
3683,1,5.2819,3.8121,2.2537,5.211
3684,0,2.6962,9.3394,3.5168,9.5961
3685,1,3.7911,0.88462,1.9128,3.4478
3686,0,2.8702,4.1449,2.8535,5.9875
3687,1,2.6038,2.359,2.3527,3.709
3688,0,2.72,9.5056,3.468,7.9981
3689,1,4.5894,3.6813,2.0536,5.4464
3690,0,3.4898,3.3388,3.3781,3.5392
3691,1,4.7059,2.9173,3.2051,5.4268
3692,1,6.718,1.4819,2.3938,6.7935
3693,0,2.96,6.9167,2.4473,6.1975
3694,1,5.0027,1.344,2.2642,5.2033
3695,1,2.5612,1.7866,2.0402,2.9068
3696,0,-0.61597,-0.41271,0.2455,0.30529
3697,0,2.4076,9.5411,2.6515,7.547
3698,1,19.912,2.2921,3.276,17.535
3699,0,2.7699,4.8362,2.8715,5.8357
3700,1,7.2641,2.5193,2.2644,6.4226
3701,0,4.0007,7.2367,3.4801,8.2899
3702,0,3.2611,4.9994,2.6174,4.8205
3703,1,3.4208,3.466,1.9895,4.1469
3704,1,6.9061,1.5723,2.6917,5.7828
3705,1,0.94921,2.5075,1.7045,1.7142
3706,0,2.8591,10.127,2.7923,9.5944
3707,0,1.3115,8.0779,3.3695,8.8599
3708,0,2.8645,4.8062,2.29,4.7093
3709,1,3.8548,2.636,2.3279,3.3488
3710,1,2.877,2.7566,2.0243,3.5384
3711,1,6.2177,2.1556,2.3977,5.3315
3712,1,14.707,3.102,3.0778,15.372
3713,0,2.4874,5.6493,2.3839,4.5432
3714,1,7.1723,3.1623,2.9251,6.0565
3715,1,16.458,2.5379,3.1398,16.352
3716,1,4.4297,1.7314,1.9416,3.3735
3717,1,11.133,1.9582,2.6463,10.231
3718,1,11.312,3.1238,2.7302,11.608
3719,1,5.0836,3.1955,2.9354,5.4079
3720,0,1.8224,5.5261,2.2661,3.8935
3721,0,2.0585,1.5368,2.2476,3.3267
3722,1,11.462,2.9468,2.5881,10.404
3723,0,2.1611,7.4684,2.5592,8.4402
3724,1,5.0786,1.7737,1.984,4.1985
3725,1,8.3874,3.1834,3.0898,7.3776
3726,1,1.9048,2.5172,2.3498,3.638
3727,0,3.632,3.6642,2.3108,3.8367
3728,1,6.712,3.4857,2.4638,5.7846
3729,0,1.455,1.2496,1.7614,1.7938
3730,1,12.411,3.4149,3.6283,13.618
3731,1,7.9314,2.3885,3.3769,7.0798
3732,0,4.3195,6.931,3.3482,6.8098
3733,1,8.6551,3.2547,2.3679,8.1168
3734,0,2.6562,5.0321,2.1109,5.0922
3735,0,2.7105,3.7923,2.5775,3.8111
3736,1,6.2203,3.4162,2.0841,5.3554
3737,1,5.3693,2.0917,3.1439,5.7073
3738,1,9.1927,3.531,3.2639,9.5929
3739,0,3.6094,5.2876,2.649,5.1517
3740,1,4.7528,3.995,2.1381,5.6295
3741,1,17.01,5.3449,3.2726,19.623
3742,0,2.0182,1.9682,2.0228,2.5687
3743,1,6.4134,1.5229,2.1845,5.1328
3744,0,3.2473,3.2831,2.6966,4.1822
3745,1,3.8101,3.376,2.6049,5.3277
3746,1,9.2939,2.7723,2.217,9.2232
3747,1,5.9305,2.1285,3.4123,3.6405
3748,1,5.0224,2.8721,3.1513,5.5219
3749,0,4.7918,8.5049,3.4687,7.7
3750,0,3.4283,7.5073,2.6881,6.246
3751,0,4.1951,4.0598,2.8936,4.3277
3752,1,8.0498,1.8023,2.9647,7.2897
3753,0,3.2772,6.4209,2.9189,4.5661
3754,1,3.156,3.2017,2.1108,3.0916
3755,0,5.7115,9.0003,3.843,7.384
3756,0,3.3186,7.4929,2.6377,7.9732
3757,0,4.8988,2.2279,3.3442,3.3534
3758,0,1.6263,5.2753,3.1294,6.6303
3759,1,3.4787,2.3471,2.2399,3.8358
3760,1,5.6359,2.5578,2.2256,4.2301
3761,1,14.423,2.8779,3.1962,15.469
3762,1,10.636,2.7493,2.3413,9.6658
3763,0,3.8101,9.7472,4.2719,9.2253
3764,0,1.6253,2.1002,1.6256,2.0942
3765,1,3.6798,3.5051,2.1776,2.4074
3766,1,9.2665,0.91184,3.1314,10.623
3767,0,3.4943,2.5047,3.2654,3.2749
3768,0,4.1577,5.6951,3.3456,7.7089
3769,1,3.405,2.6954,3.2523,3.7426
3770,1,0.84797,3.8925,3.3426,3.3798
3771,0,1.6428,4.1858,2.5383,4.1809
3772,0,1.7563,11.479,3.2096,11.281
3773,0,2.3261,3.8315,2.452,4.4134
3774,1,2.2131,0.90079,2.2609,3.491
3775,1,8.181,2.5367,2.3363,7.9123
3776,1,13.258,3.3054,3.2585,14.195
3777,0,2.6987,3.314,1.7533,3.4576
3778,0,0.30021,-0.91907,0.36242,0.37072
3779,1,7.726,0.76753,2.8372,6.3715
3780,1,3.4981,2.4791,1.9392,4.2136
3781,1,9.8689,4.9133,3.8965,8.5874
3782,0,1.2126,2.1369,1.8942,3.264
3783,1,9.1237,0.90945,2.2915,9.2027
3784,1,5.4308,3.1014,3.1343,6.3408
3785,1,6.3305,2.4835,2.4821,7.4051
3786,0,-0.30915,5.1501,2.9537,5.8812
3787,1,3.1572,1.4148,1.8308,3.5452
3788,0,2.8755,6.3686,2.9175,5.8431
3789,1,3.2805,2.5605,2.136,4.1139
3790,0,2.5319,6.6661,2.996,5.8483
3791,1,3.977,1.0392,2.7573,3.9266
3792,1,6.8992,4.331,2.8774,5.4281
3793,1,8.819,2.6072,2.5017,10.542
3794,0,0.84115,3.3589,2.0001,3.178
3795,0,2.8924,3.0034,2.0977,4.0734
3796,1,8.3225,5.0312,3.7117,7.8377
3797,0,3.3483,5.6062,1.8106,6.3585
3798,1,9.9705,4.1656,3.8042,8.3791
3799,1,7.9778,5.3068,3.8851,8.8139
3800,1,3.3526,2.8536,2.0079,3.9457
3801,0,1.6598,4.8848,3.4033,6.5984
3802,0,6.0147,5.9666,3.0175,6.5235
3803,0,3.4349,4.6087,2.7551,3.5089
3804,0,3.1242,3.1152,2.9612,2.9915
3805,1,0.93836,0.37157,1.7005,2.7141
3806,1,3.3828,2.0535,2.1867,3.1613
3807,1,5.9957,3.2979,2.38,5.4545
3808,0,2.3741,7.5812,3.4633,7.29
3809,1,3.9659,1.5756,2.6113,3.0282
3810,0,2.7256,6.9837,3.637,7.8323
3811,1,4.739,0.83801,2.3129,3.3222
3812,1,10.856,2.5668,2.9132,11.058
3813,1,4.0077,2.0615,2.6311,4.5273
3814,0,3.1736,17.719,3.4215,18.446
3815,0,2.4796,3.0166,2.0074,2.7029
3816,1,5.2737,1.8632,3.1954,6.6493
3817,1,7.1583,3.2219,2.7417,6.4366
3818,0,1.5551,3.4989,1.6795,2.4219
3819,1,9.7211,3.4954,4.4332,11.193
3820,1,4.7751,0.62687,1.9876,3.5832
3821,1,0.96819,1.659,1.0385,1.5177
3822,1,7.3788,4.4465,3.154,7.2372
3823,0,1.7012,1.9424,2.1256,3.2434
3824,1,3.9446,4.4302,3.3844,3.7281
3825,0,4.1164,5.1299,2.5631,4.829
3826,0,2.2051,3.9212,2.4096,4.4282
3827,0,3.1051,3.8936,2.6484,4.203
3828,0,1.7048,5.5476,2.3217,5.1006
3829,1,9.9213,4.4864,3.7554,9.3255
3830,0,2.6177,2.8465,2.5182,3.981
3831,1,4.6137,1.344,1.98,4.6269
3832,1,3.4374,2.619,3.3203,5.5798
3833,1,6.7763,3.1272,2.7664,5.7364
3834,0,3.4891,5.1558,2.625,5.7978
3835,1,2.6914,2.4959,1.7449,3.0763
3836,1,2.1444,0.67135,1.3379,1.7473
3837,0,1.2891,2.2466,1.9014,2.733
3838,1,4.4931,2.2552,2.2601,3.7639
3839,0,2.1068,3.1518,1.8218,2.091
3840,0,3.3644,1.9683,2.0103,2.1913
3841,0,1.6072,7.8239,2.8498,7.6706
3842,1,19.63,3.8546,3.1032,19.144
3843,1,4.2024,3.3276,2.7702,5.464
3844,1,5.4821,4.2973,2.565,5.2541
3845,0,3.408,5.4866,3.4518,6.8719
3846,1,2.0631,3.9579,3.2066,3.2429
3847,0,-0.039322,3.0204,1.3738,1.9932
3848,1,5.3672,2.0868,2.5467,4.8229
3849,0,3.0825,1.2536,1.8408,2.8825
3850,0,2.4337,5.1619,2.2782,3.8146
3851,1,4.5003,3.728,2.7343,4.0062
3852,1,6.1493,1.4679,3.4747,5.3593
3853,1,3.0568,1.9469,1.7675,3.7716
3854,0,3.8373,6.2187,3.4539,6.4588
3855,1,1.8192,2.4738,2.0168,2.8175
3856,1,4.6809,6.2828,3.7684,5.4594
3857,0,2.9194,3.1808,2.3876,2.9712
3858,1,6.3756,2.4153,2.0614,5.7042
3859,0,5.349,7.5626,3.223,8.509
3860,0,3.5835,4.4764,2.4308,4.9765
3861,1,5.4838,3.286,3.0619,6.2627
3862,0,4.2788,2.8861,2.3468,3.4843
3863,0,1.7549,1.1237,2.1725,2.5936
3864,1,10.085,4.3363,2.2023,10.91
3865,1,9.8188,3.1948,2.6451,9.4249
3866,1,7.4744,4.4989,3.7059,8.0033
3867,0,0.8162,6.1016,1.9774,6.6703
3868,1,7.1405,2.0743,2.1098,6.8087
3869,1,3.3326,1.5177,2.8174,5.0473
3870,0,1.4706,3.4786,1.9022,3.8102
3871,0,2.9668,6.4866,3.0801,7.4027
3872,0,2.8973,7.1243,3.1144,6.8798
3873,1,9.5429,1.8103,3.6214,7.8254
3874,0,1.2677,3.2631,2.1045,2.2984
3875,1,9.9386,3.5072,4.4076,11.099
3876,0,3.0106,2.626,2.3353,3.0841
3877,1,3.4116,3.2008,2.0916,3.1819
3878,0,4.2086,4.0611,3.2945,3.3635
3879,0,2.7117,3.6746,3.0463,4.9882
3880,1,5.161,1.7932,2.4701,6.6242
3881,0,2.3679,5.4527,3.3396,5.2667
3882,1,4.4389,0.70567,2.305,4.7986
3883,0,4.3196,7.6542,3.8758,8.0861
3884,0,1.2331,4.0167,1.9146,3.5799
3885,1,7.8525,3.4599,3.4753,7.3517
3886,0,0.60061,4.6266,2.264,4.6112
3887,1,15.817,2.524,2.8901,15.433
3888,1,4.6041,1.8843,1.9706,2.8821
3889,0,2.3553,-0.02862,1.846,1.8539
3890,1,5.1695,1.1082,1.5887,3.768
3891,1,8.3872,4.0386,3.5714,6.4871
3892,1,6.3884,2.9566,3.1503,6.3916
3893,1,8.2056,3.2256,2.3377,8.6342
3894,0,2.0646,3.7867,2.8845,5.0048
3895,1,15.429,4.4264,3.0612,14.481
3896,0,2.188,4.0028,1.0707,1.4882
3897,0,2.4871,5.2775,3.3426,4.7197
3898,1,9.3725,3.9417,4.2487,8.68
3899,0,1.9865,4.6108,1.9833,4.0003
3900,0,3.1394,7.5186,3.1664,6.9683
3901,1,2.687,0.64442,1.8688,2.5197
3902,1,10.499,5.4575,4.9534,11.929
3903,0,4.5785,5.7484,2.9155,5.6543
3904,0,5.8756,9.3784,3.8397,8.5601
3905,0,-0.37144,-1.3607,0.36223,0.37053
3906,1,8.6288,4.3249,3.8711,9.1492
3907,0,2.844,10.417,3.7543,9.611
3908,0,2.3545,6.2659,2.3031,6.408
3909,1,3.8169,4.2601,3.1448,5.7402
3910,1,9.1239,2.2457,2.9907,8.5207
3911,1,4.6249,4.3166,3.432,4.0938
3912,1,7.2094,3.5148,3.6436,7.931
3913,0,0.71725,6.0792,2.378,5.2487
3914,0,2.4807,7.3327,2.5294,7.2226
3915,1,6.8846,0.98935,2.5223,4.8209
3916,1,0.61157,1.0361,1.4175,1.4326
3917,0,1.6712,4.116,2.1006,4.248
3918,0,3.5462,4.6534,2.7092,5.6498
3919,0,3.3057,5.8858,2.7605,5.5596
3920,1,1.5748,1.4227,1.8201,2.8748
3921,0,1.5974,5.1063,2.5567,4.1941
3922,0,1.5671,7.0662,2.3156,6.4732
3923,1,10.422,2.512,2.3265,10.775
3924,0,2.0548,2.7585,2.0963,3.443
3925,0,2.1175,3.3167,2.2752,2.9697
3926,1,5.9706,1.6046,2.8861,7.5244
3927,1,9.2744,3.7803,3.7459,8.429
3928,1,6.69,2.8476,3.5016,5.868
3929,0,3.2882,2.8929,1.7607,1.9225
3930,0,4.5234,5.3053,3.9233,6.2754
3931,0,2.0694,6.9993,2.4509,5.4293
3932,1,16.798,3.1517,3.1061,17.168
3933,0,3.4991,7.3851,3.3191,6.819
3934,0,2.5173,4.6337,2.1178,3.6002
3935,0,2.8609,3.8831,2.6585,3.4619
3936,1,8.3041,1.5693,3.1949,7.4918
3937,1,8.0517,5.2485,3.1116,6.8043
3938,0,4.1514,5.4557,1.8649,4.2902
3939,1,13.155,3.6154,3.0746,11.876
3940,1,4.4575,1.1934,1.8822,3.4597
3941,0,3.1875,7.1989,3.6719,7.3344
3942,1,5.3852,2.8489,3.4638,4.8985
3943,1,3.2341,1.9936,2.131,3.7235
3944,0,3.7034,4.659,3.3519,4.067
3945,0,3.3449,4.7233,3.1075,5.5251
3946,1,6.9266,3.3885,1.9153,7.156
3947,0,1.8667,3.2131,2.5181,2.6914
3948,1,8.262,4.3555,3.0068,6.9205
3949,0,0.65304,1.4241,1.4807,1.5208
3950,0,3.9936,3.0041,2.1554,2.4275
3951,1,9.5073,4.653,4.1134,9.2538
3952,0,1.5339,2.9173,2.1716,2.7664
3953,1,4.4549,1.0642,1.9035,3.1071
3954,0,2.7497,11.483,2.2389,11.539
3955,1,9.7698,1.9132,2.9311,10.196
3956,1,0.37088,2.4987,2.1243,2.3802
3957,1,4.7153,2.9104,2.3123,4.5933
3958,1,7.7205,3.1627,3.0081,7.2416
3959,0,3.6241,5.9041,3.5538,4.7917
3960,0,2.0125,5.3242,2.8738,5.7357
3961,0,1.217,7.073,2.2241,6.3605
3962,1,6.8425,4.2098,3.1306,6.5787
3963,0,2.7612,3.7129,2.5573,3.0953
3964,0,4.6044,4.0226,3.2722,5.8248
3965,1,7.958,2.9864,2.371,9.5355
3966,0,2.8573,2.0305,2.6373,3.3734
3967,0,1.965,7.4842,2.1505,6.7151
3968,0,1.9866,2.4132,2.4341,3.4315
3969,0,4.3516,11.021,4.1197,11.802
3970,1,10.426,4.6337,4.3015,11.558
3971,0,3.1321,5.5718,2.5537,5.9917
3972,0,2.9362,1.6972,2.0075,2.0175
3973,0,2.7632,6.8675,2.6046,4.0226
3974,0,2.9846,19.773,3.0774,18.85
3975,1,8.6633,4.105,2.6176,8.3354
3976,0,2.661,2.7892,2.3313,4.3955
3977,1,3.7069,-0.09814,1.4759,3.2169
3978,0,3.2539,10.367,3.6605,8.325
3979,0,1.1739,-0.41172,1.1466,1.7719
3980,0,4.0492,3.7753,3.1095,4.7259
3981,1,11.823,3.7908,3.5404,12.224
3982,1,8.2088,4.8574,3.9431,8.054
3983,1,9.0902,3.1019,3.5644,7.8663
3984,1,3.2047,2.9179,3.2727,3.4254
3985,1,10.401,1.8339,2.7377,11.58
3986,1,10.301,2.1996,2.0694,9.581
3987,1,4.6698,2.6346,2.6633,6.3812
3988,0,3.6303,11.755,2.9485,11.466
3989,0,2.2521,4.6226,3.1026,6.7718
3990,0,3.2474,10.234,3.8116,8.7185
3991,1,3.1673,3.2223,2.328,4.7015
3992,1,4.8779,3.4435,3.2595,5.0429
3993,0,1.4126,1.9018,0.85025,0.87496
3994,1,4.4129,2.4799,2.431,4.1063
3995,1,3.9738,1.6458,2.0176,2.8037
3996,1,3.9532,2.256,2.3259,2.3365
3997,0,3.4286,2.7859,2.0152,2.025
3998,0,3.1407,9.7928,3.7189,8.3674
3999,1,2.5596,3.2826,2.1697,2.842
4000,1,5.3526,3.681,2.7163,5.4228
4001,1,6.5575,1.8459,2.536,5.0695
4002,1,7.8649,2.0467,2.6887,7.9694
4003,1,6.1371,4.0946,3.5893,7.8879
4004,0,2.11,5.8431,2.7816,5.7073
4005,0,1.5094,8.3235,2.3471,8.8333
4006,1,10.351,3.4829,3.192,8.0414
4007,1,5.7503,1.9514,2.5145,5.2322
4008,1,7.5125,5.1198,2.7006,5.1909
4009,0,3.3949,13.577,2.8961,12.355
4010,1,6.7415,3.8466,2.994,6.8188
4011,1,2.7064,3.2126,2.6411,3.2495
4012,1,8.9162,1.2851,2.612,10.315
4013,0,2.5052,3.6007,2.1913,4.3356
4014,0,3.5031,7.3385,3.2994,5.1538
4015,1,13.702,3.3953,3.015,14.632
4016,0,5.0452,11.073,4.4001,10.542
4017,1,5.4691,1.5357,1.8683,3.4092
4018,0,0.15296,4.5024,2.3832,3.798
4019,1,14.401,1.886,3.0401,14.242
4020,1,7.1792,2.7394,4.3062,7.6429
4021,1,3.408,1.8424,2.5329,4.4377
4022,1,7.1329,4.8846,3.1291,7.0241
4023,0,3.2829,0.55394,1.5577,1.5709
4024,1,3.46,2.1321,2.4034,4.933
4025,0,5.1051,2.6976,3.1634,4.8761
4026,1,6.8416,3.8856,3.2612,6.7841
4027,0,3.0664,9.4952,3.6261,8.2308
4028,1,2.2282,0.81796,1.2243,1.9238
4029,0,3.1578,7.1539,3.2064,8.4461
4030,0,2.4646,5.9205,2.5018,5.7281
4031,1,6.2516,3.2321,3.2945,6.855
4032,0,2.0417,4.4325,2.381,4.7778
4033,0,2.6516,4.2892,2.0943,3.3311
4034,1,2.7365,2.121,2.1471,3.322
4035,1,3.1977,4.8296,3.3141,3.47
4036,1,6.5506,1.5923,2.6269,9.2343
4037,1,5.038,3.0427,3.5423,4.641
4038,1,2.2852,2.3554,2.6011,3.708
4039,0,1.9831,5.4861,2.5556,4.8953
4040,1,9.5894,4.2305,3.5934,9.0497
4041,0,3.731,2.9203,2.2396,3.6038
4042,1,7.6344,2.7994,2.633,7.9436
