,0,1,2,3,4
3468,1,6.1534,5.4899,3.3539,4.7906
3469,1,2.7159,1.9,1.2141,1.41
3470,0,1.4967,5.3097,2.7814,4.9162
3471,1,6.246,3.5687,2.8577,5.4949
3472,1,12.614,2.94,2.3583,11.659
3473,0,3.0901,3.9352,2.551,3.3859
3474,0,2.6915,2.4287,1.6052,1.9552
3475,0,3.4915,6.1713,3.6164,4.3166
3476,1,4.7589,1.6861,2.0439,3.4038
3477,0,2.6507,9.0348,2.1301,10.847
3478,1,3.6573,2.2715,2.4355,2.54
3479,0,4.6893,3.8526,3.0677,3.7192
3480,0,2.3303,2.3576,2.6562,3.8771
3481,0,3.5231,4.551,3.786,4.0414
3482,0,4.0559,5.6782,4.5411,4.7842
3483,1,10.903,2.9195,1.9275,10.632
3484,0,3.3232,4.2775,3.8265,4.2848
3485,1,3.7359,2.5642,3.307,3.8222
3486,1,9.2567,2.1593,2.3231,7.7166
3487,1,4.5112,0.94272,1.268,4.8217
3488,0,1.8026,3.6496,2.5119,4.0662
3489,0,2.0528,4.1452,2.7752,3.1902
3490,0,2.8104,1.807,3.1719,3.1806
3491,1,2.0608,2.0379,2.8537,2.9979
3492,1,14.024,2.854,3.0168,14.842
3493,0,2.233,1.7351,3.3148,3.4825
3494,0,4.1826,2.6432,2.2244,4.3904
3495,0,2.2788,2.1652,3.2247,3.2916
3496,1,12.491,1.6396,2.6735,12.861
3497,0,0.6091,3.0688,1.5491,3.4827
3498,1,4.0143,3.2659,3.2646,4.698
3499,0,3.5614,1.3231,3.2682,3.3116
3500,1,2.9644,5.1532,4.6508,4.9089
3501,1,0.22578,1.4872,1.4662,1.4926
3502,0,2.5266,4.7749,2.2254,3.945
3503,0,1.9197,1.6908,1.7507,1.7712
3504,0,3.0551,1.827,1.8257,2.0533
3505,1,21.194,3.27,2.7742,22.31
3506,1,2.761,2.592,2.2661,2.6564
3507,1,12.29,3.0126,2.3151,13.441
3508,1,1.3083,2.6128,2.5682,2.898
3509,0,4.1337,4.1713,3.1605,3.1731
3510,1,2.7976,2.6764,2.7225,3.4881
3511,0,2.7254,3.4256,3.1428,3.5754
3512,1,4.1439,3.7897,1.7852,3.7382
3513,1,5.2641,4.1248,3.2903,4.9401
3514,1,1.8716,4.6857,3.7174,3.827
3515,1,2.4727,2.9559,2.1038,2.1707
3516,1,7.8027,2.0322,2.7982,6.2511
3517,0,3.6577,2.7165,3.2828,3.3839
3518,0,2.841,4.4222,3.5609,4.9139
3519,0,2.9151,3.6153,2.4711,2.9964
3520,1,3.5795,3.3645,2.0953,3.092
3521,1,3.329,1.695,1.9866,3.3133
3522,0,2.0087,3.7448,2.1593,3.2319
3523,1,18.173,2.0566,3.2735,16.852
3524,0,5.3171,4.3324,2.8655,3.1541
3525,0,5.5726,4.4192,2.8859,3.5449
3526,0,2.1747,4.9773,1.9376,3.8579
3527,0,3.859,3.9853,3.4298,3.6224
3528,1,3.0374,4.1866,2.366,2.4724
3529,1,0.46286,0.63564,1.1417,1.3285
3530,0,3.7717,2.6863,3.4772,3.6558
3531,1,1.6052,2.9618,1.803,1.8179
3532,1,3.4487,2.8689,2.9677,3.0206
3533,0,4.8146,4.7632,4.1216,4.3439
3534,0,2.902,4.7495,2.6818,6.8286
3535,0,4.0404,1.5707,2.9646,2.9808
3536,0,0.081338,10.813,2.1215,9.7038
3537,0,2.6818,1.3644,2.2638,2.5772
3538,0,1.1197,9.4982,3.1936,8.0507
3539,1,19.178,1.9622,2.2069,19.501
3540,0,2.3407,4.2344,2.1848,3.0264
3541,1,22.749,0.83533,2.111,22.427
3542,1,2.1887,1.9024,2.0625,2.8722
3543,0,4.7474,5.5523,3.5679,5.515
3544,0,3.8898,3.8654,3.2839,5.2191
3545,1,7.65,1.8554,2.2177,7.0625
3546,1,3.3816,2.1392,2.4396,3.4932
3547,0,2.127,3.5311,2.9397,3.2559
3548,1,3.5648,2.7799,1.4428,3.0754
3549,0,6.2756,4.3706,4.123,5.1058
3550,0,1.9455,3.9957,2.3892,4.5204
3551,0,3.2804,0.27516,3.0027,3.3143
3552,0,3.0852,4.4773,2.8119,2.9887
3553,0,3.9588,3.2825,3.2595,3.5658
3554,0,3.3416,2.5062,3.5164,3.5568
3555,0,0.8943,1.8458,2.0337,2.8789
3556,1,4.4991,3.6456,3.3268,4.9313
3557,0,3.0438,3.3894,2.1379,2.2007
3558,1,4.0856,1.5635,2.3584,4.8781
3559,0,2.5706,15.704,2.5086,15.732
3560,1,3.25,3.6238,2.7827,3.7209
3561,1,2.9139,2.0403,2.3244,3.1942
3562,0,2.8422,3.9308,2.7254,6.5288
3563,0,2.5467,1.445,2.8052,2.8146
3564,1,27.55,3.4272,2.7501,26.669
3565,0,2.3772,3.9019,2.2105,2.634
3566,0,3.1032,3.3081,3.0713,4.1071
3567,1,4.6819,3.4962,2.9429,3.8483
3568,1,2.8987,3.6363,3.2504,3.3101
3569,0,2.9463,3.5031,3.8766,4.8055
3570,0,1.6488,6.2292,2.8561,5.0
3571,1,4.8344,3.2048,2.9398,3.5688
3572,0,3.2296,4.8801,2.8034,3.9282
3573,0,2.3797,3.6565,3.055,4.0848
3574,0,1.9607,9.852,1.9419,8.9141
3575,0,2.2898,3.9871,2.9393,3.8696
3576,1,3.2877,1.7209,2.5798,3.82
3577,0,2.7333,1.5626,2.2879,2.9294
3578,1,2.15,2.7328,2.3964,2.548
3579,1,2.5557,3.27,2.2924,3.627
3580,0,3.57,3.5449,2.4304,3.0444
3581,1,22.446,2.4768,2.4915,22.047
3582,1,10.73,1.6722,1.9937,10.73
3583,0,2.9555,2.9594,2.9339,2.9595
3584,0,4.3489,4.9988,3.9429,4.2166
3585,0,2.4771,5.5108,3.0549,3.8375
3586,1,1.8265,3.2307,2.8429,3.6678
3587,0,3.0554,4.1834,2.0216,3.0504
3588,1,3.0612,2.9869,2.7491,3.0148
3589,1,4.2361,0.97807,2.5392,4.0524
3590,0,0.56903,-0.69189,0.33179,0.33907
3591,0,2.3628,3.0082,2.4123,2.4466
3592,1,34.639,2.6335,2.7346,34.381
3593,0,2.3965,3.061,2.5169,2.5249
3594,1,17.419,2.1569,2.6255,16.388
3595,0,2.3062,5.5018,2.5965,4.9146
3596,0,5.0007,3.8919,4.1112,4.6175
3597,0,3.1822,5.8099,3.0582,4.6117
3598,0,3.2191,2.9049,3.1044,3.2144
3599,1,1.4026,0.53388,2.1301,2.137
3600,1,16.73,4.7106,3.2273,14.748
3601,0,2.2087,3.3608,2.4218,3.5203
3602,0,1.0093,4.8022,2.6958,4.1542
3603,0,0.78421,2.2024,2.2175,2.9187
3604,1,1.5325,1.3036,0.41769,0.45916
3605,0,2.0952,2.3508,3.4245,4.2051
3606,1,1.6169,2.2955,2.3031,2.7005
3607,1,3.5392,3.8908,3.1001,5.2576
3608,0,4.3019,4.5004,4.1245,4.9835
3609,0,0.18716,4.456,1.639,5.2367
3610,1,3.9989,1.0902,1.8188,3.7204
3611,1,3.8299,3.8842,2.8729,3.521
3612,0,3.6091,3.9546,3.2745,3.2825
3613,0,3.5862,3.1019,2.4238,2.5894
3614,1,7.843,3.6955,2.6159,5.6991
3615,0,1.606,4.0477,2.4815,3.2475
3616,1,4.6893,-0.30182,1.9763,2.8875
3617,0,4.0975,3.8293,2.3651,3.6822
3618,1,3.1132,4.1865,2.7283,3.2545
3619,1,1.6703,1.6369,1.3545,1.3619
3620,1,22.578,4.5261,2.7137,21.95
3621,0,4.3284,5.7087,2.9931,3.427
3622,1,3.8894,4.9381,4.0269,4.3347
3623,0,2.4404,1.1496,2.1969,2.5274
3624,0,3.6225,3.9216,3.4607,3.7406
3625,1,3.1275,2.4253,1.7404,2.6045
3626,1,4.0406,1.3018,1.8126,1.8532
3627,1,2.1264,2.3994,1.6037,1.6149
3628,0,2.5751,3.87,3.33,3.6625
3629,1,3.1933,3.1455,2.0701,3.1854
3630,1,5.3833,3.6587,3.6758,6.1487
3631,1,2.8745,1.6885,1.5845,1.757
3632,1,0.7467,2.0683,1.989,2.0146
3633,0,3.2785,7.6756,3.5981,7.9305
3634,0,3.0119,10.913,2.7401,8.8124
3635,1,3.2567,3.9802,3.1972,3.205
3636,0,1.5046,10.318,2.6641,10.714
3637,1,5.3018,3.5391,3.9939,4.794
3638,1,1.0605,1.1669,2.3109,2.6209
3639,0,2.6714,2.3818,3.0824,3.291
3640,1,5.0959,2.6548,2.5083,6.0925
3641,1,4.478,2.8247,2.9085,3.1551
3642,1,29.32,2.1549,2.7901,28.595
3643,1,3.7602,2.2952,2.4475,3.7162
3644,0,2.7923,2.4273,1.8169,2.7728
3645,1,4.3549,4.669,3.7652,4.256
3646,0,4.2501,3.5638,2.5966,3.5617
3647,0,4.923,4.597,3.7799,3.883
3648,1,2.1873,2.0895,2.309,3.2446
3649,1,3.1361,3.4243,2.6404,2.7717
3650,1,4.0591,3.5128,3.4208,3.4291
3651,0,1.6941,5.3453,1.5828,4.8308
3652,1,4.5629,3.3139,4.1417,5.3925
3653,0,2.9319,7.1864,2.3759,9.0653
3654,0,3.0962,4.4255,2.2184,4.4759
3655,1,6.0711,1.2319,2.1394,6.5305
3656,0,3.1198,4.3354,4.2184,4.6875
3657,0,2.9666,4.5248,3.2729,4.792
3658,1,5.1587,2.5429,2.7017,4.4087
3659,1,3.8543,2.6245,2.5998,3.5012
3660,0,2.6451,4.9339,3.3096,4.8058
3661,0,4.5442,4.4752,3.9503,4.4599
3662,1,2.6405,2.3435,2.1521,2.2189
3663,0,3.5861,5.2204,3.44,4.2954
3664,0,4.5507,11.78,3.9798,11.669
3665,0,5.0798,6.3474,3.6243,4.2714
3666,1,2.6832,3.6153,3.1971,3.5697
3667,0,3.8919,3.9155,3.8779,4.5302
3668,0,3.7538,5.1088,2.8931,5.2293
3669,0,1.1649,8.2667,2.7152,6.2533
3670,0,2.6162,5.2895,4.0823,4.8736
3671,0,4.6648,5.7812,2.7478,6.4136
3672,0,2.5629,2.3094,2.9634,2.9993
3673,0,2.4902,4.1465,2.6827,4.2705
3674,1,2.5349,1.2946,1.9317,2.555
3675,1,2.5813,2.8008,3.3729,3.4502
3676,0,3.9803,6.0935,3.9223,5.3798
3677,0,2.4932,2.2994,3.1358,3.3191
3678,1,2.7037,2.929,2.7082,2.8012
3679,1,3.5832,2.6339,2.818,3.8306
3680,1,5.1436,1.6138,1.748,3.6211
3681,0,2.7542,2.8643,3.2004,3.6578
3682,0,2.9572,4.7845,2.5113,3.3077
3683,0,3.2469,6.5482,3.5538,4.2158
3684,0,2.1419,2.7735,2.421,3.2061
3685,0,3.7374,3.9945,2.3986,2.7298
3686,0,4.1053,1.5551,3.1353,3.3295
3687,0,3.0152,3.9625,2.9527,3.6227
3688,0,3.4733,6.8419,3.2622,6.6476
3689,0,1.3635,3.7484,2.3196,2.7727
3690,0,3.0498,10.531,2.7292,10.998
3691,0,4.4866,3.9211,3.7209,4.2327
3692,1,6.0612,3.416,1.9064,4.3569
3693,1,20.015,1.7371,2.2189,19.459
3694,1,21.602,1.1672,2.0999,21.94
3695,1,3.3318,3.8046,3.3135,3.3221
3696,1,5.9365,3.5606,3.4674,4.9749
3697,0,3.9466,4.5991,3.001,3.0843
3698,0,2.4804,3.1082,2.5016,2.979
3699,1,3.1772,2.732,2.2621,2.4643
3700,0,3.7091,4.5369,3.0041,3.6687
3701,1,5.4375,5.4635,4.3301,4.437
3702,0,2.6662,5.1567,3.5781,4.0497
3703,1,5.2204,3.2754,4.1479,5.0731
3704,0,2.8592,4.239,3.7831,3.8256
3705,1,3.7702,1.0513,3.0508,3.4584
3706,1,16.963,4.6035,2.4947,18.707
3707,0,5.1194,5.3671,4.2445,5.3287
3708,0,1.1306,2.8394,1.8964,2.9442
3709,1,11.956,2.3327,2.3964,12.573
3710,0,1.5545,2.438,2.2772,3.0248
3711,0,1.3112,0.5021,1.0337,1.1433
3712,0,2.4302,2.887,1.6184,3.3833
3713,1,3.5965,1.9728,2.1344,2.2671
3714,1,4.5377,3.1457,2.6202,3.0051
3715,0,2.302,3.4935,2.3918,3.2791
3716,0,3.1018,3.6734,3.2773,3.4301
3717,0,2.8743,8.3209,3.1747,8.6199
3718,1,3.1209,4.3529,2.4763,2.6125
3719,0,0.32701,0.52014,0.27189,0.28574
3720,0,3.4971,4.8334,3.4048,3.6163
3721,0,3.6537,3.4744,3.2159,3.567
3722,0,3.5073,5.2192,4.3577,4.6507
3723,1,4.3628,3.7846,1.9542,5.8566
3724,1,5.4437,1.4646,2.7197,3.8306
3725,1,2.7588,2.8869,2.5246,2.6156
3726,0,2.1875,2.8631,2.3922,2.401
3727,0,1.626,2.6066,2.0911,2.3678
3728,0,3.9738,6.7653,2.2801,7.1186
3729,1,3.8207,3.492,3.0035,3.0425
3730,1,5.1459,2.1876,2.7082,4.7349
3731,1,10.172,3.2179,3.3398,10.088
3732,0,4.3716,1.1932,2.8324,2.9911
3733,1,4.6345,3.8896,3.225,4.0334
3734,1,19.807,2.5803,2.6527,21.389
3735,0,2.6328,1.6444,2.2164,2.2372
3736,0,4.488,2.4241,2.9835,3.0962
3737,0,4.5204,4.3605,3.6006,5.858
3738,1,2.8437,3.0744,3.6792,3.7028
3739,0,1.4327,-1.1032,1.0918,1.1172
3740,0,2.5355,1.9219,2.7335,2.9729
3741,1,6.3638,3.2106,2.6317,6.9498
3742,0,2.8375,17.978,2.5399,17.802
3743,0,1.2947,2.3726,2.5341,2.6782
3744,0,4.2429,3.7135,2.3096,4.8142
3745,1,0.52845,1.8325,1.4659,1.76
3746,1,2.1143,2.3897,2.3863,2.6675
3747,0,3.1808,2.46,2.9752,3.207
3748,1,2.9972,4.8312,3.2245,3.3126
3749,0,4.5414,6.2088,2.8938,5.3211
3750,1,26.187,2.1505,2.3898,24.498
3751,1,4.302,4.0988,2.517,3.6046
3752,0,2.547,6.6158,4.249,5.5062
3753,1,2.6016,2.3677,2.0791,2.2554
3754,1,2.3157,2.5364,1.6389,1.6565
3755,1,8.6564,1.5516,2.509,7.3214
3756,1,5.4107,1.657,2.3897,3.1401
3757,1,1.0071,0.66293,1.2533,1.2949
3758,0,1.2421,2.3621,1.6328,2.3878
3759,1,6.0349,4.3818,3.6929,4.9921
3760,0,1.2918,3.652,3.3645,3.9824
3761,1,4.2226,1.2603,2.1041,3.218
3762,0,1.7178,1.3604,2.6717,2.6787
3763,0,2.4255,3.2724,2.3631,3.9511
3764,1,5.0289,3.0572,3.3437,4.659
3765,0,4.1126,2.127,2.8874,2.9206
3766,1,8.5212,3.694,2.2401,8.9706
3767,0,0.58354,2.7147,2.4425,2.5011
3768,0,2.5328,3.229,3.0606,3.9046
3769,0,3.0879,7.813,2.1789,7.9326
3770,0,1.253,3.5741,1.5164,2.2118
3771,1,4.1102,5.2713,3.7136,3.8609
3772,0,5.3528,4.916,3.0196,4.5443
3773,0,3.1552,3.035,3.0705,3.3369
3774,0,4.059,11.905,3.8979,10.848
3775,0,-0.56421,2.8935,1.2272,1.4746
3776,0,2.6535,3.7393,3.0682,3.6188
3777,1,2.1896,2.2955,2.4534,2.7006
3778,0,2.4655,3.8614,2.6097,3.0
3779,0,3.3987,4.9448,3.4232,5.0609
3780,1,3.739,4.3863,4.1244,4.5444
3781,0,3.9854,4.5382,3.378,3.6457
3782,0,2.5526,3.3961,2.0389,6.1369
3783,0,2.4088,3.2205,2.4052,3.1199
3784,1,2.245,1.0977,2.9227,3.0152
3785,1,1.039,-0.73947,0.34275,0.38433
3786,0,1.9662,3.2929,2.3001,2.8098
3787,0,4.4579,7.1696,3.2337,7.0267
3788,0,2.8478,5.2314,1.9313,5.6556
3789,1,2.6757,1.6581,3.0124,3.5132
3790,1,4.3502,2.9107,3.1871,3.1952
3791,1,4.3731,3.1223,3.153,3.7716
3792,0,4.097,0.81723,2.201,2.5603
3793,1,3.6873,1.6048,1.9729,2.3805
3794,0,3.8188,4.3611,3.1516,3.4248
3795,0,3.3818,4.1628,1.882,2.3553
3796,1,4.6418,5.1899,3.0427,5.8337
3797,1,3.4228,2.0082,2.3145,3.2501
3798,1,6.5676,0.95827,1.5742,7.8854
3799,1,1.5674,0.97757,1.5168,2.5351
3800,0,2.0769,2.6059,2.7404,3.0193
3801,0,3.6545,6.2494,2.6524,3.6622
3802,1,2.3877,1.1587,2.1744,2.2789
3803,1,5.7909,2.2955,2.1618,6.0043
3804,0,2.2493,3.6166,2.8997,3.6387
3805,0,2.3419,2.3853,2.568,2.5751
3806,1,2.6366,1.8248,1.6277,2.3306
3807,1,4.0746,2.9166,2.5553,3.141
3808,0,2.0888,2.0869,1.5222,1.9555
3809,1,4.1139,4.4815,3.7311,3.8092
3810,0,4.3627,6.753,3.0574,6.3042
3811,1,5.4532,4.9162,3.5034,3.9444
3812,0,1.2717,2.0802,2.4007,2.6104
3813,0,3.3572,5.2676,3.5657,4.4345
3814,1,3.1976,3.5301,3.1888,3.9113
3815,1,7.9204,1.4058,2.7424,8.3311
3816,1,3.5361,0.52452,0.38613,1.974
3817,0,2.9507,2.8268,2.5048,2.7216
3818,0,1.5289,2.6696,2.9707,3.0178
3819,0,1.6039,0.88793,1.9021,2.0766
3820,0,3.2228,11.208,2.7913,11.35
3821,1,15.588,2.9483,2.635,14.554
3822,0,4.0936,4.2013,3.0984,3.817
3823,0,1.8169,3.6269,2.1362,2.7101
3824,0,1.8201,1.4366,2.203,2.526
3825,0,2.8098,5.281,4.0362,5.0583
3826,0,2.9944,4.8408,2.511,3.898
3827,0,-0.31131,2.1189,2.4352,2.4447
3828,1,4.4308,3.1411,3.0327,3.2737
3829,0,3.0669,5.2722,2.9812,4.3789
3830,0,2.4796,2.2633,1.6653,2.8067
3831,1,4.1157,2.6818,2.7912,3.8879
3832,0,3.0578,5.0399,2.7139,5.9004
3833,0,4.0261,4.8112,2.888,5.4363
3834,0,4.1605,3.4365,3.3679,3.4959
3835,1,3.0777,3.364,3.3169,3.8799
3836,1,6.1047,4.4888,3.6163,4.3086
3837,1,0.13832,1.1378,1.066,1.2001
3838,0,1.9599,3.8099,2.7536,3.2534
3839,0,2.59,2.4783,2.067,2.4923
3840,0,5.8867,3.8497,2.9451,3.0201
3841,1,2.3757,2.0502,3.2163,3.5078
3842,0,4.0336,0.90544,3.5257,3.7431
3843,0,3.1092,2.4246,2.822,2.9408
3844,1,4.3864,2.4806,2.4396,3.3232
3845,0,2.3566,2.9445,3.5697,3.9014
3846,1,2.8056,2.5796,2.423,3.2498
3847,1,3.8894,3.9005,2.8422,3.1398
3848,1,27.655,3.7661,2.5611,28.026
3849,0,2.0852,1.9345,3.4403,3.5971
3850,0,5.4104,6.6301,3.9775,4.3578
3851,1,3.0847,3.2704,2.8336,3.5878
3852,1,3.9584,2.8752,3.3384,3.4294
3853,0,3.5022,3.4014,2.1504,3.4008
3854,0,2.5904,1.6273,1.8419,2.2702
3855,1,4.3089,1.0959,2.6397,3.6885
3856,1,2.7585,2.2568,1.3944,1.667
3857,0,3.2156,7.3134,3.0391,7.5171
3858,1,2.03,3.1943,2.9547,3.3848
3859,0,2.354,1.9329,2.5493,3.1367
3860,0,3.4252,3.6126,3.4817,3.6762
3861,1,4.7399,3.4791,3.7418,3.8163
3862,0,1.6694,5.3041,2.5378,4.9903
3863,0,2.2264,3.5291,2.975,3.9872
3864,1,2.4847,3.3985,2.5467,3.3595
3865,1,4.806,0.79213,2.7443,3.6626
3866,1,2.3375,5.0427,3.2224,3.3192
3867,0,3.8232,2.2061,3.3436,3.3758
3868,0,0.1558,7.2667,2.5799,6.6808
3869,1,3.2421,1.9526,2.335,2.4318
3870,1,7.7367,1.4161,1.8066,9.3005
3871,0,2.3148,3.2565,2.5764,3.6246
3872,0,3.6944,3.8896,2.9339,3.5591
3873,1,2.2028,2.5812,1.7299,2.1575
3874,1,2.997,2.576,2.3531,2.85
3875,1,2.2459,0.99754,2.5811,3.1062
3876,1,2.6935,2.6411,2.6724,4.1901
3877,0,0.49505,2.7052,2.1756,2.5339
3878,1,0.76038,0.89783,2.5068,2.6033
3879,0,2.3573,2.3208,2.3804,2.4507
3880,0,2.1549,14.665,2.3996,13.419
3881,0,3.6956,4.2334,3.4075,3.5662
3882,0,1.8761,5.142,3.9143,4.4666
3883,1,2.8902,2.4633,3.5783,3.9558
3884,1,13.61,4.0595,2.7005,12.333
3885,0,2.301,7.2348,3.7831,4.7924
3886,0,2.7544,2.2156,2.9034,3.7003
3887,0,2.5425,2.6048,2.9962,3.1467
3888,0,1.0874,2.3132,2.9385,3.0831
3889,1,4.8623,3.2296,3.3083,4.6858
3890,0,3.2489,2.7367,3.2586,3.8455
3891,0,2.7139,2.2111,2.045,2.5886
3892,1,3.8038,3.7662,2.8,2.9791
3893,1,2.845,2.3098,1.8584,3.2489
3894,1,2.5015,3.4148,3.1556,3.9372
3895,0,1.2785,0.69299,1.0732,1.1877
3896,0,1.9048,1.9904,2.3439,2.4548
3897,1,4.9504,2.9178,3.0327,3.3065
3898,0,1.8786,1.6955,2.545,2.9506
3899,1,3.223,2.7703,2.3167,2.9439
3900,1,3.0117,2.4845,2.2645,2.343
3901,0,1.7236,2.5827,2.8546,3.3584
3902,0,3.6045,3.8411,4.3118,4.7049
3903,0,3.5177,3.0037,3.2244,3.2808
3904,0,3.5646,3.145,2.9029,3.3337
3905,0,2.1842,1.8828,3.5356,3.9636
3906,0,2.7539,3.0698,2.8282,2.8944
3907,0,4.2064,8.0454,3.2633,7.207
3908,1,22.787,3.1367,2.7149,21.882
3909,1,3.8491,2.5284,2.284,3.425
3910,0,2.8744,17.082,2.6356,16.893
3911,0,2.7796,2.2948,4.0236,4.2533
3912,0,3.5575,2.5525,2.3406,2.5419
3913,1,2.142,2.389,1.71,1.9433
3914,0,1.8119,4.4242,2.5515,4.2917
3915,0,3.3795,4.3388,3.2921,4.3094
3916,0,2.5319,1.084,2.7198,3.4489
3917,0,3.4899,3.9737,3.3992,3.4671
3918,0,2.9757,3.7128,3.1782,3.1889
3919,0,2.6403,3.3611,2.5118,3.516
3920,0,2.1847,3.6336,3.1897,3.3281
3921,1,15.572,2.7264,2.6618,15.978
3922,0,1.8653,2.9889,2.3656,3.0595
3923,1,3.0914,1.6013,3.3293,4.096
3924,0,4.6698,2.2288,3.3024,3.4934
3925,1,3.8806,3.0575,3.6946,3.9537
3926,1,2.9066,3.7007,2.4532,2.7347
3927,0,1.7739,5.2319,2.7122,3.5486
3928,0,4.7137,4.6705,3.6391,4.5388
3929,1,26.733,2.031,2.6473,26.459
3930,0,1.1841,1.4301,1.5836,3.7171
3931,0,1.8583,0.88947,1.5688,1.9707
3932,0,3.3083,7.0833,2.9397,7.5332
3933,0,0.14697,3.051,2.6321,3.8857
3934,1,3.4644,3.3808,3.9355,3.955
3935,0,4.3721,7.1746,4.2622,6.9119
3936,1,4.0819,1.8217,2.4278,3.4507
3937,1,3.8354,3.0821,3.2267,3.3132
3938,1,17.418,4.7539,3.8785,17.469
3939,0,0.60234,5.8263,2.7079,5.9466
3940,1,1.9002,2.0656,2.1926,2.4124
3941,0,1.4554,5.0406,2.1216,5.15
3942,0,1.2074,4.0499,2.7931,2.988
3943,0,0.28858,-0.81841,0.30584,0.35286
3944,1,2.4131,1.9372,2.2066,2.3926
3945,0,2.8059,2.1209,2.0504,2.8013
3946,1,3.5878,2.5754,2.5179,3.7601
3947,0,-0.19213,3.3333,1.8595,1.8665
3948,1,1.41,0.97485,1.8658,3.1979
3949,0,2.4902,2.8729,3.271,3.7668
3950,0,1.2475,2.2039,2.448,3.8738
3951,1,6.0164,2.1953,2.301,5.9088
3952,1,1.6157,1.3312,2.785,2.8878
3953,1,3.915,3.9402,1.9735,4.144
3954,0,0.76912,2.4019,1.6843,2.1762
3955,0,1.0813,0.35697,1.0014,1.1257
3956,0,2.6447,2.3044,2.5271,2.5496
3957,0,2.1645,3.2773,3.2044,3.5191
3958,0,3.7374,3.1322,3.5111,3.6346
3959,0,5.5869,5.5398,4.6652,5.0812
3960,1,5.6094,1.1334,3.5228,4.22
3961,0,1.6589,3.9477,1.9496,3.6425
3962,0,3.4873,2.7,3.0387,3.2677
3963,0,1.8859,2.2058,1.8859,2.464
3964,1,8.2624,3.0431,3.8832,6.0044
3965,0,1.2387,2.9238,2.8223,2.8911
3966,1,2.4165,3.2964,2.8764,2.9748
3967,0,5.1949,3.8866,3.2152,3.3335
3968,1,5.3533,3.7814,3.0525,3.3823
3969,0,4.54,4.2128,4.3769,4.4081
3970,0,-0.66024,4.8381,2.1818,3.1561
3971,0,2.9318,2.2923,2.8457,2.877
3972,0,4.0311,3.7279,3.6392,3.7989
3973,0,4.9971,5.2462,2.9767,3.4987
3974,0,3.3978,3.3896,3.8135,4.1908
3975,1,2.8361,3.2484,3.1434,3.3291
3976,0,1.4435,1.323,2.2486,2.6447
3977,1,1.3937,2.2088,2.6168,2.7127
3978,0,3.0367,4.7602,2.4496,4.6193
3979,1,0.76338,-0.8388,0.76199,1.1429
3980,1,2.9882,1.1943,1.941,2.2184
3981,0,3.36,4.484,2.8948,6.4383
3982,1,3.5822,2.2208,2.4622,2.603
3983,1,14.918,2.186,2.301,13.249
3984,1,2.5162,3.3629,2.7281,3.4793
3985,1,18.042,1.4894,2.2805,18.146
3986,0,2.1922,3.4633,1.9488,2.6731
3987,1,4.8401,3.5763,3.8653,4.505
3988,0,3.4406,1.8501,2.3637,2.914
3989,0,0.35642,2.8424,1.4861,1.7487
3990,1,6.4077,3.0983,2.8634,6.0455
3991,0,3.0529,4.1385,3.4264,4.3314
3992,1,12.112,1.9807,2.5144,10.995
3993,1,26.126,2.8374,2.6203,26.862
3994,0,5.0702,3.0492,2.793,5.3659
3995,0,3.1356,1.6612,2.6959,2.9439
3996,0,3.9673,9.502,3.1914,10.112
3997,1,5.1693,3.9148,2.2849,4.4578
3998,0,4.3187,3.5852,2.5297,3.5617
3999,0,2.7671,4.1423,2.3542,3.0684
4000,0,2.13,0.68383,2.3424,2.8686
4001,0,1.6969,3.2144,1.9506,2.8158
4002,1,6.142,2.9467,4.2591,4.4541
4003,1,16.861,2.6064,3.2843,16.969
4004,0,2.1654,4.5028,2.1659,2.7345
4005,0,1.7254,3.9794,3.2921,3.5724
4006,1,2.9906,4.5421,3.5042,4.1963
4007,0,5.8725,6.2369,4.1775,4.7681
4008,0,3.5884,4.4498,2.6146,4.6827
4009,1,6.2115,1.9282,2.6885,6.8931
4010,0,1.6551,1.6438,2.4928,2.6335
4011,0,2.9301,4.6166,2.5237,2.6322
4012,0,4.3668,4.0212,3.2149,3.3293
4013,0,2.3688,3.562,2.7084,4.1332
4014,1,3.4111,3.5557,3.6477,3.863
4015,0,4.799,2.9176,3.7088,4.0366
4016,1,0.42585,1.6576,2.471,2.811
4017,0,2.3136,4.1588,2.3681,4.2464
4018,1,2.2923,3.7637,2.1098,2.1551
4019,1,3.3858,2.1348,2.3438,2.9255
4020,0,3.9127,5.7489,3.3737,3.7355
4021,0,1.2835,3.1464,2.7086,5.471
4022,1,23.319,2.0682,1.9536,23.375
4023,0,3.4651,4.955,3.2132,3.9237
4024,0,-0.9922,1.5196,0.69291,0.70756
4025,0,4.3618,3.7952,2.9543,3.2964
4026,1,6.4204,1.6165,2.3295,5.2484
4027,1,2.8318,3.4532,1.7989,3.4317
4028,0,5.7699,10.957,3.7634,10.416
4029,0,2.2422,2.4298,2.3118,2.3174
4030,1,5.3085,1.7418,2.4281,6.3479
4031,1,5.7426,4.3123,4.3408,6.162
4032,1,6.5389,4.3491,3.7872,6.7726
4033,0,3.2142,5.2834,2.5135,4.1803
4034,1,1.1778,3.389,2.4268,2.706
4035,0,3.0154,3.0463,2.4001,2.4172
4036,1,7.3881,2.4408,2.7695,6.6451
4037,0,5.2257,4.0378,3.201,3.4344
4038,0,2.8948,4.0686,3.954,4.2197
