,0,1,2,3,4
3456,1,5.5911,2.7666,3.1722,5.0253
3457,1,9.182,3.4953,3.3418,9.1445
3458,1,8.5763,3.0789,3.8911,7.9369
3459,0,2.9742,5.3008,3.2475,3.8742
3460,1,7.9114,2.9504,3.2881,6.311
3461,0,5.0556,8.8288,4.4859,9.0744
3462,0,2.9652,6.1603,3.8407,5.7021
3463,1,5.9567,4.3039,4.3335,4.7779
3464,0,2.8474,7.1068,2.6583,9.7217
3465,1,7.976,5.9819,3.1421,5.6749
3466,0,1.4554,7.6617,2.8324,7.4091
3467,0,3.1124,5.7275,2.5714,5.1384
3468,1,4.241,1.6865,2.0539,3.7168
3469,1,4.4328,1.1502,3.0503,5.0074
3470,1,3.4818,3.7069,2.7911,2.8075
3471,0,5.1882,9.0512,4.0129,8.402
3472,0,3.1644,2.486,1.9577,2.1861
3473,1,2.4887,2.3804,3.1055,3.1169
3474,0,1.7311,4.9355,1.9153,3.7347
3475,0,0.80134,1.1258,2.0737,2.1623
3476,0,3.326,1.8547,3.2384,3.4287
3477,0,4.5215,4.9352,3.6657,6.2548
3478,1,6.1112,0.45496,2.386,8.0302
3479,0,4.3985,7.5962,3.5506,6.9453
3480,1,5.8134,2.5063,1.7041,3.6719
3481,0,1.0836,8.5859,2.2773,9.5993
3482,1,3.9722,0.93368,1.9896,3.349
3483,1,2.5924,2.5195,2.3774,2.746
3484,1,1.7892,2.246,2.2793,2.5308
3485,1,4.7774,2.2295,2.0935,4.7456
3486,1,2.8393,1.1084,1.806,2.6853
3487,0,3.1895,5.2357,4.1293,4.7768
3488,1,7.2984,2.805,2.6193,5.8969
3489,0,2.7193,5.0958,3.4825,6.2609
3490,1,7.2066,3.6969,2.9459,6.0015
3491,0,1.8293,5.8406,1.6534,6.4655
3492,0,2.743,3.4784,3.6268,4.4649
3493,0,4.1666,8.5208,2.7114,7.7411
3494,0,2.5734,7.5618,2.5056,7.3594
3495,0,2.1847,3.7583,2.7722,5.6598
3496,0,3.5284,5.3369,2.8754,5.1933
3497,0,2.0255,3.1826,2.6561,4.4534
3498,1,7.5651,2.9032,2.8326,7.4408
3499,1,3.1399,-0.38046,1.3147,2.0474
3500,0,3.3411,4.3008,3.3321,5.0085
3501,0,2.455,4.4658,2.454,5.8232
3502,0,3.0008,3.6857,3.0121,3.2355
3503,0,2.4478,5.3471,4.0162,5.0387
3504,0,1.7559,3.351,2.572,3.3185
3505,1,5.8418,0.82023,1.596,5.971
3506,1,10.77,4.4278,4.0717,11.945
3507,1,5.1231,-0.26648,1.7937,4.2882
3508,1,0.95582,-0.65701,0.44862,0.45692
3509,1,5.5315,2.2868,2.9166,5.6123
3510,0,4.5714,10.84,3.6006,10.379
3511,1,4.3587,2.2227,2.637,3.918
3512,0,0.082836,1.9816,1.0831,2.4148
3513,1,11.531,4.8453,3.4335,9.8711
3514,1,2.6616,0.6059,1.7538,1.8617
3515,1,2.9357,1.6224,1.8361,2.9017
3516,0,3.5171,4.786,3.1191,4.4027
3517,0,2.6739,11.353,2.8053,10.44
3518,0,2.9287,6.0928,2.9949,7.567
3519,1,2.4557,2.4806,2.6197,4.7304
3520,1,4.2773,3.0754,1.9659,4.0057
3521,1,7.4196,3.9045,2.2776,6.984
3522,0,3.3823,5.5413,3.7089,5.1348
3523,1,6.7391,3.5837,3.187,8.1085
3524,1,0.65675,0.75667,1.4548,1.5175
3525,1,8.8914,2.6258,3.68,9.4086
3526,1,5.9936,1.4718,2.7431,6.3714
3527,0,1.6535,3.2013,1.1997,2.9019
3528,1,5.8653,4.3696,3.4282,4.158
3529,0,2.8675,3.7206,3.3661,3.5092
3530,0,1.0909,2.7451,2.5301,4.0927
3531,1,5.488,1.7195,1.9618,4.6092
3532,1,4.2806,4.5237,2.1222,4.7481
3533,1,4.68,4.2569,2.7516,4.3069
3534,0,6.1574,6.2404,3.5974,5.2399
3535,0,2.169,3.7833,2.2632,4.5843
3536,1,1.4767,2.1646,1.9654,2.5328
3537,0,3.3576,6.8744,2.4024,7.0855
3538,0,4.1835,3.8781,3.7625,4.9847
3539,1,5.5958,0.84712,2.3118,5.488
3540,1,5.4164,4.7189,3.5686,4.7946
3541,1,3.861,2.6192,2.1501,3.5019
3542,0,3.4264,9.6182,3.5594,10.135
3543,1,7.989,2.9589,3.3413,8.0389
3544,0,3.4685,4.0708,2.7223,3.6403
3545,0,2.0946,0.54927,1.5133,1.5842
3546,0,2.662,9.9654,2.6297,9.3309
3547,0,2.9447,1.867,1.9501,1.961
3548,0,4.8606,7.9264,3.3292,6.5794
3549,1,4.9621,3.8664,3.3068,4.6276
3550,1,5.3398,3.2962,2.2331,7.8783
3551,0,2.2607,4.4453,2.4075,4.258
3552,1,8.2479,4.0183,1.9179,9.0444
3553,1,2.5594,3.0921,2.7448,3.5634
3554,0,-1.0518,0.71267,0.7124,0.75779
3555,0,4.4914,5.0344,4.1959,5.0025
3556,1,13.465,1.1936,1.9423,13.24
3557,1,1.6199,3.2579,2.4272,2.5478
3558,1,4.562,3.2037,2.4192,3.5415
3559,0,2.6671,5.9596,2.9381,6.7045
3560,1,2.651,2.4407,2.6271,4.0496
3561,1,5.8527,4.2982,2.8061,4.7852
3562,1,7.1821,3.4921,2.4808,5.5648
3563,0,3.8971,5.5292,3.6105,5.4428
3564,0,3.2922,6.4108,2.1953,4.5495
3565,1,8.8403,3.9573,3.4134,9.1801
3566,1,4.8523,3.5203,3.4499,4.2463
3567,0,3.2397,5.6934,3.1652,4.3509
3568,1,3.4617,2.7106,2.7066,2.9999
3569,0,4.6748,5.7548,3.0075,6.9654
3570,1,4.8286,4.7438,3.2499,4.488
3571,0,0.74678,1.1302,1.4575,2.2625
3572,0,2.1635,2.8601,2.4589,2.4695
3573,0,1.608,1.3507,1.5164,2.2232
3574,1,2.104,2.0288,1.7364,2.4034
3575,0,4.8609,3.8798,3.2399,3.4861
3576,0,5.0542,5.7593,3.8478,6.8122
3577,1,7.8768,3.101,2.9128,7.0411
3578,1,7.5331,1.751,1.5353,8.6355
3579,1,-0.13047,0.66043,1.4396,1.4619
3580,0,1.544,5.0295,2.0529,5.3177
3581,0,2.6634,3.2209,3.3301,4.6084
3582,0,2.4995,4.6279,2.6656,4.5455
3583,1,3.3809,2.2827,1.9513,3.882
3584,0,3.2781,7.4282,3.2374,6.68
3585,0,1.3124,6.7526,2.4355,6.477
3586,0,2.4484,3.9925,3.3262,4.9215
3587,0,2.7066,5.5805,1.8066,6.513
3588,0,3.8402,5.5106,3.29,4.5363
3589,1,2.1434,2.7102,2.6996,3.3852
3590,0,4.5076,4.6748,3.9469,6.1246
3591,0,0.9173,0.12438,0.2969,0.32619
3592,1,6.6639,1.3615,2.4409,5.7939
3593,1,2.9882,2.0204,2.011,3.2581
3594,1,14.854,2.1405,1.6494,15.411
3595,1,5.2914,2.1787,2.3653,5.5251
3596,1,4.0086,2.9892,3.2698,3.8527
3597,1,2.367,2.4927,1.8383,1.9377
3598,0,1.0862,2.6687,2.0654,2.4679
3599,0,3.5704,4.8474,3.2773,4.14
3600,1,3.2585,4.0893,3.1145,3.5971
3601,0,3.2027,5.3597,2.9899,5.092
3602,1,4.2306,2.3136,2.291,4.2532
3603,1,7.6483,2.5179,2.5849,8.9484
3604,0,2.7722,3.1274,2.1107,2.9495
3605,0,1.3205,4.2684,2.0269,3.2047
3606,0,2.9841,3.8315,2.5141,5.4648
3607,1,4.2733,1.4749,2.6661,4.8543
3608,1,4.9596,3.1781,2.6497,5.7479
3609,0,2.5875,4.5148,2.994,5.3488
3610,1,2.4117,-0.26726,1.6261,2.9319
3611,1,2.3455,1.4456,2.3256,2.6876
3612,1,3.2943,4.0607,3.2557,4.4007
3613,1,3.3192,2.9412,2.3268,3.8275
3614,1,7.3431,2.4541,2.8514,6.6983
3615,0,-0.86438,0.8211,0.86075,1.3298
3616,1,3.3082,0.98804,1.7666,2.2631
3617,0,0.81109,5.1408,2.5328,4.6193
3618,0,2.3607,4.8891,3.8244,5.6024
3619,0,2.5466,5.502,3.3847,7.7737
3620,0,4.4279,6.5432,2.1621,5.0299
3621,1,13.75,4.5033,4.6667,11.909
3622,1,4.0618,1.5613,1.3481,2.9162
3623,1,3.5319,0.68086,1.8694,3.678
3624,0,2.2677,2.6245,1.849,2.7465
3625,1,9.6758,1.5969,2.0106,10.115
3626,0,1.8448,4.2584,1.8426,2.4256
3627,0,2.266,3.3689,2.7389,3.9324
3628,1,5.0572,5.1656,3.51,4.0113
3629,0,2.6395,3.5346,2.185,3.9086
3630,1,1.6832,1.9539,1.6558,2.0885
3631,0,3.1904,4.6434,2.3202,3.6687
3632,0,2.765,3.7724,3.4199,3.9598
3633,1,2.6038,1.0043,3.4024,5.305
3634,0,4.1516,2.3878,3.0105,3.8245
3635,0,2.7478,4.6985,3.7742,3.8101
3636,1,0.0091808,-0.60094,0.26492,0.28039
3637,1,3.368,3.3544,3.1149,4.1498
3638,1,1.49,3.842,3.1225,3.1337
3639,1,6.7191,2.9905,3.5268,6.7419
3640,1,5.1989,2.8456,2.2889,4.6866
3641,0,1.356,7.0844,1.9659,5.3697
3642,1,4.5227,5.5246,4.0156,4.3129
3643,1,1.9339,3.3026,2.2769,2.6524
3644,0,1.9445,7.4677,2.3583,8.1467
3645,1,3.4927,1.405,1.7555,3.0197
3646,1,5.5859,3.5632,3.7327,4.4027
3647,1,5.5675,3.4833,3.7063,7.659
3648,1,4.7112,3.3518,3.1755,3.2105
3649,0,1.6742,3.9642,2.1842,4.3742
3650,0,2.2052,4.7191,2.3451,5.0665
3651,1,3.3784,2.8489,1.9247,2.2303
3652,0,3.2635,6.7634,3.3012,6.0837
3653,0,2.6533,5.1449,2.4603,5.5576
3654,0,2.534,3.1137,1.6185,3.0005
3655,0,2.3526,5.5944,1.7518,5.0332
3656,1,9.0614,1.1199,2.2429,7.438
3657,0,3.0657,1.297,2.8046,2.9034
3658,0,3.1678,2.464,2.6979,2.7404
3659,0,2.8356,4.9596,2.9449,4.0853
3660,0,1.7333,4.7889,2.1419,3.5559
3661,0,-0.13483,0.81626,0.26516,0.28129
3662,1,6.2249,2.2964,2.5912,5.0202
3663,1,4.4484,3.9904,2.8876,3.4167
3664,1,4.9229,1.4774,2.3252,5.4369
3665,1,2.5805,3.6943,3.7793,4.0562
3666,0,1.3184,7.5775,2.8394,6.7651
3667,1,3.9639,1.4685,1.9713,4.2165
3668,0,3.0387,4.8941,2.9117,4.4825
3669,1,5.9766,3.9793,2.482,5.3842
3670,0,4.9267,4.9132,3.7999,4.5409
3671,1,8.4519,3.5322,3.2776,7.7596
3672,1,6.1419,4.2855,3.8466,5.9884
3673,1,3.9717,1.188,2.5687,3.4884
3674,0,2.3705,10.36,2.8057,11.231
3675,0,3.3975,7.1388,2.9611,5.9407
3676,1,2.3137,4.366,3.059,3.0696
3677,0,1.8671,4.8989,2.2647,4.3985
3678,0,3.9703,7.2372,3.0572,5.4275
3679,1,5.6093,1.7049,2.2972,5.2183
3680,1,5.7909,2.5138,2.045,4.3486
3681,1,4.4508,3.5582,2.6588,4.9393
3682,1,7.1975,3.4472,2.3693,5.9769
3683,0,4.1726,3.8308,3.6582,5.0798
3684,0,2.2292,2.833,1.8423,2.0406
3685,0,1.1569,3.0084,2.0578,3.6582
3686,0,1.4973,2.8988,1.3131,2.0387
3687,0,4.2571,4.5695,2.8403,5.426
3688,0,2.8868,2.3653,2.2661,2.4219
3689,1,3.7238,2.784,2.208,3.9026
3690,0,2.511,3.1761,3.606,4.3202
3691,1,6.2834,3.4443,2.946,6.2838
3692,0,3.4609,4.3467,2.8226,5.0616
3693,1,3.9531,3.7763,3.7623,4.8606
3694,0,2.2768,6.2932,2.1242,5.5749
3695,0,3.9366,3.9224,3.5348,4.2087
3696,1,1.2106,1.9723,2.8253,2.8374
3697,0,3.1877,10.846,3.0747,11.799
3698,1,5.1038,1.2639,2.607,6.3164
3699,0,2.3367,3.7673,2.8391,4.5638
3700,1,3.8565,1.3572,2.1577,4.7536
3701,0,1.088,5.6164,1.2181,4.9604
3702,0,0.29582,1.4422,0.98108,1.2122
3703,0,2.7261,7.4439,3.3579,7.1922
3704,1,2.8818,1.0399,1.8521,2.5937
3705,0,3.5612,7.4858,2.1194,8.3654
3706,1,9.5134,4.3589,4.3821,8.4901
3707,1,5.8345,3.6539,3.4684,5.444
3708,1,4.5364,4.5162,3.78,5.0516
3709,1,7.0149,2.9903,2.4294,5.1242
3710,0,2.7443,2.4458,2.3756,2.4844
3711,0,1.8438,5.8506,2.4864,6.3298
3712,1,2.455,1.681,2.1966,2.4821
3713,0,2.1409,4.6437,2.2492,4.7179
3714,0,0.70147,2.9034,1.9714,2.7943
3715,1,7.1198,2.0014,2.5786,7.1367
3716,1,8.3654,3.4281,4.2646,9.5301
3717,1,2.9061,4.1577,3.2989,3.7828
3718,1,4.2151,0.34393,1.9953,3.6484
3719,1,7.2249,5.2358,3.1408,6.7709
3720,0,1.0111,4.9295,2.9917,5.4936
3721,0,4.3394,4.5224,4.4307,4.691
3722,0,2.4677,2.7564,2.6329,3.4643
3723,1,5.6874,2.0908,2.0744,6.3499
3724,0,5.0583,4.0794,3.8727,4.0873
3725,0,2.6827,6.1927,2.7602,4.1181
3726,0,2.8536,2.2482,3.0255,3.0377
3727,0,3.7755,4.8677,2.9049,4.3534
3728,0,4.1131,3.3422,4.0453,4.7811
3729,1,2.672,5.0477,3.1018,3.1166
3730,1,1.5783,2.1409,1.6727,1.7569
3731,1,2.2435,2.4745,2.511,2.5967
3732,0,0.71243,0.96045,0.80216,0.83187
3733,0,3.7212,4.0366,3.8921,4.4286
3734,1,6.3135,2.085,2.0183,6.5333
3735,0,2.1869,2.5028,2.0582,3.2843
3736,1,4.0302,2.24,3.2667,3.5051
3737,1,6.3962,2.2404,2.3951,5.8852
3738,1,4.209,2.243,2.9582,3.6127
3739,0,3.1424,5.3934,3.855,6.8372
3740,0,2.8212,6.2647,2.759,5.8339
3741,0,-1.0348,1.2044,1.5485,2.0063
3742,0,2.7768,4.2855,3.9294,5.3439
3743,1,5.0529,3.0224,2.3527,4.0313
3744,0,1.7374,3.1999,2.2287,3.5248
3745,1,5.1531,3.9595,2.9627,6.0763
3746,0,2.4738,5.5657,3.1632,6.6475
3747,0,2.1744,7.4711,2.5285,6.269
3748,0,0.91257,7.5028,1.9503,6.6428
3749,1,12.264,3.5926,3.7537,10.669
3750,0,2.3857,2.8583,1.6714,3.0077
3751,1,14.986,3.5631,1.696,14.751
3752,0,2.071,5.9222,3.0544,6.1109
3753,0,3.9573,8.0916,2.8638,8.974
3754,0,1.7551,3.1846,3.0701,3.1044
3755,1,3.5272,2.2736,2.3907,3.52
3756,0,3.7444,3.8601,2.7096,2.8596
3757,1,2.1068,2.5495,2.8702,2.904
3758,0,2.5348,5.0933,2.5493,5.1311
3759,0,3.5969,2.6193,4.0579,4.7321
3760,1,7.5216,5.6243,3.9318,8.348
3761,0,3.4686,4.8385,3.3236,3.9624
3762,1,3.3754,1.2051,2.3326,2.7981
3763,1,6.0272,2.7469,2.8078,5.8443
3764,1,8.9709,3.0516,3.6431,8.2839
3765,0,1.9722,7.4616,2.9321,7.1966
3766,0,0.69025,6.1392,2.8047,5.4279
3767,0,3.4929,5.6981,3.0386,3.3516
3768,1,9.7691,2.337,2.1041,8.5441
3769,0,3.8916,3.0716,3.5109,3.9208
3770,1,1.6432,1.5023,2.6275,3.3068
3771,1,7.2352,3.4519,3.0697,5.6418
3772,0,3.8424,3.0427,2.891,4.1945
3773,0,1.0974,4.4858,2.5105,4.9157
3774,0,1.8602,2.698,2.0293,3.1337
3775,1,11.575,2.812,2.309,10.912
3776,0,2.2556,4.4537,3.7442,3.8596
3777,1,4.1015,2.8706,2.8366,4.705
3778,1,5.1043,3.0588,2.3153,5.7747
3779,0,0.51041,4.0224,1.5823,4.3559
3780,1,5.0678,2.4118,3.4346,6.3269
3781,1,4.1659,2.8577,2.6799,3.8874
3782,0,2.8927,3.6348,3.3068,3.3175
3783,0,2.5526,9.7258,2.9562,9.626
3784,0,2.1216,2.4482,3.0149,4.0773
3785,1,4.6579,3.2139,2.2264,5.2572
3786,1,3.1008,4.0839,2.3913,2.5894
3787,0,3.5711,7.4381,3.2019,6.361
3788,0,4.3483,6.6962,2.5568,6.2312
3789,1,9.2021,4.2502,3.0292,9.3576
3790,1,6.29,1.0519,2.2408,6.2313
3791,0,3.8815,4.5429,3.271,4.7467
3792,1,6.2695,2.2907,2.0469,6.2164
3793,1,5.3221,2.4493,3.096,5.0647
3794,1,3.3519,4.3964,2.2868,4.2117
3795,0,0.96425,3.5982,2.0323,3.1454
3796,1,9.5402,4.3089,3.7241,9.2341
3797,0,2.7404,0.99322,2.3298,2.5571
3798,0,2.5441,2.4325,2.4447,2.5054
3799,0,1.775,8.617,2.7158,8.7146
3800,0,1.1904,4.8183,2.9235,5.7343
3801,1,4.4966,3.6324,3.2317,4.5205
3802,1,9.4752,2.6358,2.4949,9.0652
3803,0,4.3199,5.1664,3.5731,5.727
3804,0,-0.95076,7.5613,1.5691,6.5615
3805,0,3.03,5.934,2.7186,5.7744
3806,1,9.4046,4.1787,2.9632,8.9241
3807,0,2.7295,4.2975,2.8085,4.2211
3808,0,2.2765,4.2114,3.2471,4.18
3809,1,3.999,4.0075,3.5027,3.8242
3810,0,3.4211,5.7648,3.8701,3.9135
3811,0,3.321,2.9402,3.0434,3.6996
3812,1,6.474,3.5928,2.9078,5.6802
3813,1,4.1944,4.5343,2.7452,4.6025
3814,1,4.167,4.8988,3.3397,4.3886
3815,1,10.058,2.5357,2.8085,10.233
3816,1,2.171,-0.047442,1.516,3.3072
3817,0,0.97131,5.137,2.2981,3.3967
3818,0,3.2846,4.9181,2.1917,4.1515
3819,1,5.4578,2.073,2.6706,7.0716
3820,1,4.541,2.2477,3.7545,4.3884
3821,1,5.672,1.2949,3.1163,5.3827
3822,1,3.7139,4.2059,2.9939,4.8846
3823,1,7.6862,3.2752,2.5984,4.9345
3824,1,7.8025,2.6473,3.0883,7.6445
3825,1,10.171,2.1449,3.1272,9.1874
3826,0,3.2113,5.2497,3.8725,5.7571
3827,1,7.3423,3.416,2.4917,7.088
3828,1,6.5826,1.7765,1.7987,6.0723
3829,1,5.2114,3.7749,3.2169,4.7297
3830,1,4.9602,1.9282,1.7513,5.3866
3831,1,3.8763,3.9275,2.1994,5.5771
3832,0,3.1206,3.8659,2.9308,5.1307
3833,0,6.705,11.056,3.3085,9.8652
3834,1,3.3284,4.7401,3.2491,4.7935
3835,1,8.1895,2.6394,2.7065,7.2427
3836,0,1.8311,9.2709,3.0084,10.296
3837,1,7.1871,3.0803,2.8062,8.4629
3838,1,7.4335,3.6188,4.1961,7.5567
3839,0,0.70759,6.0102,2.1361,5.8562
3840,1,7.2264,2.8106,3.1051,6.6545
3841,1,3.3391,0.63798,2.0269,3.4737
3842,1,2.9669,2.5731,3.1509,4.4233
3843,0,2.3469,-0.54232,0.66157,0.67076
3844,0,3.8439,7.2725,3.0627,7.9962
3845,1,9.3712,2.7565,3.3782,8.3569
3846,0,3.4272,7.062,2.985,5.624
3847,0,3.2714,0.92874,2.4356,2.4458
3848,1,9.4065,3.3167,3.2837,8.7403
3849,1,1.506,1.0992,1.9627,2.2485
3850,1,3.0535,-0.11774,1.8574,4.8102
3851,1,2.4357,4.3135,2.7353,2.8133
3852,0,4.612,2.2332,2.705,2.9187
3853,0,5.4443,2.929,2.823,3.4919
3854,0,2.4758,3.9529,2.5055,3.2466
3855,1,9.7753,2.1822,2.549,9.575
3856,1,4.7646,1.6635,2.257,3.8964
3857,1,7.0776,4.9744,4.0332,6.5419
3858,0,3.343,4.3724,2.437,5.1186
3859,1,14.407,2.1765,1.6673,15.549
3860,0,4.0451,3.4889,3.7186,4.084
3861,1,1.2774,1.6191,2.2587,2.4545
3862,1,3.7453,3.5215,3.4341,3.9905
3863,1,9.1666,3.4788,2.2603,8.3752
3864,0,0.37112,0.99435,0.97249,1.0862
3865,1,6.2636,3.2007,2.511,7.0129
3866,1,4.4456,2.3042,3.427,4.4578
3867,0,2.2423,3.9499,2.0982,3.0435
3868,1,8.8008,3.4077,3.2056,9.9608
3869,0,5.12,4.8363,2.8392,4.5976
3870,0,4.3094,5.979,2.9087,6.0753
3871,0,3.0809,2.6809,2.7401,2.9349
3872,1,2.4253,4.0653,3.4347,3.6233
3873,0,4.5819,7.6289,3.5358,6.9676
3874,1,4.7098,3.4932,1.5852,2.2461
3875,0,4.7281,2.9492,3.1261,4.2267
3876,0,4.8111,6.3192,2.8943,5.5059
3877,0,0.97819,5.0677,1.8541,4.4787
3878,1,12.106,1.5024,2.1222,11.443
3879,0,3.9057,7.1904,2.3955,6.689
3880,0,1.9316,6.0062,2.539,6.6531
3881,1,5.9877,2.6019,3.6574,5.6275
3882,1,6.4569,2.0144,2.5228,5.1589
3883,1,5.5618,1.7542,2.2185,3.7716
3884,1,1.1632,1.1595,1.6707,1.7012
3885,1,3.1036,3.1377,2.6888,3.8857
3886,0,3.062,6.6197,3.5238,4.7474
3887,0,2.3434,5.0656,1.8987,3.532
3888,0,3.1506,5.4881,3.3348,3.8463
3889,1,8.5875,3.714,2.0591,7.5312
3890,1,8.1683,1.3417,2.3626,5.8445
3891,1,9.3232,3.0618,3.0715,8.9865
3892,0,2.5401,3.5946,3.1584,3.1689
3893,0,2.3481,2.8072,2.1705,2.1804
3894,0,4.0196,7.3851,3.3255,6.0874
3895,0,3.6754,6.7575,3.1296,5.0902
3896,0,2.854,3.797,1.8367,3.4836
3897,0,3.2354,8.5949,3.3043,9.1655
3898,1,9.6218,4.4216,3.1136,11.146
3899,1,6.497,5.012,3.2543,5.5943
3900,1,10.921,3.6439,2.5949,11.638
3901,0,1.2133,4.059,2.5301,3.3614
3902,1,-0.55095,-0.68842,0.2757,0.44799
3903,0,4.2397,9.9309,3.719,10.746
3904,0,3.0364,4.7373,2.9483,3.2362
3905,1,2.0601,2.3862,1.5031,1.5233
3906,1,3.8235,3.5239,1.9229,4.6411
3907,0,3.2975,4.4485,2.0149,3.9365
3908,1,1.4198,2.7885,1.8426,1.8739
3909,1,4.879,3.0602,2.5509,5.2067
3910,0,2.2925,2.5621,2.5754,2.7924
3911,1,3.0273,2.8238,4.1113,4.7404
3912,0,3.0641,1.2964,2.4222,2.8048
3913,0,1.5051,3.6596,2.6406,3.001
3914,1,4.1502,2.3169,2.1128,5.2697
3915,0,5.9103,4.5073,3.87,4.107
3916,1,10.416,4.3639,4.2295,9.2313
3917,0,5.0763,2.492,3.225,3.8311
3918,0,1.9797,3.7137,2.2122,4.2176
3919,1,3.2154,2.6098,2.2213,2.99
3920,0,4.6232,3.9105,3.0156,3.5323
3921,0,3.4436,7.8203,2.6002,9.4146
3922,0,1.9517,2.7575,3.1587,4.0604
3923,1,3.9812,2.4334,2.7154,4.0966
3924,1,3.0709,3.8486,3.2861,4.4254
3925,1,0.72336,2.4665,2.9044,3.3235
3926,1,4.7673,4.5925,3.1507,5.0671
3927,1,-0.19796,-0.62427,0.50518,0.65383
3928,1,6.6956,3.5927,3.2587,5.9853
3929,1,3.1761,-0.02634,1.8084,4.0773
3930,0,1.7281,1.4255,0.28506,0.294
3931,0,0.71419,3.9452,2.1592,3.7979
3932,0,4.4382,5.4109,3.5044,3.6256
3933,1,3.3153,3.0543,2.5182,3.5984
3934,1,3.9128,3.2443,2.4158,4.2773
3935,1,6.6579,4.0102,3.1061,8.696
3936,0,2.3995,4.8343,2.2803,4.9077
3937,1,5.3162,2.8005,2.2955,4.5684
3938,0,0.41141,5.3676,2.2221,6.1207
3939,1,9.7439,1.9141,2.4118,8.8115
3940,0,2.6951,3.6831,3.415,3.4255
3941,1,7.421,3.3167,2.4471,6.935
3942,1,4.8226,3.4351,2.9708,4.319
3943,1,8.6858,3.7883,2.8803,7.5271
3944,0,4.2347,5.3988,3.9128,5.8126
3945,1,1.0726,1.5631,2.3087,2.5663
3946,0,4.0075,3.2891,3.3691,3.925
3947,0,2.7422,7.1439,3.6935,5.1268
3948,0,-0.26349,6.2372,2.3999,7.0277
3949,0,1.8712,2.4738,1.6553,1.7457
3950,0,2.3456,2.0389,2.9599,2.9934
3951,0,2.4678,4.6673,2.1303,2.1407
3952,0,-0.64709,1.1864,1.243,1.2573
3953,0,1.7926,1.459,2.2013,2.2115
3954,1,6.2633,1.7639,2.5045,4.9683
3955,0,3.4718,8.2861,3.2932,8.3487
3956,0,0.22617,2.2101,1.8933,1.9854
3957,1,5.5002,2.928,2.3524,5.446
3958,0,2.126,5.8188,1.3387,5.8134
3959,0,3.495,4.6834,2.7098,2.7229
3960,0,2.8194,1.3568,2.0149,2.6437
3961,1,10.468,1.7485,2.7905,11.317
3962,0,2.2552,7.8241,1.8395,8.2549
3963,0,3.1321,1.4772,2.8528,3.7
3964,1,6.3457,1.3454,2.2354,7.0314
3965,1,7.1648,1.3758,1.0988,5.9572
3966,0,2.1108,3.6276,1.9023,3.5069
3967,0,3.2447,8.1567,2.9788,9.0966
3968,0,2.7265,4.2217,2.706,4.366
3969,0,2.8301,2.9471,3.0388,3.469
3970,0,2.8151,4.9045,2.939,3.2817
3971,1,3.9283,1.897,2.537,3.4516
3972,0,3.8632,5.3768,2.0001,4.4979
3973,0,2.259,3.3974,1.9457,1.9658
3974,0,3.2023,6.8664,3.9636,6.9215
3975,1,3.3548,1.0242,2.0055,2.4971
3976,0,3.4313,5.5435,3.6496,5.0263
3977,1,4.5253,2.305,2.1208,4.6376
3978,0,3.1199,3.8326,3.2807,4.5276
3979,0,2.7871,5.4751,2.0975,5.1847
3980,0,0.3534,2.8871,1.8803,2.953
3981,0,1.6298,5.8282,3.5025,4.3991
3982,1,7.5837,3.5287,1.9633,6.6065
3983,0,3.6462,5.2293,3.3625,4.4144
3984,0,0.91957,3.1121,1.9187,2.1383
3985,1,9.5424,3.7143,2.217,8.1322
3986,1,9.3258,2.1927,2.8819,8.5001
3987,1,9.1363,2.5719,4.0634,10.167
3988,1,0.85825,0.54511,0.26594,0.27571
3989,0,2.8605,3.0259,1.8567,3.1126
3990,1,8.8339,4.4743,3.3007,9.6146
3991,0,2.8977,5.1666,2.385,6.1216
3992,1,5.164,3.4745,3.7327,4.6305
3993,1,2.3262,3.1961,2.7765,3.2571
3994,0,3.9877,7.5838,2.9206,7.1589
3995,0,2.558,4.2457,2.4366,2.9722
3996,1,3.1262,2.3347,2.2289,2.3615
3997,0,2.6117,4.9562,3.2797,3.9044
3998,0,3.5445,4.6145,3.3015,3.7635
3999,0,5.6991,8.032,2.8585,7.5366
4000,1,6.4704,4.6822,3.1625,6.0386
4001,1,7.491,3.5252,3.4151,8.0548
4002,1,4.5073,5.31,3.9091,5.2672
4003,0,3.9013,5.5249,3.7361,5.8323
4004,0,2.4448,5.4618,3.5988,6.1907
4005,1,7.3381,2.5577,2.2252,5.6789
4006,0,4.7084,3.5235,3.6675,3.6884
4007,0,3.6659,1.393,2.3528,2.425
4008,1,4.3602,3.5531,3.4717,5.1785
4009,1,5.0534,0.29578,3.1757,6.9712
4010,1,2.2005,2.3815,1.8664,2.6337
4011,1,3.0909,2.5917,1.9696,2.5666
4012,0,5.1302,3.8419,3.8064,4.6179
4013,1,8.6839,2.4393,1.6828,7.2058
4014,1,4.028,2.3627,2.9445,5.682
4015,1,8.1752,2.9185,3.1222,8.1407
4016,0,0.2178,3.6317,2.502,2.5745
4017,0,2.5885,8.544,2.5683,9.5123
4018,1,5.144,3.1072,2.5001,3.7895
4019,0,2.3923,0.99318,2.0249,2.6375
4020,0,4.1053,0.87241,1.7576,1.774
4021,1,4.2352,2.7506,2.4357,5.0704
4022,1,3.7421,0.86275,1.711,3.6313
4023,1,7.8179,1.0727,2.1748,6.2924
