,0,1,2,3,4
3468,0,2.4279,2.9766,2.2685,2.2794
3469,1,6.2461,3.0743,2.1957,6.1722
3470,1,6.8318,4.2903,3.4323,6.8985
3471,0,2.5342,2.1391,2.1859,3.0693
3472,1,3.1244,1.8129,2.9691,3.7058
3473,0,2.3332,3.7409,2.2504,2.7611
3474,0,2.0195,7.5274,3.8038,7.3739
3475,1,4.6523,2.4607,2.7932,3.6018
3476,0,1.4792,0.6822,1.9426,2.0777
3477,0,3.2575,2.9615,1.7931,1.8205
3478,0,1.3869,4.5526,1.8711,2.584
3479,0,2.1732,3.3655,2.662,3.5554
3480,0,2.6429,4.1845,1.8865,2.9933
3481,1,3.2777,2.3853,1.8591,2.1558
3482,1,7.2028,2.501,2.5166,5.8791
3483,1,1.7342,3.2688,3.0772,3.3548
3484,1,11.447,4.1353,4.7968,9.8885
3485,1,4.8199,2.9817,3.2243,5.7898
3486,0,1.9262,1.9809,1.5498,1.8306
3487,0,4.0113,5.0961,3.0728,3.7565
3488,0,3.0837,6.695,3.2388,5.7252
3489,0,2.7364,5.0314,2.9197,3.0341
3490,1,3.7861,3.1537,2.7962,2.9881
3491,0,1.434,1.1623,1.9146,1.9891
3492,0,0.33584,1.0821,1.9325,2.178
3493,0,1.6758,2.7153,2.0538,2.0601
3494,0,4.6438,4.1965,2.9205,3.5953
3495,1,2.8938,2.8275,2.1313,2.3347
3496,1,7.056,3.3463,2.8729,4.9378
3497,0,1.2605,3.4705,2.4661,4.3464
3498,1,5.3306,2.7173,3.3612,6.1203
3499,0,3.3762,3.4675,2.784,3.3449
3500,0,2.1788,3.1454,2.0562,2.9201
3501,0,4.246,2.5916,2.4555,3.7339
3502,0,2.2635,4.9195,3.3714,6.4247
3503,0,2.2841,5.8348,2.9729,2.9787
3504,0,1.9499,4.212,2.973,3.4326
3505,1,3.5879,2.2746,2.5801,2.6012
3506,0,1.2362,1.4817,2.0185,2.0542
3507,1,3.9499,2.4022,2.044,3.0916
3508,1,5.9571,2.3438,3.3172,6.2421
3509,1,5.7065,3.6618,2.7944,4.5655
3510,0,2.3906,4.1267,2.572,4.17
3511,1,3.8772,2.9415,2.0405,2.6713
3512,1,3.2074,1.261,1.904,2.0664
3513,1,9.0163,3.8559,2.7317,8.2532
3514,1,8.5823,2.3673,2.5318,6.6976
3515,0,2.7972,3.0017,2.35,3.2176
3516,0,3.8439,11.026,3.0895,10.734
3517,0,-0.25733,2.5198,1.7602,2.264
3518,1,13.139,3.0511,2.5669,11.872
3519,0,0.75217,2.8226,2.4682,3.9129
3520,0,0.056115,2.4626,2.3515,2.6696
3521,0,2.0365,4.1613,2.4528,3.6346
3522,0,1.3912,0.58484,1.3003,1.8329
3523,0,1.094,3.4136,2.5732,4.2563
3524,0,3.0377,6.6915,3.0418,5.5688
3525,0,1.7383,3.0883,2.1781,2.648
3526,1,10.835,3.9396,2.476,9.6107
3527,0,0.22371,3.3115,2.1606,3.357
3528,1,4.4273,1.8903,2.698,2.8547
3529,1,8.1081,4.2626,4.1305,9.138
3530,1,0.68313,2.7402,2.1711,2.4567
3531,0,4.2356,4.245,2.5244,5.0206
3532,1,0.44114,1.6014,1.7699,2.116
3533,1,10.694,5.5006,4.3334,9.4717
3534,1,4.8653,3.6362,3.0879,4.6296
3535,1,9.5639,4.5298,3.8422,8.8776
3536,0,2.9738,2.6737,2.7224,3.0743
3537,0,4.8045,3.1876,2.7242,4.9059
3538,1,19.397,2.9028,3.2603,18.614
3539,1,13.461,3.1378,2.9232,15.412
3540,0,2.0263,2.5956,1.7534,1.9008
3541,1,7.8586,3.2753,3.7775,7.324
3542,0,3.4313,1.4265,2.3516,3.3146
3543,0,4.1892,3.1307,2.9349,3.2802
3544,1,4.8047,3.3923,2.7177,3.5003
3545,1,2.6528,1.5144,2.0797,2.2045
3546,1,9.2823,3.4572,4.0814,8.2481
3547,0,2.1973,6.658,3.1256,4.842
3548,1,2.9038,2.0013,2.3113,2.8029
3549,0,2.7454,2.4776,2.4688,4.3801
3550,0,3.2553,4.4013,2.7377,4.7488
3551,1,3.9074,3.0895,3.0675,3.6968
3552,1,1.6883,1.9773,2.0101,2.6827
3553,1,18.081,3.2942,3.2537,18.885
3554,1,3.42,2.8396,2.3445,3.9741
3555,0,3.5723,6.5517,3.0948,5.7658
3556,0,2.9598,4.0459,2.917,3.8342
3557,0,1.4076,4.0238,2.2274,2.6472
3558,0,2.1627,5.2704,2.7434,4.0616
3559,0,3.9364,11.479,4.8483,11.536
3560,1,3.6337,3.7177,2.8946,4.8462
3561,0,1.5322,3.3374,2.637,3.0974
3562,0,0.7313,3.6525,1.8039,2.9075
3563,0,2.098,3.9681,3.1279,5.3778
3564,1,4.7093,4.1177,2.9913,2.9994
3565,1,1.5668,3.9834,2.2276,2.5171
3566,0,2.4681,0.0090839,2.2219,2.4873
3567,1,2.5187,1.9707,2.7964,4.1884
3568,1,1.1917,1.1045,1.666,1.738
3569,1,13.773,3.1185,3.2939,13.419
3570,1,4.5287,3.0647,2.8262,5.0981
3571,1,14.373,4.0245,2.6695,15.017
3572,0,3.2232,3.926,2.2016,2.5956
3573,1,4.431,2.7959,2.4242,3.0658
3574,1,7.4081,2.2609,2.51,7.7728
3575,1,3.1049,3.6823,2.9668,5.5125
3576,1,2.898,0.052248,2.0462,3.685
3577,1,6.1815,1.5104,2.9047,5.2145
3578,0,2.9779,5.1676,2.5404,3.4565
3579,0,1.9961,2.6916,2.3513,2.3575
3580,0,2.2664,1.6872,2.277,2.2931
3581,1,3.4624,2.5275,3.1567,3.2125
3582,0,1.323,0.92645,2.448,2.8096
3583,0,2.4925,2.4299,2.3687,2.443
3584,0,1.3552,0.89304,2.2125,2.2236
3585,0,3.052,2.9566,2.0584,2.3177
3586,1,1.9377,0.15752,1.7603,2.257
3587,0,3.1785,1.8531,2.5851,2.6338
3588,1,0.18007,2.9375,2.1992,2.2918
3589,0,3.5801,1.546,2.2769,2.5981
3590,1,6.9893,2.8623,3.212,7.7935
3591,0,0.68839,4.4243,2.0928,2.1717
3592,0,3.3847,2.0017,2.4121,2.7261
3593,1,3.5925,4.2307,2.8534,3.8516
3594,1,2.3577,3.6012,2.1306,2.2587
3595,0,3.9786,4.9482,3.0837,6.1368
3596,0,1.7003,5.628,3.1796,5.1601
3597,1,4.8283,3.2395,2.3589,4.7438
3598,1,2.8216,1.415,2.2791,3.1797
3599,1,3.6362,1.3427,2.2455,4.0654
3600,1,7.1364,4.3503,3.8547,8.7539
3601,0,4.0178,3.1276,1.6194,2.0562
3602,0,3.9881,6.962,3.2344,6.6666
3603,0,4.0674,8.3586,3.5791,7.5417
3604,1,14.088,4.4562,4.5434,15.322
3605,0,3.0044,4.9554,2.2061,2.6798
3606,1,8.3628,3.1551,3.7833,8.2927
3607,0,3.0701,3.5343,2.4608,3.6249
3608,0,1.596,1.8083,1.9905,2.264
3609,0,2.3267,4.6011,2.8585,2.9037
3610,1,12.859,5.3133,3.0163,14.73
3611,1,5.3896,1.3765,1.808,5.0103
3612,0,2.8395,5.4744,2.8838,4.9912
3613,1,3.1622,1.0285,1.6731,3.6428
3614,0,3.1469,6.1808,3.4011,6.7492
3615,1,1.9285,2.8678,2.9501,3.4461
3616,1,9.8013,2.4243,4.2956,9.235
3617,0,1.3568,2.5064,1.3446,2.527
3618,0,2.22,7.7735,3.0368,8.0591
3619,0,2.9363,7.1613,3.4632,7.5219
3620,1,3.8243,3.0916,3.1505,4.8645
3621,1,15.981,2.1237,3.3976,15.857
3622,0,4.6739,2.6384,3.0863,3.3989
3623,1,8.1886,6.3285,4.0137,8.2034
3624,0,2.9142,4.2177,3.3867,5.3622
3625,0,1.9215,2.0863,1.8256,2.3577
3626,1,7.5909,5.2692,3.5228,7.4365
3627,1,11.201,2.5386,3.3725,9.3298
3628,0,2.7001,5.9578,3.5779,6.0481
3629,1,8.3391,5.1796,4.3412,8.9166
3630,0,3.1677,2.2339,2.5349,3.0968
3631,1,4.3608,2.3314,3.1081,3.9898
3632,1,16.706,3.4654,3.5314,17.609
3633,1,3.9675,2.4978,2.1904,3.4543
3634,1,8.8551,4.2054,2.4563,9.6187
3635,0,2.3785,2.6039,2.6756,2.9739
3636,0,4.4551,6.2865,3.3418,6.3925
3637,1,4.7308,2.6415,2.3163,3.9518
3638,0,0.5661,2.128,1.71,2.2641
3639,1,5.8844,4.2281,2.3929,6.1062
3640,0,1.5264,3.1442,2.7734,4.1161
3641,0,3.0904,4.4008,2.4954,3.0553
3642,0,3.3779,2.4341,2.3762,3.0632
3643,0,2.2845,3.1016,2.5703,2.9941
3644,0,0.60773,5.2887,2.1346,3.7216
3645,1,8.4736,4.1038,4.0692,9.2749
3646,1,4.4121,1.7235,2.5324,3.3906
3647,0,4.0628,7.1235,3.3589,6.8774
3648,0,0.49553,3.7525,2.5667,4.5726
3649,1,5.3106,3.4638,2.6859,4.7813
3650,0,3.2929,3.8202,3.1095,5.8445
3651,1,6.0773,2.2413,2.873,5.7721
3652,1,5.6619,5.2181,3.4909,6.7784
3653,1,3.7391,0.14216,2.1221,2.9761
3654,1,2.6806,3.1096,3.0902,4.3051
3655,0,5.5101,7.8779,3.4237,7.479
3656,0,3.3779,2.2926,2.7037,3.5828
3657,0,0.28364,5.45,2.7432,7.7331
3658,1,3.616,2.0739,2.7469,3.6905
3659,1,4.0778,2.1153,2.7488,3.4805
3660,0,1.08,5.0382,2.3807,3.5506
3661,0,4.924,6.3192,3.5813,6.579
3662,1,3.7355,4.5424,3.1717,3.9513
3663,1,18.781,2.3245,3.2882,18.269
3664,0,3.8416,2.8278,2.9271,4.0974
3665,1,2.4665,1.3948,2.1401,2.3813
3666,0,1.2987,3.1723,2.1052,2.1133
3667,1,5.4474,4.4919,3.2584,4.7711
3668,0,5.0221,3.9656,2.6262,3.8023
3669,0,0.29042,2.7223,2.0097,3.0688
3670,0,2.8743,6.8322,3.2278,6.2354
3671,0,3.1894,4.4473,2.3264,4.3692
3672,0,3.6682,7.5733,3.2467,5.3878
3673,0,0.044849,14.241,2.8561,11.851
3674,1,5.2182,3.5943,3.0368,5.3247
3675,0,4.0356,7.2501,3.2765,5.859
3676,0,4.7032,7.0303,3.4627,6.2158
3677,0,2.1716,4.7946,3.5534,4.5401
3678,0,2.7274,2.7409,2.0874,2.4932
3679,0,2.4935,3.6246,2.9846,3.8751
3680,0,3.0336,4.6811,2.727,5.5273
3681,0,2.6526,6.1098,3.7942,5.1702
3682,0,3.5238,6.112,3.1372,5.5364
3683,1,6.5875,2.9527,2.8587,4.3817
3684,0,2.3523,3.4751,2.0285,4.222
3685,0,2.1608,1.9495,2.4981,3.0401
3686,0,4.2831,3.3687,2.8146,3.4254
3687,0,2.8837,2.1655,1.941,2.5983
3688,1,6.9741,3.1523,3.3894,6.5993
3689,1,2.2801,2.6524,1.9215,2.499
3690,1,4.5664,2.8122,2.2818,2.2908
3691,1,9.2677,4.2131,3.9864,8.7856
3692,0,1.0847,5.7611,3.2339,5.1576
3693,0,2.5638,6.1474,3.017,6.1526
3694,1,7.758,3.19,3.425,7.6133
3695,1,5.5839,1.8171,2.7746,5.6663
3696,1,4.0521,1.1721,2.3649,4.3094
3697,1,10.49,5.3787,4.9775,10.914
3698,0,1.5046,3.5675,1.6703,2.3405
3699,0,1.0205,3.4809,2.5226,2.8359
3700,1,2.5153,1.6622,2.5198,2.5273
3701,0,1.1361,3.8977,2.8423,3.2514
3702,0,3.1171,4.789,2.7812,4.2788
3703,1,6.1121,4.5257,3.3341,6.6493
3704,1,4.2267,2.9344,3.3062,4.32
3705,1,3.8101,4.3416,2.6942,2.7901
3706,0,4.8635,4.2185,3.3883,4.45
3707,1,13.559,3.0256,3.2766,14.856
3708,0,4.9777,6.5842,3.6659,6.8424
3709,1,3.45,0.48021,2.6697,3.6181
3710,1,2.8981,4.0343,2.4682,3.8072
3711,0,1.8308,5.0536,1.5921,4.918
3712,1,5.0834,1.5501,2.1596,4.2705
3713,1,2.4406,1.3939,3.3159,3.7986
3714,0,3.5574,2.9953,2.714,3.9559
3715,1,6.1928,2.9137,3.1194,5.1632
3716,1,1.2027,0.076521,1.8072,1.8957
3717,1,3.3895,4.0003,2.7706,3.4484
3718,1,0.48711,0.74892,1.2917,1.3871
3719,0,2.6144,4.2769,2.8581,5.0386
3720,1,1.9034,1.2904,1.7152,2.2477
3721,0,3.5567,5.9135,3.3674,5.8722
3722,0,3.6787,2.4565,2.4032,2.7536
3723,1,3.0417,3.091,2.2737,2.4382
3724,1,7.9929,3.8676,3.7564,7.8944
3725,0,2.4739,2.2851,2.6576,3.3277
3726,0,2.9465,17.966,3.291,17.856
3727,0,-1.0598,-1.259,0.25191,0.26358
3728,1,14.553,2.6762,2.8683,15.27
3729,0,5.236,12.448,4.9736,11.917
3730,0,3.9533,4.163,3.0213,3.6275
3731,0,1.5965,-0.28741,0.94941,0.95421
3732,0,1.0135,1.7325,2.1611,2.5254
3733,0,2.2619,3.6747,2.3072,3.3842
3734,0,4.7706,3.5607,2.9614,3.4821
3735,1,3.0422,1.8686,1.7673,2.2562
3736,1,2.8281,1.151,3.1052,3.7161
3737,0,5.3813,8.7427,4.235,8.1341
3738,1,3.2733,0.539,1.7463,2.4374
3739,0,3.5074,5.4481,3.2218,4.8724
3740,1,3.8347,3.1122,2.6845,3.725
3741,0,4.8422,6.7802,3.4652,7.214
3742,0,0.20777,4.4147,1.9504,2.4413
3743,1,11.87,1.6762,2.2312,12.116
3744,0,3.3195,4.3092,2.5097,3.9877
3745,0,3.1539,6.873,4.0472,8.6411
3746,1,1.5399,2.4028,2.0914,2.2133
3747,1,3.3616,1.6694,2.1295,2.6262
3748,1,7.7786,3.8169,3.1253,7.7067
3749,1,4.818,0.65356,2.744,4.8695
3750,0,3.4154,4.7219,3.5111,4.7799
3751,1,3.6768,3.8081,2.8337,5.0001
3752,0,1.7322,5.9327,2.3241,4.762
3753,1,8.65,2.5018,3.3443,7.5694
3754,0,2.5208,4.9773,2.358,3.5731
3755,0,0.79927,0.50033,1.8795,2.3418
3756,0,3.7103,4.1598,2.7191,5.0637
3757,0,3.6622,14.409,3.19,15.26
3758,1,17.753,3.9344,3.2803,17.959
3759,0,1.1408,6.1936,3.1035,6.1489
3760,1,2.5893,1.9095,2.1467,3.089
3761,0,4.2298,9.0485,4.2324,8.5823
3762,1,2.9643,1.4054,2.2069,2.9759
3763,1,4.2488,2.3885,2.4739,3.9448
3764,1,4.3675,3.0158,2.6405,3.5233
3765,0,2.8722,1.2468,2.2953,2.5129
3766,1,5.9045,4.7667,3.1119,6.6985
3767,0,3.9945,1.737,2.7916,2.8139
3768,0,3.2547,4.3281,3.039,3.963
3769,0,2.2258,4.4422,2.1889,2.9016
3770,1,1.8722,3.3092,1.5894,1.6027
3771,1,3.2114,1.4376,1.9101,2.1123
3772,0,2.8553,3.7937,2.658,3.9395
3773,1,6.7677,5.3758,3.8458,7.0133
3774,0,1.6713,2.5653,2.4819,2.549
3775,0,0.97795,2.6716,2.6349,3.5047
3776,0,2.4527,4.6843,2.4751,3.2801
3777,0,1.2366,2.356,1.5363,1.8512
3778,0,2.5211,8.8373,3.8089,7.6047
3779,0,3.6625,3.8434,2.1988,3.8708
3780,1,8.6948,2.5144,2.2028,7.8703
3781,1,16.257,4.0627,4.0342,14.74
3782,0,3.4487,5.3954,3.2851,5.9482
3783,1,3.5935,1.5612,2.1708,2.1903
3784,1,3.2666,2.4127,2.7571,2.764
3785,1,10.689,2.8369,2.3209,11.503
3786,1,8.5541,2.9095,2.4798,7.9785
3787,0,2.3339,2.3627,2.1382,2.5886
3788,0,2.2796,0.81566,1.9574,2.217
3789,0,1.6186,3.0889,3.199,3.717
3790,1,6.9574,4.533,3.4198,6.872
3791,1,2.8041,2.6342,2.4444,2.9028
3792,0,2.5755,2.1217,2.1092,2.1225
3793,1,1.4338,2.5598,0.95341,0.96115
3794,1,2.5793,1.8612,2.4487,2.5958
3795,1,14.167,2.1893,2.5306,12.407
3796,0,3.5947,5.54,3.0678,4.2557
3797,0,1.4634,1.601,2.5495,3.2402
3798,1,2.1311,0.7504,1.9785,1.9903
3799,1,2.065,1.1716,2.0451,2.459
3800,0,1.8823,3.7643,2.3561,2.7655
3801,0,1.9057,2.798,2.5439,2.5703
3802,1,17.842,3.5015,3.0774,16.726
3803,1,6.4584,1.3234,2.9859,5.6009
3804,0,3.6101,2.862,2.7874,2.9981
3805,0,2.82,2.6706,2.7195,2.9653
3806,1,1.3869,2.0909,0.83238,0.92689
3807,0,2.4772,1.8369,2.1705,2.5003
3808,1,4.4537,1.3689,2.1566,3.8067
3809,1,2.9948,2.5318,2.8952,3.98
3810,1,2.8453,1.6421,2.2517,4.7109
3811,0,5.4776,5.9693,3.3427,6.5738
3812,1,10.646,4.6402,4.1525,9.4615
3813,1,2.6844,1.1036,2.409,2.5045
3814,0,3.5316,5.1228,2.7817,3.672
3815,1,6.5444,2.9896,3.0107,5.4655
3816,1,7.7721,3.9975,3.7295,7.8999
3817,0,2.6828,4.7668,2.1785,3.4859
3818,1,1.3795,-0.4218,1.9245,1.9714
3819,0,1.7161,2.7798,2.0221,2.9752
3820,0,3.6673,7.365,3.8405,9.0592
3821,1,4.5918,2.1112,2.3663,4.6747
3822,0,4.4333,5.7484,3.3767,5.6674
3823,0,4.3892,2.8246,3.1978,3.4741
3824,0,1.8505,3.9523,3.3395,5.1687
3825,1,2.9781,1.9838,2.7001,2.8761
3826,1,15.479,3.3165,3.4982,15.367
3827,1,4.469,2.4775,1.7732,3.2969
3828,0,1.8825,7.2776,3.3678,6.599
3829,1,1.2313,-1.2208,1.0493,1.1847
3830,1,2.8974,2.2667,2.2908,2.428
3831,1,7.0072,4.425,3.6138,6.3234
3832,0,4.9475,7.2493,3.9334,8.7606
3833,1,2.079,1.2618,1.7509,1.9592
3834,0,3.7398,2.686,2.5278,3.2939
3835,0,2.1229,4.6471,2.472,2.7201
3836,1,2.7721,4.1139,3.0012,4.2744
3837,1,3.4712,3.1216,2.5929,4.5097
3838,1,7.5969,4.3335,3.2848,7.0433
3839,0,4.4337,8.4626,3.6957,7.2197
3840,0,3.4591,5.3012,4.3696,6.0295
3841,0,0.6903,4.8903,2.1597,5.7638
3842,0,3.7645,4.193,2.8002,3.9097
3843,0,1.8658,3.4962,1.9503,1.9673
3844,1,12.98,0.78715,2.4284,13.89
3845,0,2.211,4.8325,2.5233,4.7448
3846,1,6.8006,2.4481,2.798,5.8414
3847,0,4.6636,5.9292,3.6575,4.5973
3848,0,2.7549,3.7271,2.5179,4.8275
3849,1,4.0876,2.7558,2.7261,3.8857
3850,0,5.2208,3.3283,3.2345,4.2058
3851,0,2.3713,3.6318,2.892,4.0605
3852,0,1.9361,1.9272,2.5476,2.5733
3853,0,0.0062512,9.3005,1.7962,9.7188
3854,1,13.626,4.1202,3.0541,13.682
3855,0,4.053,8.4374,4.6768,10.163
3856,0,1.8237,2.5201,2.4779,2.5528
3857,0,4.9606,2.7363,1.9907,2.1741
3858,0,5.1686,5.0085,4.0635,5.6057
3859,0,2.404,1.8225,2.2058,2.2278
3860,0,3.1963,6.969,3.123,6.2745
3861,1,3.8656,2.7296,2.2101,2.6044
3862,0,0.80077,2.9056,2.5341,3.2542
3863,0,2.9246,1.0776,2.1559,2.9453
3864,1,4.0528,4.715,2.798,3.4097
3865,1,18.941,4.4247,3.3614,18.622
3866,0,2.3533,2.2902,3.0503,3.3496
3867,0,2.1361,1.6056,2.0959,2.7545
3868,1,3.3214,1.5213,1.6852,2.6662
3869,0,2.3451,1.1134,1.2984,1.3167
3870,0,5.4212,6.4372,3.3342,7.237
3871,0,2.3047,5.2778,2.7939,4.8877
3872,0,4.9348,11.256,4.5846,10.88
3873,0,1.1968,4.9578,2.518,3.9826
3874,0,-0.0087923,4.4279,1.6867,4.3408
3875,0,4.0545,7.9219,2.5249,6.8103
3876,0,0.44152,4.8411,3.1967,4.1496
3877,1,18.302,2.7318,4.0555,17.107
3878,0,1.259,2.0633,1.9698,2.0637
3879,1,3.1093,3.2648,2.5642,2.6422
3880,0,3.5282,5.0062,2.8105,5.2934
3881,1,2.7429,3.1348,2.5983,3.8354
3882,1,12.466,1.8689,3.1906,11.687
3883,0,3.2001,7.0048,3.0737,6.4879
3884,0,2.023,4.1412,2.3626,2.8843
3885,1,3.3443,1.9073,2.3472,3.2671
3886,1,6.1588,2.9391,1.9956,5.9327
3887,1,6.0942,2.9103,3.9036,8.2171
3888,0,1.8436,3.9069,2.3689,3.2106
3889,0,1.3623,7.8357,2.7529,8.8227
3890,0,1.9338,3.3459,1.778,2.7242
3891,1,4.8086,4.0488,2.6431,4.3416
3892,0,2.0668,5.2215,3.0878,4.737
3893,0,3.9636,3.0323,3.0588,4.8297
3894,1,4.6463,3.3491,2.5794,3.9885
3895,1,11.39,2.1934,2.7578,8.5592
3896,1,9.0702,4.4826,4.5087,9.4037
3897,0,-0.4462,1.2216,2.1257,2.6386
3898,1,3.3901,1.8168,2.5404,4.0616
3899,1,4.3753,2.4745,2.6922,4.4034
3900,0,1.9271,4.4364,2.7631,4.5061
3901,0,1.6569,3.0123,2.4458,2.5589
3902,1,1.9563,2.3714,2.1289,3.0822
3903,0,4.7807,6.2781,4.5705,6.8417
3904,0,4.3607,1.9396,2.9092,4.0507
3905,1,1.4,4.0027,2.3772,2.8867
3906,0,1.9696,1.543,1.3703,2.0848
3907,1,9.5734,4.3444,3.6807,9.3056
3908,1,2.1287,-0.15242,2.7194,4.0375
3909,0,2.9034,5.8965,3.4353,5.84
3910,1,11.826,3.5288,3.2211,10.436
3911,0,3.4247,4.6592,2.8718,4.822
3912,0,2.6509,4.9348,3.0017,5.8849
3913,1,7.1626,2.3629,2.3296,7.8387
3914,0,2.1146,0.81866,1.8482,2.3989
3915,0,4.5959,6.6167,3.2107,6.2945
3916,1,14.674,2.9718,3.7601,15.078
3917,1,6.7839,4.765,4.2282,8.4847
3918,0,2.9838,5.214,3.2007,5.6982
3919,0,3.1791,2.5548,2.5128,2.6524
3920,1,6.4186,1.2082,3.1734,6.1555
3921,1,10.647,5.0043,3.5806,7.8997
3922,0,2.853,4.3326,2.4693,3.9563
3923,0,3.2724,4.5233,3.1393,3.2599
3924,1,3.0813,2.7471,1.5141,3.1324
3925,1,5.0153,3.4123,3.4406,4.8069
3926,0,1.2582,-0.58698,1.0172,1.1261
3927,0,4.378,19.928,3.2464,17.925
3928,1,4.582,3.3113,2.8165,5.98
3929,0,2.9365,5.4189,3.0731,5.9003
3930,1,8.5184,2.0762,2.8715,9.4231
3931,1,10.483,1.9371,3.1274,10.482
3932,0,4.1434,4.1703,3.0655,3.6714
3933,1,13.025,3.3278,3.2493,14.301
3934,1,3.8604,2.5387,2.7248,4.428
3935,1,5.8765,3.8893,3.8734,5.9732
3936,1,7.9942,3.8944,4.0376,7.9352
3937,0,4.1042,3.4247,2.5094,3.9392
3938,1,0.43714,2.3819,1.8655,2.1741
3939,0,1.7256,3.2728,2.4843,3.3057
3940,0,3.8205,2.4649,2.5868,3.0376
3941,1,19.513,0.93344,3.4468,18.363
3942,0,4.828,5.7767,2.9012,4.2469
3943,0,0.54915,2.7287,2.5559,3.2936
3944,0,5.7213,6.6813,4.0794,8.1888
3945,1,3.1567,2.959,2.2506,3.2147
3946,0,4.6055,4.5474,3.7592,5.7296
3947,1,13.482,3.3088,3.2931,12.371
3948,0,1.7464,0.33162,1.5341,1.7068
3949,1,7.8779,4.1182,3.6047,7.8935
3950,1,6.9629,4.5179,3.1351,5.8291
3951,0,2.4876,4.7911,2.8005,4.4121
3952,0,4.1318,3.8184,3.6696,5.3107
3953,0,3.4245,2.8753,2.8575,3.3737
3954,1,4.936,3.4962,1.7219,2.4591
3955,1,2.2915,1.256,2.0107,2.5412
3956,1,5.6958,3.3547,2.0906,6.0992
3957,1,0.68279,3.5621,2.4204,2.5427
3958,0,4.5496,5.7245,2.904,4.2399
3959,0,4.1024,1.9529,2.1854,2.3883
3960,1,19.411,3.2019,3.2566,19.058
3961,0,0.73068,0.47483,1.3539,1.7766
3962,1,4.9631,3.4872,2.9619,4.4504
3963,0,3.9543,1.8489,2.437,2.4469
3964,1,4.0572,4.2606,2.6402,4.5154
3965,0,2.651,1.896,1.7415,1.9312
3966,1,4.9595,2.5746,2.4914,3.4663
3967,0,4.9278,2.589,3.0148,4.2669
3968,0,2.3138,2.2213,1.8706,2.267
3969,0,6.4617,6.8155,3.7904,6.9908
3970,0,1.5296,3.1946,2.6502,4.2827
3971,1,3.8226,3.5046,3.0373,3.654
3972,0,2.2495,2.0714,2.5183,3.0812
3973,0,1.3401,3.6239,2.6793,3.3827
3974,0,4.5016,4.1148,3.5141,5.4388
3975,0,2.8347,2.0728,1.8782,1.974
3976,0,3.2035,3.7577,2.4632,4.1503
3977,0,1.9904,2.9856,2.5678,2.8775
3978,0,4.0123,3.7118,2.2958,2.5072
3979,0,1.8437,5.3301,2.2727,5.2148
3980,0,3.0274,1.8307,2.0865,2.162
3981,1,1.0258,1.5137,1.7732,2.6078
3982,1,1.7737,2.1765,1.8563,1.9776
3983,0,3.5702,8.3648,3.6018,7.4346
3984,0,4.3176,1.933,2.8019,2.8084
3985,0,2.9374,1.9148,2.1026,2.1096
3986,0,2.2381,4.4548,2.4489,3.9535
3987,0,2.5614,5.171,2.7088,4.4108
3988,1,3.524,3.5375,2.647,3.7357
3989,1,6.8427,0.92518,2.2214,5.9729
3990,0,1.7726,2.8997,2.363,3.133
3991,0,0.83112,1.384,1.9397,2.3188
3992,0,3.124,6.8776,3.3559,5.4386
3993,0,2.7323,3.5133,2.6277,4.1518
3994,1,3.8489,-0.19504,2.0191,2.6051
3995,1,2.5072,1.2247,1.8958,2.0739
3996,0,2.0077,2.8971,2.548,2.86
3997,0,3.257,4.3756,2.6417,4.0731
3998,1,3.1474,2.0524,2.74,3.4638
3999,0,4.9368,4.7302,3.5587,5.3116
4000,1,6.0036,4.3081,3.2634,6.3812
4001,0,2.5053,1.1639,2.1067,2.113
4002,0,1.7539,4.7966,2.43,2.6768
4003,1,4.2646,3.6251,2.5923,4.5139
4004,0,2.703,2.1676,2.843,4.3545
4005,1,2.576,3.141,2.5709,3.0001
4006,0,5.1393,4.3815,3.0722,3.9823
4007,1,17.535,1.1936,3.4016,18.019
4008,1,2.3223,1.3951,2.4658,3.2611
4009,0,2.2141,5.4324,2.7356,3.7752
4010,1,3.2329,2.3794,2.2547,2.5031
4011,0,2.3635,2.9078,2.2906,2.3439
4012,1,9.6976,1.998,1.7162,7.9746
4013,0,2.0213,2.7439,2.4715,2.9213
4014,0,3.9084,5.4503,3.6416,5.397
4015,1,9.0984,4.0506,2.1657,6.473
4016,0,1.7906,4.4881,2.9198,4.3556
4017,1,3.3307,1.5771,2.3632,3.9731
4018,1,2.6394,1.4909,2.3208,3.0891
4019,1,3.1126,3.0157,2.631,2.7956
4020,0,4.7178,3.1163,2.5238,2.5349
4021,1,4.8989,5.4535,2.8963,3.9273
4022,0,3.0399,2.0687,2.6601,3.2964
4023,1,3.2788,2.6401,1.7471,2.8742
4024,0,2.0066,5.6741,3.3122,4.2731
4025,0,2.3682,5.3335,2.9494,4.8561
4026,1,13.583,2.5753,2.7202,15.645
4027,0,4.3629,7.7306,3.725,7.5687
4028,0,3.4195,2.801,3.0866,3.626
4029,1,3.1465,3.6778,2.8146,3.1832
4030,0,1.9545,2.9166,2.3832,3.1533
4031,0,2.1525,3.0297,2.3225,2.7188
4032,0,1.4399,17.087,3.1013,17.085
4033,0,0.66465,-0.22771,1.6822,1.9157
4034,0,2.8927,4.9673,3.1594,6.0389
4035,1,11.638,2.246,2.2778,12.053
4036,1,1.5888,2.7614,2.8042,2.8235
4037,0,1.1617,2.5273,2.0532,2.1868
