,0,1,2,3,4
3474,0,5.4317,7.1069,3.9871,6.7621
3475,0,2.0484,3.1509,2.1069,2.234
3476,0,4.3789,3.0859,2.9728,3.2582
3477,0,3.6848,2.7958,3.205,4.096
3478,1,7.9492,2.9138,3.2963,7.837
3479,0,3.2624,9.25,2.4111,7.9301
3480,1,2.9115,3.0625,2.5942,3.1073
3481,1,4.6125,3.6497,3.4661,3.7739
3482,0,2.9517,6.2838,1.8101,6.3555
3483,0,2.4509,6.5301,3.7592,7.0193
3484,0,2.3524,5.5889,3.3422,6.2039
3485,1,4.1104,0.49272,2.5666,2.8213
3486,1,6.5932,2.3114,2.5755,6.6117
3487,1,4.2983,2.8273,2.5319,4.2843
3488,1,20.063,1.9954,2.7721,19.306
3489,1,-0.24079,1.8162,2.2235,2.3118
3490,0,4.3279,4.9511,3.084,4.2834
3491,1,3.4953,3.6982,3.4811,3.5474
3492,0,1.0128,3.3792,1.6104,1.6442
3493,1,3.8072,2.1781,2.1188,4.2443
3494,1,2.4927,1.369,2.1337,2.2469
3495,0,1.4729,4.1308,2.9119,4.0691
3496,1,7.5167,4.2934,2.9842,6.7566
3497,1,4.4014,0.84398,1.8793,4.1358
3498,0,4.1927,3.5002,3.8077,4.2617
3499,0,1.4441,2.2732,1.9749,2.1299
3500,0,3.3667,0.36697,2.0805,2.0934
3501,1,3.8391,4.755,2.3608,2.7936
3502,0,2.41,8.2907,2.4,6.4922
3503,0,2.9353,3.1316,2.4911,3.4201
3504,0,1.6493,2.8448,1.6496,2.5547
3505,1,3.9525,-0.29943,1.7778,3.1834
3506,0,2.1976,2.7183,2.9298,3.2271
3507,1,0.83435,3.1623,2.6532,2.6673
3508,1,6.1587,2.5492,2.552,5.8455
3509,1,2.751,3.46,1.8974,3.0176
3510,1,6.9773,2.4895,3.0862,6.2791
3511,0,0.12512,3.3288,2.901,3.3083
3512,1,4.1095,1.3469,2.3955,4.1588
3513,1,3.3953,1.4098,1.6827,3.1545
3514,0,3.3694,11.126,3.1737,11.483
3515,0,4.4756,4.0117,2.8049,3.4187
3516,1,10.006,2.4624,2.0302,8.4173
3517,0,1.0244,2.3255,2.6258,3.3199
3518,1,5.9795,3.8722,2.9026,4.7712
3519,1,19.377,2.6229,2.8978,18.122
3520,0,0.6233,2.2434,2.2725,3.6682
3521,1,5.0295,1.1766,2.1175,4.4185
3522,0,2.1486,4.1713,3.6239,3.9586
3523,0,2.3532,2.6331,2.6987,2.7053
3524,0,4.2133,3.5418,2.9019,3.6405
3525,0,0.83263,0.83377,1.9853,2.0478
3526,1,6.6663,2.4738,2.3253,5.5391
3527,1,9.2576,0.43326,1.7828,10.277
3528,0,3.6444,2.4866,1.9135,1.9242
3529,0,3.5288,3.8404,3.5061,3.9033
3530,0,1.6661,1.2475,2.2131,2.5901
3531,0,3.2998,3.7327,3.4934,4.2384
3532,1,4.6048,2.9391,2.4436,5.6783
3533,1,1.2178,2.0927,2.955,3.1064
3534,0,4.1431,6.1639,2.8803,4.5122
3535,1,18.183,3.8765,2.9478,17.8
3536,1,18.674,3.197,2.6906,18.745
3537,1,9.2406,2.09,4.2394,8.5127
3538,0,2.082,5.7787,2.6847,4.3136
3539,0,3.0415,8.871,1.7387,9.1853
3540,0,2.1442,3.9751,2.4864,5.0052
3541,0,3.4374,4.0199,2.943,3.0149
3542,1,8.2964,3.1344,2.3861,8.7509
3543,0,4.291,5.0621,3.2433,3.5781
3544,0,3.5439,6.8333,3.4051,4.6408
3545,1,4.9681,0.57443,2.4327,6.1539
3546,0,2.8547,2.5513,1.9047,1.9144
3547,1,10.509,2.6997,2.4843,11.15
3548,0,2.1412,4.8919,1.955,5.0231
3549,1,6.5169,2.8587,2.9612,4.5855
3550,0,2.453,9.2671,2.7485,8.7681
3551,1,2.0532,3.6482,2.1569,3.3475
3552,1,9.6681,1.4028,1.9276,8.5889
3553,0,3.4394,2.484,2.8147,2.8206
3554,1,4.7766,2.8515,3.8809,5.8779
3555,0,3.1309,4.8028,2.6137,3.2626
3556,0,-0.73591,4.8569,3.0922,4.7234
3557,1,1.7503,3.1302,2.32,3.082
3558,1,3.9034,2.3777,2.8414,3.7731
3559,0,1.5067,1.4443,2.129,2.7163
3560,0,1.2909,2.0027,2.6253,2.6308
3561,1,19.151,2.724,2.9799,19.678
3562,0,4.2743,3.9635,3.0278,3.8388
3563,0,2.2532,6.7528,3.2655,4.7866
3564,0,1.7547,3.0398,2.6276,2.6458
3565,0,1.201,11.59,2.175,13.107
3566,1,1.7555,1.8559,2.2682,2.8135
3567,1,13.723,3.3294,2.9802,13.118
3568,0,2.2423,3.0415,2.0319,2.1992
3569,1,4.506,2.9053,3.6986,4.67
3570,1,5.5585,1.4892,3.2964,6.3154
3571,1,4.2687,3.8839,2.8817,4.7689
3572,0,3.9677,7.361,4.0902,5.6307
3573,0,2.6682,3.8902,3.188,4.3234
3574,1,8.7103,1.9625,2.5855,9.3713
3575,1,4.7046,2.1606,1.0623,5.2144
3576,1,5.5441,2.8975,1.7349,5.2788
3577,1,19.452,2.0755,2.3285,19.821
3578,1,2.4091,4.35,3.3634,4.2356
3579,0,2.7633,4.5427,2.9527,4.8629
3580,0,2.249,1.9118,2.5485,2.5572
3581,1,8.24,3.8506,3.2287,8.5524
3582,0,1.7954,1.6429,0.92591,3.4685
3583,1,3.9743,4.4085,3.2643,3.7137
3584,0,2.9148,10.83,2.4539,9.4141
3585,1,7.4727,1.9776,2.9397,6.2747
3586,0,2.0319,13.139,3.3797,12.457
3587,1,2.5465,1.8928,1.8892,2.0455
3588,1,9.8742,2.1564,1.9738,7.2596
3589,1,3.4868,3.6873,3.0786,3.1783
3590,0,1.3775,1.9215,2.9862,2.9922
3591,0,1.9469,10.163,1.8408,8.7735
3592,0,4.1181,9.7605,3.0796,8.6622
3593,1,15.733,0.63195,2.4471,16.977
3594,0,0.75422,2.4316,1.3107,3.3509
3595,0,0.70252,3.308,1.9478,3.5028
3596,0,3.6391,3.0276,2.4368,2.4505
3597,1,7.2463,2.8798,2.7362,7.4331
3598,0,1.1057,9.7139,1.8243,8.7954
3599,0,5.2876,4.8326,3.3311,5.5791
3600,0,1.8196,3.1453,1.8762,2.8842
3601,1,7.0994,2.9459,3.3045,7.939
3602,0,2.4576,7.4691,3.2718,6.367
3603,0,1.57,1.8617,1.9269,1.9338
3604,0,3.6769,2.3643,2.0198,3.4536
3605,0,1.7693,2.3638,1.803,2.5553
3606,0,2.635,5.6031,2.5396,4.611
3607,1,2.5283,2.4957,2.166,2.8356
3608,0,1.8873,8.9256,2.019,9.0992
3609,1,6.6052,2.8776,2.2702,5.7183
3610,0,1.5871,3.8665,2.8806,3.8602
3611,1,2.6036,2.7871,3.3395,3.3919
3612,0,2.3595,3.399,3.3408,3.347
3613,1,7.0142,2.6815,2.4315,7.0898
3614,1,11.738,5.3718,3.1397,12.495
3615,1,9.7966,2.8171,4.4109,8.992
3616,1,6.9024,1.3226,2.252,5.7225
3617,0,1.4384,3.4125,2.8649,3.2815
3618,1,4.1685,2.7282,2.7358,5.5354
3619,0,2.2944,3.1958,2.6708,2.9638
3620,1,14.637,3.339,3.2256,14.007
3621,0,3.039,7.5984,3.5824,7.0757
3622,1,6.5162,5.8695,4.1586,5.8791
3623,1,4.1641,3.0466,3.0164,3.0311
3624,0,4.1856,3.7138,3.4563,3.5764
3625,0,2.9678,5.8647,2.2548,6.6068
3626,0,3.6295,4.0566,3.1747,5.1809
3627,1,18.749,2.0131,2.6377,18.463
3628,1,0.19983,0.75322,1.6954,1.9099
3629,0,4.5935,6.4289,4.5307,6.4506
3630,0,1.5336,10.615,3.1424,11.872
3631,1,8.9085,2.922,2.5442,9.1094
3632,0,2.0384,2.3176,2.1712,2.2079
3633,0,3.1682,2.6155,3.2223,3.2347
3634,1,5.4793,3.5778,3.0643,3.4061
3635,0,3.6234,2.9299,3.1652,3.1985
3636,1,7.8974,1.7024,1.1265,6.3323
3637,0,4.1418,2.8355,3.4166,3.4907
3638,1,4.2822,1.0891,1.8982,5.0282
3639,1,7.2364,2.053,2.4395,7.1705
3640,0,2.252,2.3551,2.0564,2.0622
3641,0,2.3999,11.189,2.0446,11.276
3642,0,2.1074,4.6382,1.7135,3.4465
3643,1,3.8619,2.0438,2.5182,4.3195
3644,0,1.8611,1.3994,2.776,2.7833
3645,0,1.3839,2.3924,2.9532,3.001
3646,0,1.9962,3.3498,1.8162,4.5823
3647,1,3.8656,3.4779,3.1606,3.6702
3648,0,3.9954,2.0295,3.4026,3.4765
3649,1,11.533,2.8004,3.3601,11.733
3650,0,3.2418,2.4887,2.6365,2.8149
3651,1,6.6778,3.8038,3.5135,6.5456
3652,0,2.1991,6.8875,2.8013,6.8127
3653,0,1.7408,6.6019,2.6362,6.7563
3654,0,2.4724,6.3072,1.9357,4.9812
3655,0,4.3472,3.1409,3.1117,3.1576
3656,1,1.7027,2.6563,1.9902,2.154
3657,1,7.4069,2.2962,2.5493,9.8851
3658,0,2.9157,3.8804,3.4369,3.8789
3659,0,2.396,2.0298,2.3542,2.393
3660,0,1.7573,5.3108,2.1888,2.655
3661,1,4.5837,2.7973,3.0438,3.2785
3662,0,2.6292,4.236,2.6198,2.6599
3663,1,4.5135,1.3148,1.8825,3.8811
3664,0,2.6691,8.36,2.9356,6.8295
3665,1,3.8586,2.086,1.7995,4.141
3666,0,4.5527,3.3318,3.3886,4.3592
3667,1,9.5614,3.7643,3.8702,9.0368
3668,0,3.7004,4.9872,3.3818,3.4987
3669,0,3.5529,5.0816,3.2286,4.1213
3670,1,7.9934,3.1137,2.6337,9.2762
3671,0,1.8513,4.2837,2.5676,2.6155
3672,1,8.1151,3.8591,3.0983,7.5636
3673,0,2.2972,0.47477,1.7246,1.7437
3674,1,2.7477,2.9161,2.4964,2.8209
3675,1,3.6327,1.5688,1.8828,3.9094
3676,1,4.065,3.2245,3.2822,3.9137
3677,0,1.7015,0.5253,2.4881,2.7454
3678,1,4.0065,2.8595,3.0436,3.5531
3679,0,4.3549,6.8531,4.474,6.2018
3680,0,3.4809,2.4026,2.6805,2.6934
3681,0,2.6621,5.2909,2.5932,6.6396
3682,1,5.2859,3.5596,3.4119,4.5715
3683,1,5.6793,2.9392,3.5347,4.1661
3684,0,5.3513,2.8626,2.8137,3.3451
3685,1,4.0984,4.0842,2.8846,3.3355
3686,1,5.6355,2.3368,2.4473,4.857
3687,1,6.131,1.7322,2.8541,5.3434
3688,0,2.3353,5.3787,2.9588,5.4633
3689,1,5.236,1.8088,2.1324,4.8597
3690,0,1.2401,6.3869,2.552,5.4148
3691,0,4.068,6.7058,4.7811,7.1148
3692,0,1.883,1.3467,1.7159,2.2444
3693,0,3.668,6.0164,2.9748,5.7659
3694,1,10.235,3.2753,2.8388,11.562
3695,0,2.2943,3.8669,2.2935,2.5283
3696,1,4.1832,1.2136,1.7529,2.475
3697,1,4.7959,1.9461,2.6921,4.5791
3698,1,3.5887,2.9395,2.0884,2.3925
3699,1,4.4389,5.3889,2.9895,3.037
3700,0,4.822,6.3555,3.4209,6.387
3701,0,3.7886,5.7788,4.4864,6.9236
3702,0,1.8503,2.693,2.5268,2.7005
3703,0,4.3581,5.3221,3.0094,4.1871
3704,0,4.2425,4.1472,3.193,5.0373
3705,1,5.4866,1.6184,2.4511,6.8082
3706,0,2.0463,3.809,2.7925,2.8266
3707,0,3.0887,3.2945,2.4482,3.4382
3708,0,3.8293,7.1571,4.0767,7.9574
3709,0,1.8892,4.4239,2.5785,2.9586
3710,1,12.563,4.2276,4.094,12.368
3711,0,2.029,7.251,2.5902,6.6268
3712,0,1.5403,7.1919,2.8724,6.2151
3713,1,2.7242,0.45184,2.3594,3.2819
3714,0,3.3582,5.2703,2.7312,3.3509
3715,1,4.6391,2.0713,2.7544,3.7566
3716,0,3.3697,4.9887,1.5486,5.0191
3717,1,4.0065,1.3729,2.6277,3.5134
3718,0,3.5286,4.6439,2.908,3.2014
3719,0,2.4246,4.7231,2.772,3.6031
3720,1,5.6723,2.3521,2.5438,5.2722
3721,0,3.0823,4.583,3.1559,3.5015
3722,1,4.4821,3.2321,3.0313,3.3313
3723,0,2.5604,5.516,2.4098,5.4817
3724,1,4.8267,0.9783,1.4556,6.9111
3725,1,15.121,0.98779,2.4706,17.2
3726,0,2.8907,-0.2741,2.1691,2.2915
3727,0,3.6249,4.8748,4.3395,4.6404
3728,0,2.152,5.906,2.2086,5.493
3729,0,1.8778,8.7963,2.2727,7.9417
3730,1,4.6288,0.86282,2.6973,2.9873
3731,0,2.4095,5.6276,2.4495,7.6158
3732,0,3.3951,2.5982,3.0758,3.7856
3733,0,4.4462,2.6219,2.7892,3.5055
3734,1,8.9479,1.517,2.9157,8.2035
3735,0,1.5414,6.4566,2.8725,3.961
3736,0,1.6676,1.3165,2.5744,2.7611
3737,1,3.3522,3.4684,2.2913,2.3072
3738,0,1.1598,4.9352,1.5611,5.4101
3739,1,2.2913,3.1169,3.1295,3.2393
3740,0,0.82845,3.812,2.8275,3.0174
3741,0,3.2055,5.4732,3.3077,5.6999
3742,0,1.1906,4.6601,2.8359,3.5961
3743,1,2.7336,3.6481,3.2748,3.2812
3744,0,2.0127,3.1722,2.6557,2.7278
3745,0,0.5446,1.4375,2.6501,2.6579
3746,0,4.2574,4.37,2.9406,3.6453
3747,0,4.6588,3.3529,3.4138,3.9936
3748,1,28.49,1.159,3.0179,29.019
3749,1,8.99,1.5635,2.2209,9.5291
3750,0,2.7822,4.9521,2.8751,3.9719
3751,1,8.9561,3.0589,2.3556,6.4731
3752,0,2.3577,1.6106,1.6731,2.2812
3753,1,4.332,4.5047,2.3813,4.0777
3754,1,7.1385,1.7011,2.2659,7.6977
3755,0,1.9098,7.3159,3.0942,6.1024
3756,0,3.9053,4.5171,3.0159,4.2801
3757,1,2.932,1.8587,1.555,3.5092
3758,0,3.0238,3.5165,2.9069,3.3756
3759,1,2.3093,1.6988,2.4578,2.4635
3760,1,14.817,2.0932,2.2498,14.606
3761,0,1.9347,3.8649,2.4969,2.9393
3762,1,4.269,4.0399,3.4013,3.6294
3763,0,3.0781,2.5012,2.9158,3.3837
3764,1,3.7477,1.98,2.5963,2.6226
3765,0,5.7402,4.6174,4.1015,5.5894
3766,1,9.7591,3.4607,2.9755,7.9841
3767,1,3.207,3.1841,2.9697,2.9751
3768,0,2.7404,3.1569,3.0084,3.1057
3769,0,1.7305,3.9931,2.4951,4.5575
3770,0,1.994,2.3219,2.2912,3.3775
3771,0,2.6291,4.9432,2.9576,4.3948
3772,0,1.9106,-0.16296,0.31598,0.41449
3773,1,1.5825,4.3143,2.5128,2.6458
3774,0,1.8464,3.8439,2.7463,3.1951
3775,1,0.88022,1.8257,2.1365,2.1434
3776,0,3.8401,5.1305,3.4027,5.4263
3777,0,1.7294,6.1546,2.3759,4.9419
3778,1,5.2053,1.5655,3.1483,4.6373
3779,1,14.361,3.4423,3.9951,15.18
3780,1,6.3348,2.7691,1.9999,7.3473
3781,0,3.9954,4.7835,2.1931,3.3813
3782,1,13.902,3.8035,2.7541,13.133
3783,1,3.6098,3.5776,3.7864,3.8873
3784,1,1.3216,0.47034,2.0809,3.6299
3785,0,0.86479,4.7663,2.8999,5.3811
3786,0,2.1331,4.4889,3.2734,3.6393
3787,1,8.4934,4.03,3.5599,7.5956
3788,1,0.46818,0.86534,2.3405,2.3577
3789,1,5.8222,4.5285,3.0961,7.3375
3790,1,4.2803,2.8256,2.6392,4.4626
3791,1,3.419,3.5749,3.5885,3.8472
3792,1,9.311,5.1344,3.901,9.4732
3793,1,4.5982,3.868,3.1215,3.7374
3794,0,1.8774,1.0687,1.5684,1.5785
3795,1,2.93,1.4892,1.8713,1.9597
3796,0,3.6392,2.0508,2.2596,2.9572
3797,1,16.724,2.7557,3.8019,16.369
3798,1,5.528,3.9566,2.5347,5.8826
3799,0,2.9408,5.1422,2.4575,6.9002
3800,0,1.4396,5.8318,3.6547,3.6867
3801,1,1.0325,1.3518,1.7053,1.8742
3802,0,0.97475,1.693,2.1229,2.1716
3803,0,1.4594,2.6585,1.8351,1.8649
3804,1,3.9562,2.9464,2.5381,5.6182
3805,0,2.4761,5.4084,2.2148,4.9571
3806,1,5.4859,1.9611,2.1866,4.8548
3807,1,3.4105,0.48771,2.8427,2.918
3808,1,5.7285,1.8238,2.9185,8.2801
3809,1,4.222,1.6842,1.4915,4.7519
3810,1,5.4455,2.1083,3.4048,5.0254
3811,1,8.4531,4.7362,3.4415,8.1889
3812,1,4.2597,1.5359,2.8695,2.8747
3813,1,2.3386,5.7027,2.0127,2.6115
3814,1,5.1323,3.4868,2.7711,3.2019
3815,0,5.1323,4.7926,2.9416,5.0522
3816,1,13.422,2.4788,3.3375,12.836
3817,1,7.8122,1.5728,2.1525,7.3673
3818,1,7.1356,-0.12079,0.94519,6.0838
3819,1,13.215,2.9585,2.54,12.593
3820,1,3.1256,2.7121,3.1802,4.4143
3821,1,3.5767,1.5225,1.988,2.5006
3822,1,3.4938,1.5711,2.6106,2.6869
3823,0,4.5492,4.9381,3.4122,4.5606
3824,0,4.6704,7.2269,4.6029,5.4484
3825,0,0.68404,2.7959,2.1582,2.3098
3826,0,3.3564,2.5351,2.0928,3.1347
3827,1,5.4465,4.6099,2.9956,5.4644
3828,0,1.5104,18.966,2.4158,19.045
3829,0,2.678,5.3015,3.4972,4.2008
3830,0,5.6529,6.6662,3.9878,5.4842
3831,1,3.8835,3.9875,3.0258,4.5021
3832,1,3.1261,2.0301,2.3621,3.4475
3833,0,2.1794,5.3475,3.6511,4.7625
3834,0,3.1069,6.4787,3.8789,5.3177
3835,0,0.86723,3.7337,3.1217,3.3648
3836,0,3.3331,4.8967,3.1859,5.2383
3837,0,2.0777,0.66864,1.5429,1.8815
3838,0,1.7371,2.3599,2.3203,3.5906
3839,1,5.6596,4.7809,3.0939,4.8838
3840,0,4.6908,4.8911,2.8689,2.8743
3841,1,4.0007,1.8362,2.8238,5.0033
3842,1,2.9004,1.8916,2.0634,2.1706
3843,0,0.31363,1.3768,1.6474,2.3534
3844,0,4.174,3.6412,3.8375,4.8678
3845,0,2.8791,3.8426,3.3363,4.103
3846,1,12.867,2.007,2.3506,12.119
3847,1,2.2066,3.184,1.9218,2.8927
3848,1,7.6629,2.441,2.6889,9.0582
3849,0,0.71124,3.0606,1.0353,2.8135
3850,0,2.7409,9.1069,2.4395,9.942
3851,0,2.374,2.5652,2.0114,2.051
3852,0,3.3115,3.6077,3.5728,3.8141
3853,0,2.6632,2.5729,2.1097,2.9865
3854,1,9.7002,3.4022,3.3262,8.1721
3855,0,5.3099,7.7054,3.2057,8.8238
3856,0,0.98774,5.0354,2.3163,4.9219
3857,1,2.9073,2.7306,3.1388,3.9572
3858,0,2.2436,2.4366,2.4414,2.4518
3859,1,9.4778,1.7836,2.0438,8.6913
3860,1,6.5475,3.6246,2.7048,6.6869
3861,0,3.6117,3.5651,3.0709,3.7088
3862,0,3.2192,16.02,2.5327,16.538
3863,1,19.41,3.6048,3.738,18.101
3864,1,2.8619,1.3488,2.2583,2.4659
3865,1,3.4338,2.6803,3.0565,3.1451
3866,1,2.9365,2.5398,2.9089,3.0685
3867,1,15.755,3.8312,3.5749,17.018
3868,0,3.2613,1.7259,1.5317,1.6567
3869,1,4.6708,1.7392,3.4063,4.851
3870,0,2.79,1.4737,2.515,2.5213
3871,0,1.2106,3.2449,1.2474,1.3796
3872,0,1.7525,1.9436,1.864,1.9251
3873,1,7.1669,3.9192,3.1188,7.1364
3874,1,7.2165,2.6916,3.7954,7.676
3875,1,2.8093,2.4414,2.9461,3.6912
3876,0,1.8966,2.4479,2.4812,3.2332
3877,1,13.203,1.9484,2.3396,14.178
3878,1,4.613,4.5078,3.1599,5.2614
3879,0,3.4289,5.1867,3.0102,7.1705
3880,0,2.1494,4.8813,2.4505,4.6539
3881,0,3.2417,5.1298,2.8051,3.9152
3882,0,1.9193,1.7348,3.2775,3.3416
3883,1,2.6049,2.7381,2.3026,2.3076
3884,1,17.114,4.0522,2.8528,18.234
3885,1,1.7285,2.3127,1.3932,1.787
3886,0,4.4618,4.417,3.7245,4.9982
3887,1,5.0334,3.7793,3.0981,5.2943
3888,0,1.3269,2.6617,2.3675,3.0777
3889,1,6.3605,2.4869,2.0763,6.1264
3890,1,21.936,2.118,2.468,21.687
3891,0,1.316,5.2178,2.6744,2.8614
3892,1,0.51757,-0.30882,0.74274,1.1024
3893,1,5.7068,2.7994,2.7879,4.3133
3894,0,3.6445,6.9736,3.3647,7.0729
3895,0,1.6799,12.646,2.8589,13.081
3896,1,2.9073,3.7547,3.2735,3.2786
3897,0,2.8089,5.1,3.0603,3.3106
3898,0,4.3713,4.5116,2.7519,5.6187
3899,0,4.1444,3.2612,3.0913,3.099
3900,0,3.219,1.8106,2.3318,2.8587
3901,0,3.3151,1.7958,3.1563,3.2589
3902,0,1.7107,7.1051,2.6062,7.712
3903,0,3.0449,3.6768,3.9012,4.4414
3904,0,3.1159,3.8508,3.2442,3.3848
3905,0,4.2358,4.4712,3.9978,4.0035
3906,0,3.0205,3.9102,3.1696,3.6059
3907,1,4.4351,5.5987,3.9479,4.5772
3908,1,5.6,3.4959,2.6633,2.9578
3909,1,7.6709,3.6112,2.6154,6.0837
3910,1,2.7205,2.0404,1.9924,2.0052
3911,0,2.8745,0.75143,1.6085,1.7507
3912,0,1.9399,0.57637,2.335,3.0178
3913,1,3.6405,2.3086,1.8017,1.9732
3914,1,8.409,3.9989,2.2752,9.9011
3915,0,1.9366,2.9477,2.3224,2.3369
3916,0,2.206,2.3495,2.706,3.7504
3917,0,4.4929,8.6691,2.5738,9.8503
3918,0,3.7801,3.1706,2.9594,3.4808
3919,1,1.8607,2.903,2.3277,2.3359
3920,0,2.8251,1.4337,2.5102,2.5865
3921,1,8.6302,2.9255,3.3497,9.3557
3922,0,3.2637,5.2621,2.6646,6.4108
3923,1,8.2678,3.922,3.1166,8.9734
3924,0,2.2958,4.2887,2.9023,3.0348
3925,0,3.0323,3.692,2.7401,3.3433
3926,1,6.9687,2.776,3.5005,7.2864
3927,0,0.6567,5.3006,2.4696,4.7486
3928,1,5.0709,3.7659,3.7223,5.2662
3929,1,7.1053,2.944,1.8874,5.5424
3930,0,4.0343,5.6652,3.1732,5.0809
3931,0,0.28742,4.5597,3.0223,5.8768
3932,0,4.7633,2.2161,1.8891,2.3497
3933,1,2.3785,1.9372,2.8726,2.9871
3934,0,3.0423,4.3849,3.4795,3.488
3935,0,2.0192,2.2843,3.0496,3.2197
3936,1,4.9797,3.6788,4.1906,4.9703
3937,1,2.839,1.2748,2.6025,3.6364
3938,1,3.587,2.3159,2.4933,2.7289
3939,1,1.4302,0.955,2.0614,2.0737
3940,0,0.34944,2.8625,2.4193,2.4329
3941,0,3.4617,2.7571,2.5196,2.5266
3942,0,1.3022,2.6161,2.7675,2.9309
3943,1,10.437,2.6793,2.6608,12.004
3944,0,1.4358,4.185,2.9224,3.4042
3945,1,4.8811,4.2858,4.0247,4.1314
3946,1,11.818,0.3561,2.7193,9.704
3947,1,4.0467,3.9275,3.4123,3.9852
3948,0,1.8581,7.2418,3.7077,7.0122
3949,0,3.8798,4.4791,2.9132,5.2867
3950,1,7.1507,1.5476,1.8999,7.5381
3951,1,7.2858,2.0651,1.2869,6.4734
3952,1,2.9211,1.8726,2.147,2.6883
3953,1,7.6343,3.2692,3.7132,6.4541
3954,1,3.7474,1.1124,1.9914,2.1746
3955,0,4.7489,3.0039,1.922,2.2263
3956,0,5.4438,3.6505,3.7639,3.9233
3957,0,1.8754,1.9097,1.8289,1.9291
3958,1,18.585,5.2365,3.5253,18.866
3959,1,3.2416,1.1865,2.7264,3.1878
3960,0,1.9979,3.1957,2.9568,3.0264
3961,0,0.031415,5.4786,2.84,4.4187
3962,1,8.3007,5.0175,4.4693,9.5634
3963,1,3.9576,0.29946,2.9245,3.2705
3964,1,3.9814,4.5459,2.0694,3.7091
3965,1,6.1134,4.0822,3.3036,7.254
3966,0,4.1529,2.0598,2.4469,2.48
3967,1,0.42493,-1.0848,0.29221,0.29768
3968,0,3.2734,4.1007,3.8222,5.1675
3969,0,3.4844,3.6387,2.0092,2.8276
3970,0,2.2827,3.955,2.2688,2.8197
3971,0,2.3083,4.403,2.1639,6.5918
3972,0,0.024837,0.56495,0.65,0.67385
3973,0,2.9518,2.5613,2.2237,2.4923
3974,0,1.3451,3.3624,1.5338,3.2892
3975,0,1.7683,5.9825,2.6658,7.3917
3976,1,6.6195,2.9337,2.7142,4.9321
3977,0,3.5695,6.7111,3.679,7.6672
3978,1,2.2374,3.5061,3.1842,3.1907
3979,1,3.5913,2.0692,2.3723,2.3814
3980,0,1.0698,5.5155,3.1577,4.315
3981,0,2.6098,3.27,2.4245,3.4822
3982,1,3.9466,3.4338,3.1936,4.9647
3983,1,4.3155,2.0005,3.3035,3.403
3984,1,4.7557,4.4866,3.6574,6.4846
3985,0,0.72296,2.476,2.1615,2.3886
3986,0,2.9998,4.347,2.9747,2.9943
3987,1,5.4475,2.2222,3.3621,5.3629
3988,1,10.972,3.775,3.924,11.341
3989,0,3.6438,4.0827,2.3814,4.5281
3990,1,6.0083,2.3813,3.6165,4.8926
3991,1,3.8653,3.7377,3.1054,4.6588
3992,1,9.848,3.1795,2.7204,8.2158
3993,1,3.5713,5.5069,2.4586,3.5039
3994,1,8.0699,3.75,3.101,10.084
3995,0,2.4045,3.621,3.637,3.9578
3996,0,5.098,1.948,2.6067,2.9832
3997,0,3.3267,3.0642,2.486,3.2759
3998,0,1.8644,2.6457,2.32,2.7878
3999,0,4.3989,6.2175,3.7116,5.4389
4000,1,12.812,4.342,2.0042,12.088
4001,1,1.8728,1.6198,2.7149,3.1316
4002,1,2.5694,2.9622,3.4695,3.7613
4003,0,3.0517,5.6333,3.6986,5.2261
4004,0,1.8698,1.0555,1.9404,2.1188
4005,0,1.9011,2.272,2.2548,2.4771
4006,1,5.0294,1.1321,2.2069,4.1399
4007,0,2.775,3.3949,3.228,3.2334
4008,1,0.70777,0.71251,0.19406,0.20439
4009,0,1.46,3.0292,1.9892,3.1962
4010,1,4.5994,3.3464,3.2402,4.2839
4011,0,4.931,8.9949,3.4079,9.3081
4012,0,2.8334,10.612,1.8177,11.549
4013,0,2.605,5.6809,3.1621,4.3081
4014,0,1.264,3.5101,3.1184,4.8824
4015,1,3.9146,3.0855,2.0838,4.5834
4016,0,0.52478,1.5774,3.2413,3.2496
4017,1,17.492,0.86863,2.6543,18.08
4018,1,6.5263,3.9059,3.053,4.1676
4019,1,0.70952,0.27588,1.3608,1.5295
4020,0,3.6764,6.7392,3.1376,5.3216
4021,1,4.635,1.5775,2.9664,3.1792
4022,0,2.0377,1.3322,2.6403,2.6462
4023,0,1.3473,4.8652,2.6766,4.9146
4024,0,3.5443,5.6728,3.3582,3.7892
4025,0,4.3237,1.1329,2.6278,2.7065
4026,0,4.9539,2.2362,2.9442,3.4567
4027,1,11.985,3.0529,2.7559,10.934
4028,0,3.9012,4.9343,3.1689,3.5951
4029,0,1.6843,3.3711,2.2138,3.0805
4030,1,2.2583,-0.080736,1.6884,4.3786
4031,1,5.6298,2.2338,3.524,3.6797
4032,0,1.8795,6.5333,2.2629,5.8018
4033,0,1.7876,1.39,2.1368,2.4462
4034,0,2.154,3.1734,2.9327,2.9961
4035,0,1.8524,7.4578,2.5613,5.9596
4036,0,3.2779,8.9576,3.1777,9.6232
4037,0,5.142,2.5256,3.0798,3.0958
4038,1,3.3766,2.8513,2.9471,4.1069
4039,1,5.8095,1.0438,1.9588,4.628
4040,1,9.8409,3.8179,3.4967,9.0653
4041,1,17.098,3.3623,3.1628,17.726
4042,0,2.6817,3.104,3.282,3.8873
4043,1,3.0557,4.1055,2.4163,3.171
4044,0,2.5264,2.6159,3.0744,3.1364
