,0,1,2,3,4
3491,1,2.7422,3.1242,1.8543,1.8628
3492,1,1.382,3.29,2.7789,2.7925
3493,0,1.597,2.416,2.1165,2.1388
3494,1,1.2294,1.4546,2.1192,2.1317
3495,0,3.1719,5.4811,2.5721,4.4928
3496,0,2.0361,7.0673,2.4572,8.2487
3497,1,10.456,4.3602,3.8386,9.0746
3498,1,7.2674,3.664,2.5337,7.9706
3499,1,5.9394,1.921,2.2321,5.7168
3500,0,2.8313,9.7528,2.8602,9.5724
3501,0,1.6575,7.6928,2.6213,8.7162
3502,1,1.4188,2.0512,2.4246,4.284
3503,0,5.3001,15.024,4.0405,16.199
3504,0,2.5804,7.1611,3.687,6.5788
3505,0,3.4934,3.373,2.499,3.1969
3506,0,0.76884,3.852,2.3879,3.3521
3507,1,4.1103,2.109,1.6833,3.2744
3508,1,13.169,3.301,3.1541,12.751
3509,1,4.249,3.5538,2.593,4.1795
3510,1,1.9363,3.6578,2.2749,2.398
3511,1,3.929,0.842,2.1436,4.4164
3512,1,2.3782,1.5619,1.7903,2.0821
3513,1,4.0159,3.9979,3.3904,4.1692
3514,0,0.13688,4.0104,2.4386,2.4513
3515,0,3.5027,8.2836,2.3139,9.1388
3516,0,4.7924,15.641,3.6647,14.905
3517,0,3.4021,2.2215,2.2043,2.3048
3518,0,0.73844,4.1494,2.1819,2.8587
3519,1,10.002,2.9921,3.2549,10.473
3520,1,3.8587,3.3091,2.8296,3.1985
3521,1,8.7738,1.3054,3.1259,7.5647
3522,1,12.987,5.3633,4.1074,15.393
3523,0,1.7219,4.8188,2.2854,3.3771
3524,0,2.0963,4.8617,2.6457,3.2588
3525,1,9.2945,2.5061,3.3456,10.419
3526,1,6.6454,2.1056,2.65,5.57
3527,0,2.8511,2.8118,1.6511,2.7992
3528,1,6.7428,2.0431,2.2755,8.0621
3529,1,9.1495,1.7318,2.5471,9.2552
3530,1,1.9261,0.7016,1.8455,2.0963
3531,0,1.252,2.8706,2.9329,4.8805
3532,1,7.171,2.4327,1.8981,6.5178
3533,0,3.9986,3.8335,3.4471,5.6659
3534,0,1.1591,3.1126,2.0671,2.5314
3535,1,13.007,3.4391,3.846,13.378
3536,0,2.4673,8.6524,3.0226,7.6657
3537,1,3.7195,2.4178,1.9267,2.0954
3538,1,3.1994,2.3479,1.6287,1.8335
3539,1,3.6017,2.3695,2.8111,4.8507
3540,0,2.5966,5.3186,2.1458,4.364
3541,0,1.5089,7.871,2.8992,8.7245
3542,0,2.753,9.5592,2.7073,9.764
3543,1,1.6243,4.852,1.5783,1.5867
3544,1,14.706,6.1064,3.8666,14.933
3545,1,20.105,4.3247,4.5136,19.883
3546,0,3.1902,4.3353,2.9054,4.2107
3547,1,0.5676,1.3471,2.1427,2.7458
3548,1,6.3224,3.0572,2.5452,6.7132
3549,1,6.2174,1.4143,2.1641,7.7391
3550,0,2.0931,1.2701,2.2564,2.4086
3551,0,4.3804,5.895,3.0621,5.0315
3552,0,1.4216,5.1357,2.0289,5.0384
3553,0,3.6616,15.215,3.7405,15.2
3554,0,2.5758,2.7342,2.6666,2.6925
3555,1,5.353,1.0164,2.5967,4.1786
3556,0,3.185,2.3665,2.5217,3.1934
3557,0,2.1352,1.4278,1.8919,2.0042
3558,0,1.9614,4.2525,2.0237,3.2279
3559,1,12.621,3.4813,2.8245,11.791
3560,1,3.3479,2.6266,2.9151,4.2141
3561,0,4.0756,4.2018,3.6335,5.9817
3562,1,3.402,3.4034,2.0029,2.8015
3563,0,4.55,3.5202,3.3258,3.841
3564,0,3.6398,4.6677,3.5577,4.3984
3565,0,3.1883,4.1033,3.4429,4.4543
3566,1,12.912,2.8437,3.4854,13.289
3567,0,3.367,7.266,3.2976,7.3979
3568,0,3.3972,2.2563,2.428,3.3461
3569,0,3.0466,4.9514,2.5826,4.604
3570,1,3.7899,1.8477,1.9067,2.1362
3571,1,3.9989,2.1909,2.4912,4.7191
3572,1,6.3656,4.1593,3.0469,6.834
3573,0,2.4239,11.085,3.548,8.5586
3574,1,11.044,3.9023,3.284,10.418
3575,0,4.4859,1.3344,2.6163,2.6456
3576,1,3.1911,0.1491,2.631,3.5579
3577,0,4.6915,6.709,2.6769,6.8016
3578,1,4.0348,3.6327,2.4809,3.7919
3579,1,4.0035,2.2163,1.5292,3.1381
3580,0,1.1137,3.3757,1.9374,2.9483
3581,0,3.4113,5.0667,3.0228,4.0803
3582,1,1.8673,2.2223,2.474,2.4982
3583,0,5.0053,11.516,3.1523,10.86
3584,0,1.5411,5.471,2.315,6.2037
3585,0,3.0964,7.8687,2.464,7.2883
3586,0,1.8766,2.8989,2.0339,2.206
3587,1,1.2988,0.94638,2.2443,2.5118
3588,1,4.6262,3.2239,2.8841,5.3144
3589,1,13.115,3.5888,4.2586,12.886
3590,1,12.125,2.8802,3.4116,12.803
3591,0,2.699,5.2104,2.1249,3.4466
3592,1,6.3304,1.6512,2.3369,5.5993
3593,0,1.6328,9.693,3.0315,9.6842
3594,0,2.586,2.9174,1.3006,2.2327
3595,0,3.1817,1.6017,2.4943,2.609
3596,0,1.0601,4.247,2.0105,3.2511
3597,0,5.0598,12.0,3.4882,11.837
3598,0,2.1395,5.7221,2.2208,6.0082
3599,0,3.551,14.945,3.494,13.393
3600,1,16.366,5.8543,3.8316,14.864
3601,0,3.4892,7.5473,2.6203,5.7033
3602,0,2.2995,5.064,2.2998,4.0248
3603,0,4.7777,1.5425,2.1655,2.3715
3604,1,8.5528,2.9208,2.5434,9.4324
3605,1,2.6585,1.6711,1.5203,2.6548
3606,0,2.0893,9.17,2.3047,8.0123
3607,0,3.2136,9.5746,2.6057,9.1682
3608,1,-0.042691,0.94493,2.0595,2.406
3609,1,3.9083,1.8004,2.2439,5.0499
3610,1,2.0595,1.9019,1.9255,2.4078
3611,1,5.2799,2.0863,2.0277,5.2594
3612,1,10.683,0.96998,1.9009,10.618
3613,0,0.94669,5.1656,2.1724,4.8054
3614,0,1.4928,0.90265,1.3287,1.6039
3615,1,10.128,3.1239,2.6424,10.61
3616,0,4.1167,7.2087,3.4957,7.6434
3617,0,4.4356,8.1024,2.8156,8.5553
3618,0,2.7278,12.108,3.5258,12.322
3619,1,6.9548,1.973,2.5341,7.4465
3620,1,9.5252,2.1231,2.8681,9.104
3621,0,3.2432,12.507,3.1825,12.814
3622,1,3.6877,2.8643,2.5023,4.0932
3623,1,15.066,2.4371,3.7561,15.015
3624,1,2.9088,2.0445,1.6331,2.1779
3625,0,3.1064,4.3014,2.1506,4.0439
3626,1,5.096,2.9581,3.5065,5.9987
3627,0,2.2303,1.19,1.5942,2.0963
3628,1,2.8974,0.10479,1.5967,2.6257
3629,0,2.6856,10.202,3.1927,9.3922
3630,1,14.973,2.2283,3.9327,15.001
3631,1,17.282,4.0381,4.1037,17.427
3632,1,9.4711,1.8636,2.9267,9.3706
3633,0,3.368,11.595,2.7765,11.353
3634,1,8.4809,1.9316,2.1171,8.2622
3635,1,14.832,2.4942,3.6663,14.911
3636,1,4.3351,1.1786,2.2462,2.6154
3637,1,3.6069,2.3763,2.3922,2.7734
3638,1,8.7192,3.8692,3.4985,7.6863
3639,1,5.9049,3.3923,3.0336,6.6492
3640,1,4.8489,3.4681,1.9219,3.4047
3641,0,3.1953,8.9454,3.1804,9.0207
3642,0,3.471,4.6301,3.0412,3.8287
3643,1,5.8852,1.9919,2.5716,6.2225
3644,1,9.5718,2.6594,3.2324,10.113
3645,0,3.2331,3.597,2.8804,3.3499
3646,1,3.0336,1.7277,2.5557,4.0092
3647,1,4.9739,1.4503,2.718,5.074
3648,1,1.3737,3.0856,2.1661,2.6091
3649,1,9.3148,1.8151,3.3072,7.8993
3650,0,2.2716,1.3941,2.6338,2.6407
3651,1,0.7192,-1.3931,0.24736,0.41123
3652,0,4.9834,13.663,4.6571,13.832
3653,1,4.214,1.5673,2.316,3.4331
3654,1,2.479,1.3294,2.1404,2.278
3655,1,14.173,3.7795,3.4211,13.338
3656,1,9.4225,0.89994,2.5263,6.9491
3657,0,0.47834,2.7076,2.5819,2.6059
3658,1,9.4955,2.5834,3.1576,9.7568
3659,1,10.631,4.3416,2.9283,11.413
3660,0,3.8025,4.492,3.0363,6.009
3661,1,10.444,3.7014,2.8777,10.867
3662,0,4.1982,6.7509,3.3139,6.8023
3663,1,3.8584,3.8026,3.0105,4.4284
3664,0,2.4926,3.7795,3.4784,4.039
3665,1,5.5007,1.4296,2.1738,4.9309
3666,1,4.4166,1.8054,2.9141,2.9884
3667,0,1.8585,3.4788,2.2654,2.7987
3668,1,11.212,2.5437,2.6048,9.7493
3669,1,3.3075,2.5243,2.3973,2.4077
3670,1,7.4649,1.4053,2.2148,5.9557
3671,1,4.1691,0.72159,2.2654,4.8004
3672,1,4.5775,1.7903,1.9471,5.5025
3673,1,12.479,4.1135,3.2157,12.306
3674,1,6.7509,2.488,2.7703,6.0682
3675,1,15.061,3.4513,3.8647,15.136
3676,1,5.3451,2.3348,2.2042,7.1882
3677,0,1.6394,9.0413,2.3672,6.7056
3678,0,1.7587,3.5902,2.3409,2.9823
3679,0,5.2461,12.463,3.6116,12.572
3680,1,10.893,3.7548,3.5151,9.9928
3681,1,2.0818,2.9164,2.8884,3.4911
3682,1,6.602,2.9391,3.2285,5.0746
3683,1,2.3177,2.9845,3.3564,3.4422
3684,0,4.2233,9.7474,3.1652,10.371
3685,0,2.0482,6.6232,2.6342,7.2675
3686,0,4.1487,5.0285,3.2448,3.5038
3687,0,3.0057,3.8722,3.3906,4.3212
3688,0,2.2628,7.5523,2.2979,7.5082
3689,1,3.0896,2.6717,1.7464,2.4861
3690,0,3.8315,5.9412,2.7933,5.0173
3691,1,10.849,4.4077,3.1435,11.325
3692,1,10.395,2.1406,2.2922,9.4438
3693,1,13.856,4.6279,3.6466,13.439
3694,1,8.3631,2.426,3.0106,8.9219
3695,0,0.98908,0.49364,0.85867,0.9798
3696,1,11.619,4.2329,3.3597,12.193
3697,1,9.6953,4.1535,2.6411,9.0651
3698,0,3.0592,1.5121,1.5946,1.9207
3699,0,1.4534,3.0565,1.7522,1.7647
3700,0,1.8653,4.2475,1.5099,5.0071
3701,0,0.92412,4.4586,1.8908,4.1641
3702,0,2.6376,2.7408,2.4409,3.1194
3703,0,5.1489,5.3528,3.0244,5.2409
3704,0,3.8057,5.8977,3.3649,4.7171
3705,0,3.4776,3.0263,2.6982,2.9568
3706,1,10.426,2.6271,3.6529,11.026
3707,1,2.6366,0.51956,0.97843,1.2474
3708,0,4.3862,5.7755,3.3111,5.6962
3709,0,1.1419,3.2175,2.0132,2.0182
3710,0,2.95,2.7487,2.132,3.2176
3711,1,12.16,1.5017,2.947,11.712
3712,1,19.492,4.6718,4.3964,18.697
3713,1,10.056,3.2774,2.5021,8.3988
3714,1,14.227,3.3101,3.6122,14.49
3715,1,3.2317,2.0575,2.291,3.1544
3716,0,3.374,7.3236,2.8013,6.667
3717,0,2.6814,3.0051,2.5543,2.803
3718,0,3.7822,2.7827,2.6885,3.5722
3719,0,1.9897,8.6144,2.989,8.8063
3720,0,2.0586,1.0236,2.6722,2.7586
3721,0,3.8664,10.154,3.0941,12.287
3722,0,3.2513,10.677,2.675,10.502
3723,0,4.1716,4.1225,3.455,4.0015
3724,1,3.9009,3.0463,2.8565,3.7613
3725,1,6.512,4.5441,3.0887,6.7217
3726,0,0.76034,3.8787,1.9748,3.113
3727,0,2.1458,0.13745,1.1066,1.1461
3728,0,4.0943,8.8561,3.7588,7.3973
3729,0,2.812,6.1985,2.8397,5.492
3730,1,5.7621,4.2952,2.6747,5.1116
3731,1,15.088,6.0343,3.9226,15.446
3732,1,7.2152,2.5682,3.3489,6.7443
3733,1,3.7321,2.1532,2.4808,5.5049
3734,1,2.1771,0.60464,2.0245,3.7259
3735,1,10.434,4.6094,3.038,10.146
3736,0,2.5884,2.1812,2.1962,2.2628
3737,1,9.392,0.93646,2.3675,9.5663
3738,1,2.0062,1.3916,2.0599,3.0717
3739,0,0.60335,5.6224,2.5546,4.3015
3740,1,15.118,3.2061,3.8808,15.154
3741,0,2.9155,2.2129,1.8958,2.0868
3742,0,2.9203,9.3284,2.6729,9.3708
3743,0,2.5829,3.7878,2.4106,2.5835
3744,0,0.13495,0.88353,0.71586,1.0674
3745,0,1.4536,3.8687,1.8137,1.8554
3746,0,3.1679,2.9551,1.9791,2.3509
3747,0,1.9542,0.15945,1.5833,1.8767
3748,1,4.5289,1.1028,2.7374,6.1322
3749,0,3.7573,6.2145,2.8663,6.4057
3750,0,4.0738,5.1807,2.9247,5.7259
3751,1,4.5352,3.6311,2.8039,5.1954
3752,1,3.9437,2.878,2.4413,4.7444
3753,1,11.318,3.1641,2.905,11.537
3754,1,12.933,3.5181,3.3818,12.333
3755,1,0.6665,0.40339,1.7071,1.8794
3756,1,4.1044,4.2394,3.2737,4.4576
3757,1,5.1565,4.6549,2.7644,4.3645
3758,0,3.6979,8.1201,2.4419,7.4648
3759,0,1.7597,5.4713,3.4521,4.3607
3760,1,13.334,3.0917,4.0804,15.806
3761,1,4.3868,3.0377,2.2616,4.6796
3762,1,-0.38979,0.85677,1.0282,1.4335
3763,1,8.5968,1.4568,2.7487,8.0969
3764,1,12.668,3.1127,2.7425,11.616
3765,0,3.0285,12.298,3.2951,12.702
3766,1,11.669,3.0247,2.953,11.607
3767,1,2.9427,1.4705,2.8688,3.278
3768,1,9.575,1.825,2.3769,11.277
3769,0,1.9383,3.5754,2.4583,2.4907
3770,0,0.75459,5.0008,2.4393,5.7024
3771,0,4.7906,2.9697,3.067,3.9977
3772,0,5.82,14.097,3.2166,13.481
3773,1,2.2151,0.64116,2.1735,2.1796
3774,0,3.463,4.982,2.7747,3.8586
3775,0,2.8803,5.1804,2.3214,3.5922
3776,0,2.1986,9.4227,2.5043,8.5596
3777,1,2.1718,2.8384,2.1326,2.1475
3778,1,6.2037,2.9729,2.8577,6.628
3779,0,2.9389,2.9839,1.6575,2.1497
3780,0,1.3392,1.4051,2.8136,3.1184
3781,1,3.1953,1.081,1.4467,2.7781
3782,0,1.6309,6.9049,2.4576,5.0537
3783,0,2.2282,1.9219,2.4165,3.908
3784,1,2.4609,0.51631,2.2306,3.6639
3785,1,2.3415,2.8824,2.3304,2.4839
3786,0,2.2411,9.0,2.4788,9.0582
3787,0,4.2039,3.8988,3.3099,3.9821
3788,0,3.0349,3.3794,2.3527,2.408
3789,1,12.382,1.7078,2.7411,11.658
3790,0,3.0281,4.4215,2.6265,4.8592
3791,0,2.0054,2.9483,1.8363,2.643
3792,1,4.7831,2.4015,1.7595,4.2176
3793,1,9.803,3.5169,2.9939,9.5354
3794,0,4.7315,4.3789,2.7429,4.0879
3795,1,4.2245,2.3526,2.3972,5.0838
3796,0,3.7074,11.191,2.904,10.327
3797,1,1.8457,2.9096,2.1841,2.1946
3798,1,5.5468,3.2777,3.4957,4.2953
3799,1,10.891,2.1303,2.8964,11.571
3800,1,4.4509,4.2425,1.9562,5.797
3801,1,5.3197,4.6744,2.3351,2.8766
3802,1,5.7363,1.2707,2.6467,6.4735
3803,0,3.5332,4.3613,4.2491,5.8147
3804,0,2.0296,7.067,2.781,8.1292
3805,1,4.5754,1.8596,2.9016,5.0354
3806,1,10.457,3.6985,2.3445,9.4182
3807,1,4.4887,2.9319,3.5364,4.7198
3808,0,1.664,2.8275,2.1391,2.1476
3809,1,6.2177,2.8618,2.7697,4.693
3810,0,2.992,1.7613,2.8233,2.8308
3811,0,2.1422,5.2572,2.0489,4.2374
3812,0,1.965,1.2492,1.9382,2.4139
3813,1,1.9745,1.6416,2.2753,4.2984
3814,1,12.439,4.2895,3.4964,11.532
3815,0,0.59937,1.8876,2.0875,3.2141
3816,0,0.96329,2.9572,2.3237,3.0569
3817,0,1.5518,4.1076,2.8467,5.0307
3818,1,12.484,3.7488,3.2948,12.485
3819,0,0.84076,0.26149,2.2635,2.4304
3820,0,2.4183,3.8931,2.0049,2.1367
3821,1,9.2286,1.5575,3.0429,7.9024
3822,0,3.1954,4.3195,3.2169,3.3654
3823,1,7.1754,3.6161,3.4697,6.9433
3824,0,1.7947,4.9893,3.5532,4.4626
3825,0,1.7062,3.1052,2.4776,2.6108
3826,1,1.2939,0.43828,0.56599,0.81835
3827,0,0.94545,4.7978,1.6569,5.1088
3828,0,1.0989,7.1091,2.3154,6.9918
3829,1,4.0026,1.4858,2.1256,3.5238
3830,0,2.2417,2.5723,2.557,3.8521
3831,1,2.9906,3.9714,2.9626,3.4381
3832,1,7.7562,1.6247,2.4141,6.3734
3833,1,12.282,5.1253,3.1745,12.351
3834,0,2.4189,2.6942,2.7991,2.8697
3835,1,10.809,3.0806,3.5806,10.987
3836,1,5.9028,2.9757,2.0224,4.3066
3837,1,6.4064,1.3123,2.5103,6.2852
3838,0,3.6527,4.8277,3.3385,5.0033
3839,1,13.045,4.6697,3.0194,11.003
3840,1,3.0272,2.5617,2.0291,2.4164
3841,0,2.2815,6.9164,2.4316,6.2888
3842,0,4.0215,5.6055,3.7482,5.5747
3843,0,2.4182,3.9508,2.7541,5.2445
3844,1,6.3224,2.9386,3.4873,4.7275
3845,1,8.4596,3.1243,3.6441,7.3429
3846,0,-0.49157,4.4153,1.5827,4.3217
3847,1,4.0612,2.3692,1.7917,2.8484
3848,0,3.413,2.8825,2.3059,3.7367
3849,1,17.879,3.1337,4.0721,16.701
3850,0,3.8136,0.6699,1.9989,2.3978
3851,0,3.3278,7.0597,3.3575,8.3452
3852,1,9.7839,4.2061,3.4818,9.6824
3853,0,2.5753,3.2756,2.0993,3.132
3854,1,14.508,3.2094,3.2979,13.259
3855,1,6.6559,4.7294,2.8834,5.6392
3856,1,3.3522,1.6261,2.671,5.0155
3857,1,10.594,2.4744,2.9254,10.677
3858,1,0.59103,3.0062,2.1546,2.7399
3859,1,12.334,3.1891,3.1933,12.832
3860,0,1.0755,3.335,2.0652,3.7619
3861,1,4.4341,1.2639,1.8922,4.0198
3862,0,3.297,4.4697,2.5299,3.3062
3863,0,2.5555,5.2084,3.4558,5.1199
3864,1,6.4934,0.81307,2.2771,5.8476
3865,1,12.365,4.9675,4.0738,13.537
3866,1,9.2084,0.7713,2.5626,9.3977
3867,1,15.873,5.0821,4.0924,15.577
3868,0,2.3212,12.838,3.1309,12.635
3869,1,9.6421,2.8724,2.6588,8.7888
3870,0,3.0756,2.6331,2.4926,3.8348
3871,1,11.117,2.9427,3.3855,10.194
3872,0,4.3978,4.9384,2.6039,4.6333
3873,1,4.8462,1.963,2.6174,5.0321
3874,0,1.7315,3.3579,2.3984,2.4969
3875,1,2.1178,0.97962,2.1122,2.6207
3876,1,10.461,5.529,4.0478,9.7044
3877,1,14.241,3.2598,3.621,13.508
3878,1,4.4891,3.1637,2.349,4.9741
3879,1,13.696,4.8811,3.557,13.862
3880,0,3.7958,15.853,3.6652,15.224
3881,0,1.3417,2.3448,3.0982,3.3246
3882,1,2.3318,2.1344,1.1059,1.1136
3883,1,2.5735,1.8884,2.8638,3.1766
3884,0,0.70746,3.7752,2.1491,3.2304
3885,0,3.1692,11.612,2.9019,9.4381
3886,0,2.9785,5.5524,3.3854,5.1351
3887,0,1.6604,3.5319,3.1198,5.0255
3888,1,1.198,2.065,2.1005,2.8249
3889,1,4.4362,2.1756,2.6236,6.2034
3890,0,1.6068,3.4737,1.9677,2.1242
3891,1,12.974,4.1028,3.5853,14.335
3892,0,1.4636,4.2993,2.4086,5.016
3893,1,1.2718,2.7734,1.725,2.0978
3894,0,4.1722,4.659,3.3635,4.2461
3895,1,4.4927,1.58,1.6346,5.2606
3896,0,1.4895,9.6254,3.4002,8.6622
3897,0,2.1279,2.7132,2.4125,3.2486
3898,1,13.015,1.5739,2.6869,11.72
3899,1,0.77722,2.2547,1.8244,1.8987
3900,1,12.979,2.2183,3.0496,12.295
3901,1,2.7398,1.8943,1.9929,2.1262
3902,0,2.5377,3.4317,2.8419,3.4075
3903,1,16.929,3.2611,4.1763,17.359
3904,1,15.698,2.7984,3.8789,15.325
3905,1,11.57,3.8019,2.6851,10.492
3906,1,3.607,2.1465,2.4116,2.9038
3907,0,4.3531,3.3431,2.9144,3.188
3908,1,2.6749,2.5443,1.9305,2.6883
3909,1,4.8322,3.6708,3.2644,5.4025
3910,1,7.6816,1.4024,2.6881,6.8123
3911,1,10.187,2.6892,2.197,8.0343
3912,1,3.7298,1.644,2.2843,2.8347
3913,1,11.815,4.2476,3.0146,12.085
3914,0,2.4315,6.8155,2.767,7.7655
3915,0,3.0198,7.388,3.0162,7.236
3916,1,1.9417,1.4376,2.3938,2.6363
3917,0,4.2376,6.6168,2.4838,6.6029
3918,1,10.475,3.7421,3.0395,11.315
3919,0,3.9292,6.0639,2.5832,6.6206
3920,1,10.106,3.8878,3.4757,11.196
3921,1,3.5719,1.4578,1.5941,3.0124
3922,0,3.8857,5.6488,3.611,6.0367
3923,1,7.0062,0.57825,2.1081,7.7274
3924,0,4.3207,8.6154,2.9889,9.2342
3925,0,1.5471,11.518,2.2215,10.131
3926,0,3.4885,6.9252,2.8537,6.4116
3927,0,1.7167,2.588,2.7056,3.4726
3928,0,2.9471,4.2234,2.6685,5.7495
3929,0,1.7144,2.5727,3.2887,3.2976
3930,0,2.7432,2.5759,2.521,4.8235
3931,1,7.1039,3.7175,3.3752,7.3379
3932,0,3.0298,12.336,2.9423,10.986
3933,1,4.9638,2.9121,1.9084,4.2508
3934,0,2.2057,9.3113,3.0016,8.7271
3935,1,2.9682,1.4071,2.9882,3.4417
3936,0,3.432,4.3487,2.2903,4.4281
3937,0,2.5304,4.5057,2.4388,3.1278
3938,1,2.1122,3.9278,2.4713,4.0864
3939,0,4.4873,2.3002,1.9011,2.8832
3940,0,1.1037,4.1382,2.2142,2.7314
3941,1,1.8765,4.0721,2.2789,3.3834
3942,0,1.1132,4.9176,1.8076,4.3703
3943,0,2.909,2.9076,3.1231,3.4789
3944,1,4.3943,2.3908,2.4638,4.3104
3945,1,9.9906,2.0963,3.2552,9.1811
3946,1,7.5201,1.5083,2.0319,6.229
3947,1,0.71887,-0.18753,0.31862,0.4469
3948,1,6.537,2.9059,2.4514,5.8634
3949,0,2.0159,2.6165,2.3357,2.5558
3950,1,2.4761,5.4188,2.9754,3.0201
3951,0,2.449,5.8009,2.9277,7.2839
3952,1,16.588,4.5198,4.016,14.845
3953,0,2.0487,1.4285,1.8249,2.1518
3954,0,2.5895,3.1671,2.1495,4.5115
3955,0,3.8652,11.238,3.0945,9.8237
3956,0,3.435,10.287,3.7884,7.8557
3957,1,3.3937,1.239,2.7063,2.8996
3958,1,2.8329,2.4457,2.355,4.6689
3959,1,4.2773,3.6272,3.5001,4.8292
3960,0,4.6134,4.7246,3.2952,3.3398
3961,1,9.4796,3.9165,2.4263,9.5319
3962,0,1.3756,5.4168,2.32,6.1634
3963,0,2.1384,3.2578,2.6364,2.9121
3964,1,8.027,2.6056,2.9946,7.4503
3965,1,3.8051,2.065,2.2795,4.4698
3966,1,5.0587,2.1088,2.4409,5.2295
3967,0,1.5161,4.0947,2.3836,5.4564
3968,0,2.7382,5.711,2.5471,4.1713
3969,1,3.5345,3.8993,3.4115,4.3839
3970,1,5.1591,1.818,2.0554,3.379
3971,1,7.2004,1.2912,2.0732,5.5172
3972,0,3.7864,1.8446,1.9892,2.0156
3973,0,2.4723,6.4858,2.8774,6.7489
3974,1,10.221,2.2231,3.4642,10.855
3975,1,6.1659,2.6347,2.8307,5.9417
3976,0,5.0119,1.219,2.3471,2.3651
3977,0,3.8215,4.0105,2.5551,4.8546
3978,0,1.1745,5.0897,2.782,4.47
3979,1,9.5837,3.5025,3.9093,10.872
3980,0,1.1835,8.5485,2.5247,9.561
3981,1,4.5899,4.6879,3.5511,5.3999
3982,1,10.626,4.9451,3.3706,11.087
3983,1,9.8101,4.4145,2.8638,9.5241
3984,0,3.1608,3.256,2.7366,3.6337
3985,1,4.4057,0.18513,2.6285,2.7365
3986,1,4.1914,2.476,2.7976,4.5974
3987,1,10.049,2.0478,2.5135,11.074
3988,0,2.4789,6.5075,2.7573,6.4562
3989,1,3.3259,4.143,3.1871,3.4243
3990,0,1.6115,4.3796,2.3828,3.8906
3991,0,0.89866,5.2593,2.7126,3.1522
3992,1,6.375,3.4826,2.5394,6.6209
3993,0,2.1272,1.7014,2.2814,3.8433
3994,0,2.4027,3.6127,2.1749,3.4265
3995,0,1.541,0.51615,1.1953,1.5314
3996,0,3.1588,1.0967,2.1262,2.4688
3997,1,1.933,2.5496,2.1991,2.2982
3998,1,2.9511,1.7415,2.6346,4.5092
3999,0,0.9035,2.9677,2.2279,3.628
4000,0,2.6877,3.8147,2.4478,3.6951
4001,1,12.341,3.4757,3.5149,11.806
4002,1,13.121,3.4582,3.402,12.034
4003,0,3.8828,9.4873,3.3451,7.8986
4004,1,15.044,2.6687,3.8657,13.699
4005,0,4.2784,7.0662,3.7196,8.3318
4006,1,5.8304,2.4686,2.2988,4.4546
4007,1,6.8467,3.9002,2.5737,6.2817
4008,1,2.9403,1.3241,3.0261,3.3087
4009,1,11.591,3.1638,3.1401,9.8032
4010,1,9.7433,3.3375,3.5104,8.9255
4011,1,5.2202,3.3833,2.3676,5.7536
4012,1,6.396,4.481,2.4763,4.6131
4013,0,3.1034,14.338,3.7943,15.368
4014,0,3.8843,11.176,3.0857,11.299
4015,1,3.5978,2.0602,2.4731,2.9575
4016,1,13.165,1.434,2.6327,12.979
4017,1,7.3711,4.1441,3.532,6.3928
4018,1,10.302,3.129,2.5552,8.8252
4019,1,5.7021,3.0161,2.4676,4.7115
4020,1,10.573,4.5866,2.8564,11.658
4021,1,0.97942,1.0954,2.2586,3.3121
4022,1,8.4032,4.5365,3.1628,9.9133
4023,0,3.0985,9.6098,2.2342,8.866
4024,0,3.1731,7.6885,2.9485,9.4473
4025,0,3.1303,7.8378,2.4023,8.4595
4026,1,1.4278,3.2193,1.8041,2.817
4027,1,-0.042254,1.6977,0.67092,0.70384
4028,1,3.2342,2.5986,2.9021,5.8469
4029,1,3.7488,-0.11667,1.4611,3.6572
4030,1,7.7279,1.2748,2.8955,7.352
4031,0,3.9607,8.5138,3.5261,8.9409
4032,1,15.925,5.9677,3.8624,15.774
4033,1,6.2046,3.6667,3.684,5.9213
4034,1,5.0302,6.1054,3.476,4.0063
4035,1,10.192,2.1258,3.0016,7.7552
4036,1,3.5881,0.56362,1.8008,2.6437
4037,1,14.427,2.9601,3.8692,14.533
4038,1,0.90348,2.4755,2.1561,2.8721
4039,0,2.7902,6.3119,2.7654,5.9491
4040,0,0.56773,2.6753,1.8417,2.1389
4041,1,2.8433,2.262,1.9673,3.3365
4042,1,12.045,2.5213,3.2514,12.486
4043,1,2.6259,0.72784,2.4056,2.4113
4044,1,4.4583,2.3803,2.7436,3.3318
4045,1,4.7525,1.3652,2.3987,5.8723
4046,0,2.6338,6.5265,3.4376,5.2722
4047,0,1.0307,1.9108,2.1368,2.1971
4048,0,3.7533,1.7682,2.4166,3.4782
4049,0,2.1339,6.8683,2.7353,6.8343
4050,0,2.7582,6.6528,2.284,6.3256
4051,0,4.4925,6.6162,2.9316,6.5872
4052,1,9.2412,1.959,2.6602,10.489
4053,0,3.1477,7.8127,2.9144,8.9276
4054,0,2.9049,2.6449,2.0016,2.0099
4055,1,6.3566,2.6081,2.8952,5.7576
4056,0,2.3559,4.1656,1.5449,3.0475
4057,0,3.2166,2.8763,2.1431,2.4758
4058,0,-0.26911,6.9263,1.687,5.4771
4059,0,4.3763,2.8963,2.9589,3.0651
4060,1,10.05,2.4285,2.7004,10.447
4061,1,10.594,3.5569,3.3965,10.804
4062,0,2.0221,3.927,2.3042,3.5145
4063,0,3.8969,5.7461,2.8268,6.2777
4064,0,2.6871,10.385,3.1556,9.7629
4065,0,6.0163,10.24,3.1777,11.303
