,0,1,2,3,4
3448,0,1.7628,0.93424,2.1388,2.648
3449,0,1.0292,0.713,0.37458,0.58655
3450,0,4.8337,2.9454,3.1103,3.1149
3451,0,6.5776,3.6432,2.5777,4.0081
3452,0,0.14977,0.80262,1.9793,1.9934
3453,1,5.1668,3.0611,1.915,3.2542
3454,1,2.7536,4.961,3.9847,3.99
3455,1,3.5289,1.2287,3.0002,3.3449
3456,0,3.777,2.9932,3.342,3.852
3457,1,3.5744,4.4997,3.5885,3.7756
3458,0,2.4623,3.1398,1.6976,2.0362
3459,0,1.821,3.9626,3.5074,4.2445
3460,1,4.072,5.2911,2.9418,4.2166
3461,1,1.978,2.9299,2.1188,2.35
3462,1,3.8409,3.55,2.2047,4.0925
3463,1,3.4943,1.6764,2.4852,2.5618
3464,1,5.597,3.2503,4.4429,6.251
3465,0,4.6056,2.9029,2.57,3.2007
3466,0,3.7498,7.204,4.0755,6.7898
3467,0,3.6979,4.9406,3.615,4.7381
3468,0,3.3371,1.9676,2.2163,2.327
3469,0,1.9619,3.3728,2.0,3.6222
3470,0,2.7957,5.8632,2.992,4.1587
3471,1,2.9405,4.6743,3.3708,3.6028
3472,1,7.6673,2.1801,2.6911,7.4768
3473,0,2.2412,2.8337,1.8949,2.304
3474,1,4.7152,2.8087,2.5232,3.2817
3475,1,7.4014,2.4454,3.0432,5.8897
3476,0,2.8607,6.1812,3.8538,5.1189
3477,1,1.7547,2.0086,2.3843,2.3894
3478,0,2.7337,5.3181,2.2397,5.104
3479,0,0.21739,-0.46019,0.27447,0.50331
3480,0,1.8961,4.1045,2.4185,2.99
3481,0,4.5233,5.5049,3.508,5.8386
3482,0,4.393,2.6012,3.0759,3.9306
3483,1,2.1209,1.8903,2.2461,3.2857
3484,1,5.1021,1.4418,1.8621,4.0759
3485,1,2.5854,3.5802,1.8701,2.18
3486,1,2.8762,2.7922,2.1065,2.4417
3487,1,2.1728,1.9914,1.8499,2.3022
3488,0,1.8282,2.5246,2.0077,2.0704
3489,1,1.769,0.6294,2.4829,3.1236
3490,0,2.5794,2.4616,2.539,2.7579
3491,0,3.4336,4.4116,2.6506,2.6664
3492,1,3.9821,2.1927,3.3468,3.3644
3493,0,2.8062,5.3422,3.5961,4.3042
3494,0,2.3661,0.19772,2.4636,2.4693
3495,1,6.8271,1.3298,3.1548,7.6957
3496,1,5.7277,3.3398,1.9936,4.1543
3497,0,3.0996,6.9398,2.9292,4.4705
3498,1,2.0795,2.6754,2.4805,2.8989
3499,1,2.5799,1.3523,1.9996,2.2802
3500,1,4.878,4.0445,3.156,4.0728
3501,0,4.2882,2.4668,2.8732,3.3811
3502,0,3.0831,4.2685,3.4831,3.494
3503,0,1.9648,3.1535,2.8078,2.8127
3504,0,1.5304,2.5664,2.2553,2.3786
3505,0,2.5845,3.7579,2.5539,3.4867
3506,1,6.9285,3.6713,3.3115,7.272
3507,1,3.5845,2.0132,2.4219,4.3977
3508,0,-0.020395,0.77631,0.34633,0.3575
3509,0,2.6326,4.8443,2.8694,3.1359
3510,1,1.4104,4.5851,3.2553,3.3123
3511,1,0.54222,2.39,3.2839,3.2937
3512,1,3.0217,4.693,3.5636,3.9546
3513,0,1.0171,3.2615,2.568,2.6527
3514,0,2.0107,2.2081,2.053,2.0594
3515,0,2.4816,3.676,2.5799,3.159
3516,0,0.37082,3.7409,2.1538,3.0583
3517,0,3.7877,3.542,2.8722,2.881
3518,1,4.591,1.9318,3.15,3.6057
3519,0,0.48239,1.9218,2.1153,2.5358
3520,0,3.1055,0.88639,2.1443,2.1528
3521,0,2.3531,2.4971,2.2456,2.8045
3522,0,2.994,2.5731,2.1201,2.2078
3523,1,2.2983,3.3341,1.7794,2.7497
3524,1,6.6626,2.3007,2.6502,5.656
3525,0,3.1863,3.1555,3.1273,3.1447
3526,0,3.3197,0.78844,2.2584,2.2657
3527,0,1.9781,3.6578,2.563,2.8987
3528,0,2.0107,1.5429,2.2322,2.4578
3529,0,1.9843,3.2285,1.6885,2.4238
3530,0,1.729,1.3802,2.0196,2.0833
3531,1,1.3651,5.053,2.9458,2.9628
3532,1,3.8764,2.2983,2.9036,4.5295
3533,1,4.4577,2.8972,2.7268,4.9117
3534,0,3.0125,3.3732,2.2486,2.4848
3535,1,1.9228,4.1858,2.9518,3.1193
3536,0,4.3693,2.3888,2.5769,2.6532
3537,1,3.3109,2.2684,2.3246,2.3366
3538,0,4.1386,3.9419,3.1449,3.1488
3539,0,3.7915,3.8547,3.1188,3.2126
3540,0,2.6185,4.9859,2.6119,5.8484
3541,0,0.94556,4.0406,2.3827,5.1986
3542,0,1.5718,1.2538,2.1079,2.196
3543,1,4.1884,2.1463,2.0281,4.9944
3544,0,3.5874,3.9705,2.7241,3.0367
3545,0,4.1641,4.7731,3.4814,3.8839
3546,0,1.8943,1.5732,2.0808,2.2351
3547,1,4.2866,3.7623,2.7091,3.8475
3548,0,5.0317,4.4441,3.3761,4.1944
3549,0,0.93099,2.0309,3.0233,3.1037
3550,0,2.92,3.2143,2.5208,3.1848
3551,0,3.0652,0.80071,2.5978,3.0569
3552,0,2.3943,2.8837,3.3482,3.7179
3553,0,3.5952,7.6237,3.3413,6.9389
3554,0,2.9484,4.8807,2.9161,4.3172
3555,0,2.8689,3.424,2.1311,3.8595
3556,0,1.8576,1.8691,1.4523,2.314
3557,0,2.9625,2.353,2.8969,2.9013
3558,0,0.98045,4.0527,3.4966,4.6392
3559,0,4.8735,2.2768,3.9575,4.0649
3560,1,3.0627,1.8609,2.7255,3.4234
3561,1,1.5304,0.38554,1.3843,1.6632
3562,0,1.5385,3.53,1.9016,2.6813
3563,0,2.5255,2.6797,2.183,2.634
3564,0,3.5049,3.985,3.0736,4.4285
3565,0,3.2918,5.9461,3.3034,6.7107
3566,1,2.666,3.2693,2.3305,2.9106
3567,1,5.1577,2.9443,3.168,4.4377
3568,1,4.8873,3.2736,3.2522,4.087
3569,1,5.7494,3.6576,3.5961,6.8862
3570,1,0.80608,0.75835,2.0188,2.0748
3571,1,6.967,5.6184,3.1242,5.5875
3572,0,3.7441,8.3229,3.0965,7.5682
3573,1,3.6005,3.6028,2.2083,3.0353
3574,1,3.8607,1.8302,2.2712,3.5133
3575,1,5.3259,4.0847,3.1817,4.9216
3576,1,2.8591,2.0204,2.2359,3.2784
3577,1,1.6436,0.9439,2.0133,2.2117
3578,1,6.8965,2.7545,3.4885,6.3168
3579,0,2.3635,5.4778,2.5915,4.9653
3580,0,3.2469,3.7612,3.14,3.6329
3581,0,1.5573,6.3541,3.1808,3.9585
3582,0,2.4444,1.7367,2.4782,2.9363
3583,0,1.9668,3.881,3.0011,3.0132
3584,0,3.1162,2.9362,2.563,3.9352
3585,1,5.8543,3.1425,3.8804,6.2034
3586,1,2.9555,4.507,3.6009,5.0487
3587,0,4.2165,7.6431,3.9799,6.462
3588,0,3.5726,8.9563,3.1874,7.5569
3589,1,25.177,2.4883,1.7969,25.358
3590,0,3.1476,4.2966,3.5627,4.3173
3591,0,1.1933,1.9624,2.6738,2.8878
3592,0,2.7877,3.9566,2.4859,3.4735
3593,1,2.6589,2.6182,2.6694,2.6795
3594,1,3.5543,2.3978,2.628,2.7275
3595,1,1.2369,0.23946,0.39509,0.40005
3596,0,2.1941,3.2438,2.4019,2.6668
3597,1,3.3775,4.2392,3.1766,3.3894
3598,0,2.8277,4.9486,2.5989,3.5504
3599,0,3.0,4.4797,2.8563,3.2692
3600,0,0.21583,1.3431,1.477,2.8726
3601,0,1.9324,4.2846,3.2181,4.0818
3602,0,3.9333,1.722,2.8557,3.1617
3603,0,2.8803,5.3447,2.707,2.7765
3604,1,3.878,1.0539,2.8493,3.584
3605,0,2.7491,4.3749,2.7955,3.5057
3606,0,4.2834,2.7598,3.0895,3.0987
3607,0,3.3132,2.993,2.8869,2.8968
3608,1,4.9709,4.8845,3.2103,4.383
3609,0,3.2968,2.8649,3.0862,3.168
3610,0,2.7295,4.2182,3.0609,4.8068
3611,0,3.6722,3.5191,3.022,4.1635
3612,1,5.0512,1.6905,2.7512,5.105
3613,1,3.7611,1.6952,3.5622,4.201
3614,0,3.7964,6.0373,4.2554,6.4665
3615,0,4.2561,3.1975,3.5078,3.5172
3616,0,3.3014,4.0692,2.4377,3.9374
3617,0,3.4993,7.4848,3.3462,8.1551
3618,0,1.5755,0.40699,1.6174,1.6314
3619,0,2.2417,4.6036,1.6641,2.4338
3620,0,2.9786,6.2444,3.1387,3.9325
3621,0,0.86221,1.1745,0.59412,0.75292
3622,1,2.9638,4.0381,2.5107,2.7289
3623,0,4.123,2.3454,3.1169,4.0887
3624,0,2.187,3.7487,3.7007,4.0714
3625,0,3.5074,4.7442,2.7847,2.9293
3626,0,3.1486,2.7069,2.9221,2.9381
3627,1,-0.055867,2.1988,1.2165,1.8524
3628,1,2.6997,2.5186,3.0881,3.1068
3629,1,1.521,4.0139,2.9,3.0623
3630,1,2.3876,3.0791,3.3712,4.0943
3631,0,1.7333,3.4482,2.3747,2.3796
3632,1,7.9605,4.2265,3.9733,8.0746
3633,0,1.2383,5.9655,2.7894,7.8286
3634,0,4.951,5.8753,3.2313,3.7301
3635,0,4.5612,4.6771,2.4998,2.5701
3636,0,2.1844,0.85132,1.451,2.9548
3637,0,2.4145,3.9236,2.1672,3.9144
3638,1,6.4167,2.7035,3.1769,4.5379
3639,0,2.1429,4.364,2.7366,3.0198
3640,1,3.2583,2.521,2.4975,2.675
3641,0,2.132,3.1831,2.1765,2.1818
3642,1,4.4042,2.0742,2.0666,3.7892
3643,0,5.4056,2.7748,3.1636,4.1471
3644,1,1.8879,1.6533,2.6335,3.6157
3645,0,3.6512,3.0358,2.1366,3.329
3646,1,5.4026,2.8265,2.4384,6.5278
3647,0,4.6571,5.6001,3.4523,4.3162
3648,1,1.8901,2.8402,3.2126,3.2512
3649,0,0.94167,6.3433,2.6745,5.3807
3650,1,-0.79411,0.46113,1.0007,1.1368
3651,1,3.9542,2.6368,2.8709,3.6396
3652,1,4.8042,3.3046,3.4629,4.2395
3653,0,2.6321,2.1956,2.505,2.513
3654,1,5.5247,3.7517,3.8318,6.0051
3655,0,3.0412,5.8479,2.1181,4.3351
3656,0,1.1942,5.2275,3.7198,4.9421
3657,0,0.12721,0.99453,1.8357,2.2638
3658,0,1.9878,2.1349,1.7239,1.7388
3659,0,2.3231,5.3788,2.0175,3.4237
3660,1,1.7611,1.3451,2.1206,2.1267
3661,0,2.8029,5.4445,3.6043,4.7967
3662,1,5.1957,1.8736,2.8366,5.8287
3663,0,2.2164,2.092,2.551,2.7516
3664,0,0.87359,3.5055,3.3256,4.0544
3665,0,4.3281,5.9233,3.6692,5.3311
3666,0,3.0074,1.7054,3.0352,3.0404
3667,0,-0.84544,0.48631,1.6151,1.6244
3668,1,4.183,3.7262,3.1585,3.9539
3669,0,1.9378,4.908,3.039,3.2786
3670,0,3.1885,4.4978,3.0268,5.7626
3671,1,4.7038,4.4129,2.8597,5.3512
3672,0,2.9632,4.7544,3.4929,3.5183
3673,0,3.2798,2.4381,2.6278,3.1967
3674,0,3.3072,2.9945,3.2783,3.2843
3675,1,1.6555,2.0234,1.9065,2.3838
3676,0,6.0107,3.733,3.1978,3.6152
3677,0,4.5152,3.5184,3.5527,4.9509
3678,0,2.1835,3.4675,2.589,2.7951
3679,1,5.261,3.1013,2.7966,4.862
3680,0,2.9219,5.1216,3.9087,5.2352
3681,0,3.8815,4.7241,2.91,4.2539
3682,1,0.62005,5.0375,1.7235,2.4429
3683,0,1.6795,2.741,2.866,3.649
3684,1,2.1713,2.8944,1.4075,1.9317
3685,0,4.1219,3.8695,3.3226,3.4371
3686,1,2.5387,2.0318,2.8862,3.0174
3687,1,8.4728,4.1283,3.6154,7.2953
3688,1,2.6169,4.3545,3.197,3.3403
3689,0,-0.97623,3.5686,2.1646,2.5078
3690,1,2.8898,1.5575,2.3233,3.9528
3691,0,3.1897,3.7608,3.4916,4.8902
3692,0,2.9383,6.8945,3.5477,6.0772
3693,1,1.331,3.3124,2.5074,2.5117
3694,0,4.1511,4.7549,2.737,3.4447
3695,0,3.602,3.2924,2.9959,3.6008
3696,0,2.6141,5.8918,3.0842,5.6972
3697,0,1.3758,2.2729,1.275,2.066
3698,0,3.2554,2.8109,2.3319,2.729
3699,0,2.78,6.3794,3.0206,7.7603
3700,1,4.3708,2.4027,3.3888,4.0996
3701,0,2.2138,3.5719,2.5933,4.3359
3702,1,4.885,2.4406,3.5164,5.5116
3703,1,4.0768,2.003,2.1611,3.6186
3704,0,1.1275,4.3331,2.2983,3.7857
3705,0,1.848,2.7906,2.6491,2.6548
3706,1,2.9796,-0.64321,1.2683,2.2279
3707,0,2.6184,3.7381,2.7074,3.7548
3708,0,2.1263,1.4508,2.8058,2.8143
3709,0,0.88904,3.959,2.2526,2.4129
3710,1,7.2277,3.9597,3.9224,6.1923
3711,0,0.28264,3.0274,2.6597,3.1782
3712,0,0.093136,2.0433,1.7367,1.7724
3713,0,1.9528,6.4363,2.4512,4.6953
3714,1,1.4879,1.1316,2.7961,2.8189
3715,1,11.669,4.7796,3.4509,11.316
3716,0,1.5871,3.0736,1.9953,2.809
3717,0,2.4542,2.3864,2.8258,3.5506
3718,0,1.6348,4.9374,3.1232,5.0738
3719,0,1.4727,2.7374,2.3731,2.4613
3720,0,0.77538,2.6756,2.3359,2.4249
3721,0,2.0138,2.0764,1.6628,1.8072
3722,0,5.7983,3.6995,3.4128,4.6927
3723,1,3.3634,2.5744,2.3571,2.4576
3724,0,3.4592,3.7957,3.1569,4.2795
3725,0,3.2758,2.1561,2.4801,2.5882
3726,1,4.9357,3.5916,3.5725,4.5248
3727,0,0.78487,1.6976,1.5282,1.7192
3728,0,3.0242,4.647,2.9255,4.1728
3729,0,2.5614,4.31,3.4462,3.8252
3730,0,3.3132,4.4707,3.398,3.4728
3731,1,4.4799,3.3476,2.7958,3.6794
3732,0,2.9153,5.0692,1.9304,1.9362
3733,0,5.4338,4.6003,3.4905,4.3874
3734,1,4.5102,2.8197,4.1522,4.1559
3735,0,3.777,3.5904,3.2371,3.785
3736,0,1.8907,2.4081,2.1739,2.5326
3737,1,4.7946,3.3234,2.5232,3.6446
3738,0,2.5615,5.1593,3.3451,4.6298
3739,1,3.6558,5.291,2.8354,2.9967
3740,0,3.7416,5.9728,3.6791,4.9035
3741,0,2.1953,3.3552,2.2262,3.1689
3742,1,5.5909,1.908,2.7839,6.2668
3743,0,5.8016,7.8254,4.4139,5.9261
3744,1,4.3,1.8721,3.2595,4.3331
3745,0,2.6655,2.8016,2.5338,2.5402
3746,0,3.9595,3.5605,2.7456,5.043
3747,0,4.1579,2.5374,1.7619,3.2199
3748,0,4.632,6.1906,3.4297,5.0827
3749,1,1.9006,0.79338,0.73847,0.74276
3750,0,2.0068,1.6578,2.685,2.789
3751,0,3.85,2.8563,3.46,3.9658
3752,1,3.0677,3.522,2.9269,3.1452
3753,1,2.0154,1.3524,1.8035,4.1173
3754,0,2.7903,4.5951,2.9455,3.0592
3755,0,2.3933,4.3796,2.7454,4.4439
3756,1,3.709,2.5926,2.6786,3.9259
3757,0,1.0164,5.8077,3.7801,5.1619
3758,0,3.1566,0.80497,2.1076,2.1883
3759,1,5.2344,4.2096,3.6933,5.0695
3760,1,4.2959,2.6449,2.4234,3.6429
3761,0,2.0186,3.5051,2.7783,2.7821
3762,0,2.5748,-0.26605,1.1342,1.2909
3763,1,2.2923,0.53818,1.0148,1.0748
3764,0,4.5158,4.0145,2.5797,3.5121
3765,1,7.4346,3.1647,1.9587,5.928
3766,1,5.0313,2.8315,2.8031,2.9121
3767,1,1.987,0.18175,1.1344,1.4051
3768,1,0.14559,1.1915,1.5014,1.7677
3769,0,-0.28476,3.8124,2.4989,2.5394
3770,1,4.1378,2.2141,2.4378,3.3981
3771,1,3.0306,4.0996,2.8583,4.4233
3772,1,4.0686,1.1737,3.1222,3.1301
3773,0,3.29,3.3508,2.4265,2.4602
3774,1,1.0681,2.7457,2.1468,2.5145
3775,0,2.0569,4.6359,2.9704,3.8607
3776,1,0.39775,3.1939,1.9188,2.0898
3777,0,2.7922,0.5045,1.8459,1.9839
3778,1,6.0667,2.8242,2.1842,3.8663
3779,1,4.1098,1.3278,2.8782,3.4366
3780,1,4.0826,2.4714,2.5274,3.6222
3781,0,2.2615,3.6346,2.5302,2.5912
3782,0,0.99993,1.3452,2.1898,2.2508
3783,1,2.2228,2.292,1.6044,3.5301
3784,1,2.663,1.9194,2.0697,3.2994
3785,0,2.7776,4.0704,2.7105,3.9455
3786,0,3.4887,2.9236,2.3929,3.082
3787,1,5.8597,2.5317,2.7205,3.7347
3788,0,2.9112,5.8525,4.1483,5.546
3789,0,3.6323,2.0675,1.8757,3.0334
3790,0,0.98871,2.8082,2.1158,2.4311
3791,1,2.884,0.093587,1.7177,2.1662
3792,0,2.4408,3.7889,3.2307,4.2855
3793,1,3.1387,2.4935,2.4323,3.2454
3794,0,3.3917,2.012,2.1111,2.118
3795,1,3.2665,3.4882,2.3222,2.3722
3796,1,4.0288,2.1192,3.0734,3.2907
3797,1,6.6207,1.4548,2.7397,5.941
3798,0,3.7772,3.5322,2.3338,3.4382
3799,0,1.1527,2.3222,1.7315,1.785
3800,1,6.0715,2.569,1.8349,6.4467
3801,0,4.3457,6.3377,3.2077,5.826
3802,0,5.8357,4.288,3.2575,3.2942
3803,0,3.2737,4.0257,3.7864,4.9473
3804,1,2.7047,1.6345,2.3093,2.6188
3805,1,1.5886,2.1033,3.2586,3.5404
3806,0,3.0006,2.9357,3.2948,3.3002
3807,0,0.51784,5.3033,2.9429,3.2159
3808,1,2.2215,2.9183,2.5253,2.8009
3809,0,2.2091,2.4926,2.9001,3.42
3810,0,1.6951,2.2974,1.9662,2.0247
3811,0,3.122,3.3127,3.2406,3.3232
3812,0,5.3893,7.3096,4.0702,5.6337
3813,1,7.4062,2.8956,3.1516,7.4924
3814,0,5.1518,4.3873,3.317,5.2736
3815,1,4.4531,3.4893,2.0056,3.8843
3816,1,-0.42655,-0.61382,0.33667,0.3461
3817,1,2.6688,3.16,3.7446,3.7949
3818,1,4.7963,2.2594,2.9775,4.087
3819,0,3.8655,3.6347,2.8238,2.8275
3820,1,2.514,1.0064,1.733,2.3259
3821,1,9.5002,1.5186,2.7384,8.042
3822,0,0.41844,3.2466,2.4008,2.5683
3823,0,4.3732,4.5551,3.0648,3.9125
3824,0,1.4201,1.6873,1.0639,1.3319
3825,1,2.3231,1.2112,1.8596,1.8731
3826,1,4.3795,3.4641,3.6128,5.3883
3827,1,17.381,3.9942,2.8114,16.882
3828,1,2.4367,3.0821,2.7078,3.2213
3829,0,1.4872,1.9769,2.2601,3.2984
3830,0,3.9309,2.4733,3.2279,3.2447
3831,0,0.91661,1.613,2.4464,2.4794
3832,1,3.3789,3.0645,2.9876,4.9501
3833,0,3.9881,7.8225,2.6853,5.6082
3834,0,2.7943,1.8393,2.6454,2.8041
3835,0,1.6917,1.5727,2.3001,2.3135
3836,0,3.1975,2.5199,2.2477,2.2816
3837,0,2.9968,3.9314,2.9182,2.9423
3838,1,2.5058,-0.93039,1.2343,1.6398
3839,1,4.8362,5.0769,2.5537,3.903
3840,0,1.7545,3.7485,2.2991,4.1206
3841,1,2.3104,4.4456,3.5605,3.6048
3842,1,3.4959,2.7835,2.9782,3.8219
3843,0,1.7406,4.2095,2.8601,3.1125
3844,0,2.9542,3.3858,2.0967,3.0772
3845,0,0.44446,2.9393,2.3686,2.4123
3846,0,2.1428,3.3925,2.2223,2.4773
3847,0,4.5418,4.159,3.9078,5.2366
3848,1,3.053,1.8677,2.4839,2.491
3849,1,4.7624,4.4585,2.7199,3.9313
3850,1,4.5961,-0.56258,1.9045,3.5656
3851,1,0.99361,1.4389,1.0254,1.1258
3852,1,5.4634,4.5405,3.5442,5.6429
3853,0,2.6998,4.2205,3.5925,4.1163
3854,1,2.9491,3.6972,3.6132,4.3006
3855,0,3.2464,1.4527,2.465,2.9243
3856,1,2.6817,3.0017,1.7929,2.376
3857,0,1.2769,7.1864,2.6232,7.9181
3858,0,1.9777,1.9206,1.6631,2.3714
3859,1,1.8846,1.9154,2.9737,3.2171
3860,0,2.8458,4.0579,1.8931,3.0742
3861,0,3.2055,2.8136,3.6442,3.7083
3862,1,4.7344,1.921,2.7218,4.504
3863,0,4.1972,2.8378,3.8432,3.9088
3864,0,3.701,6.1339,4.4274,5.8834
3865,0,3.1696,4.1836,3.2038,4.4583
3866,1,2.2385,2.9433,1.9675,2.1452
3867,1,1.6997,4.6745,3.0567,3.3604
3868,0,1.7552,5.0848,3.0345,5.9589
3869,1,1.75,3.6941,2.1423,2.309
3870,0,2.3864,3.5621,2.7743,2.952
3871,1,4.3713,2.9994,2.3541,4.0473
3872,1,-0.81075,1.5329,0.26682,0.33988
3873,1,15.727,3.7589,3.6431,15.596
3874,1,3.4308,2.1143,2.4254,4.2545
3875,1,9.0562,4.9996,3.3236,7.9507
3876,0,0.87185,3.715,2.4972,3.0831
3877,0,2.8292,5.3666,2.5103,2.5673
3878,0,1.2861,3.3223,1.9558,3.1264
3879,0,1.5625,8.3896,3.3608,7.9309
3880,1,4.286,4.4,3.7283,3.7327
3881,0,2.0178,3.9993,2.9975,3.8972
3882,0,2.0919,1.4652,2.1901,3.1539
3883,0,2.3982,5.1035,2.8351,3.9868
3884,1,5.2385,2.5687,3.328,4.3564
3885,0,3.4931,4.4465,2.5781,2.8786
3886,0,4.8219,5.7516,3.8039,3.8117
3887,0,2.5422,0.73147,2.5534,2.797
3888,0,0.63569,2.6971,1.9688,2.1681
3889,0,1.1747,2.2341,2.0416,2.222
3890,1,3.024,0.93038,2.0185,2.0699
3891,0,5.7123,6.9307,4.7986,6.1671
3892,1,2.9494,2.354,2.3149,2.6195
3893,0,2.6493,3.5609,2.1576,3.3639
3894,1,3.7461,2.3964,2.436,2.6808
3895,0,0.97013,3.5802,1.7606,1.7663
3896,0,3.6232,4.1439,2.8711,4.027
3897,1,3.2102,3.3905,2.9993,4.1946
3898,0,2.1266,3.798,2.5929,3.5849
3899,0,2.21,2.7618,2.7547,2.7607
3900,0,3.5206,2.2273,3.3394,3.5842
3901,0,2.7387,1.9819,2.1003,3.1594
3902,1,2.9078,2.1976,2.0511,2.327
3903,0,2.0002,1.9583,1.708,2.1192
3904,0,2.6529,4.7585,2.8342,5.7645
3905,1,6.1335,3.5351,2.2939,6.2824
3906,0,4.1037,6.8177,4.9898,8.1293
3907,0,3.2439,4.9338,3.2758,3.3069
3908,0,2.9275,4.6549,3.8297,4.9521
3909,0,2.7995,4.2309,3.2946,3.7044
3910,1,5.0396,3.5314,2.8996,5.4767
3911,0,3.0174,1.4878,2.7435,2.7497
3912,0,3.8687,8.4359,4.5339,9.6317
3913,0,3.6311,10.227,1.7951,10.781
3914,0,0.93451,2.1765,1.8635,1.9974
3915,1,4.7856,1.1237,2.9092,4.5545
3916,0,4.5025,2.4289,2.7718,3.4795
3917,0,4.0007,3.6124,2.6186,2.6231
3918,1,4.1763,1.8127,1.9486,2.5198
3919,1,4.7085,2.4864,3.8561,6.296
3920,1,4.667,4.2782,3.3305,5.1561
3921,0,4.7897,4.8743,2.9294,4.6799
3922,1,4.9071,3.9055,3.5279,3.7673
3923,1,3.5112,-0.36653,2.3531,3.0835
3924,0,1.3853,2.2835,1.659,1.7263
3925,0,3.3451,2.2886,3.024,3.0353
3926,1,3.2085,2.7562,2.975,3.6954
3927,1,2.5738,2.1619,3.2645,3.4908
3928,1,13.58,3.1064,2.4934,14.079
3929,0,3.7401,1.492,3.3532,3.4186
3930,0,4.2754,3.5308,3.6353,3.677
3931,0,2.5786,3.7924,2.333,2.7131
3932,0,4.6307,4.6548,3.0711,3.0769
3933,0,3.402,5.5658,2.6931,3.6487
3934,0,2.3465,2.8077,3.1613,3.2657
3935,1,2.1395,3.4376,2.1048,2.256
3936,1,4.1805,4.3734,3.3054,3.7986
3937,0,3.6083,3.8118,2.5097,3.7667
3938,0,1.931,4.088,3.0643,4.4896
3939,1,4.3264,4.033,2.6451,4.4653
3940,1,5.5732,4.4256,3.595,5.8045
3941,1,5.0229,3.6486,3.2933,4.3485
3942,0,2.8348,4.6154,2.8597,4.1606
3943,0,2.0748,2.017,2.5357,2.6368
3944,1,3.4188,1.0055,1.5568,2.5197
3945,1,2.2054,2.7791,3.0188,3.6041
3946,0,2.1262,4.228,2.9437,4.846
3947,0,1.8407,4.1963,2.6826,3.0163
3948,0,0.77516,3.8015,2.6314,3.6976
3949,0,2.5014,1.8582,2.2303,3.0003
3950,0,2.7503,2.3701,2.7214,2.9318
3951,0,2.916,3.9298,2.7155,2.722
3952,1,4.1012,4.638,2.8091,2.8129
3953,1,6.188,0.8465,1.5536,7.5226
3954,0,1.7258,3.105,3.193,3.957
3955,0,0.64207,4.3027,2.2208,4.11
3956,1,8.1404,4.3612,4.4129,8.7323
3957,0,2.4378,2.3901,2.6264,2.912
3958,0,1.9733,2.4142,2.0693,2.4908
3959,0,0.96888,4.7689,1.7039,3.2295
3960,0,1.0415,2.1512,2.1,2.1074
3961,1,4.4139,2.718,2.0966,2.7943
3962,0,2.8404,2.6612,2.3324,2.584
3963,0,4.0574,5.5318,3.4983,5.84
3964,1,2.368,0.41241,2.1589,2.4249
3965,0,3.0155,3.861,2.4421,4.4224
3966,0,2.0385,5.2811,3.1437,3.9977
3967,0,2.8271,3.1981,3.1107,4.8314
3968,0,1.3118,2.6606,1.712,2.3718
3969,0,3.5495,5.5176,4.0671,5.1334
3970,0,3.4122,6.992,3.0783,7.2297
3971,0,1.8766,2.9159,1.6319,2.657
3972,0,1.3858,1.22,1.9773,2.5905
3973,1,4.9072,1.5913,3.1795,5.9254
3974,0,4.0451,6.3202,3.9108,6.5424
3975,0,1.8713,2.7388,2.4555,3.3306
3976,1,2.4181,1.8445,1.8079,2.0116
3977,1,2.4958,2.2978,2.1417,2.8069
3978,0,2.3777,2.728,2.5128,3.7501
3979,1,1.09,1.5409,2.1159,2.1262
3980,0,3.4528,2.6261,3.034,3.0377
3981,0,1.0792,2.701,2.0452,2.5189
3982,0,4.5592,5.2903,2.8231,4.7333
3983,1,4.8277,2.9583,3.7837,5.3049
3984,0,4.8031,4.772,3.4382,4.0958
3985,1,2.1809,1.5849,2.5409,3.3742
3986,1,5.2819,2.9021,3.7579,5.3773
3987,0,3.1239,3.7086,3.4255,3.4302
3988,1,6.4481,1.4899,2.8051,6.0728
3989,0,3.4243,3.8708,2.3803,2.4589
3990,0,4.9037,6.7553,4.1501,5.5911
3991,1,3.0505,2.7332,3.6088,4.1165
3992,1,9.5393,2.9257,3.4989,9.223
3993,0,1.9403,4.8654,2.9582,4.8242
3994,1,3.6365,3.3598,2.8509,3.2025
3995,1,4.1304,3.4068,3.1723,3.6469
3996,0,1.3407,1.5129,2.2529,2.3475
3997,1,6.3095,1.4218,1.847,2.8338
3998,0,1.3917,1.6624,1.9184,1.9267
3999,0,4.311,4.1714,3.1154,4.8824
4000,0,3.4788,3.5348,3.262,4.2853
4001,0,3.3378,2.0966,2.2706,2.2895
4002,1,10.064,2.171,3.3812,7.2197
4003,0,3.4874,5.3136,3.3156,5.2655
4004,0,3.1401,2.4162,1.8435,2.5074
4005,0,3.3771,4.031,3.4273,3.4334
4006,1,4.5615,1.101,2.8847,2.8893
4007,0,2.6448,2.4627,2.2789,2.4585
4008,0,3.3792,1.7615,2.5545,2.666
4009,0,1.5118,5.3656,2.69,5.3669
4010,0,3.3385,5.5554,3.3168,3.3251
4011,0,2.5455,4.7953,2.7009,4.2962
4012,0,2.6086,3.5017,2.3166,3.5132
4013,1,5.6525,2.5958,2.2703,5.5274
4014,0,2.4493,4.9724,2.4377,2.9552
4015,0,0.36049,2.6531,2.4415,2.8168
