,0,1,2,3,4
3482,1,3.4841,3.6093,3.2731,3.8667
3483,1,6.5142,0.79664,2.0329,5.135
3484,0,1.5189,5.6551,3.5156,6.4419
3485,0,1.3722,2.1742,2.4482,2.492
3486,0,2.6564,5.4363,1.9647,5.2647
3487,1,3.4634,3.2762,2.8089,3.3486
3488,0,4.4559,4.7105,2.8626,3.6247
3489,0,2.3009,3.1758,2.5062,4.0172
3490,1,5.2242,1.9123,2.8493,6.3657
3491,1,4.6368,2.268,2.6845,4.9541
3492,1,8.6423,3.3365,3.1673,9.5568
3493,1,10.064,4.7766,4.4536,9.102
3494,1,6.5499,2.5117,2.0235,7.0186
3495,1,1.9191,1.7642,2.3361,3.1963
3496,1,15.944,1.2104,2.3887,16.001
3497,1,3.1912,1.5956,2.5578,4.2208
3498,0,4.8571,3.9584,2.5673,4.2816
3499,1,3.503,1.1683,1.9205,2.1925
3500,0,3.1646,4.6836,2.3919,4.3859
3501,1,5.7573,2.6121,2.1864,5.3236
3502,0,1.9169,0.97145,1.6101,2.3067
3503,1,5.6941,4.6886,2.9131,4.0866
3504,1,18.604,1.9664,1.9887,16.777
3505,0,2.9629,4.5482,2.6698,4.4816
3506,1,2.3648,1.8161,1.8287,2.0651
3507,1,3.7467,1.7362,2.5738,4.6312
3508,1,11.906,2.5526,2.4616,13.464
3509,0,2.2942,2.3735,2.7718,3.2639
3510,1,3.0141,3.5602,2.9251,3.2164
3511,1,3.2696,4.5161,3.4259,5.1061
3512,0,3.8614,4.2903,2.2647,5.4049
3513,0,1.1123,2.1472,1.3608,1.8526
3514,1,8.9332,4.1264,3.6947,9.2572
3515,0,4.1593,5.4128,2.612,5.0711
3516,0,4.3947,9.2936,3.8531,9.3539
3517,0,3.3316,3.7865,2.4989,3.722
3518,1,1.309,4.7382,2.5275,3.1961
3519,1,4.9095,3.0203,3.7077,4.6144
3520,0,4.1799,3.5378,2.7642,4.007
3521,0,1.5235,3.5558,2.2552,2.2711
3522,0,3.2742,4.1975,2.7405,4.443
3523,1,7.6977,3.1369,3.2537,5.6079
3524,1,3.5432,2.5669,2.507,4.2355
3525,0,1.5993,3.6195,3.0697,3.639
3526,1,1.6153,2.7348,2.4472,2.5062
3527,0,3.5283,3.2395,2.7023,4.9751
3528,1,3.255,3.1438,3.3622,3.3937
3529,0,1.3703,3.3987,1.9483,3.4675
3530,1,11.929,3.3263,2.9057,12.614
3531,0,5.2324,7.5319,4.7521,6.4354
3532,1,3.5081,3.1192,2.335,3.7846
3533,1,3.5199,2.7459,2.6898,2.9798
3534,1,11.006,1.5588,3.3403,10.705
3535,0,0.74629,3.4891,1.9822,2.2003
3536,0,5.6567,5.5428,4.7185,5.8186
3537,0,1.9291,2.8134,2.1905,3.164
3538,0,1.6617,2.9697,2.3398,3.2207
3539,1,6.8078,1.6457,2.2223,5.6892
3540,0,2.5198,2.1424,2.2092,3.0113
3541,0,5.462,4.0962,3.9256,4.7438
3542,0,4.4042,5.1788,3.3642,5.113
3543,0,0.54122,0.68633,1.6053,1.6548
3544,0,5.2221,5.8687,4.0333,6.8405
3545,1,-0.16602,0.91838,1.5969,1.6088
3546,1,3.6724,1.9868,2.1792,3.3056
3547,1,2.2702,3.2899,3.0057,3.5202
3548,0,3.2051,8.0077,3.7258,5.6399
3549,0,2.6426,15.105,2.3572,14.926
3550,0,0.99357,4.1201,1.7203,3.961
3551,1,10.618,3.5681,2.3042,10.501
3552,0,1.1799,0.78006,1.9833,2.449
3553,0,1.089,3.4695,1.8067,2.6605
3554,1,3.0825,2.3257,2.2791,2.8018
3555,0,-0.174,4.9509,1.4194,5.2152
3556,0,2.4011,1.986,2.0676,2.4588
3557,1,15.248,2.9299,3.1006,14.491
3558,1,11.105,4.5004,3.407,10.668
3559,0,2.8759,8.5534,3.1543,7.9283
3560,1,2.2221,0.71599,1.2867,2.2121
3561,1,10.046,3.1982,3.4308,10.731
3562,0,2.4295,2.7431,2.0859,3.2266
3563,1,3.776,4.3572,3.2053,3.6486
3564,1,13.897,2.9658,2.7829,14.195
3565,0,5.6555,2.6938,3.7201,3.8953
3566,0,1.5925,3.1981,2.9126,2.9531
3567,0,1.2238,4.7942,2.0696,3.2205
3568,1,5.8584,2.7447,3.2782,4.7372
3569,0,3.3061,3.2695,3.4537,6.1141
3570,0,3.8525,0.02858,2.76,2.767
3571,1,0.74667,1.564,0.39266,0.43664
3572,0,2.7761,3.2262,2.1719,2.2278
3573,0,4.5425,3.2241,3.8436,4.8598
3574,1,10.542,2.3758,2.2664,11.245
3575,0,5.0809,5.7256,3.9036,3.9105
3576,0,2.6537,4.4119,3.9607,4.0931
3577,1,4.1717,2.8052,2.8354,3.0356
3578,0,2.1434,3.6944,2.6342,2.8065
3579,0,3.1937,11.449,3.4625,10.485
3580,0,2.7902,2.2443,1.4601,1.7516
3581,0,1.4676,3.3321,2.9506,3.8257
3582,0,2.5504,3.2115,2.1102,2.9035
3583,0,3.2529,6.0538,3.1628,7.6781
3584,0,2.65,4.5046,2.4817,5.0362
3585,1,6.267,3.0583,3.3311,7.0874
3586,0,2.1042,4.906,3.7732,3.8236
3587,1,2.4743,2.9172,2.4127,3.4716
3588,1,7.1336,4.3612,3.6352,6.4164
3589,1,3.2484,4.5647,2.6832,3.4652
3590,0,1.3046,4.372,2.209,3.0206
3591,1,3.1817,4.3922,3.2884,3.7566
3592,0,0.96563,2.4758,2.1614,2.1972
3593,0,1.6423,1.4159,2.0463,2.228
3594,1,2.8827,3.7137,2.5439,3.1438
3595,0,2.6046,4.5284,1.9516,3.2686
3596,0,2.7793,2.3509,2.5713,2.8506
3597,0,3.6907,4.6353,2.7798,4.6278
3598,1,2.6085,0.41676,2.1967,2.8623
3599,0,2.42,16.271,2.2298,15.926
3600,0,4.0513,4.4697,4.3197,4.5006
3601,1,11.199,2.5063,2.7242,11.228
3602,0,0.65632,9.473,2.5854,10.38
3603,0,2.4588,2.8649,2.96,3.5356
3604,0,1.4149,8.3784,2.0411,6.2119
3605,1,4.5456,1.8225,2.4756,3.5175
3606,0,3.2813,5.6132,3.7052,4.3186
3607,0,3.2827,2.4202,3.0526,3.5937
3608,0,2.3422,7.3547,4.1183,8.7291
3609,0,-0.1223,2.9804,1.2185,1.5716
3610,1,10.156,1.757,2.0964,9.2167
3611,0,1.8941,2.006,2.5168,3.0077
3612,0,2.6325,6.096,2.4177,5.74
3613,1,0.84656,1.0225,2.294,2.4512
3614,0,1.2539,1.2042,2.0728,2.4948
3615,1,7.4659,1.9252,2.6915,4.8733
3616,0,2.1917,2.769,2.4388,2.8472
3617,1,10.24,2.7785,3.2671,9.6228
3618,0,1.6048,3.9867,2.3429,3.1936
3619,1,7.3854,2.46,3.4744,7.361
3620,0,1.734,2.6764,2.9809,3.4503
3621,1,3.8994,3.3216,3.1445,4.2166
3622,0,2.8645,4.7846,2.4604,5.4391
3623,1,3.9042,0.62389,2.2713,3.5987
3624,1,9.823,3.5011,3.6166,8.2563
3625,1,2.5005,-0.043117,1.5915,1.6475
3626,0,1.7694,1.1534,0.90411,1.6957
3627,0,3.6492,9.7529,3.4362,10.747
3628,1,1.9914,2.8309,2.3038,3.943
3629,1,4.0693,4.7245,1.7497,4.1864
3630,0,1.7933,13.466,2.273,14.963
3631,0,3.4004,6.077,3.0488,6.8956
3632,0,0.85361,2.9903,1.8306,2.2335
3633,0,2.7138,3.5108,2.4902,3.9833
3634,0,2.66,7.0143,2.2119,5.7879
3635,1,3.9228,4.6114,2.724,4.2147
3636,0,4.7057,4.7392,3.7479,4.1802
3637,0,3.8384,4.7056,3.4455,4.4018
3638,0,4.1714,8.7563,3.8349,8.0655
3639,1,4.0951,4.5521,3.2117,4.313
3640,1,10.107,3.083,3.3076,10.622
3641,1,3.1507,2.4437,2.1663,4.6968
3642,1,2.5086,1.3177,2.7317,4.004
3643,0,0.98248,11.145,3.0078,10.392
3644,0,1.9593,2.1408,2.4015,2.4118
3645,1,5.1437,2.3575,3.5742,5.3057
3646,0,5.0869,4.4402,3.2657,3.7488
3647,0,3.8516,3.4221,3.4734,4.0806
3648,0,2.7839,6.9961,3.0549,5.6486
3649,0,3.6104,4.7953,3.1241,3.735
3650,0,2.6123,5.5195,3.2746,4.8327
3651,1,1.8609,2.4353,1.9451,3.3807
3652,0,3.155,3.9992,2.1294,2.7701
3653,1,2.3916,5.0402,3.1563,4.0588
3654,0,4.7752,5.5815,2.8341,3.2732
3655,0,2.1791,1.8541,1.679,1.82
3656,1,8.1084,2.4588,2.0017,6.6747
3657,0,2.5711,4.3382,2.8072,4.1224
3658,0,2.8932,5.078,3.3525,3.9463
3659,1,3.8051,0.79497,1.8174,2.6089
3660,0,1.8489,2.0431,3.4239,3.5058
3661,1,3.7403,3.2404,3.4647,3.4755
3662,0,3.0833,5.855,2.4611,3.488
3663,1,14.608,2.4033,2.7852,14.65
3664,0,1.9929,1.9356,1.5623,1.732
3665,1,2.9328,0.92517,1.6693,3.1951
3666,0,1.0787,3.2378,2.1676,4.419
3667,1,3.5647,4.3012,2.9242,3.7177
3668,0,2.585,3.7271,2.6041,4.0321
3669,0,1.3048,2.0587,1.7458,1.9323
3670,0,-0.14841,2.2815,2.6555,3.1812
3671,1,13.612,2.1257,3.199,13.941
3672,0,0.32688,4.4696,2.5897,3.3944
3673,0,3.3818,4.4382,2.505,4.6081
3674,1,10.438,3.452,3.4977,9.9374
3675,1,16.633,3.5613,3.3094,16.284
3676,0,2.6681,4.645,2.6123,4.33
3677,0,2.102,2.8366,2.8151,3.427
3678,0,1.2674,10.472,2.1993,9.6805
3679,0,4.3818,3.7957,2.5874,3.4727
3680,1,4.4669,3.3441,2.8452,3.5261
3681,0,4.4258,4.6135,3.3064,3.6231
3682,0,2.1486,4.0988,3.2257,3.801
3683,1,3.3988,3.0728,3.0349,3.0616
3684,1,0.16853,-0.082027,1.5675,1.5749
3685,0,2.5122,4.2617,2.1345,4.8188
3686,0,2.4264,9.4637,2.3015,9.136
3687,0,2.0902,6.1668,2.3527,6.2698
3688,0,3.4121,3.4673,2.9316,4.515
3689,0,2.4585,0.99252,1.0975,1.8441
3690,0,3.4587,6.3231,4.1933,6.3336
3691,0,1.626,8.0737,3.4929,9.1167
3692,0,1.1592,2.6663,2.0825,3.1728
3693,0,3.7718,9.9061,3.1985,9.9438
3694,1,2.9729,2.8586,2.8751,4.7686
3695,1,2.4765,3.4163,2.3847,2.9274
3696,0,3.8454,9.6097,3.2946,8.807
3697,1,4.0605,3.8959,3.7784,4.2807
3698,1,13.071,4.306,2.6211,14.279
3699,0,3.6921,4.2303,2.9609,3.0291
3700,1,5.1592,2.3237,2.0631,5.0674
3701,0,0.86107,1.7073,1.5567,1.6758
3702,1,1.5387,0.85071,1.9664,2.1157
3703,0,1.0642,1.7862,1.68,3.107
3704,1,6.8735,4.2716,2.1569,6.3178
3705,0,2.7398,7.1571,4.1626,8.0427
3706,0,4.2223,3.3931,3.1731,3.9235
3707,0,-0.1121,2.6121,1.9099,3.5998
3708,1,1.7447,1.1739,0.92971,1.7211
3709,1,3.2999,-0.013198,2.6406,4.4676
3710,1,6.8647,1.4471,2.6835,5.4393
3711,0,1.4024,2.1327,1.9286,1.9381
3712,1,4.4315,2.7878,3.8089,4.1846
3713,0,1.8362,6.4542,2.4042,4.6687
3714,0,5.2508,6.7117,3.201,5.163
3715,0,2.331,2.2601,1.8721,2.0216
3716,1,8.6816,3.8377,3.9858,8.691
3717,0,1.6224,2.0586,1.4749,2.8584
3718,1,3.1923,3.4098,2.6396,4.2833
3719,0,3.9277,3.7358,4.1051,4.6883
3720,1,8.273,1.406,2.2723,8.6952
3721,0,4.6827,7.1289,4.0509,5.4517
3722,0,2.5716,1.0792,1.9448,1.9835
3723,0,3.0404,4.3374,3.1288,5.782
3724,1,12.785,1.3157,2.6684,12.312
3725,1,16.551,2.0469,3.3377,16.044
3726,1,4.4634,1.9558,2.2816,2.8441
3727,0,2.9,3.8346,2.6124,3.3661
3728,0,5.2484,0.45828,2.466,2.93
3729,1,9.245,5.2018,3.5136,10.432
3730,1,2.084,2.1956,2.1992,3.1616
3731,1,2.5978,3.4008,2.5779,4.696
3732,1,4.8151,3.7057,4.075,4.9678
3733,1,2.8726,4.0513,2.588,3.1123
3734,1,4.5393,4.4387,3.6495,4.9548
3735,0,4.0102,0.68057,1.8347,1.8465
3736,1,9.3401,2.9609,2.2927,8.6741
3737,1,5.6479,2.4225,2.8692,4.7222
3738,0,3.0967,6.3722,2.9285,4.7977
3739,1,2.7632,3.3591,3.4794,4.7867
3740,0,0.2449,5.8231,3.2035,5.9262
3741,1,14.353,4.0187,3.4038,14.31
3742,1,11.067,3.6653,3.3997,10.807
3743,1,12.192,3.5557,2.5442,13.008
3744,0,3.1101,0.72562,2.3748,2.3924
3745,1,4.1657,2.5919,3.1518,3.5571
3746,0,0.71725,0.44183,1.2098,1.2343
3747,0,1.54,3.1053,2.1911,2.5391
3748,0,3.1972,9.4419,3.2057,8.8127
3749,1,4.1275,1.573,2.881,4.6041
3750,1,9.1353,3.5499,3.5833,10.132
3751,1,5.8493,4.6756,2.7725,5.3195
3752,1,3.0851,3.0229,2.8877,2.9433
3753,0,2.1687,2.3721,1.9006,1.933
3754,0,1.8093,6.4336,3.03,5.6874
3755,1,4.1445,5.4814,3.8141,4.8637
3756,1,4.934,1.1109,2.9451,4.4501
3757,0,2.9915,4.6527,2.6459,4.5779
3758,1,5.9497,1.2586,2.877,6.058
3759,1,7.1061,1.4453,2.5275,7.9673
3760,0,1.6707,4.4869,2.1566,3.0586
3761,1,9.2246,2.1103,2.5587,8.2353
3762,0,1.9597,2.7561,1.8775,3.2078
3763,0,1.3524,3.4087,1.8557,2.6762
3764,1,2.1556,1.3463,2.225,2.4617
3765,0,4.3492,5.9031,3.2987,5.0305
3766,0,1.8345,1.7843,2.1853,2.8083
3767,1,5.7151,2.0105,2.8472,3.4153
3768,1,2.2071,3.5574,1.7018,2.4129
3769,0,2.3613,2.5836,1.937,2.1665
3770,0,1.8145,2.0463,2.0702,4.0802
3771,1,5.9764,3.3761,3.3029,6.5898
3772,1,17.113,1.1149,2.2216,16.885
3773,0,2.2703,3.1212,1.9972,2.0077
3774,0,4.0809,2.7679,3.9866,4.1779
3775,1,4.7414,3.3411,3.0236,4.9625
3776,0,2.2484,1.901,1.8955,2.0471
3777,0,1.5159,3.4849,2.6865,4.4023
3778,0,3.8064,6.5979,3.7707,6.5102
3779,1,12.179,3.8172,2.6117,12.586
3780,0,2.3952,4.1254,2.3847,2.6003
3781,0,4.67,1.7563,2.6335,2.8731
3782,0,-0.6054,4.1266,2.3602,3.7904
3783,1,5.3298,3.9401,3.3969,5.2104
3784,0,4.576,9.1002,3.8832,8.016
3785,1,3.6243,3.3848,2.4124,3.749
3786,1,3.6914,2.9434,3.6221,5.3474
3787,1,3.6533,4.2869,3.2706,4.5664
3788,1,13.131,1.2468,2.8303,13.73
3789,1,8.5435,1.9056,2.8811,9.37
3790,0,1.5862,5.077,2.7711,3.6189
3791,0,2.647,4.2836,2.5406,2.8678
3792,0,1.1729,3.8531,3.1474,4.5165
3793,1,8.0364,5.7074,2.8676,8.198
3794,0,3.8889,4.1323,3.0755,4.7733
3795,1,10.758,1.7672,3.4185,9.9807
3796,0,1.6478,5.5683,1.7193,4.3838
3797,0,0.28443,1.0613,1.7086,1.85
3798,0,4.7903,10.52,3.2981,10.445
3799,1,10.187,3.8506,3.4578,11.3
3800,0,3.2041,4.9033,3.0278,5.1389
3801,1,11.649,3.7179,3.5517,11.775
3802,0,3.7085,3.2354,3.7028,3.712
3803,0,2.1574,4.3233,2.1923,4.0335
3804,1,11.8,3.7711,3.4472,10.756
3805,1,3.5439,3.6631,2.3457,5.0571
3806,1,1.6218,2.4412,2.6766,3.647
3807,1,3.344,2.0259,1.6222,2.554
3808,0,2.1802,3.1104,2.37,3.5815
3809,1,13.18,3.5381,2.5932,11.579
3810,1,3.354,2.813,3.4718,4.1024
3811,1,5.556,1.5781,2.6404,6.3428
3812,0,0.50733,0.44872,0.70897,1.4104
3813,1,8.4331,1.1388,3.3068,8.9919
3814,1,1.1418,0.40849,1.8407,2.7054
3815,0,2.0211,3.4099,3.1742,3.6189
3816,0,0.96345,2.7918,2.112,2.6438
3817,0,1.0511,8.8563,3.331,9.3456
3818,0,3.8033,10.549,3.2767,10.664
3819,1,6.8346,0.64797,1.9169,6.1915
3820,1,3.7517,2.0609,3.1435,3.2951
3821,1,12.591,3.323,2.2196,10.286
3822,1,8.094,2.6832,2.8514,8.2682
3823,1,5.1625,3.0333,3.1428,5.3084
3824,0,2.3166,5.5147,2.8735,4.1335
3825,1,5.9301,3.7319,4.013,4.1014
3826,1,2.7558,1.7494,1.5164,2.4245
3827,0,3.62,3.5813,2.9044,4.9348
3828,1,4.2865,2.5692,2.6887,3.0983
3829,1,3.9033,2.5129,2.3532,2.5431
3830,1,17.295,3.2031,2.1716,16.465
3831,1,4.7329,1.3639,2.3615,6.6838
3832,0,3.9434,7.9728,4.0645,6.7564
3833,1,4.4905,1.0648,2.1667,4.9237
3834,0,3.0837,8.5199,3.3478,7.6729
3835,1,7.6652,3.6812,3.2466,7.743
3836,0,2.8738,3.0097,1.9579,2.6127
3837,1,5.998,2.7303,3.4747,5.2567
3838,1,8.8038,2.9955,3.784,7.6691
3839,0,2.2127,4.127,1.4598,3.2855
3840,0,3.3579,3.2377,2.8317,3.4173
3841,1,4.9123,2.2007,1.8705,3.9304
3842,1,3.9739,1.0184,2.5634,4.5974
3843,1,4.1127,2.2807,2.4667,3.2607
3844,0,3.5607,2.4338,2.9385,3.2264
3845,0,2.4007,3.942,3.3384,3.8134
3846,1,7.2092,3.6868,4.035,7.4533
3847,1,5.7582,1.6834,2.5899,6.625
3848,1,1.1595,2.0114,0.93808,1.4332
3849,0,1.1917,2.1704,1.1065,2.0014
3850,0,0.64567,7.6494,2.5059,6.3465
3851,0,3.3252,3.7146,3.02,4.1252
3852,0,1.0159,4.6458,2.6638,4.7057
3853,1,3.8135,1.9622,2.8146,3.2472
3854,0,5.067,5.3555,3.0344,3.0655
3855,0,2.6281,3.1763,3.2874,3.3707
3856,0,3.6794,2.3538,2.4741,2.5418
3857,1,1.6931,4.6372,2.6831,3.4803
3858,0,2.8561,1.9379,2.5927,2.6009
3859,1,5.6372,4.692,3.1037,3.2402
3860,0,2.2919,4.0508,3.5508,4.4474
3861,1,0.74005,0.76221,2.1117,2.1686
3862,1,2.0829,0.27807,1.3607,1.3664
3863,0,1.1184,3.8892,2.8228,4.5005
3864,0,3.2465,3.4217,3.4064,3.4646
3865,0,3.3571,2.4044,3.1248,3.6383
3866,1,6.0131,2.6198,3.3193,5.0722
3867,1,7.966,4.1438,4.3934,8.2943
3868,1,8.4305,2.6681,2.6302,9.2282
3869,1,3.0218,2.4944,2.9659,3.4057
3870,0,4.223,10.634,3.5004,10.63
3871,1,9.2046,2.6179,3.4781,10.427
3872,0,4.4995,4.9716,3.2166,3.3323
3873,1,8.5458,4.8349,3.5538,9.8449
3874,1,2.9897,1.9943,2.0231,2.5204
3875,1,2.2574,3.8585,2.5667,3.8493
3876,1,2.7746,0.64745,1.8005,1.8563
3877,0,2.5394,4.1292,3.4966,3.9555
3878,0,3.6521,5.0833,3.6656,5.1574
3879,1,4.5948,2.2432,1.6659,2.5353
3880,0,2.8401,6.277,3.1166,5.2837
3881,1,3.5399,3.0167,1.8134,2.4044
3882,0,3.0426,8.4232,2.5035,8.723
3883,0,4.619,5.9848,4.5169,4.7544
3884,0,2.5885,10.928,3.364,10.424
3885,0,2.1274,2.0921,3.542,3.7515
3886,1,16.18,2.1964,3.04,16.379
3887,0,1.7894,2.832,1.9427,2.4734
3888,0,3.7777,9.9786,3.7428,12.535
3889,0,3.5196,4.9343,3.0797,3.2201
3890,1,2.0666,0.97654,1.7429,2.6888
3891,0,0.57663,5.5266,2.9875,3.5032
3892,1,9.0572,2.6737,2.5104,7.7222
3893,0,2.6955,2.6779,2.8724,3.1901
3894,0,3.7705,10.567,3.3132,8.4253
3895,0,2.6434,1.0266,1.9661,3.1056
3896,1,6.2845,3.0506,2.6035,4.9516
3897,0,2.9543,4.4138,2.6774,2.8675
3898,0,5.3796,2.6602,3.7626,3.8756
3899,0,4.0845,2.8231,1.6658,2.1538
3900,0,1.2552,4.1954,2.3037,2.9307
3901,0,3.4619,1.8058,1.8004,2.4177
3902,0,2.1401,5.8373,2.2679,5.4449
3903,0,2.0031,1.8866,2.3996,3.057
3904,0,2.3983,4.4751,2.1405,3.4446
3905,0,1.0204,3.9255,2.5061,5.3783
3906,0,2.9546,1.6613,1.8939,2.4294
3907,0,1.756,4.301,2.2942,3.7903
3908,0,1.6387,3.2566,2.9646,4.273
3909,0,3.3942,2.1095,2.455,2.4647
3910,0,2.529,2.4484,2.1027,2.6616
3911,1,2.7436,1.254,2.2548,2.3395
3912,0,2.0899,3.5291,2.6298,4.4074
3913,0,1.5458,0.92436,1.4474,2.2263
3914,0,3.5338,5.9477,2.7139,3.2028
3915,0,1.5593,4.2401,1.9816,4.1407
3916,1,1.8145,1.6656,1.9039,1.9165
3917,1,3.487,1.0672,1.7806,2.3376
3918,1,8.7573,4.6426,3.9524,8.584
3919,0,1.2257,5.3475,2.4869,3.0676
3920,0,4.0316,15.079,2.7073,13.881
3921,0,3.7925,3.8397,3.2227,3.3754
3922,0,2.1371,3.7307,2.2355,2.2452
3923,0,-0.094901,3.5385,2.5953,2.7231
3924,0,3.1533,6.0599,4.1361,4.2172
3925,1,0.25038,3.4413,2.1977,2.4989
3926,1,2.8387,3.632,3.1401,3.8505
3927,1,9.3812,3.8067,4.0585,9.4933
3928,1,2.7932,2.9798,3.0702,3.539
3929,0,2.2077,5.4725,2.0645,5.3207
3930,0,2.067,10.248,2.6108,9.1361
3931,1,2.5844,3.4605,2.2118,3.2514
3932,0,3.2029,4.3561,2.395,3.7576
3933,0,3.3313,3.009,2.6815,3.1303
3934,1,7.1958,2.5375,3.6139,9.0922
3935,0,3.4012,6.2798,2.8133,5.3415
3936,0,4.1519,6.4895,3.643,6.4353
3937,1,3.9543,3.2142,2.8825,4.5346
3938,1,5.095,2.8884,2.0743,4.5094
3939,0,1.7135,5.1021,2.507,4.81
3940,1,4.4946,2.4564,2.0082,4.1657
3941,1,9.5896,2.8402,2.5198,7.498
3942,0,4.1164,3.6405,3.148,3.9105
3943,0,0.13511,6.1627,2.4468,7.038
3944,1,8.2521,0.44532,1.9593,9.4775
3945,0,2.2345,3.8568,3.7163,4.661
3946,0,5.5685,4.9645,4.1918,4.3328
3947,1,2.334,4.607,2.9842,3.7311
3948,1,14.026,2.1897,2.6706,13.112
3949,0,4.7665,5.2975,4.2379,4.7833
3950,0,2.6444,3.3544,2.6847,3.2173
3951,1,7.0816,2.3358,3.414,5.1038
3952,0,2.5623,4.5035,3.2301,4.416
3953,1,10.184,2.2905,3.4739,10.692
3954,1,4.0351,1.6991,2.0089,3.4473
3955,0,4.3764,4.1926,3.5505,4.1177
3956,1,1.9153,2.1729,1.8533,2.2729
3957,0,3.2672,6.1896,2.8774,4.5013
3958,1,1.709,3.665,2.9552,2.9833
3959,0,3.974,2.8395,2.1582,2.5447
3960,1,4.665,5.4487,4.2067,4.5796
3961,1,3.3012,2.7327,2.554,3.198
3962,0,0.67456,2.237,2.4002,2.5449
3963,0,3.356,7.9567,4.1258,7.3381
3964,0,2.549,2.3436,2.3664,3.6006
3965,1,2.0439,1.792,1.4783,2.1964
3966,0,3.3792,1.712,2.6469,3.4726
3967,0,2.7803,6.8867,4.1415,7.9747
3968,1,1.9796,1.4309,2.2101,2.3911
3969,1,5.9522,2.6724,2.789,4.5853
3970,1,15.116,0.73816,1.9007,14.892
3971,1,5.65,2.6443,2.893,5.5218
3972,0,3.5696,5.0421,3.5145,5.5388
3973,0,4.044,3.8391,3.3278,4.4622
3974,0,3.9582,0.45751,2.2064,2.2137
3975,1,5.0301,2.5518,2.8501,5.0102
3976,0,2.3532,2.3918,3.0676,4.1181
3977,0,0.24311,1.9974,1.8719,2.3158
3978,1,1.7642,2.2151,1.7478,1.7679
3979,0,2.7086,3.2542,2.4579,3.5751
3980,0,3.7727,10.84,3.5475,10.035
3981,1,2.1448,1.8265,2.0595,2.1668
3982,1,10.264,2.4116,3.6421,9.9321
3983,0,2.0542,4.6868,2.9764,3.7392
3984,0,2.4567,3.3116,3.6315,3.7415
3985,1,2.9226,0.46663,2.1697,3.6414
3986,1,5.9253,4.6676,3.2286,6.0835
3987,0,1.687,2.5326,1.7589,1.8226
3988,1,3.9158,2.9508,3.3411,4.1465
3989,1,2.3751,4.1481,2.634,3.5341
3990,1,14.886,2.0638,2.9731,15.822
3991,1,1.1533,2.9422,1.9105,2.8745
3992,0,4.5542,3.9293,3.7944,3.8147
3993,0,1.1509,0.82634,2.4089,2.5706
3994,1,5.7364,3.6296,2.4919,3.8842
3995,1,16.738,0.58788,1.8042,17.853
3996,0,2.3986,4.1453,2.097,3.4224
3997,0,5.3095,7.1809,4.9045,6.3454
3998,0,1.4678,4.4315,2.9378,3.0548
3999,1,2.103,1.6833,2.5489,3.3229
4000,0,2.123,3.0643,2.6077,2.6165
4001,1,8.5757,3.6039,3.5693,9.7883
4002,0,2.0359,7.1415,3.626,5.8665
4003,1,13.666,3.2749,3.4783,12.83
4004,1,7.8569,2.545,2.1625,8.8593
4005,1,3.9121,1.9537,2.1772,2.7016
4006,0,4.1631,4.2364,2.5674,4.1618
4007,0,2.0579,3.3764,2.1877,5.1701
4008,1,7.4918,1.536,2.7328,7.4113
4009,1,6.7718,3.5318,3.107,7.6615
4010,0,2.2964,9.0432,3.2074,9.6815
4011,0,2.6907,1.9534,1.8653,1.8924
4012,1,15.288,2.0951,2.4143,15.591
4013,1,4.4086,3.1692,3.3992,3.8136
4014,1,2.9364,2.0323,1.6493,2.9741
4015,0,2.5748,3.1975,2.479,2.6466
4016,0,4.0252,5.6145,4.0681,5.5119
4017,0,4.3975,5.3976,3.199,5.7065
4018,0,1.2689,2.3963,2.758,3.8269
4019,0,3.1639,3.0802,2.7522,2.7617
4020,0,3.7637,7.3132,3.8229,5.7321
4021,1,2.0283,2.8848,2.9339,3.3683
4022,0,2.4378,4.0407,2.6237,4.4917
4023,1,4.1967,3.5614,4.5145,5.3289
4024,1,10.169,1.6589,3.4358,10.609
4025,1,4.8991,2.7211,3.2694,6.4377
4026,0,2.349,7.3456,3.4549,6.1159
4027,0,-0.39651,1.9015,0.73083,1.3772
4028,0,1.3361,1.6674,1.6205,1.6751
4029,0,2.0236,2.2187,1.3646,1.3743
4030,0,3.2341,6.927,3.4452,5.4602
4031,1,1.6027,2.1047,1.7363,1.9531
4032,1,4.9031,2.4336,2.443,3.5361
4033,1,2.0484,4.1871,3.0499,5.1472
4034,0,0.78664,3.1006,2.513,2.528
4035,1,7.8559,3.3774,3.6808,8.8049
4036,1,5.0752,2.6309,2.3865,4.2745
4037,0,1.6148,5.8374,2.7727,3.8758
4038,1,16.705,1.7689,2.2625,16.347
4039,1,4.6776,3.2808,2.7624,5.0277
4040,0,2.0018,1.8107,1.8113,1.9384
4041,0,4.3373,12.448,3.3388,10.424
4042,0,4.8062,5.4398,3.9279,5.8799
4043,0,3.7678,11.4,2.8531,12.249
4044,1,2.9148,3.0354,3.6142,4.0831
4045,0,2.9908,2.5426,2.2569,2.7072
4046,0,2.2387,2.5576,2.7146,3.5558
4047,1,4.464,1.8911,1.9067,5.2518
4048,0,2.4016,4.2611,2.9101,3.7376
4049,1,0.83306,-0.37877,1.2464,1.3793
4050,1,8.815,2.6405,2.5711,8.6981
4051,1,7.3524,5.2803,3.5703,6.5911
4052,0,2.1549,5.2561,3.1977,6.7311
4053,1,4.969,2.4769,3.9384,4.755
