,0,1,2,3,4
3472,1,3.7848,4.4129,4.9139,5.1152
3473,1,6.3742,3.5516,2.5948,7.0378
3474,1,7.1746,2.51,2.7697,5.2516
3475,0,4.072,4.8835,3.2875,5.2497
3476,0,3.6066,6.5221,3.8502,5.4384
3477,0,3.1123,8.2127,3.0591,6.4389
3478,0,4.3185,9.3174,2.3158,8.9756
3479,0,2.2598,5.009,2.2663,4.534
3480,1,3.0092,1.7799,2.3042,3.6167
3481,0,5.6569,2.38,5.0238,5.0346
3482,0,3.5181,15.276,2.9144,14.803
3483,1,3.5991,3.7702,2.8499,3.461
3484,0,2.8656,3.5842,2.8581,4.382
3485,1,7.697,2.1806,3.1268,8.2806
3486,0,4.0241,3.2592,3.5429,4.1423
3487,1,14.762,2.4663,2.3618,15.303
3488,0,6.07,3.395,3.1823,4.405
3489,1,5.7149,4.5164,4.3247,5.1229
3490,0,3.1641,3.3755,3.0157,3.3715
3491,1,5.2771,2.2354,3.3959,5.5705
3492,1,6.7466,0.6933,2.874,8.0171
3493,1,6.6621,0.87982,2.7962,7.7562
3494,1,1.2641,2.5698,2.0172,2.0913
3495,0,4.0939,10.284,4.1661,8.4154
3496,0,3.2143,2.0457,3.2064,3.3237
3497,0,4.3174,4.6388,3.9296,7.5188
3498,0,2.7217,5.7993,1.2681,5.8615
3499,0,4.8934,4.889,2.1719,4.0457
3500,0,3.8041,9.2056,3.2209,10.427
3501,0,1.9786,2.993,2.436,2.516
3502,0,2.5623,2.439,1.8154,2.1429
3503,0,3.1628,3.8594,2.3134,4.0423
3504,1,15.288,3.0062,2.9381,13.769
3505,0,3.2917,2.4943,3.1796,3.1879
3506,0,3.4429,0.96702,1.5967,2.1556
3507,1,8.5847,0.88993,2.1447,6.8765
3508,0,2.3263,0.86749,2.792,2.9563
3509,0,3.4052,1.9241,3.0786,3.4546
3510,0,3.2954,6.9524,2.4885,7.3556
3511,0,3.2151,6.8442,3.6454,5.6826
3512,1,11.664,4.5601,3.175,11.261
3513,0,0.82216,6.2149,2.4026,5.3753
3514,0,3.163,3.6363,2.9496,4.3603
3515,0,3.0363,3.5047,3.5254,4.0537
3516,0,3.2811,6.4125,1.7565,6.4078
3517,0,1.6224,4.8907,2.9404,4.1519
3518,1,16.334,2.7788,2.5622,15.568
3519,0,2.8709,4.524,2.4565,3.7822
3520,1,15.968,5.7827,3.2818,14.776
3521,1,2.2062,2.6123,3.3373,3.7188
3522,0,1.9934,0.62849,0.81838,0.82659
3523,1,5.0842,2.2983,3.3232,4.0522
3524,0,-0.94629,1.7956,0.22139,0.23197
3525,0,4.1431,5.13,3.1525,3.5433
3526,0,1.3048,0.97357,1.0403,1.0455
3527,1,3.8095,2.757,1.581,2.8138
3528,1,12.607,1.0135,1.9537,13.236
3529,0,1.169,-0.59258,0.76031,0.93332
3530,0,2.7221,2.9575,3.08,4.1117
3531,1,13.781,2.0887,2.0528,14.549
3532,0,4.9629,6.0049,3.3146,6.3386
3533,0,2.0058,8.9333,2.3665,6.8605
3534,0,2.5911,4.2314,3.2149,5.4681
3535,1,4.6538,-0.020745,2.433,4.6879
3536,1,1.9518,0.11016,1.4539,2.1084
3537,0,1.558,1.8963,3.176,3.1934
3538,1,4.5686,3.4872,2.3999,3.0084
3539,1,3.183,4.248,3.1218,4.6364
3540,0,3.4213,4.1569,2.5333,2.972
3541,1,9.5518,5.1041,2.4278,7.9687
3542,0,2.4848,12.992,3.114,11.166
3543,1,1.941,2.3596,2.2285,2.6773
3544,1,6.5117,1.5158,2.9826,5.546
3545,0,3.7599,3.3358,2.6297,3.5633
3546,0,5.8997,2.9666,3.362,3.3703
3547,0,2.9969,3.4662,2.7218,2.9004
3548,0,3.1853,4.3636,2.853,4.1445
3549,1,8.0476,3.449,2.6336,6.4835
3550,0,2.9509,5.9948,3.4083,4.0952
3551,0,5.1498,3.9761,3.5725,5.6496
3552,0,2.9281,2.5806,2.364,2.4928
3553,1,3.6203,4.0559,2.7241,3.7219
3554,1,4.1847,1.6007,2.3731,2.583
3555,1,-0.94265,1.2168,1.6288,1.7182
3556,0,2.4659,3.3857,3.6309,4.3278
3557,0,0.96368,1.7306,2.0229,3.4989
3558,0,3.2443,8.8202,3.1649,8.5985
3559,1,2.9557,4.5254,2.937,3.0532
3560,1,6.8437,2.4546,2.3389,6.5832
3561,1,4.4804,3.3917,3.4639,4.2216
3562,1,14.177,3.3628,2.8635,13.473
3563,0,3.0832,7.2644,3.4305,7.1794
3564,1,5.284,4.0664,3.9499,6.3362
3565,0,2.1691,2.9554,2.9394,2.9452
3566,0,2.7983,1.4981,2.6961,3.3349
3567,0,3.2927,3.1944,3.5219,3.9942
3568,1,12.161,3.0159,2.9135,10.443
3569,0,3.419,3.602,3.8954,3.9237
3570,0,3.2604,3.5128,2.8809,3.5318
3571,1,1.9665,0.64778,1.4845,2.3056
3572,0,1.6772,2.3738,2.1308,2.7041
3573,1,12.468,5.4008,3.6049,11.323
3574,0,4.4152,6.3519,4.5973,5.7166
3575,0,3.9878,3.5617,3.0571,3.2329
3576,0,5.167,8.1364,3.1979,7.2686
3577,0,2.5191,3.9355,3.2571,3.2651
3578,0,3.0372,2.951,2.1789,2.4939
3579,0,1.1015,9.7722,3.3872,8.9163
3580,1,14.024,3.5441,3.1186,13.776
3581,1,10.891,3.8025,2.2955,10.943
3582,1,6.0576,2.273,2.8508,6.4474
3583,1,2.2643,1.8608,1.5262,2.45
3584,0,0.45279,0.26215,1.0376,1.1584
3585,0,2.6488,4.7132,2.244,4.0463
3586,1,10.336,2.5958,2.5433,10.046
3587,0,2.0914,6.4634,3.3385,6.9941
3588,0,3.6769,3.132,2.8723,2.929
3589,1,4.3472,1.2336,2.0347,3.0064
3590,1,2.4279,2.4519,3.2712,3.2775
3591,1,7.2022,3.683,3.7326,6.2042
3592,0,4.7326,3.99,2.3087,2.9603
3593,1,4.6815,1.8206,3.9308,4.034
3594,1,9.1471,4.012,2.5257,8.5683
3595,1,9.3453,2.7001,2.4147,10.645
3596,0,4.7415,10.504,4.3171,9.09
3597,0,5.6164,3.7477,2.6097,3.0544
3598,0,3.3859,3.8928,2.6765,3.0396
3599,1,1.6596,1.3643,0.94982,0.95626
3600,0,2.6495,8.2047,2.5355,9.6631
3601,0,1.0909,3.4628,1.9838,3.2043
3602,0,5.527,2.5389,3.4878,3.9779
3603,0,1.6756,7.1726,3.3443,4.8178
3604,1,3.7726,2.6309,2.5526,3.6941
3605,0,3.456,7.1576,3.1733,6.9701
3606,1,5.5736,2.4168,2.4896,4.1669
3607,0,2.4408,5.6526,3.3852,3.9353
3608,0,2.8728,9.4444,1.5846,8.0852
3609,0,2.8376,9.439,2.7023,7.3992
3610,1,7.4809,4.0298,3.3012,9.0636
3611,1,4.2285,1.9672,1.516,2.9657
3612,1,2.8608,1.8534,2.887,4.07
3613,1,7.1531,2.5915,2.9853,6.247
3614,0,3.3194,3.5086,1.5907,2.262
3615,0,5.06,2.6733,2.8416,4.2255
3616,1,3.0257,1.1666,2.1199,3.586
3617,0,3.2702,3.4782,2.0102,3.3507
3618,0,2.2364,0.49813,2.442,2.4513
3619,1,6.9818,2.6536,3.5281,5.258
3620,1,2.4895,3.5164,2.7055,2.9666
3621,1,3.2757,1.048,2.1254,3.208
3622,1,15.275,3.5012,3.0102,15.309
3623,1,11.785,1.8773,2.8888,12.818
3624,1,4.3813,4.0445,3.2377,3.3035
3625,1,5.289,4.384,3.3959,4.9499
3626,1,11.965,2.2287,2.9036,10.462
3627,0,0.34667,0.30357,1.1292,1.1948
3628,0,3.22,4.8678,3.0991,3.7906
3629,0,3.8272,9.9647,3.4373,9.7941
3630,0,2.5628,7.0135,3.4039,5.9169
3631,0,2.6165,2.3482,2.8544,3.1212
3632,0,3.0464,7.1815,3.3263,7.0838
3633,0,2.3908,0.88155,2.1223,2.5992
3634,1,7.0426,1.5147,2.5078,7.6521
3635,1,13.572,3.4194,2.5678,13.454
3636,1,4.0608,3.3612,3.3849,5.1905
3637,0,2.3979,6.3216,2.1057,5.6871
3638,1,15.988,3.5534,2.1461,14.543
3639,0,0.95944,1.6422,1.9138,2.3492
3640,0,2.9968,3.8449,2.1744,2.671
3641,1,11.779,1.813,2.91,12.0
3642,0,1.844,5.2215,2.3076,5.7348
3643,0,2.4097,5.9695,2.4157,5.3286
3644,0,1.0414,4.2846,3.1,5.847
3645,1,4.688,3.7176,3.464,5.6339
3646,1,6.7428,2.4814,3.0394,7.5963
3647,1,1.3283,0.60356,1.6142,1.623
3648,1,6.0962,4.1926,3.2618,6.521
3649,1,5.8358,2.0414,2.5598,5.6725
3650,1,1.8834,0.036291,1.8749,1.8841
3651,1,5.6888,3.6943,3.9867,3.9955
3652,0,2.5875,5.3339,3.0747,3.707
3653,1,11.126,1.6372,2.1209,10.882
3654,1,4.7067,4.2413,3.2217,4.4678
3655,0,3.5617,11.325,3.6236,9.429
3656,1,5.6291,2.6942,2.908,4.3925
3657,0,3.8148,3.8808,2.191,3.7091
3658,1,-0.83293,-1.0307,0.38277,0.3889
3659,1,5.6808,0.2929,1.682,5.7163
3660,1,2.6473,1.826,2.0692,3.4776
3661,1,11.171,4.2594,4.2564,11.493
3662,1,11.666,3.9006,3.0883,10.23
3663,1,3.2742,2.2824,1.8992,2.3926
3664,0,3.4008,3.6126,3.5281,3.8583
3665,1,2.2521,0.54374,1.752,3.1451
3666,0,1.9113,1.9244,1.6793,2.771
3667,1,4.5613,2.1267,2.8406,4.0716
3668,0,0.46128,2.2114,1.6282,1.8388
3669,1,4.7248,3.2936,3.0973,4.6045
3670,0,2.1913,3.1122,2.4048,3.2503
3671,1,5.4441,3.0922,2.3515,5.172
3672,0,0.98762,3.1576,2.5828,3.1502
3673,1,3.9782,3.6089,2.4085,3.291
3674,1,7.6946,4.446,4.7405,8.2831
3675,1,3.7557,4.2941,2.3708,4.6212
3676,1,4.0474,3.9083,3.5359,3.9833
3677,1,3.0821,2.7009,2.3928,2.6226
3678,1,15.037,3.801,2.7821,14.648
3679,0,1.8846,4.7398,1.9725,4.742
3680,1,6.4724,3.3971,2.557,6.4649
3681,1,13.71,6.0513,3.8562,12.493
3682,0,2.6235,10.426,2.6226,9.4362
3683,1,2.8957,1.7786,2.6945,3.3204
3684,0,1.2385,1.2507,1.1584,1.5595
3685,1,3.5378,1.7897,1.9739,3.3363
3686,1,2.5184,1.247,2.2621,2.9099
3687,1,2.444,1.2295,2.5829,2.6256
3688,0,3.1358,2.8265,2.2186,2.2255
3689,1,12.501,1.3519,2.2098,11.018
3690,0,1.1176,6.2899,1.6171,6.2453
3691,1,4.3787,3.5147,1.815,3.8217
3692,0,3.0765,5.0802,2.9886,4.0785
3693,1,2.3854,3.9606,1.6681,2.25
3694,1,2.1221,1.7442,2.3766,4.3138
3695,1,3.6546,2.8548,3.2016,3.2086
3696,0,3.3154,5.7461,3.7102,6.9349
3697,1,4.7413,5.4194,3.8289,3.8628
3698,0,3.5903,8.9897,3.7216,9.3618
3699,1,8.3702,2.6763,2.4634,8.5038
3700,0,3.2114,4.5303,3.6868,3.7551
3701,1,11.271,2.5166,3.8769,10.283
3702,0,3.682,4.3376,3.254,5.8897
3703,0,1.936,4.9779,2.9055,3.5887
3704,1,7.5429,2.6522,3.0704,8.9449
3705,1,7.0105,2.8012,3.152,6.8893
3706,1,8.4896,2.1136,2.7109,7.8507
3707,0,1.3474,2.7176,1.3993,1.4486
3708,0,4.1572,10.347,3.4325,12.02
3709,0,3.6201,1.3399,3.5548,3.924
3710,1,7.8798,4.696,3.4652,7.6162
3711,1,5.5174,3.698,2.3673,5.3725
3712,0,5.6423,6.0822,3.4026,5.0577
3713,0,2.5359,9.5112,2.5662,9.7621
3714,1,2.9065,0.82393,1.6692,1.9927
3715,0,1.64,5.588,2.378,4.5728
3716,1,8.2345,1.4498,2.255,6.6186
3717,0,1.4001,9.5583,3.7368,10.439
3718,0,5.2554,5.2813,3.3352,4.53
3719,1,2.5438,1.8671,2.1178,2.1309
3720,1,7.731,0.73739,1.9356,8.4032
3721,0,2.6859,6.2487,1.7391,6.6489
3722,0,3.5647,2.0776,1.7976,1.8108
3723,1,0.90439,0.93313,0.86109,1.2126
3724,0,2.6478,3.5072,2.8149,2.8935
3725,0,2.4341,9.6415,2.047,8.6733
3726,0,1.8852,7.4861,3.1541,6.2444
3727,0,2.9067,5.6157,3.9531,3.9604
3728,1,2.6566,3.4221,1.7602,2.1678
3729,0,4.1046,7.3756,3.6944,5.5311
3730,1,4.0183,4.6037,2.9112,3.1974
3731,1,2.7079,0.32883,1.5414,3.7555
3732,0,3.7552,6.5814,3.5754,7.0683
3733,0,2.5345,3.5724,2.4371,3.8245
3734,1,1.4858,0.80978,1.4352,1.7334
3735,0,4.6696,9.9449,3.6105,8.7652
3736,1,6.281,1.8207,2.5006,6.5481
3737,0,4.226,2.3713,3.4425,3.601
3738,0,2.0742,3.3768,2.1339,3.8255
3739,1,14.41,2.6071,3.2394,13.549
3740,1,3.6221,2.7767,2.5583,4.3627
3741,0,1.3743,16.202,2.6379,16.27
3742,0,1.5918,2.0544,2.8592,3.0848
3743,0,3.3248,3.7091,3.7599,4.0435
3744,1,6.6884,2.3142,3.4173,4.8707
3745,0,3.5453,5.3491,2.7071,5.1464
3746,0,3.3828,3.1517,2.6439,3.1815
3747,1,6.9373,4.2197,3.0452,7.9982
3748,1,11.434,1.9707,2.6216,10.27
3749,0,3.6971,14.166,2.9874,13.783
3750,0,2.2453,4.4945,2.4563,3.4602
3751,0,2.1518,3.1526,3.2523,3.876
3752,0,5.5688,3.5453,3.639,3.9815
3753,1,2.6452,4.4932,3.313,3.4642
3754,1,13.922,4.3108,3.3156,14.694
3755,1,16.499,1.2416,2.2629,15.758
3756,0,1.4573,3.0006,2.5524,3.1961
3757,1,1.8606,1.5967,2.1131,2.1265
3758,0,1.8618,3.9366,2.7588,2.9923
3759,0,2.4058,6.0139,2.8691,4.8902
3760,0,1.3034,4.0913,1.9239,4.3465
3761,0,1.4489,6.8374,1.9776,7.2426
3762,1,5.4302,4.1408,1.9422,6.5498
3763,0,3.5191,2.7936,3.9384,3.9442
3764,0,6.8239,3.8683,3.9027,4.5003
3765,0,4.185,2.0476,2.9731,3.4993
3766,0,2.5334,10.853,2.6032,9.995
3767,0,0.4739,4.969,2.2397,5.2506
3768,0,4.2679,4.2141,3.0467,3.3439
3769,1,16.019,1.0263,2.9453,15.36
3770,1,10.183,3.3344,2.8891,10.035
3771,0,4.2305,12.834,2.8441,12.049
3772,0,3.2754,2.3813,3.172,3.3473
3773,1,6.3962,2.4926,2.712,7.0155
3774,1,3.1863,1.7848,1.5073,3.9052
3775,1,11.097,2.8647,3.0316,11.775
3776,1,5.2533,3.3412,2.0333,5.7059
3777,0,1.7439,4.9826,2.279,4.0734
3778,0,3.3052,2.598,3.3813,4.2235
3779,1,3.4963,1.7073,2.6457,3.1778
3780,1,4.6265,-0.19401,1.8131,4.3494
3781,1,7.189,4.2603,3.2306,8.6997
3782,0,3.9226,6.7942,2.2454,6.3407
3783,1,5.8343,2.7572,2.6418,6.4766
3784,1,3.5666,1.1886,3.0671,3.408
3785,1,2.5913,4.7182,2.5775,2.6364
3786,1,6.9082,4.2041,3.5382,6.4484
3787,0,2.7336,5.1213,2.431,3.9267
3788,0,2.9841,4.4543,3.7924,5.1653
3789,0,3.1048,3.4108,2.735,3.0488
3790,1,10.469,1.7997,2.4599,10.403
3791,0,2.0637,5.0615,2.7008,6.1753
3792,1,11.365,2.8069,3.3586,10.93
3793,0,3.4607,3.8648,2.7564,3.1428
3794,0,1.3016,14.156,2.6453,14.728
3795,0,5.5729,3.6155,4.5213,5.0914
3796,0,1.7809,1.4904,2.8797,2.9254
3797,1,12.515,4.4664,3.2032,13.558
3798,0,1.3009,3.0208,2.8904,3.4562
3799,0,2.1847,9.6989,2.7314,10.331
3800,0,2.9461,2.914,2.3605,3.8797
3801,0,1.3343,0.23667,2.223,3.0521
3802,0,2.7078,5.9679,3.0399,4.3555
3803,1,12.174,3.8441,3.4887,10.642
3804,0,4.0048,3.553,2.8235,3.8887
3805,0,2.0727,3.1324,1.8013,2.9487
3806,0,-0.23354,0.73632,1.4775,1.552
3807,0,3.116,6.6244,2.2522,5.7545
3808,0,2.2065,3.1294,1.7239,2.2916
3809,1,5.5639,3.5456,2.651,6.2268
3810,0,-0.50048,3.6422,1.626,1.91
3811,0,2.571,6.455,3.4243,6.4473
3812,0,4.3442,2.443,3.7108,3.7217
3813,0,2.2042,3.2245,2.7992,3.0487
3814,0,4.19,6.1788,4.1164,5.9378
3815,0,2.8304,7.8722,3.1444,7.9822
3816,1,15.692,4.1736,2.9769,15.614
3817,0,3.0913,5.1538,3.3715,3.4014
3818,0,1.7325,2.8042,2.8353,3.0245
3819,0,1.9933,9.3997,2.9108,10.057
3820,1,14.048,1.4867,3.4929,13.448
3821,0,4.6048,4.2834,2.9266,3.0203
3822,0,3.5016,14.949,2.7714,14.905
3823,1,13.759,3.6149,2.6453,14.169
3824,1,2.4154,2.5414,3.3075,3.3126
3825,1,3.5471,2.463,2.6553,5.2605
3826,0,0.8521,4.5706,2.2484,4.736
3827,1,9.0504,2.7161,3.7906,8.9811
3828,1,6.3446,2.6851,3.3086,5.155
3829,0,1.5692,1.9758,2.3842,2.628
3830,0,2.5617,4.9799,2.5876,3.6554
3831,0,3.9635,3.99,2.0194,2.3122
3832,1,1.7455,3.5547,3.5402,3.5476
3833,1,4.0866,2.0483,2.8867,3.7143
3834,0,2.4077,2.5382,1.8543,1.8932
3835,0,3.7697,5.4675,3.2495,3.4107
3836,1,1.6714,2.5282,2.1432,2.1551
3837,0,4.2101,5.0094,2.9557,4.3107
3838,1,3.8477,2.8844,2.7072,4.0759
3839,0,2.832,5.5067,2.4551,5.9564
3840,0,2.5545,5.0986,2.2966,4.7893
3841,1,3.6898,2.2278,2.4232,3.7592
3842,0,2.6244,4.5229,2.9469,3.4906
3843,0,1.5213,2.5312,2.86,2.8665
3844,0,3.9663,5.8472,4.1865,6.0553
3845,1,3.1369,2.0412,2.2899,2.8368
3846,1,1.9068,2.1871,2.4836,2.4915
3847,0,4.9782,6.2895,4.3813,4.5999
3848,1,12.98,3.0543,3.0266,14.1
3849,1,14.747,1.4574,2.851,15.347
3850,0,3.4632,0.83105,2.1552,2.7455
3851,0,3.449,4.9459,2.9419,5.324
3852,0,2.1948,2.4695,2.8834,3.4404
3853,0,1.9872,5.2874,2.1663,6.1035
3854,1,3.0713,1.8791,2.8888,4.7777
3855,0,2.8784,4.7112,2.7897,4.4105
3856,0,2.8376,3.3921,2.8281,2.8348
3857,0,3.2595,8.9903,2.644,6.7435
3858,0,4.1719,3.877,2.005,4.5242
3859,1,8.94,1.3966,2.0574,7.6576
3860,1,16.146,5.5256,2.6037,14.896
3861,0,4.4747,6.2089,2.6522,7.0186
3862,1,1.8377,3.7971,2.071,2.8811
3863,1,3.6594,2.6909,2.8169,5.4063
3864,1,8.8575,3.2043,2.4763,7.2382
3865,0,2.5936,1.3141,1.0631,1.0683
3866,0,1.4713,3.4789,2.0793,2.9508
3867,0,1.3305,3.7515,1.8637,3.1119
3868,0,3.7643,5.809,3.0989,5.2734
3869,1,9.2589,3.7005,3.5406,8.5876
3870,0,3.0119,4.1742,2.3347,2.559
3871,0,1.6617,3.7769,2.4388,4.5223
3872,0,3.3105,1.8506,3.1373,3.1435
3873,1,1.2816,1.3532,1.9621,2.8301
3874,1,5.6118,5.1628,4.2236,6.7019
3875,0,4.03,15.227,3.033,14.373
3876,0,2.1797,3.1792,1.7094,4.6585
3877,0,1.7213,2.6727,2.4873,3.5627
3878,0,2.3964,4.5465,3.3998,5.0374
3879,0,2.1244,3.2877,1.6557,1.6638
3880,1,5.8285,2.8387,2.7924,5.0429
3881,0,1.7611,7.2736,3.2169,7.4488
3882,0,1.3328,2.7938,2.1514,2.7422
3883,0,2.2216,3.3621,3.003,3.393
3884,1,6.8009,3.3802,3.2206,4.9244
3885,0,3.8986,1.4294,1.7766,1.8746
3886,0,2.6642,6.7943,3.7168,4.3223
3887,1,5.8073,4.2051,2.503,6.9338
3888,0,4.6209,4.7379,3.6712,4.8443
3889,1,5.0714,2.689,4.193,5.3155
3890,1,3.8091,2.677,1.8176,3.2864
3891,0,3.3469,4.9577,3.6311,5.3053
3892,1,11.838,4.1785,3.9939,10.836
3893,0,3.2895,7.8394,3.0978,6.0675
3894,0,1.2838,7.0607,2.1804,6.9478
3895,1,5.0444,2.0786,2.6072,5.2545
3896,0,2.1868,7.0696,2.6833,7.0483
3897,1,14.893,3.5543,2.7726,15.359
3898,0,1.7586,13.31,2.7115,13.857
3899,1,5.2359,2.2966,1.3513,4.2787
3900,0,2.9274,3.1192,2.6739,3.5266
3901,0,4.4606,12.809,3.8079,11.455
3902,1,5.3109,1.9785,2.627,3.2323
3903,0,2.9644,3.133,3.1499,3.1564
3904,1,9.5522,3.5524,3.1458,7.7514
3905,1,5.4923,4.5317,3.9045,5.1959
3906,1,13.442,1.4464,2.739,12.674
3907,0,4.3101,2.7267,2.6576,2.7971
3908,1,15.181,2.4403,2.4309,15.056
3909,0,1.9612,8.1159,2.6925,6.3133
3910,1,4.4857,1.7852,2.9184,3.3766
3911,0,3.5383,6.576,3.73,6.2072
3912,0,3.2989,1.8682,2.1592,2.2865
3913,0,3.692,2.1096,2.8085,2.8567
3914,1,10.965,2.1424,2.3142,10.972
3915,0,4.2997,5.4979,3.7414,3.7495
3916,1,2.4322,3.544,2.1695,2.1753
3917,1,2.6093,1.747,3.186,3.7652
3918,1,4.6302,4.7868,3.2656,3.3941
3919,1,16.826,4.5833,2.4898,16.514
3920,0,3.2422,3.0244,2.6162,2.97
3921,1,3.4827,1.1037,1.0335,1.0405
3922,0,3.4801,5.3044,2.8988,5.4071
3923,1,14.17,3.1344,2.6559,15.062
3924,0,4.1159,9.1018,3.0387,6.3919
3925,0,1.4385,11.314,3.4522,10.093
3926,1,3.303,1.5235,2.1846,2.2066
3927,1,4.6689,2.9186,2.8446,6.0522
3928,1,6.5698,4.2772,3.4837,7.2618
3929,1,11.708,2.7271,2.4961,12.424
3930,0,2.0731,3.0001,2.3393,3.363
3931,1,7.8376,3.3967,3.4478,7.8434
3932,1,6.9666,4.7306,3.2849,6.3778
3933,1,10.438,1.9916,3.344,10.408
3934,1,13.792,4.5047,3.5067,12.139
3935,0,0.88251,0.85002,0.79153,0.79746
3936,0,3.3294,4.4306,2.5444,3.0436
3937,1,12.048,3.7833,3.1833,12.161
3938,1,3.4868,3.678,3.7622,4.8316
3939,1,14.824,1.7371,2.7339,14.314
3940,1,2.4584,2.9388,3.4808,3.5064
3941,1,9.9464,3.3001,2.6318,10.588
3942,0,3.0321,3.6069,2.0729,2.3833
3943,1,8.2145,1.6048,2.0407,7.4688
3944,0,2.4289,9.634,3.1721,9.7064
3945,0,3.8604,4.3721,3.2444,3.5707
3946,1,6.3528,2.0249,2.3374,6.4352
3947,0,1.1061,5.8238,3.3306,4.4177
3948,1,3.784,3.547,3.7274,4.8061
3949,1,13.502,0.73797,2.5535,13.653
3950,0,3.8152,6.0046,2.2313,5.1388
3951,1,4.6656,2.0239,2.1878,3.6099
3952,1,1.6715,2.5386,2.0973,2.3845
3953,0,1.8335,4.1493,3.0709,4.1607
3954,0,2.0226,3.8583,2.3478,2.5173
3955,0,1.8763,6.1918,2.2101,6.0308
3956,1,9.6707,4.0728,2.5792,8.5305
3957,1,3.7173,3.8336,2.9489,4.1066
3958,0,2.1622,4.1305,1.997,2.281
3959,1,3.4813,1.4069,2.4685,2.4897
3960,0,3.4004,5.1107,2.8436,5.1572
3961,1,9.2939,1.6578,2.6343,10.216
3962,0,6.1162,5.573,4.0938,5.4939
3963,1,2.6842,2.1898,2.533,2.8166
3964,1,8.4764,1.8732,2.3622,8.2685
3965,1,2.2793,2.333,2.2152,2.5176
3966,1,2.2458,2.2327,2.0753,2.3145
3967,1,3.9497,5.0273,3.3804,3.3868
3968,0,0.19366,0.62833,1.3112,1.3807
3969,1,3.8329,4.0045,2.2368,2.257
3970,0,4.0239,4.1484,2.8101,4.2998
3971,1,14.316,4.4348,2.8006,14.764
3972,1,5.1362,2.0066,2.1341,4.2645
3973,1,4.6054,1.9927,3.0584,3.0741
3974,0,0.1676,3.8058,1.715,2.121
3975,1,4.8805,3.1879,2.3108,5.4526
3976,0,3.9954,6.8114,3.3745,4.7212
3977,1,3.4586,1.3299,2.1723,2.7292
3978,0,3.1793,13.567,2.644,13.005
3979,1,3.5663,3.1722,2.2569,2.3258
3980,0,3.6429,4.3629,1.8893,3.3465
3981,1,10.976,3.6911,2.9917,8.5392
3982,0,1.1738,2.625,2.593,2.8631
3983,0,2.262,8.2665,2.919,8.2357
3984,1,5.9629,4.4311,3.1439,5.7667
3985,1,5.1663,1.772,2.3964,5.0223
3986,0,5.4224,3.3277,4.0546,4.0837
3987,0,4.1215,3.3671,2.9987,3.1441
3988,0,2.9278,3.4807,2.8407,3.6769
3989,1,1.6521,1.3111,2.6215,2.7052
3990,1,1.5789,3.1746,2.8217,2.8281
3991,0,3.4709,3.2918,2.1435,3.7699
3992,0,2.0655,4.1532,3.3084,3.7611
3993,0,4.005,5.4489,2.9346,5.0838
3994,1,2.7061,3.3603,2.3294,2.4233
3995,1,1.9411,1.7075,2.2535,2.9448
3996,0,2.3935,2.451,2.4705,2.4766
3997,1,-1.1458,1.269,0.94125,0.98658
3998,0,3.6602,11.785,2.3988,10.81
3999,0,2.8709,5.7645,1.7739,5.1007
4000,0,0.38249,1.1803,0.69041,1.7545
4001,1,5.9397,3.7229,3.4753,5.6801
4002,0,3.8942,4.0828,2.4263,3.6119
4003,0,3.6447,5.6617,3.9678,5.3144
4004,1,2.9157,3.5477,3.1481,4.1437
4005,0,2.6422,8.0733,2.0533,8.1942
4006,0,3.7748,5.6634,3.7153,3.9516
4007,0,1.6542,1.7717,2.3946,2.4007
4008,1,2.3224,4.4115,2.5272,2.5405
4009,0,3.4213,4.3904,2.5723,3.651
4010,1,5.9745,4.4933,3.3649,5.2125
4011,1,2.268,4.5893,4.5251,5.3725
4012,0,3.791,4.3331,3.256,5.0576
4013,0,2.5631,2.206,2.0456,2.3147
4014,1,2.7534,2.7299,2.651,3.4463
4015,1,9.8598,1.6404,2.7893,8.0852
4016,1,4.4134,1.9294,2.6944,4.3116
4017,0,0.49193,3.7468,1.8408,2.9913
4018,0,2.9161,3.8835,3.5019,3.7332
4019,0,3.9901,4.2219,2.0898,3.8109
4020,0,3.4583,1.4642,3.2225,3.4034
4021,0,2.2537,1.5719,1.7608,2.592
4022,1,4.0691,2.217,2.747,4.0028
4023,1,5.9296,2.2689,1.4208,3.7618
4024,1,4.915,5.0563,3.445,4.8759
4025,1,12.292,0.84441,2.9888,11.201
4026,1,7.9224,1.978,2.7706,8.3553
4027,0,4.5891,4.7497,4.1523,5.8597
4028,1,3.2908,2.2169,1.9384,2.0524
4029,1,10.292,2.9785,2.0483,8.6885
4030,1,4.7024,3.7168,2.8907,4.1232
4031,0,1.2907,2.8129,2.3729,3.0708
4032,1,6.0361,2.2955,2.0805,5.1091
4033,1,10.757,1.3279,2.3639,12.685
4034,0,2.6195,9.3009,1.9258,10.242
4035,1,3.227,1.1104,1.7078,2.509
4036,1,3.9279,1.9247,3.4699,3.5262
4037,0,5.4943,5.8788,3.635,6.5437
4038,1,5.3389,1.0856,2.4447,4.9213
4039,0,5.4049,4.5088,4.0115,6.2457
4040,0,1.9091,2.962,3.2317,3.2392
4041,0,2.3347,3.6555,1.7855,3.744
4042,0,3.0297,5.4782,2.9658,5.0272
4043,1,11.854,2.9932,3.1626,11.707
4044,1,11.778,4.5202,3.6285,13.396
4045,0,2.4813,3.7235,2.9159,4.3196
