,0,1,2,3,4
3467,1,8.6614,2.6897,3.3573,8.7152
3468,1,2.1468,1.0061,1.8789,3.2068
3469,0,0.60782,0.86561,0.20345,0.23985
3470,1,4.0984,4.0333,3.2903,3.3016
3471,0,0.50628,5.2758,1.3288,6.2601
3472,1,14.96,2.4706,2.6255,12.479
3473,1,5.0033,0.71119,2.9746,5.3876
3474,1,8.7913,1.0787,2.4526,7.6568
3475,1,4.7412,4.1708,2.885,3.2013
3476,1,4.4719,2.0385,2.7471,3.5891
3477,0,2.28,6.8046,3.7049,8.3503
3478,1,4.2179,4.0961,2.8485,4.5112
3479,0,4.2812,7.5668,3.9649,5.0047
3480,1,7.8786,3.9933,3.0016,7.3352
3481,0,4.3516,6.8886,2.9806,5.8708
3482,1,1.8966,0.43634,1.5202,1.5353
3483,1,10.431,3.1294,3.6638,9.2776
3484,1,7.8791,4.0275,3.6906,7.9608
3485,0,3.1098,4.2757,3.5902,4.292
3486,0,3.9734,7.1032,2.9693,7.5571
3487,1,5.8799,3.863,3.5371,5.4984
3488,0,4.7718,3.583,2.6941,3.9591
3489,0,3.5189,5.647,2.9165,3.6297
3490,1,8.4099,2.8548,2.2899,7.2907
3491,1,2.2622,3.1154,1.9411,2.4204
3492,0,2.7943,4.5771,2.528,5.6616
3493,1,7.6898,2.6722,2.4054,8.4738
3494,0,1.7655,3.0987,1.6892,3.0171
3495,1,-0.02702,0.7561,0.31333,0.62088
3496,0,0.93346,0.29828,1.8847,2.1072
3497,1,3.977,0.76825,1.6412,4.4091
3498,0,3.5308,14.956,3.5235,13.656
3499,1,6.9682,1.5816,2.0112,5.6214
3500,0,2.6128,11.12,3.3073,12.037
3501,1,7.8305,3.4881,2.683,7.1567
3502,0,2.329,3.9462,2.6851,4.3951
3503,0,3.1754,6.7233,3.6394,7.049
3504,1,3.9272,4.2267,3.1539,4.8582
3505,0,2.2629,7.9659,2.2842,6.0918
3506,0,3.2014,3.8699,3.2501,5.0757
3507,1,3.5835,0.9521,1.8975,2.9263
3508,0,3.0974,3.3098,2.5113,2.5248
3509,0,0.98528,4.4227,2.1099,4.5404
3510,1,3.8949,3.735,2.8798,5.0027
3511,0,2.379,1.8827,2.1712,2.6833
3512,0,2.2079,3.453,3.1818,4.1847
3513,1,5.4307,2.8492,3.4175,4.0446
3514,0,1.607,2.2919,1.8954,4.473
3515,1,7.0185,4.5112,3.7,7.9301
3516,0,2.9839,1.5764,2.144,2.7947
3517,0,2.1544,5.6772,3.4202,5.7833
3518,1,6.0016,4.2288,3.66,5.6371
3519,0,3.7932,4.7521,3.8844,5.4582
3520,1,3.1097,2.2071,2.608,2.6214
3521,1,6.2648,2.0812,1.9377,6.5067
3522,1,3.8326,1.4083,2.5566,3.4803
3523,1,13.109,4.3863,3.2669,13.184
3524,1,8.2861,0.21385,3.0396,7.4528
3525,1,3.2831,2.9075,2.3802,4.1713
3526,0,3.435,0.13806,2.4784,3.216
3527,1,3.7379,3.1923,3.2882,4.3708
3528,1,4.6328,1.6778,2.2144,3.6864
3529,0,3.3461,3.1252,2.9686,3.7803
3530,1,8.9345,0.045726,2.8447,7.3715
3531,1,5.7954,2.1538,2.8152,5.7938
3532,0,1.2517,9.7356,3.243,8.4652
3533,1,9.6022,4.8133,4.6747,9.7494
3534,1,7.9663,4.1902,3.5688,8.578
3535,0,1.9379,2.9761,2.2686,4.4696
3536,1,4.6266,-0.072819,1.4675,4.1513
3537,1,8.3685,3.0732,3.5616,8.8446
3538,1,3.3896,1.4143,2.9032,3.371
3539,1,10.233,4.2881,3.4022,9.0144
3540,1,5.6128,2.9432,2.3762,4.9088
3541,1,7.6193,2.0405,2.8164,9.4403
3542,0,3.0976,5.2302,3.6686,4.5895
3543,0,2.8262,0.84674,2.3292,2.3422
3544,1,6.3858,2.4328,2.455,7.6562
3545,1,1.3334,0.26663,0.71699,0.77803
3546,1,8.5918,4.3112,3.5173,9.5404
3547,1,1.3449,-0.40302,1.9622,2.4764
3548,0,2.3387,6.2253,1.7897,5.3493
3549,0,1.3256,5.9894,2.977,4.6262
3550,0,3.7767,16.81,2.9915,16.587
3551,0,-0.52289,4.2911,1.8944,4.0609
3552,0,3.1067,5.4433,2.6592,4.1878
3553,0,2.5554,2.8899,2.8733,2.8857
3554,0,3.2025,4.9334,3.88,5.0863
3555,1,2.8141,4.4402,3.5851,3.7943
3556,0,1.5235,4.905,2.5709,3.739
3557,1,6.9332,2.9992,3.5738,5.837
3558,0,2.1499,3.3382,2.6574,3.5847
3559,1,20.004,1.7264,2.8837,17.727
3560,1,6.2516,3.1184,2.4307,7.406
3561,1,12.355,2.7133,2.7225,13.628
3562,0,2.2126,2.6615,2.1485,2.7223
3563,1,5.9784,0.014701,1.9037,4.5384
3564,0,2.2233,5.068,2.2423,5.8392
3565,1,4.6931,0.81157,2.1893,2.5391
3566,0,2.52,5.6033,3.0645,4.0855
3567,0,4.1309,5.3959,3.3751,5.1589
3568,0,0.21825,6.9953,2.5588,6.6673
3569,1,4.7352,4.456,4.346,6.6198
3570,1,4.5184,0.074491,1.207,1.4401
3571,0,1.5101,2.9447,2.1562,3.0686
3572,1,15.628,3.7803,3.5394,15.749
3573,0,6.2722,6.5052,3.3573,7.4085
3574,0,1.0047,4.7398,2.3639,4.0955
3575,0,2.8451,6.8334,3.2918,5.8657
3576,1,4.8428,3.0757,2.8131,3.5088
3577,0,2.0988,3.5985,3.0799,4.9827
3578,1,7.5281,2.8952,3.4889,6.8377
3579,1,6.2407,4.2729,3.424,5.7531
3580,0,4.2893,21.293,3.3367,21.154
3581,0,4.095,6.6334,2.8125,6.1381
3582,1,4.5256,1.6238,2.843,5.3761
3583,0,1.6194,4.5412,1.8798,4.186
3584,1,7.5091,2.6508,2.1768,7.8293
3585,1,4.2174,0.45454,2.5569,5.3886
3586,0,0.84377,1.3036,1.7986,2.3102
3587,1,3.5333,3.7516,3.0024,3.6567
3588,0,1.8967,2.8036,2.446,3.4214
3589,1,6.4269,3.4842,3.2745,7.7515
3590,1,6.5367,3.9529,3.3675,6.1987
3591,1,4.8157,4.9796,3.6962,5.4752
3592,1,8.3725,1.4959,2.2182,7.7996
3593,1,1.9679,0.91143,1.4491,1.7218
3594,0,2.5704,2.321,2.5679,2.5793
3595,0,2.7353,5.9257,3.442,5.4532
3596,0,2.7023,4.0045,2.3,3.9896
3597,0,4.5497,1.6896,2.637,2.6479
3598,1,-0.2501,0.045579,0.91295,1.8519
3599,0,2.5514,3.0742,2.9228,3.3299
3600,1,0.88367,-1.6109,0.97384,0.98369
3601,0,5.0637,6.8788,3.5164,6.0691
3602,0,3.415,3.4802,3.2756,3.2866
3603,1,7.4443,3.0745,2.6511,6.9169
3604,1,4.7067,-0.21358,2.0351,2.7703
3605,0,3.4285,11.356,4.52,10.826
3606,1,4.5401,1.3031,2.2418,5.0285
3607,0,4.4657,5.181,3.7837,5.9625
3608,1,6.0546,3.2515,3.5674,7.5962
3609,1,17.903,2.6125,2.6194,16.911
3610,1,8.2186,1.972,2.2384,6.9942
3611,1,16.397,4.4147,2.7027,17.15
3612,0,3.1153,8.0326,2.1527,7.4779
3613,0,2.5836,4.0536,2.0241,4.1193
3614,0,1.7186,3.7584,2.251,2.5881
3615,1,1.716,1.8582,1.7742,1.8273
3616,0,1.7004,10.211,3.4912,10.132
3617,1,2.9953,4.2482,2.8413,2.8591
3618,1,0.74523,1.7613,2.0328,2.1036
3619,0,3.9593,2.9885,3.3328,3.5317
3620,0,4.5099,6.5714,3.9736,6.0237
3621,1,5.5155,2.2493,1.7723,3.9276
3622,1,0.70846,0.5024,1.1886,1.9911
3623,0,3.8548,13.357,3.3248,12.032
3624,1,11.054,2.4956,4.1104,10.87
3625,0,2.8435,3.4953,2.4562,2.8926
3626,1,3.1515,1.899,3.376,4.2956
3627,1,5.0328,2.7007,1.6552,4.2603
3628,1,2.7349,3.4525,2.5954,2.8497
3629,0,3.7906,5.2213,2.0587,5.2516
3630,0,1.2575,6.1299,2.7767,6.4459
3631,1,8.2921,2.5144,2.2679,9.7553
3632,1,6.0194,1.5954,3.5204,5.6985
3633,1,16.963,1.845,2.6521,15.948
3634,0,4.0655,2.8143,2.7932,4.4583
3635,0,0.6391,-0.26994,0.782,0.91879
3636,1,3.7373,0.43616,1.8066,3.821
3637,1,6.5949,4.2898,3.2448,6.3782
3638,1,4.0695,2.9026,3.1461,4.2145
3639,0,0.62766,3.4161,1.7754,3.6667
3640,1,3.8835,3.6921,2.1891,3.8398
3641,1,7.3225,0.75326,2.8818,7.9141
3642,0,2.436,3.0565,2.4765,2.5541
3643,0,6.1457,7.6245,4.7524,7.3172
3644,1,3.0788,1.3785,2.1136,3.0254
3645,0,2.211,3.2367,2.3972,3.8496
3646,0,3.4194,1.8348,2.2062,2.6354
3647,0,2.1091,7.9908,2.9298,7.9525
3648,1,3.9429,0.46068,1.2602,2.2018
3649,0,2.9098,5.5436,2.6912,5.9004
3650,1,6.8461,2.276,3.6679,6.2244
3651,1,5.8903,2.7398,3.9827,7.0433
3652,1,4.2464,2.4008,2.2148,3.5972
3653,1,9.7306,2.2333,2.7855,9.1969
3654,1,2.398,4.7056,3.6235,3.9037
3655,0,1.4381,7.2491,2.4336,5.9256
3656,1,3.4265,3.6343,3.8909,5.1841
3657,0,4.3793,4.8246,3.4023,5.7157
3658,0,1.639,2.1211,2.0762,2.5715
3659,0,2.7618,7.7343,2.9795,7.6335
3660,1,6.5065,2.4957,1.7852,7.1233
3661,1,2.8536,4.6202,3.7365,4.3683
3662,1,10.551,2.7918,3.0156,10.524
3663,1,3.7183,3.0845,3.0831,3.722
3664,0,2.671,2.0943,2.4029,2.8546
3665,0,1.928,2.498,2.5494,3.6251
3666,0,1.2331,5.634,2.5451,4.7075
3667,0,2.9252,1.9809,2.1188,3.5152
3668,0,1.8658,2.8503,1.746,4.1609
3669,0,4.074,2.2361,2.8246,3.5027
3670,1,6.8674,2.9223,3.1143,8.4867
3671,0,2.1602,6.9939,2.609,6.777
3672,1,6.0369,2.7023,3.7965,5.1864
3673,1,4.2957,2.9223,2.5763,4.6761
3674,0,4.2836,3.9245,3.4359,5.7929
3675,1,7.7233,3.4271,3.5577,8.5428
3676,1,5.0175,1.3709,1.9851,6.135
3677,0,2.3487,4.5828,3.1387,4.3793
3678,0,3.2488,5.1287,2.6816,3.8528
3679,1,6.4879,-0.037433,2.0811,5.7237
3680,0,3.2412,10.453,4.2837,9.6072
3681,0,-0.14999,3.405,2.1574,3.7647
3682,1,4.155,1.2089,2.6287,2.6452
3683,0,2.4552,4.3046,2.4597,4.356
3684,0,3.2163,3.8978,2.5769,3.9339
3685,0,4.3314,1.9435,2.5591,3.5549
3686,1,4.8137,2.4619,2.3361,5.2404
3687,1,2.6283,1.6146,2.344,2.4786
3688,1,5.3261,3.2439,3.6454,5.6612
3689,1,6.1082,3.0683,2.222,5.907
3690,1,-0.28787,-1.3986,0.0812,0.094758
3691,1,14.265,1.7276,3.4054,13.301
3692,0,1.4664,7.0472,2.5156,7.5722
3693,1,2.9876,1.1389,2.5998,4.3908
3694,1,2.3193,2.0589,2.3285,2.3762
3695,0,2.0351,2.7906,2.5863,2.7736
3696,0,2.7436,4.2552,2.0036,4.7104
3697,1,3.9743,3.4888,3.4509,3.5378
3698,0,4.1268,4.7337,2.6464,3.524
3699,1,16.288,3.0598,3.5524,16.412
3700,1,8.1203,2.1139,2.5187,8.5571
3701,1,7.433,0.84837,3.0829,8.3098
3702,1,1.9485,2.1198,2.6367,2.6527
3703,0,5.4588,6.2988,4.3049,7.2839
3704,0,-0.54112,4.1238,2.6773,2.9566
3705,0,3.2505,5.2435,2.4354,5.6192
3706,0,2.5203,3.9799,2.4367,3.3085
3707,1,3.3803,2.4224,3.5629,3.5776
3708,1,4.6733,3.2741,2.7109,5.5872
3709,0,2.6874,3.0911,2.5833,2.7082
3710,0,3.3457,9.1028,2.2432,9.8107
3711,0,3.5059,8.0356,4.4926,5.8205
3712,0,3.3278,3.3337,2.9039,3.7534
3713,1,3.6992,2.4808,2.1072,3.0962
3714,0,1.7589,1.2109,1.2696,1.8194
3715,0,0.55513,0.5941,2.0376,2.0494
3716,1,6.4499,4.3295,3.3684,4.3089
3717,0,2.8833,6.0675,2.4249,3.7744
3718,1,6.0061,3.8967,3.2961,6.1596
3719,0,2.8369,4.1199,2.3375,3.9504
3720,0,1.2865,3.7465,2.1496,4.0216
3721,1,7.0294,3.2215,3.6633,6.7312
3722,0,1.4282,1.4637,1.9287,2.5446
3723,0,2.6008,13.466,3.3902,12.507
3724,1,5.1488,2.7932,2.6214,3.7907
3725,0,2.0324,4.3384,2.2013,3.2399
3726,1,7.1395,2.8459,3.8322,5.2175
3727,0,0.20318,1.3748,0.79541,0.88247
3728,0,2.3409,3.7284,2.1233,3.5568
3729,0,4.2461,2.2224,3.6024,4.1954
3730,0,2.9837,2.2407,2.3558,2.8913
3731,1,5.7449,2.4184,2.8733,6.8132
3732,1,3.6674,2.16,2.6745,2.8305
3733,0,3.0657,3.2713,2.7037,3.4493
3734,1,4.9819,3.0782,1.7499,5.7979
3735,0,4.1056,6.1255,3.196,4.5087
3736,1,4.9797,-0.71033,2.023,4.5907
3737,1,10.547,2.6458,3.3558,10.979
3738,0,3.3381,0.58861,1.7904,2.3067
3739,1,9.3444,4.3701,3.8369,9.1792
3740,0,2.0961,10.666,3.2592,9.6892
3741,0,1.9898,-0.3071,1.0268,1.4511
3742,1,3.3444,1.4919,2.549,2.7529
3743,0,2.8451,3.7918,2.8551,3.1432
3744,0,2.1644,3.1823,2.6313,3.8769
3745,0,2.3296,2.329,2.3606,3.7089
3746,1,6.6855,3.2931,3.5762,3.6527
3747,1,3.7867,3.9471,3.5339,3.6198
3748,0,4.1303,3.0983,2.6979,2.8124
3749,0,3.4356,7.49,3.1553,5.7301
3750,0,2.7976,7.3909,3.1508,6.9426
3751,1,2.8701,4.2832,3.6134,3.8611
3752,0,3.9103,2.663,2.372,3.5334
3753,1,2.1988,2.4975,2.7829,3.4991
3754,0,1.3815,2.7498,1.0585,2.9488
3755,0,2.4999,2.2684,1.7309,2.1842
3756,0,3.1651,7.2382,2.507,7.8228
3757,1,8.5076,4.2191,4.2329,9.7711
3758,0,0.86032,2.0269,2.6878,3.2694
3759,1,3.4327,2.0034,2.3834,2.7981
3760,1,8.3419,2.4082,1.9287,8.1182
3761,1,5.8629,0.79891,2.1628,4.0171
3762,1,0.87696,1.4835,0.662,0.67567
3763,0,2.4494,3.5181,2.8191,3.2929
3764,0,0.80901,-0.81877,0.67766,0.71758
3765,1,4.9755,2.446,1.651,5.7509
3766,0,1.6378,6.8524,2.6618,4.6159
3767,1,4.1451,2.5443,3.0329,4.3207
3768,0,1.7716,4.6214,2.5201,3.5708
3769,1,4.6392,3.7405,3.4602,5.7725
3770,1,7.2382,2.5479,2.4209,6.4207
3771,0,3.1949,3.552,3.5022,3.9323
3772,0,2.2605,11.662,3.016,10.779
3773,0,3.3335,1.2044,2.4879,2.5059
3774,1,5.0224,4.5857,3.0303,3.627
3775,0,3.9938,3.0975,2.8987,3.6823
3776,1,8.118,4.0604,2.8834,8.0262
3777,0,2.8268,8.5121,3.3731,9.2143
3778,1,2.6002,4.7414,3.4974,4.0977
3779,0,2.9258,10.107,3.6431,10.154
3780,0,2.6579,2.9747,2.4771,3.4584
3781,1,6.34,3.0149,1.9843,6.9599
3782,0,2.6951,3.1552,2.4644,5.7353
3783,0,1.8317,10.999,2.6615,10.676
3784,1,3.4221,4.6678,2.9033,2.9167
3785,1,6.507,3.7738,3.2599,7.8077
3786,1,6.71,3.3012,2.3465,7.1759
3787,0,4.3185,7.4301,3.3037,8.1929
3788,1,3.0959,3.7511,3.3802,3.4547
3789,0,2.7569,6.0047,2.8537,4.9488
3790,0,1.7761,2.336,2.0632,2.2667
3791,1,12.778,3.782,4.206,12.936
3792,1,6.095,3.4905,3.1967,6.4228
3793,1,6.1334,2.1841,1.9588,6.3956
3794,1,6.8886,4.6883,3.1979,7.489
3795,1,5.1652,4.0194,2.5413,4.4604
3796,1,3.5686,4.6452,2.8387,3.8026
3797,0,4.1139,2.9192,3.5264,3.543
3798,1,8.3663,4.9841,4.1835,9.8834
3799,1,14.125,2.5528,2.6654,13.838
3800,0,3.7412,4.3849,3.2261,5.6075
3801,0,2.1211,5.6799,2.7703,6.0022
3802,0,5.1794,6.9633,3.2789,6.451
3803,1,12.662,2.2423,3.1585,12.238
3804,0,2.5334,4.8052,2.0205,6.2785
3805,0,2.5454,3.6313,2.2013,3.9582
3806,1,20.137,2.2208,3.2322,19.6
3807,1,2.1624,0.41095,1.6652,1.6759
3808,0,3.5674,3.6619,2.7044,3.9281
3809,1,3.9992,3.6755,3.5063,3.5189
3810,1,4.2818,2.0073,2.392,4.1008
3811,0,2.5729,3.3373,2.3473,3.9157
3812,0,5.5904,3.8673,2.8725,2.8903
3813,1,3.7544,3.7649,3.4539,5.5114
3814,1,1.4337,3.0141,2.7533,2.7642
3815,0,2.8366,3.6846,2.3745,3.5035
3816,0,2.0929,3.1718,2.736,2.8856
3817,0,2.7653,6.1749,2.127,7.7393
3818,1,3.5168,3.7822,3.3625,4.6893
3819,1,4.8685,1.0295,2.3253,6.0851
3820,0,1.9522,6.655,2.9161,5.5326
3821,1,6.3355,2.5684,3.309,6.6596
3822,1,14.483,1.6128,2.3741,13.043
3823,1,5.087,2.5984,2.2965,5.7385
3824,0,4.5402,5.0195,2.9868,3.9491
3825,1,7.3117,2.8992,2.9045,5.5145
3826,1,3.7496,1.7652,3.6922,4.4956
3827,1,4.7611,4.3197,3.0476,5.6562
3828,0,4.2766,5.6864,2.7591,6.6267
3829,1,4.3056,3.4811,3.3201,4.2267
3830,0,2.454,5.332,3.4581,4.4726
3831,1,2.6772,1.7084,2.6775,3.7766
3832,1,5.3452,4.5572,3.3765,5.0572
3833,1,4.0739,2.7069,2.9718,4.758
3834,1,10.823,2.2495,2.4957,10.086
3835,1,7.6549,3.6014,2.5952,7.8225
3836,1,4.207,2.9841,2.4458,3.4996
3837,1,12.691,1.6136,2.7298,14.309
3838,0,4.3556,2.9375,2.2122,2.8256
3839,0,4.6335,3.5863,3.5863,3.791
3840,1,7.3963,5.2445,4.1754,7.3354
3841,0,3.9738,2.5834,2.7304,2.8302
3842,0,2.2793,2.8276,2.6351,2.7794
3843,0,3.9252,1.7749,1.8817,3.4496
3844,0,2.3133,4.2912,2.6412,2.8976
3845,1,3.4148,1.2406,2.3679,5.2646
3846,0,1.2779,2.1046,2.8825,3.1035
3847,1,8.2068,1.7292,2.6094,8.1575
3848,1,3.6795,1.7939,2.1194,3.9972
3849,1,5.5539,2.8506,3.7225,5.6443
3850,0,4.8242,10.065,4.8948,8.706
3851,1,7.1216,2.4186,3.305,5.9479
3852,1,6.3987,0.52588,2.2219,6.2408
3853,0,4.0754,7.273,2.7239,7.0714
3854,0,3.0792,6.3108,2.8533,5.3169
3855,0,2.2954,3.0109,1.6959,1.9885
3856,1,4.5213,3.0815,2.9467,4.0643
3857,1,7.3755,1.5362,2.5558,6.3756
3858,1,4.631,3.8182,3.0814,4.043
3859,0,1.8215,5.0343,2.3629,5.4672
3860,0,3.4303,6.2597,2.5847,5.9732
3861,1,4.9693,3.6816,3.1141,3.8322
3862,0,4.7167,9.2385,3.5833,8.3097
3863,0,2.9538,3.9686,2.8733,4.2087
3864,1,11.034,2.7521,2.741,9.1178
3865,0,3.8249,7.9045,2.7769,7.8571
3866,1,6.6986,0.50938,2.1283,7.2368
3867,1,11.815,2.1982,2.4197,12.413
3868,1,5.1466,3.215,2.247,4.9929
3869,0,3.254,4.4003,2.8106,3.8978
3870,0,3.5316,6.5038,3.6127,6.6213
3871,0,3.1277,6.1286,3.2353,7.0771
3872,0,1.0153,4.2424,2.6918,3.5159
3873,1,1.5204,2.2903,2.135,2.5151
3874,0,1.7429,10.46,2.4753,9.8597
3875,1,5.2468,3.5194,3.2356,4.0481
3876,1,9.265,3.127,3.5733,7.6607
3877,1,8.2344,1.086,2.6048,8.0157
3878,0,3.085,4.0379,1.2669,5.2016
3879,0,4.0017,5.0292,2.9633,4.3879
3880,1,2.4734,1.8911,2.6147,3.7895
3881,0,0.81958,1.6323,1.7507,1.7661
3882,0,3.7861,5.0659,3.3804,3.4974
3883,0,3.0159,8.5154,3.1628,7.737
3884,0,4.0454,3.8805,3.5049,3.5163
3885,0,2.2414,3.6408,2.066,2.6973
3886,0,3.4608,2.5753,2.1849,2.6839
3887,1,4.8943,1.8577,3.5917,3.782
3888,0,4.0005,3.7772,4.3311,4.355
3889,0,4.7917,3.5526,3.9242,4.0469
3890,1,4.5951,5.8201,3.2454,4.4426
3891,0,3.5453,4.0312,3.4974,3.6209
3892,0,1.5431,3.3739,2.3129,3.2543
3893,0,2.4579,2.7693,2.2382,2.4769
3894,0,1.2812,5.2327,2.6485,5.8699
3895,1,5.336,2.4153,3.0441,5.7662
3896,1,4.5649,1.4897,2.5347,6.2061
3897,0,2.1332,2.5522,2.1911,3.2006
3898,1,11.421,4.2332,3.1066,11.545
3899,1,6.3066,2.7194,3.2615,7.1838
3900,1,3.4441,3.4747,3.4196,3.5945
3901,1,1.9461,1.8805,1.3295,1.4163
3902,0,3.432,5.343,3.1032,4.2669
3903,1,12.061,2.4038,2.9848,12.535
3904,0,0.51706,2.2021,2.4421,2.5543
3905,0,2.1871,3.3516,2.2677,3.5251
3906,1,4.7961,3.2582,2.4555,4.1459
3907,0,2.2694,7.833,2.3723,7.0357
3908,1,2.5112,1.1144,2.4562,3.7613
3909,1,3.1771,0.33675,1.7615,2.5535
3910,0,1.0397,2.0297,1.9302,2.1725
3911,0,3.5678,1.7063,1.6105,2.4419
3912,0,2.5517,2.0989,2.2851,2.7869
3913,1,3.8949,-0.29129,2.2585,3.6217
3914,0,3.4638,2.8832,2.136,2.5713
3915,1,2.7973,2.2687,1.877,2.3443
3916,1,7.1831,1.8967,2.188,6.0132
3917,0,2.3178,3.2712,2.1512,4.0512
3918,0,1.7612,4.0029,2.8861,5.5168
3919,1,5.0427,3.7597,2.4256,4.6747
3920,1,3.7976,2.547,2.7373,4.6322
3921,1,4.7036,2.857,2.4337,3.8061
3922,1,7.1921,2.1948,2.4964,6.5491
3923,1,10.578,2.623,3.0926,12.157
3924,0,1.6805,0.17978,2.0115,2.5034
3925,0,4.2569,2.8846,3.3489,4.2142
3926,0,2.2609,1.6139,2.6652,2.9407
3927,0,3.1184,2.6668,2.5583,3.085
3928,1,12.633,4.4401,3.3266,11.404
3929,1,14.053,4.2283,3.095,14.29
3930,0,3.1016,1.3788,2.7561,2.9289
3931,0,1.9886,3.063,2.6885,2.7027
3932,0,2.6067,3.8796,2.9901,3.7639
3933,1,4.6485,2.0772,2.9843,5.2692
3934,1,6.4099,1.8005,1.9057,7.2613
3935,0,5.1145,8.842,3.7866,9.8692
3936,1,4.2237,2.9609,1.49,2.7873
3937,0,1.5701,0.96675,2.0069,2.2572
3938,0,3.2373,4.1643,3.412,3.488
3939,1,3.792,2.5139,3.7312,4.8236
3940,0,4.1018,9.5053,4.3652,9.5515
3941,0,1.6861,1.3018,1.9443,2.5358
3942,0,0.48981,9.6176,2.4662,8.4882
3943,1,3.0008,3.9419,1.7791,3.3925
3944,1,3.2325,3.8607,2.7401,2.8734
3945,0,3.0437,6.3114,4.3808,5.7792
3946,0,4.4068,9.1341,3.4089,10.732
3947,1,9.6267,0.21907,1.9324,9.4868
3948,0,4.0209,8.9088,4.1534,8.3362
3949,0,2.783,2.5379,1.5016,2.5967
3950,0,4.2563,6.795,4.0958,5.0403
3951,1,2.2548,2.4036,1.9107,2.5514
3952,1,3.2386,0.32726,2.5667,2.6223
3953,0,1.8171,3.128,3.0117,4.9165
3954,1,2.932,1.5638,1.1298,2.3946
3955,0,3.6172,6.4359,3.016,5.3217
3956,0,0.59985,2.7133,2.3153,3.8228
3957,0,3.4377,4.5065,2.3869,3.0725
3958,0,4.4799,5.8182,3.4533,4.9841
3959,0,2.4457,4.132,2.5109,4.0678
3960,0,2.665,5.7162,3.1159,5.2926
3961,0,0.70186,5.4251,2.21,5.0267
3962,1,2.2272,3.2974,1.7841,2.6997
3963,1,4.8845,4.6276,3.4724,3.6537
3964,1,2.4189,1.0082,1.2566,1.5222
3965,0,3.6413,10.825,3.847,10.304
3966,1,16.117,0.92913,2.7614,15.764
3967,0,3.95,2.0171,3.2926,3.4033
3968,1,4.8519,1.2866,2.958,3.4792
3969,0,3.3852,2.7428,2.7171,2.7408
3970,1,5.9516,4.9624,3.6034,6.7117
3971,0,2.7538,1.8734,2.0693,2.9729
3972,0,4.8811,12.334,3.9436,11.051
3973,0,3.149,3.2411,3.3984,3.4182
3974,0,1.7913,4.4327,2.3974,4.4837
3975,0,2.2236,6.2819,2.9843,7.7655
3976,1,3.8794,2.2806,3.0601,3.6067
3977,1,4.186,4.6035,3.2169,4.4859
3978,0,2.2065,4.2679,2.436,3.6312
3979,1,4.4552,3.5339,2.0028,3.6629
3980,1,1.752,2.9702,1.9998,2.5508
3981,0,2.8623,3.8802,3.7985,4.6314
3982,1,6.2696,5.6125,3.7796,6.1833
3983,1,5.4854,3.1972,3.4306,5.0557
3984,0,3.0464,9.5223,3.7986,8.8503
3985,1,8.8938,2.789,2.8012,8.7033
3986,0,4.541,5.9051,3.6179,5.5433
3987,0,1.5116,8.5595,2.3947,8.0078
3988,1,8.362,2.1119,2.6675,8.1218
3989,0,0.97158,2.058,1.758,3.255
3990,1,11.292,3.7192,3.1537,12.576
3991,0,2.725,7.1156,3.5579,6.367
3992,0,2.6823,6.799,2.5998,6.7295
3993,0,3.2934,3.2167,2.7481,3.6726
3994,0,4.4536,4.3079,2.4659,4.221
3995,0,4.9711,10.657,4.0468,11.641
3996,1,6.5816,1.3951,2.4982,5.1186
3997,0,3.1124,8.7301,3.5119,9.994
3998,1,7.6058,3.1062,3.0415,7.6752
3999,0,2.6341,5.6066,2.4227,5.3939
4000,1,1.7275,2.4547,2.0099,2.5328
4001,1,2.2681,1.7824,2.3974,3.4306
4002,1,7.219,2.4777,3.4652,7.2142
4003,0,1.2592,17.721,2.6533,16.843
4004,1,5.7415,2.9593,2.2108,5.7641
4005,1,7.0961,4.9703,3.6425,7.1165
4006,1,5.9262,2.5907,2.2728,3.9179
4007,1,4.9784,4.2576,3.3216,4.6304
4008,0,4.4101,4.4588,3.3173,4.6354
4009,1,13.433,5.4372,4.3822,13.134
4010,1,15.727,2.461,2.883,14.447
4011,0,0.48706,2.6224,1.4339,1.4543
4012,1,7.4108,1.2507,2.2704,8.0154
4013,0,4.4753,2.3866,2.3175,3.3295
4014,0,1.6946,5.1506,2.7543,4.456
4015,1,4.2024,2.3514,2.1375,4.5555
4016,1,1.8639,-0.26808,1.9979,2.016
4017,0,1.3151,0.024689,0.18013,0.19703
4018,1,11.819,2.8574,2.4972,11.181
4019,0,3.5073,6.0916,2.0501,4.7391
4020,0,1.8135,1.4605,2.3306,3.9723
4021,1,7.1442,3.3166,2.3866,4.7347
4022,0,2.1064,2.876,2.6462,3.8839
4023,1,0.75109,1.5092,0.69779,0.71067
4024,1,12.179,4.0429,4.623,11.502
4025,1,3.2331,1.9215,2.1704,2.4818
4026,1,10.456,3.7807,4.0643,11.772
4027,0,3.7372,3.7597,3.5036,3.7344
4028,0,2.2983,7.1243,2.4505,8.5613
4029,0,5.0544,3.9943,4.0192,4.1578
4030,1,5.2566,3.5421,3.3464,4.7704
4031,1,-0.16691,1.3283,1.7015,1.875
4032,1,13.664,5.8319,3.5941,12.904
4033,0,4.9151,3.777,2.44,3.5606
4034,1,10.697,2.5606,2.5876,10.033
4035,1,2.8459,2.1885,3.5653,3.9063
4036,0,5.3499,3.786,3.8374,4.6257
