,0,1,2,3,4
3448,0,4.7454,5.6885,4.136,5.2787
3449,0,2.1877,4.286,2.4254,3.0539
3450,0,2.2305,5.5668,2.7272,5.741
3451,0,2.3465,3.0765,1.7682,4.8586
3452,0,1.363,1.9169,2.2415,2.568
3453,0,1.7488,3.61,2.9979,3.688
3454,0,2.5832,5.633,3.1079,4.461
3455,0,2.5451,2.4885,2.3268,3.2671
3456,0,1.3058,3.1985,2.7046,3.163
3457,1,1.9255,3.9181,3.4828,4.5192
3458,0,2.196,2.4068,2.7041,3.3607
3459,0,5.6668,8.8309,3.9518,6.9157
3460,0,3.2866,6.9344,3.0805,4.3617
3461,1,7.7205,1.6191,2.4235,5.4779
3462,0,2.1196,1.6656,1.9911,2.3202
3463,1,5.3643,3.4304,3.613,5.4341
3464,1,1.5448,2.0922,1.8732,2.7546
3465,0,4.1061,6.152,3.8442,6.1029
3466,0,4.5791,2.0176,2.5623,2.7235
3467,0,3.7316,2.8583,2.9847,4.069
3468,1,5.6988,0.71132,2.1515,4.3709
3469,1,5.4515,5.1917,4.083,4.3998
3470,1,3.7111,4.7414,2.9643,3.945
3471,1,3.7234,2.072,2.0042,2.9159
3472,0,4.9855,4.8828,2.685,3.8544
3473,0,1.8114,5.1308,2.8723,4.4327
3474,0,2.5593,5.4806,3.1612,5.1458
3475,0,1.1196,1.1628,0.67783,0.72543
3476,0,1.7168,2.6724,2.645,4.4201
3477,1,-0.3121,2.6886,1.7906,2.1161
3478,0,3.485,6.9913,3.6596,6.352
3479,0,3.0172,4.4082,2.641,4.1555
3480,1,1.9532,3.156,2.2174,3.2025
3481,0,4.5019,5.3544,3.4068,6.0822
3482,1,2.4137,1.8925,2.3664,2.9133
3483,0,4.3974,5.945,3.4603,4.7654
3484,1,2.9818,0.45683,2.2162,2.5881
3485,0,3.2117,5.229,2.7674,4.383
3486,0,3.4334,2.0057,3.1451,3.5956
3487,1,8.6663,4.0634,3.6012,6.5859
3488,0,1.536,4.8434,3.0055,3.7585
3489,0,2.4216,7.473,4.2702,7.1881
3490,0,2.0782,4.1768,3.5842,4.2475
3491,0,3.2274,6.7206,2.8883,6.843
3492,1,0.97959,2.294,1.9411,3.2504
3493,1,3.2093,2.3551,1.6878,2.5435
3494,1,4.4521,1.6179,2.8017,4.9599
3495,0,1.9761,4.1836,2.3102,4.1739
3496,0,3.2432,3.932,3.3217,3.8722
3497,0,3.8972,3.9841,2.1661,3.9047
3498,1,2.2794,0.65379,2.5211,2.5449
3499,0,2.9619,5.6086,2.853,5.2167
3500,0,3.2323,1.9365,2.5767,2.5865
3501,1,5.963,3.9301,3.3104,4.2661
3502,0,3.7224,4.6718,2.8597,4.875
3503,1,4.0536,2.2432,2.968,3.631
3504,0,3.5892,2.7755,2.522,3.5839
3505,1,5.1197,2.3138,1.995,4.9238
3506,0,1.435,3.549,2.0142,3.9622
3507,0,1.4836,5.9162,3.1822,4.8605
3508,0,0.48226,4.2428,2.3685,5.9649
3509,0,2.2428,2.8045,2.3188,2.7881
3510,0,3.1776,3.0209,2.0916,2.6175
3511,0,1.2866,5.5284,2.8915,4.5228
3512,1,3.0415,1.0796,2.4551,4.2616
3513,0,3.9881,6.2451,2.6373,5.1688
3514,1,3.9977,3.8868,2.7749,3.6344
3515,0,4.0067,6.7718,3.8328,5.6091
3516,0,4.0247,3.1095,2.575,3.0584
3517,0,3.0275,1.9239,1.5833,2.6495
3518,0,0.90509,3.775,2.6247,4.0707
3519,0,3.8321,4.6941,4.2319,4.6115
3520,0,2.0934,4.7397,1.9918,3.777
3521,0,3.6087,2.8545,2.6979,3.4657
3522,1,2.773,1.4701,2.2901,3.1057
3523,0,2.368,7.0017,3.5394,5.2168
3524,1,2.1127,2.2114,1.7786,2.7837
3525,1,1.8659,1.6688,2.1933,2.5375
3526,0,1.9086,2.5108,2.6129,3.4402
3527,0,3.6363,4.1404,2.9624,3.2827
3528,1,4.3979,3.7502,3.1834,4.3945
3529,0,3.2631,6.9111,2.3746,5.9523
3530,0,4.19,6.9583,3.4446,4.5741
3531,1,6.9814,4.4464,3.3427,5.44
3532,0,3.3979,2.3615,2.3715,3.9506
3533,0,0.38823,0.90944,1.4937,2.1483
3534,0,4.7747,8.049,3.9519,6.5028
3535,1,4.1458,0.21817,1.8523,3.0213
3536,1,2.6711,2.0619,2.3964,2.9143
3537,0,2.1426,5.8365,3.9971,5.9808
3538,0,2.6627,4.3994,3.1042,3.6407
3539,1,4.2408,3.0698,2.3021,3.6971
3540,1,3.2698,3.0365,2.8312,3.7979
3541,1,5.9096,0.32478,2.3159,5.7022
3542,0,2.9538,3.6467,3.9843,6.2353
3543,1,3.7795,2.9776,2.2778,3.5259
3544,0,2.6499,6.6307,3.3689,8.262
3545,0,4.7833,7.1367,4.2961,5.9257
3546,0,0.20058,7.8836,3.2087,8.214
3547,1,6.0688,4.2454,3.898,6.0713
3548,0,2.8131,6.0234,1.6479,4.2763
3549,0,1.3633,2.6975,2.5846,3.8073
3550,1,5.8527,2.7878,2.99,4.6011
3551,1,-0.53978,0.43723,0.080592,0.089802
3552,0,2.5618,3.3268,3.3396,4.1968
3553,0,1.8232,2.3166,1.9821,2.2739
3554,1,0.83911,-0.58817,0.74495,0.82258
3555,1,2.9504,2.3214,2.0968,2.3455
3556,1,4.8208,2.9883,3.047,4.887
3557,1,5.9686,4.5959,3.5929,4.5735
3558,0,5.6929,4.9908,3.9718,5.1168
3559,1,2.2331,0.26583,2.2448,3.1258
3560,0,3.4587,2.7148,2.8143,3.5723
3561,1,1.1304,1.6241,1.944,3.0074
3562,1,5.6277,3.7854,3.6569,6.3242
3563,1,4.1902,1.5206,2.0341,3.0563
3564,0,0.89817,6.5775,2.459,4.7408
3565,1,5.4829,2.8523,3.8528,5.8928
3566,0,1.9603,2.6143,2.0159,2.4618
3567,0,2.9633,2.8587,2.6216,3.0735
3568,1,2.4475,2.8734,2.6104,2.6207
3569,0,3.849,4.6981,3.3781,4.9543
3570,1,5.0094,1.7905,2.2273,3.544
3571,0,2.3526,3.8445,3.2976,3.7258
3572,0,1.9083,3.4126,2.5396,3.56
3573,1,4.1022,1.8403,2.1174,3.7838
3574,0,3.1115,2.7589,2.0902,2.2106
3575,0,3.6559,1.6093,2.4132,2.5791
3576,0,1.7475,6.5239,3.3987,4.1369
3577,1,4.4396,1.6931,2.949,4.7036
3578,1,4.2969,2.1055,3.551,4.4927
3579,0,2.9118,2.7081,2.2576,3.9091
3580,1,1.7677,0.86626,1.7101,3.0402
3581,0,4.3181,3.1138,2.5033,2.9944
3582,1,15.926,3.2933,3.3823,13.894
3583,0,3.6748,2.9923,2.6493,4.5922
3584,1,5.7506,3.8715,4.5784,6.34
3585,1,1.5357,1.9608,2.3892,3.4124
3586,1,4.4667,2.321,2.4015,3.3958
3587,0,3.0609,4.1149,2.6921,4.158
3588,1,2.5602,2.6619,3.3343,3.9396
3589,0,3.9734,3.298,2.6178,3.0734
3590,1,2.7651,2.8487,2.5789,3.742
3591,0,3.5705,5.933,4.0877,5.8266
3592,0,1.74,2.9104,3.4626,4.1447
3593,0,4.1372,3.3916,2.7197,4.1603
3594,0,4.3908,4.8047,2.9368,4.0109
3595,0,3.1056,4.3623,2.5618,3.389
3596,0,5.9671,8.007,4.2234,5.4911
3597,0,2.088,4.3371,2.7298,3.5693
3598,1,2.9506,3.2439,3.0453,3.6155
3599,0,1.5267,4.7473,2.1656,4.2828
3600,1,2.938,2.8024,2.2093,3.4023
3601,0,1.0315,4.8317,2.0893,3.3838
3602,1,2.433,2.3685,1.4665,2.1272
3603,1,4.8267,3.6615,3.7255,4.8158
3604,1,2.7708,3.4989,2.6586,3.1385
3605,0,2.1943,1.0723,2.1917,2.9566
3606,0,2.8148,2.7908,2.671,3.6131
3607,0,2.5437,3.8559,2.1079,2.5705
3608,0,4.0967,5.5285,2.5672,4.7033
3609,0,1.8661,5.0155,2.089,4.9374
3610,1,5.2579,2.3863,2.9016,4.9568
3611,1,3.814,2.5042,3.1961,3.8366
3612,0,3.2785,4.5232,2.7265,4.1005
3613,1,4.0656,4.5673,3.2654,3.8203
3614,1,7.591,4.5441,4.9149,7.3856
3615,0,2.4867,1.8386,2.6553,3.5031
3616,0,2.3408,2.8411,1.3391,1.5152
3617,0,1.4189,-0.36966,1.0504,1.1878
3618,1,4.0927,2.4552,2.2295,3.073
3619,1,5.783,2.6417,3.4036,4.9301
3620,0,1.1258,6.0752,2.4898,4.7658
3621,0,0.94679,5.7538,2.6299,4.7507
3622,0,3.8502,2.4805,2.4988,3.3931
3623,0,2.0451,2.1252,1.6963,2.2313
3624,1,3.3419,2.2346,2.4906,3.4595
3625,0,4.0156,0.81581,2.4374,3.0631
3626,1,2.315,1.3998,2.0641,2.4504
3627,0,2.6452,1.4276,2.3539,2.5157
3628,0,0.16825,3.8715,1.8839,3.0577
3629,0,1.8625,4.2989,3.2887,5.2238
3630,1,5.3105,4.6165,2.8597,5.1462
3631,0,3.1263,4.6498,2.0408,3.808
3632,1,2.0786,-0.50332,2.0624,2.3329
3633,1,4.2185,0.37973,1.9141,3.2269
3634,1,6.0619,1.32,2.7847,5.0792
3635,1,2.9714,1.4697,2.5948,3.1964
3636,0,2.9108,2.2024,2.6301,3.7879
3637,0,3.6061,5.7593,3.7568,4.9014
3638,0,2.7354,4.0784,2.6824,4.5265
3639,0,2.6967,3.7168,2.7943,4.3636
3640,0,1.1569,3.1444,1.6638,2.8177
3641,0,1.7797,1.9596,1.7269,2.1417
3642,0,4.2037,4.9687,3.4609,5.3457
3643,0,4.3743,5.6208,3.7843,5.1039
3644,1,7.4802,1.1458,2.863,8.6631
3645,1,4.18,2.5598,3.0437,3.7125
3646,0,3.5181,0.75584,3.0409,3.6231
3647,0,2.0246,4.3059,3.0398,4.178
3648,0,3.8169,4.934,3.6522,3.6595
3649,1,3.6539,5.2364,3.3296,4.5155
3650,1,3.6176,3.8529,3.2232,4.551
3651,0,3.4035,4.6565,2.794,4.3798
3652,0,4.8046,5.2795,2.7047,6.5276
3653,0,2.2573,4.9501,3.0943,5.2205
3654,1,2.6696,2.8907,2.6014,3.304
3655,1,3.5489,2.2829,3.3299,4.1699
3656,1,3.225,3.5405,2.4174,3.707
3657,0,0.29062,1.0612,1.9364,2.533
3658,0,5.0173,3.7666,2.7634,3.6179
3659,0,4.8944,3.8684,3.2586,3.9187
3660,1,2.1836,3.9113,2.5295,2.5394
3661,0,2.5922,4.0175,3.4048,4.241
3662,0,3.2684,6.9683,3.7515,6.5003
3663,0,2.299,2.2575,2.121,3.2466
3664,0,3.9671,5.3036,2.8367,4.1362
3665,0,2.9016,0.6309,1.7078,2.0084
3666,0,3.0844,1.6475,1.9094,2.568
3667,1,3.7541,1.0568,1.8578,3.848
3668,0,2.1159,3.4227,2.8437,3.9385
3669,0,2.378,4.8313,3.1758,3.7836
3670,0,2.4632,4.4481,2.7981,3.8333
3671,1,0.83515,1.2673,1.0025,1.2206
3672,0,1.2036,2.4548,2.5586,3.254
3673,0,3.654,3.197,3.1302,3.2281
3674,0,2.737,4.2575,2.6937,4.2306
3675,1,1.8675,3.7221,2.4613,4.2098
3676,0,3.1192,5.9318,3.6014,5.7581
3677,1,5.614,-0.46285,2.9631,6.3155
3678,0,4.1398,5.0256,3.6693,5.3726
3679,0,2.7344,3.9462,2.8918,4.7307
3680,0,0.76436,4.4982,2.4503,4.6291
3681,1,4.2752,4.3019,3.3445,4.7342
3682,0,4.1611,4.3775,3.4268,4.1845
3683,0,3.0395,5.1682,2.8787,4.003
3684,0,2.0382,4.7392,3.6158,5.1924
3685,1,4.8135,4.3078,3.4339,4.8647
3686,1,8.484,2.1733,2.583,6.5919
3687,1,4.1694,1.7142,3.2588,3.8496
3688,0,3.6915,4.2869,4.0463,4.1779
3689,0,2.5419,2.9997,3.0869,3.8608
3690,0,3.8841,2.4537,2.8732,3.0513
3691,1,6.9536,4.3036,2.8886,7.4345
3692,1,2.7382,2.9261,2.4621,2.9782
3693,0,2.9234,4.3892,2.4911,3.1721
3694,0,3.0189,3.8001,3.2225,4.7295
3695,0,3.1925,4.272,3.5055,4.1476
3696,1,7.2705,1.6467,3.0254,7.5547
3697,1,5.7394,4.0036,3.1843,4.675
3698,0,1.5864,4.6795,1.7421,3.7336
3699,0,3.4523,2.3259,1.8462,2.6087
3700,1,-0.14511,1.7545,1.1549,1.3716
3701,0,2.8806,6.1636,3.3376,5.3211
3702,0,2.4311,3.6688,3.5355,5.3968
3703,0,4.1875,2.0206,3.2284,3.2463
3704,0,2.017,4.0745,3.4834,4.9313
3705,0,2.3366,6.0602,2.1909,4.9757
3706,1,7.2717,3.0163,3.1602,7.0928
3707,1,4.9718,0.15387,2.0802,4.0424
3708,0,2.7668,4.7212,3.4462,4.6164
3709,0,-0.852,2.0133,1.6653,2.6399
3710,1,9.8418,3.9505,2.9452,8.4843
3711,0,1.8849,0.87332,1.9153,2.4444
3712,1,5.3507,3.0798,2.2738,4.2565
3713,0,3.1569,4.7142,2.9726,3.6985
3714,0,3.7443,3.9301,2.7779,3.3582
3715,0,3.6779,4.5554,2.5672,3.6521
3716,0,1.9089,4.4598,2.5035,2.749
3717,0,1.2351,1.4689,1.7417,1.9342
3718,0,3.6625,5.3987,2.4436,4.1221
3719,0,2.7617,5.8329,2.304,3.5981
3720,1,2.633,2.6616,2.9285,3.7053
3721,0,3.5529,1.594,1.4807,2.2386
3722,1,5.6983,3.0803,3.0682,4.8318
3723,0,2.1522,4.2125,2.6419,3.2037
3724,1,1.5274,1.0087,2.2727,2.5212
3725,1,2.2453,3.0849,2.4333,3.3548
3726,0,1.0923,3.8657,2.3514,4.0848
3727,0,2.3556,2.6204,2.0419,2.152
3728,1,3.9098,2.7614,2.6669,4.0131
3729,0,1.4952,8.6322,2.9743,8.5714
3730,0,2.6592,4.7876,2.9185,5.3801
3731,1,5.2951,2.9812,3.0513,4.2562
3732,0,3.3823,3.7328,3.0544,3.8406
3733,1,4.9754,2.3866,2.9609,4.6452
3734,0,3.6249,5.8139,3.2166,3.8741
3735,1,5.4346,2.3334,2.2189,3.3153
3736,0,2.8782,6.7995,1.9799,5.6972
3737,1,5.9681,3.6683,3.0993,5.6066
3738,0,3.8545,5.5636,2.9178,4.6655
3739,0,2.2205,4.4365,3.3426,3.3843
3740,0,3.5807,4.1204,2.5066,3.0258
3741,0,1.9848,3.5012,3.3838,4.7875
3742,1,5.0844,3.7194,3.911,5.8927
3743,1,5.2207,1.3922,2.8198,3.6815
3744,0,1.4169,16.962,2.3774,16.259
3745,0,3.2737,4.2476,2.8812,4.7368
3746,0,2.284,3.8855,2.2756,3.7221
3747,0,3.6515,5.9538,3.7658,4.7923
3748,0,0.82629,3.7704,2.9399,3.4486
3749,0,2.279,5.6371,3.171,4.4362
3750,1,4.6193,3.6049,3.1602,3.955
3751,1,5.8765,3.6258,3.0694,4.9417
3752,1,15.89,1.946,2.4512,15.692
3753,1,3.5427,2.0434,2.6744,3.559
3754,1,2.7853,0.74212,1.5884,2.1281
3755,1,4.6064,4.2124,4.01,5.5672
3756,0,4.2853,3.1842,2.8121,4.7869
3757,1,4.872,4.0582,3.9866,5.0739
3758,1,7.1132,2.2779,2.9188,6.3594
3759,1,3.3863,1.3026,3.1479,4.1875
3760,1,6.084,4.8173,3.1904,4.1199
3761,0,2.0085,1.736,2.7808,3.3944
3762,0,1.7879,0.93514,3.1531,3.1723
3763,1,3.9798,3.0138,2.343,2.7383
3764,0,3.7614,5.0443,2.5149,4.9435
3765,1,2.0795,1.7995,1.8354,1.9893
3766,0,3.4094,4.5519,2.4619,3.4584
3767,0,2.5233,4.6353,2.6199,4.7546
3768,0,2.8152,3.1388,1.9498,2.8408
3769,1,0.25882,3.725,1.4273,2.3532
3770,0,2.1632,4.2319,2.641,4.5975
3771,1,2.8796,3.4978,2.5213,4.0734
3772,0,2.1107,3.3117,1.9458,2.6249
3773,0,2.8533,3.2953,2.5859,4.3594
3774,0,2.808,4.0966,2.8461,3.7453
3775,0,2.086,4.4249,3.0676,4.0518
3776,1,4.8649,2.1346,2.4121,4.2058
3777,1,3.6691,3.3344,3.2593,3.9026
3778,0,0.8501,0.66564,1.4532,1.6021
3779,1,3.7956,3.5293,3.2503,3.9837
3780,0,1.7983,3.0328,3.0705,3.6649
3781,0,2.2568,3.1548,3.1736,4.1885
3782,0,3.5792,5.9938,2.5997,6.7062
3783,1,8.2633,2.2767,3.2366,8.5651
3784,0,2.6689,3.1031,2.9215,3.1425
3785,0,2.7121,4.2937,2.3314,3.5144
3786,1,2.8898,3.0103,2.6629,3.7768
3787,0,2.2894,3.3683,2.5157,2.8403
3788,1,0.0068186,2.899,1.3367,1.3822
3789,0,4.2882,5.0883,2.5663,3.5735
3790,0,4.0778,6.5328,2.985,4.9219
3791,0,2.2759,1.4089,2.4744,3.1504
3792,0,3.9359,2.6075,2.6932,3.7596
3793,0,3.216,5.8304,3.1837,6.1174
3794,1,2.8434,2.6545,2.5314,3.1904
3795,0,2.2324,1.947,2.5833,3.4915
3796,1,5.5166,3.6625,3.0229,6.0231
3797,0,3.433,3.2332,1.828,1.9447
3798,0,2.9466,3.2334,2.5113,3.2361
3799,1,0.18379,2.1925,1.7304,1.9564
3800,1,7.852,3.3048,3.3007,7.7921
3801,0,2.8157,1.9489,2.0721,2.2
3802,0,2.7893,8.6321,2.7196,7.8881
3803,1,13.388,-0.14791,1.3392,13.699
3804,0,4.5179,4.1216,3.1772,4.4711
3805,1,5.0266,0.70283,3.3037,4.8203
3806,0,4.0147,6.7372,3.8723,5.6714
3807,0,2.3019,3.2704,3.3729,3.9083
3808,0,3.5736,3.6206,3.2021,3.9468
3809,1,3.1189,2.052,2.0336,2.6196
3810,0,3.9793,4.5227,3.4264,4.9267
3811,1,4.7721,2.7138,3.4544,4.4607
3812,0,3.1584,3.9804,2.856,3.5
3813,1,5.808,2.7878,3.4944,5.0169
3814,1,1.6645,2.2143,2.2672,3.2512
3815,1,3.7886,5.5494,2.9226,3.0808
3816,1,4.1148,0.43016,2.53,2.9803
3817,0,3.9855,4.2714,3.4913,4.4469
3818,1,5.8817,5.4103,3.9061,5.4059
3819,1,4.4306,4.815,3.3002,3.4708
3820,1,3.0117,3.415,2.5397,3.814
3821,1,3.1555,1.2391,1.8876,3.0305
3822,1,3.0326,3.8005,3.3043,3.9363
3823,1,2.1795,0.63125,1.7054,2.3324
3824,0,4.6961,3.8064,2.7049,3.9706
3825,1,2.1951,3.5552,2.4885,3.1859
3826,1,4.886,3.118,2.9996,4.0864
3827,1,4.8563,2.39,2.31,4.6293
3828,0,2.5609,3.339,3.0188,3.6457
3829,0,2.8646,4.5247,3.1301,5.5022
3830,0,1.6602,0.79876,2.6332,3.053
3831,0,2.7794,4.3131,2.9608,4.4021
3832,0,1.6657,3.7036,2.3477,2.8497
3833,1,4.8917,0.20463,1.9485,4.4214
3834,1,2.9165,3.293,2.3845,3.2742
3835,0,4.8338,5.1913,3.9891,6.2182
3836,0,-0.20611,1.291,1.6853,2.1726
3837,0,3.618,6.0571,2.8112,5.6812
3838,1,2.6242,3.3316,2.6619,3.2805
3839,1,4.3635,2.2386,2.9771,3.4216
3840,0,5.1633,9.689,2.9796,8.4242
3841,0,2.5609,4.4949,3.1574,3.6415
3842,1,6.4028,5.9913,3.6523,5.5074
3843,0,1.537,5.0595,3.2504,4.4588
3844,0,3.4905,2.3617,3.7437,4.8519
3845,0,3.6015,3.7801,3.5085,4.3168
3846,1,2.0461,1.0068,2.4456,3.0468
3847,0,6.6435,5.1214,4.8462,6.9447
3848,1,2.7131,0.85226,1.6129,2.3831
3849,0,2.7039,4.2243,4.0348,5.4956
3850,0,1.8183,3.309,2.4269,3.543
3851,1,4.2178,2.7737,3.0147,3.9002
3852,0,2.8466,2.8294,2.9182,3.0294
3853,1,2.673,1.2666,1.9221,2.6128
3854,0,2.316,3.1103,2.6899,3.1899
3855,1,3.0997,3.3044,2.4066,2.7372
3856,1,1.3524,1.8566,1.6256,2.1827
3857,1,3.4466,0.7669,2.1909,2.6164
3858,0,2.0807,2.02,1.8099,1.8696
3859,0,4.9895,4.6392,4.2057,5.7988
3860,1,4.9541,2.3022,2.3278,3.9974
3861,1,3.7001,1.879,2.7755,3.7897
3862,1,4.9319,2.3115,3.1562,3.7931
3863,1,3.7253,4.2784,2.4055,3.556
3864,1,6.4503,2.9442,3.0316,4.4103
3865,0,0.78877,1.4551,0.60738,0.71383
3866,0,3.6049,3.2329,2.724,3.8357
3867,1,4.0585,3.304,2.8017,3.8331
3868,1,4.6356,6.0825,4.3108,5.881
3869,0,3.5712,7.7976,4.467,6.3407
3870,0,2.286,5.5793,3.2218,4.1051
3871,0,2.8264,5.4062,3.2495,4.0061
3872,1,4.035,2.5726,2.0665,2.369
3873,0,1.7687,1.9188,0.91727,0.92298
3874,0,5.1671,4.1311,3.4664,4.1708
3875,1,1.0502,3.2093,2.1403,2.459
3876,0,2.3058,3.8424,2.1237,2.7325
3877,0,3.909,4.8689,3.2452,3.8578
3878,0,3.0515,3.9539,3.3387,4.0806
3879,1,7.7589,3.603,3.385,6.6973
3880,0,2.4834,3.9816,2.4786,2.794
3881,0,4.1251,6.342,2.5042,4.7117
3882,1,2.068,2.2312,1.8492,2.2329
3883,0,1.7653,4.5463,3.2703,4.5079
3884,0,-0.030887,1.8454,2.3525,3.3197
3885,0,3.9575,2.9335,2.6758,3.907
3886,0,2.756,3.4927,1.9104,2.8234
3887,0,3.4755,4.83,3.7459,4.9246
3888,1,0.51547,1.8883,1.1514,1.4007
3889,1,1.0301,1.8781,1.4943,1.7039
3890,1,3.2477,1.7175,2.5656,4.8074
3891,0,1.87,1.8375,2.5123,3.119
3892,0,1.3393,2.7531,1.9031,2.2377
3893,1,4.411,2.9608,2.1913,2.8656
3894,1,3.3158,1.7704,2.741,5.07
3895,1,4.4006,4.6536,3.7487,5.5724
3896,1,3.0447,1.5933,1.7735,1.8693
3897,0,2.9648,4.4678,3.0142,3.7621
3898,1,2.3214,1.772,2.2002,2.8302
3899,0,3.698,6.2264,3.9216,4.9269
3900,1,8.1299,1.8962,2.9552,6.8504
3901,0,1.9884,4.4363,2.4335,4.1744
3902,0,2.6268,5.2448,2.8363,5.3465
3903,0,3.5386,5.4362,2.8864,5.5618
3904,1,6.7821,3.616,3.9009,5.4733
3905,0,-0.56458,0.62773,0.66807,0.67483
3906,0,0.65859,4.0948,2.808,4.1035
3907,0,-0.28657,3.0513,1.8132,1.8497
3908,0,4.0371,5.2902,3.6587,3.8387
3909,0,1.7919,4.6741,2.2425,3.2634
3910,0,3.0042,3.4987,2.9295,2.9379
3911,0,1.0864,3.8023,2.9054,4.041
3912,0,0.65852,5.4766,2.3068,4.9693
3913,1,3.9848,2.5991,2.3353,2.9919
3914,1,13.092,0.59631,0.98055,14.44
3915,1,4.3235,2.9533,2.2282,4.0574
3916,1,4.9496,4.0718,3.2315,5.2232
3917,0,2.7682,3.8756,3.0431,4.3706
3918,0,1.7833,11.09,3.2021,8.8784
3919,0,3.0493,3.6437,3.3031,3.4168
3920,1,6.9451,4.272,5.1653,7.2379
3921,0,5.8358,5.9801,3.7409,4.9739
3922,1,3.6477,1.5033,2.971,3.3505
3923,0,3.9553,3.9535,3.7394,3.7464
3924,0,2.232,1.7098,2.3072,2.5185
3925,1,5.5262,2.436,2.9003,3.8727
3926,0,2.7731,5.1323,3.5119,5.026
3927,0,4.5205,2.6601,3.5796,4.2317
3928,1,3.7027,3.2484,1.9971,3.2159
3929,0,2.1935,4.0693,3.0135,4.2063
3930,1,5.9309,5.2712,4.033,5.5368
3931,1,5.5516,2.0179,2.5705,5.1927
3932,0,3.1635,4.1326,3.3793,4.453
3933,1,4.2141,2.2987,2.4563,3.8906
3934,0,2.2584,4.5335,3.5284,4.9464
3935,1,3.1342,2.5984,2.6368,3.6098
3936,0,3.4075,3.4477,3.4809,4.3033
3937,0,0.68152,4.2819,2.3727,3.9088
3938,1,5.245,2.819,2.8232,5.0848
3939,0,0.79257,2.367,2.4683,2.8573
3940,1,2.9905,4.5281,2.8854,3.8013
3941,0,2.2269,5.2281,2.2418,3.5963
3942,1,6.9942,3.7954,4.0505,8.0973
3943,1,4.1145,3.1377,2.9315,4.4785
3944,1,2.1167,1.4682,1.4985,3.3864
3945,0,2.8623,4.7776,3.3038,4.4639
3946,1,6.4017,2.3515,2.5849,5.0535
3947,0,1.4802,5.4307,2.6488,5.4881
3948,1,5.8054,3.1793,2.8741,5.1268
3949,0,4.8575,4.4115,3.4774,4.9278
3950,0,2.5237,2.3072,3.0554,3.6586
3951,0,3.8831,10.935,3.0862,9.0154
3952,0,1.2108,5.4527,2.6744,4.007
3953,1,3.8469,3.097,3.6133,4.4687
3954,1,3.6025,1.85,2.6577,3.9187
3955,0,3.5765,4.1369,2.8907,6.2273
3956,1,5.5249,1.0019,3.037,3.9496
3957,0,1.9325,7.0452,2.9115,6.6778
3958,0,2.538,2.5746,2.5499,3.645
3959,1,3.7324,1.7453,1.7954,2.311
3960,1,3.184,3.0171,1.7826,2.651
3961,1,2.7872,2.9192,2.8164,4.1329
3962,0,0.60089,3.5597,2.1982,3.9179
3963,0,2.0596,3.3532,2.8756,4.0125
3964,0,1.7166,3.8961,2.4367,3.0542
3965,1,4.0376,2.131,2.0266,4.0667
3966,0,1.7917,3.2665,2.4997,4.3277
3967,0,1.8718,5.4689,2.4634,4.3293
3968,0,1.7118,6.3317,3.386,6.5836
3969,0,2.4614,6.6516,2.9206,6.1451
3970,0,2.9092,3.5334,1.7779,2.359
3971,0,1.9499,1.4224,2.1704,3.6499
3972,0,0.69496,5.9432,2.6205,4.5912
3973,0,1.2934,5.7186,3.233,5.3917
3974,0,3.7433,2.617,2.784,2.793
3975,0,4.9492,6.3264,3.353,4.9458
3976,1,3.115,2.8789,2.7499,3.6926
3977,1,2.6998,3.2656,2.2949,3.9572
3978,1,5.8487,4.555,3.3642,4.8725
3979,1,5.4899,2.8713,2.9718,5.5893
3980,0,2.391,1.4227,2.0167,2.614
3981,0,5.2696,6.6136,4.6321,6.678
3982,0,1.4342,2.9294,2.5496,3.3766
3983,1,4.8902,1.7332,2.441,4.9988
3984,0,3.2108,2.7105,3.1688,3.7148
3985,0,2.3897,5.9154,3.0998,5.1962
3986,0,2.8574,3.2653,2.2481,2.8903
3987,0,3.3811,5.4342,3.1818,4.7907
3988,1,2.4852,1.5507,2.6025,2.6916
3989,1,4.7576,3.5831,2.1549,4.1761
3990,0,2.8978,1.8956,2.7172,3.4761
3991,1,3.5632,3.4418,3.0203,3.7544
3992,0,1.8482,4.8275,2.4386,4.3305
3993,0,-0.38485,0.9079,0.67082,0.67773
3994,0,3.3011,1.9768,2.6748,3.23
3995,0,2.9976,2.014,2.5035,3.2803
3996,1,-0.53268,2.6188,2.3028,2.5337
3997,0,3.0071,3.087,2.5169,3.0343
3998,0,2.315,2.8442,3.2263,3.6667
3999,0,5.0792,5.2127,3.3834,4.6361
4000,1,2.9781,6.0231,2.9326,3.8775
4001,1,4.786,2.5929,2.6984,3.3618
4002,1,4.6927,1.947,2.712,5.2964
4003,0,3.4242,7.0571,2.4889,5.7058
4004,1,4.131,0.61904,2.1568,3.1116
4005,1,4.5209,3.2992,3.0088,4.375
4006,1,2.9497,3.5839,2.3506,3.427
4007,0,3.5838,6.3651,3.1889,4.3561
4008,0,1.2052,4.5863,3.0297,4.5113
4009,1,4.4797,2.9289,2.7036,3.4513
4010,1,3.606,4.5125,3.5287,4.9849
4011,0,1.8241,2.7833,3.5056,4.2537
4012,1,3.3552,0.21823,3.0537,4.18
4013,0,1.1588,2.6937,2.0663,2.8563
4014,0,2.581,5.419,3.012,3.5772
4015,1,5.3441,2.1681,3.2006,3.8103
4016,0,2.3631,5.4382,2.7343,5.8875
