,0,1,2,3,4
3452,1,7.3221,3.5165,2.4379,8.187
3453,1,2.9485,2.8554,2.261,3.7149
3454,1,3.6599,2.5719,2.0985,5.1466
3455,0,2.2214,5.1383,2.2888,4.5392
3456,0,2.3683,8.1571,3.7346,8.7137
3457,1,3.0456,2.1482,2.5198,3.9051
3458,0,3.9301,6.8524,3.0446,5.5284
3459,0,2.093,2.9434,2.1581,3.2965
3460,0,4.6318,3.4218,2.4594,2.5026
3461,0,4.1265,9.4707,3.5433,11.327
3462,1,2.8416,0.70125,1.8542,2.1635
3463,1,2.7228,2.8526,1.9785,2.706
3464,0,4.2593,2.593,2.8774,3.8929
3465,0,3.6488,5.837,3.3015,6.1832
3466,1,6.1662,1.6444,2.8965,5.8617
3467,0,2.2631,6.054,2.8762,5.8289
3468,1,5.2069,4.7939,3.3027,6.1582
3469,1,6.1853,4.191,2.4159,6.2688
3470,0,0.64719,9.3386,2.5319,9.8353
3471,0,4.3974,5.4228,3.3096,3.4901
3472,0,0.71192,4.8956,1.6857,5.2599
3473,0,3.161,3.6408,3.1836,4.6822
3474,0,2.1549,3.1577,2.0212,2.2448
3475,0,2.5734,3.2222,2.2896,4.2113
3476,1,4.4396,2.8849,2.228,3.8807
3477,0,0.58018,2.5446,1.5334,1.6628
3478,1,2.2883,4.7922,3.0714,3.4882
3479,1,7.7022,1.6355,2.7324,7.0438
3480,0,2.866,2.9577,2.5359,3.5789
3481,0,2.0836,4.6442,2.5337,4.2379
3482,1,8.8539,2.3318,3.6504,9.6657
3483,0,1.1325,3.1057,1.613,2.0862
3484,0,2.6951,4.1104,2.7118,4.6382
3485,0,2.2745,4.4878,3.1256,5.2751
3486,1,3.9881,1.408,2.4559,3.2451
3487,0,0.75056,1.9902,1.745,2.4364
3488,0,2.9227,3.0972,1.918,2.5698
3489,0,4.0761,6.8487,3.2298,7.356
3490,1,4.7528,-0.050461,1.3184,5.0014
3491,1,7.1836,2.9508,3.1505,6.5976
3492,1,4.1954,1.3945,1.2784,4.2801
3493,0,1.7008,3.559,1.8122,1.9088
3494,1,6.3643,4.3473,3.0885,6.7819
3495,1,7.3532,4.3465,3.0762,7.3151
3496,0,3.3022,4.0276,2.9929,5.5269
3497,1,5.012,2.2236,2.2981,4.0757
3498,0,3.1491,5.7447,3.4694,4.5015
3499,1,3.4598,3.1888,2.788,3.7858
3500,0,0.8069,3.636,2.3425,4.6403
3501,0,1.0504,4.9038,1.8034,3.8781
3502,0,2.4646,3.975,2.8767,5.0513
3503,0,1.5101,3.708,2.7119,4.7054
3504,1,5.1423,2.8087,2.7673,4.7402
3505,1,4.6489,1.8443,1.8794,3.9415
3506,0,2.6409,2.3182,1.6228,2.4661
3507,0,4.663,7.7189,2.7742,5.4486
3508,0,1.5824,0.7758,1.9275,2.0604
3509,0,4.4032,2.8256,2.5138,2.535
3510,1,4.9012,1.2831,3.1191,4.97
3511,0,0.44296,4.2978,1.8644,3.1041
3512,1,4.7823,4.5275,3.2268,5.6777
3513,0,3.0092,4.9914,3.4125,3.6877
3514,1,3.4793,4.0347,1.9044,2.7995
3515,0,2.8194,2.0914,2.3344,3.7857
3516,1,5.3247,0.81392,2.5941,4.671
3517,1,2.0651,1.518,1.7874,1.8765
3518,1,5.8328,2.5496,3.0493,5.3257
3519,0,2.1289,2.9272,2.5917,3.891
3520,0,2.3432,3.735,2.0931,3.1823
3521,0,3.4002,5.0383,3.3684,4.9401
3522,1,3.9753,2.7444,2.6247,3.4972
3523,0,2.5644,2.9532,1.9875,2.756
3524,0,3.2681,3.5624,1.9881,4.5628
3525,1,6.0322,4.1659,3.4716,5.1758
3526,0,0.7726,4.1333,1.567,3.2029
3527,1,9.1655,2.4892,2.8135,8.2794
3528,1,5.1226,2.6168,2.9634,5.7847
3529,0,3.1343,3.3798,2.114,2.6928
3530,0,0.5049,3.2936,1.8697,2.7606
3531,1,4.1128,1.5944,2.1015,3.7806
3532,1,5.5067,4.0195,3.6203,4.7466
3533,0,5.9632,5.6869,3.7354,6.4622
3534,0,3.3328,4.0777,2.4486,3.8205
3535,0,3.517,6.5249,4.2617,6.4948
3536,1,10.766,0.95858,2.7794,11.062
3537,0,-0.011591,4.0129,2.2933,3.3131
3538,1,1.2718,3.3917,2.4378,3.6156
3539,0,4.6047,7.2341,3.827,7.5948
3540,0,2.7135,4.2409,2.6345,4.4428
3541,0,1.7381,1.0337,1.7803,2.2298
3542,1,1.6506,2.4519,1.7109,1.7352
3543,1,9.0155,5.4412,4.1862,8.0345
3544,1,5.3711,2.4536,2.8968,5.9196
3545,0,4.2209,3.5564,3.3953,3.985
3546,0,2.7361,3.7369,2.7792,3.4618
3547,1,2.8929,3.7454,2.8829,3.0203
3548,1,3.0988,2.8896,2.1319,4.104
3549,1,3.8116,2.3543,2.3907,5.0697
3550,1,1.325,3.3673,1.852,2.4541
3551,0,1.7482,3.3831,1.9804,4.1859
3552,0,3.7244,7.0222,3.6222,6.4907
3553,0,3.4551,3.7188,3.3573,3.7137
3554,1,3.7535,2.8199,1.4959,2.8325
3555,1,5.7886,2.5527,3.0773,5.9064
3556,0,2.8021,3.8453,2.3223,3.3174
3557,0,3.4224,2.7785,2.4828,3.2264
3558,1,4.0229,3.8139,2.5128,3.4421
3559,0,2.2536,6.6954,2.7208,6.7242
3560,0,2.9636,4.5618,1.9652,2.8793
3561,0,1.8545,9.0363,2.6372,10.01
3562,0,0.38281,2.7224,2.2826,4.2447
3563,1,2.1893,3.0732,1.5149,2.2765
3564,0,1.6711,4.0815,2.5862,4.1942
3565,1,3.9218,4.3429,3.5533,5.5464
3566,0,4.1296,4.3144,2.5145,4.1718
3567,1,7.9355,4.5702,3.279,7.9805
3568,0,2.3747,2.0199,2.2552,3.1578
3569,1,9.3895,5.6055,5.5479,8.8543
3570,1,6.9685,2.043,2.5312,7.4714
3571,0,-0.018728,2.362,1.5855,1.8471
3572,1,9.8792,3.1217,3.2876,8.0981
3573,1,7.051,2.4873,3.7417,5.9462
3574,0,3.6081,2.7278,2.0121,3.0175
3575,0,1.8647,3.9115,2.9183,4.5725
3576,0,-1.0566,2.273,1.0565,2.0311
3577,0,1.7927,6.2655,1.9632,6.7365
3578,0,1.1036,3.5483,2.3498,4.1135
3579,1,-0.32026,2.4492,0.87957,0.97943
3580,0,2.86,5.9738,3.102,4.9516
3581,1,3.219,2.5722,3.4214,3.6163
3582,0,2.9907,7.1445,2.7529,7.4201
3583,1,6.1013,3.6092,2.462,5.5221
3584,1,3.1712,1.8846,1.7767,3.4954
3585,0,4.0591,9.013,4.2324,8.6654
3586,1,0.9805,2.2774,2.1808,2.5922
3587,1,7.4838,1.9098,2.8718,7.1944
3588,1,4.0664,3.0924,2.2956,4.729
3589,0,2.8573,2.4675,2.5318,3.3317
3590,1,4.7239,3.9991,2.9582,4.2817
3591,1,4.563,3.1579,2.7334,4.9595
3592,1,7.9796,1.9238,3.3393,8.7402
3593,0,3.2648,8.2033,2.9827,8.4655
3594,1,5.2176,2.6944,2.6096,4.675
3595,0,3.5245,6.4371,3.6681,5.5825
3596,0,3.2138,3.9189,2.5142,4.888
3597,0,3.4577,8.8804,3.7314,5.7153
3598,0,1.4233,2.6467,1.8716,2.6692
3599,0,3.6179,3.8886,3.2461,4.8781
3600,0,4.1429,3.6456,2.0395,4.6576
3601,0,2.1345,9.4956,3.0776,9.3523
3602,1,3.2055,1.8895,1.1662,1.5502
3603,1,4.0995,3.3072,2.3164,5.0914
3604,1,6.3813,3.3742,3.3117,5.0183
3605,0,2.8078,3.9437,2.8506,2.9992
3606,0,1.1399,4.3264,2.7073,2.9165
3607,1,6.3952,3.1673,2.5414,5.3158
3608,0,2.9307,4.4571,1.7785,3.1792
3609,0,3.849,4.1156,2.5781,4.8657
3610,1,3.2653,3.7059,2.4772,3.374
3611,0,4.2689,10.652,2.9182,9.8748
3612,0,2.8774,3.5537,2.6828,4.222
3613,1,9.6274,2.9461,2.5936,8.7583
3614,0,2.1605,5.641,1.7752,2.2947
3615,0,-0.97805,2.0009,1.5622,2.232
3616,1,9.697,3.1227,3.3026,8.8805
3617,1,4.4103,4.3641,3.1554,4.5802
3618,1,6.9609,3.3367,3.4652,5.9105
3619,0,1.6516,4.9053,2.1322,4.2894
3620,0,2.6052,5.0259,2.0784,3.644
3621,0,5.3186,5.6475,3.1593,4.9749
3622,0,2.416,2.5632,2.445,2.7929
3623,1,1.3982,1.3709,2.0918,2.9874
3624,1,2.4243,0.96367,1.6625,2.4175
3625,1,4.1072,1.4697,2.6596,5.4647
3626,1,11.955,0.84287,2.5859,10.512
3627,1,5.2803,1.0025,2.019,5.3745
3628,0,2.9032,-0.34802,1.596,1.8822
3629,1,7.9628,2.7164,3.0817,9.7884
3630,0,2.069,5.8186,2.2427,5.3567
3631,1,8.2727,2.8237,3.0086,7.6806
3632,1,18.259,5.5863,4.5047,16.741
3633,0,2.2775,3.6919,1.0858,3.4141
3634,1,2.2773,1.4333,1.4496,2.7772
3635,0,3.6222,6.279,2.4727,4.4826
3636,1,2.1714,2.2054,1.3652,1.3912
3637,0,3.6496,5.2064,2.7603,4.6692
3638,1,4.3359,2.7516,3.084,5.6222
3639,0,4.4003,7.4994,4.419,7.9089
3640,0,3.2003,8.1448,3.3579,6.6955
3641,0,3.6209,3.8864,2.7917,4.0872
3642,1,-0.40506,1.329,1.6754,2.9401
3643,1,4.5062,3.3578,2.829,5.7744
3644,0,3.8275,3.4689,3.5527,3.7972
3645,0,1.1976,4.7836,1.8117,6.2901
3646,1,5.4354,2.6071,3.0556,5.3882
3647,1,2.4051,2.0656,2.1356,3.5696
3648,1,2.5772,0.21299,2.0119,2.9078
3649,1,9.7282,4.7423,3.3851,9.5069
3650,0,0.81615,2.0505,2.6325,3.0495
3651,1,5.3602,2.431,3.5761,4.4691
3652,0,3.3209,7.7995,3.6355,7.7071
3653,0,2.301,6.9567,3.3061,6.0539
3654,0,2.9646,3.7744,2.453,2.8843
3655,1,8.2596,2.5873,3.354,7.3865
3656,0,2.1222,7.1244,2.4426,6.0201
3657,0,2.8374,4.5655,3.008,4.6401
3658,1,8.3325,1.8113,2.433,7.5018
3659,1,3.128,3.205,2.2737,5.3635
3660,1,3.5663,2.252,2.3307,3.8502
3661,1,3.7349,1.5634,2.0796,4.2974
3662,0,2.9912,5.3341,3.5027,5.6649
3663,0,2.7771,3.8442,2.5886,4.5004
3664,1,5.9551,2.8418,2.8294,4.2943
3665,1,9.9516,3.7591,2.6388,9.9162
3666,0,2.3117,2.1276,2.5291,3.3411
3667,1,7.6155,4.047,3.3494,7.482
3668,0,2.672,4.295,2.2875,4.5647
3669,1,6.4712,2.7294,2.3659,3.8222
3670,0,4.499,6.7849,3.1132,5.3787
3671,0,4.7159,6.9874,2.8639,5.1383
3672,1,1.2966,3.1684,2.0219,2.9861
3673,0,2.3656,2.2128,2.0232,3.9024
3674,0,3.377,2.3935,2.4343,2.4436
3675,0,2.1804,7.5171,2.392,8.5292
3676,0,3.0471,4.6514,1.7447,2.8195
3677,1,7.06,2.8443,3.3315,6.9016
3678,0,3.4076,3.3623,2.2867,3.3573
3679,1,-0.83809,0.95586,1.5791,1.7248
3680,1,6.6234,2.2411,3.0901,4.4289
3681,1,5.2054,1.5721,3.4353,6.2055
3682,0,4.822,5.6916,3.0737,5.3363
3683,1,2.6061,2.1,1.8433,2.5364
3684,1,10.65,5.5265,3.4694,11.027
3685,1,10.01,3.3044,3.2409,9.0124
3686,0,2.3311,5.3982,2.6627,5.4411
3687,1,4.1965,3.8976,3.024,3.5606
3688,1,5.7059,1.2767,2.2317,4.8745
3689,1,4.3341,3.1346,3.8276,5.7588
3690,0,2.5899,8.7993,3.3427,9.5155
3691,1,0.98712,1.7876,1.5446,1.5555
3692,1,6.014,2.3492,3.1003,5.234
3693,1,3.4256,4.2712,2.8363,2.876
3694,0,2.3785,5.6924,2.6871,5.9074
3695,0,3.078,3.286,2.3297,2.8888
3696,1,5.1073,2.9943,2.3822,5.1416
3697,1,7.4423,1.9319,2.637,7.8948
3698,1,4.8531,2.3904,2.2069,3.2752
3699,0,3.9758,4.6629,2.6973,4.0912
3700,0,4.8334,3.3301,3.4964,4.566
3701,1,6.5751,4.3904,2.772,7.0004
3702,1,2.2403,2.1428,1.9401,2.495
3703,1,9.4893,3.7294,2.9366,7.886
3704,0,2.4266,3.1837,2.4959,2.5175
3705,1,6.0811,0.42913,2.1273,4.8882
3706,0,1.6472,6.855,3.3101,7.3338
3707,0,2.0314,3.5141,2.2476,3.7672
3708,1,3.03,3.6216,2.7277,3.3817
3709,1,6.1279,1.4448,3.1849,6.47
3710,0,2.7288,3.5811,2.3112,2.848
3711,1,6.3701,4.0541,3.7102,4.7839
3712,1,6.1632,4.8041,2.6205,6.0031
3713,0,-0.52995,-0.55208,0.3623,0.64856
3714,0,2.4178,4.8827,2.7582,4.3995
3715,0,0.81065,1.9177,1.7757,2.1166
3716,0,1.6051,7.4643,2.2592,5.8502
3717,0,2.9989,2.3755,1.8821,2.4064
3718,1,5.3705,1.9769,1.9964,4.3939
3719,1,-0.56779,2.0535,0.85687,0.86254
3720,1,1.8734,1.2153,2.5344,2.5479
3721,0,3.3467,4.3766,2.3062,3.8978
3722,0,3.9377,7.5778,2.6901,7.19
3723,1,2.071,2.9158,2.1386,2.29
3724,0,0.37256,3.0151,2.5378,3.2664
3725,0,1.9362,1.693,1.575,2.3075
3726,1,4.0309,2.4093,2.3627,4.0443
3727,1,4.0817,2.604,2.5021,4.3252
3728,1,3.2948,2.9892,1.8773,5.685
3729,1,6.065,3.2405,3.2062,5.6982
3730,0,2.1119,3.6732,2.6841,2.892
3731,1,3.2895,5.3838,3.3216,3.9053
3732,1,4.4536,3.4912,2.2582,5.2695
3733,1,6.0628,4.4039,2.9132,6.7074
3734,1,5.6666,4.1406,3.7596,5.3749
3735,0,1.5198,2.0845,0.75894,1.3484
3736,0,3.1389,4.859,2.65,3.1649
3737,1,3.2549,1.7951,2.473,2.7165
3738,1,6.3617,3.2934,3.6361,6.8764
3739,0,3.2155,3.8363,2.7708,5.409
3740,1,5.274,2.7811,2.9356,4.4725
3741,1,2.7806,2.5475,2.7495,3.2648
3742,1,4.6257,1.8335,1.8094,4.7766
3743,1,5.9889,0.27855,2.423,6.9947
3744,0,3.4276,9.504,4.2937,8.6978
3745,1,7.0496,1.3394,2.6808,5.5229
3746,1,4.1993,3.7331,2.2835,3.6865
3747,0,0.72135,4.6132,2.3162,4.5984
3748,0,3.6369,6.4127,2.5218,7.3955
3749,1,7.3125,1.657,2.6315,6.7667
3750,1,6.5394,4.9223,2.7826,4.5025
3751,1,6.9416,4.6625,3.8781,6.4664
3752,1,8.3538,2.3289,3.019,8.0493
3753,1,2.0915,0.55713,1.8125,2.4143
3754,1,5.8849,1.8292,1.6228,5.9646
3755,0,3.7553,4.5553,3.5396,4.2413
3756,1,6.4681,1.702,3.0907,5.0469
3757,0,3.1155,3.3811,3.2466,3.3739
3758,1,12.638,4.3745,3.8978,12.214
3759,0,1.2201,3.0775,2.7835,3.4992
3760,0,2.734,2.1228,2.7535,3.808
3761,1,6.7104,4.8812,3.829,6.7776
3762,0,3.9884,7.497,4.0913,6.791
3763,1,7.9294,2.1464,2.2885,6.6318
3764,1,4.1745,3.516,3.4877,3.8966
3765,0,3.841,4.514,2.6886,4.3342
3766,1,4.243,3.2511,1.711,2.7198
3767,1,2.2642,1.7878,2.5716,5.1799
3768,1,5.5354,2.1812,2.0482,4.613
3769,0,2.9905,3.4857,2.7405,4.0884
3770,1,3.8152,2.8169,2.8368,3.653
3771,0,3.2554,5.2272,3.2296,5.4265
3772,1,4.9676,3.2013,3.0009,5.0949
3773,0,2.5555,4.5491,2.8162,2.9669
3774,0,0.31468,8.9259,2.7712,8.7214
3775,0,2.5363,3.4533,2.2783,3.1366
3776,0,2.5114,0.93246,1.8419,3.0644
3777,1,6.41,0.17141,2.4118,5.2416
3778,1,6.02,3.0694,2.9034,6.1574
3779,0,0.38632,0.65529,1.9213,2.2833
3780,1,3.9752,1.3016,2.9103,5.5554
3781,0,2.2014,3.2238,2.0186,2.1557
3782,0,4.1058,6.4757,2.63,5.397
3783,1,1.8336,1.1497,1.8813,1.923
3784,0,3.1755,3.1712,3.4053,3.7706
3785,0,4.6607,8.4835,2.6338,5.8241
3786,1,2.1695,0.73498,0.90741,1.5773
3787,0,4.9699,3.8219,3.2171,4.4721
3788,0,1.148,6.481,2.6313,5.9711
3789,0,3.8974,2.0759,2.9851,3.4406
3790,0,1.8435,4.4998,2.4931,3.1885
3791,0,0.25559,4.3846,2.4025,4.9183
3792,0,2.5468,5.5913,2.2544,5.2842
3793,1,3.4054,1.6794,2.0007,3.6015
3794,0,1.8006,4.8558,2.2407,4.2345
3795,0,3.1473,10.701,2.8313,9.1606
3796,0,4.0711,5.4143,2.6626,6.0509
3797,0,3.8143,11.042,3.5688,11.158
3798,1,1.2754,3.8554,2.3916,3.0994
3799,1,4.807,3.1273,2.645,4.2632
3800,1,5.3099,3.9731,2.7442,4.4539
3801,1,2.6173,3.6995,2.9207,5.4118
3802,1,2.155,1.951,1.8839,2.8073
3803,1,5.2085,3.9018,2.7205,3.5737
3804,0,1.2116,2.0227,2.2118,3.4104
3805,1,5.1594,0.86589,3.0221,4.8031
3806,1,5.9505,3.4402,3.9208,6.8838
3807,0,1.0274,4.304,1.9133,3.3367
3808,1,4.1419,0.97238,1.9062,4.2361
3809,1,4.5643,2.1235,2.6184,4.3506
3810,1,4.9652,1.5359,1.9909,3.7413
3811,0,4.6825,8.0599,3.4645,6.7864
3812,1,7.4837,3.1573,2.7337,7.8148
3813,1,1.3046,-0.34958,0.86651,1.4244
3814,0,3.0261,2.8666,2.3593,4.165
3815,1,3.0092,2.5399,2.5296,3.4824
3816,1,1.2975,2.1087,2.3344,3.4068
3817,0,2.0442,5.5428,2.6682,6.2562
3818,1,3.0175,2.376,2.3931,3.3287
3819,1,3.0001,3.819,3.5713,4.9812
3820,1,4.1257,0.15997,1.6971,3.1693
3821,0,3.6869,6.8442,3.2815,6.5581
3822,0,4.2339,6.1578,2.5832,5.6955
3823,1,8.2236,3.1454,2.8471,8.3174
3824,1,8.094,1.904,3.2342,8.0947
3825,1,4.2704,4.1763,3.4271,5.0885
3826,0,3.9928,7.2282,2.8803,6.5573
3827,0,4.2078,4.5208,4.4794,6.1705
3828,0,1.7718,3.9639,3.1234,4.8873
3829,0,3.8259,8.3803,4.1225,7.4598
3830,0,3.5646,3.6561,2.3288,4.3657
3831,1,6.2257,3.7078,2.9192,6.1587
3832,0,2.4756,5.5882,3.9172,6.2455
3833,0,3.1171,5.7019,2.4183,4.373
3834,0,2.5725,4.0265,3.9889,5.6727
3835,0,3.541,11.675,3.852,10.532
3836,0,2.5039,2.7014,2.553,3.4615
3837,1,3.6753,2.5293,2.4065,3.4506
3838,0,2.2419,8.0611,3.2929,6.4575
3839,1,3.5724,1.8189,2.0548,2.0645
3840,1,5.4219,4.358,4.2914,6.6754
3841,0,1.944,4.8458,2.1748,5.9184
3842,1,4.5278,3.7708,2.9376,3.2066
3843,1,2.5275,-1.2258,1.9344,2.7758
3844,0,1.4402,7.0159,2.5325,6.0818
3845,1,9.8217,3.5884,3.5643,11.399
3846,1,7.9699,3.596,2.5601,7.304
3847,0,3.5516,5.7209,3.7546,5.5083
3848,0,3.4062,3.5861,2.9681,3.9738
3849,0,3.529,6.7764,3.832,7.0404
3850,1,9.4959,2.2181,4.5785,8.199
3851,0,3.9136,7.7394,3.8817,6.0176
3852,0,2.2763,4.8577,3.2796,3.891
3853,0,1.408,6.8824,2.7687,6.5866
3854,1,5.367,1.853,3.391,5.8054
3855,0,-0.045068,5.9906,2.2054,5.4201
3856,1,8.2475,3.7793,2.4713,6.6706
3857,1,8.5976,2.7698,3.1634,8.3789
3858,1,6.3798,1.1985,3.3507,5.3151
3859,1,-0.076653,-0.047459,1.0416,1.1424
3860,1,3.3845,3.3547,2.6797,3.3638
3861,0,4.9439,5.1567,2.5296,4.0368
3862,0,1.4473,3.6632,1.8219,2.6288
3863,0,0.65951,8.6636,2.4643,7.4633
3864,1,3.9857,2.9093,2.3304,4.4581
3865,1,5.2556,3.291,3.4836,5.153
3866,1,7.5742,5.2894,4.8247,8.4406
3867,1,4.5488,2.5781,2.0883,5.1159
3868,1,9.7671,4.6676,3.5135,9.704
3869,0,3.389,1.7221,3.3578,3.4254
3870,1,5.2148,2.8197,2.5648,2.7035
3871,1,5.2145,2.1447,2.9766,5.1114
3872,1,3.5451,2.0338,2.2947,2.6123
3873,0,6.4776,4.9981,3.6139,4.6736
3874,1,10.809,2.9683,3.5008,9.5258
3875,0,2.0562,3.8511,2.4856,3.2955
3876,1,6.918,1.8639,2.0042,6.8208
3877,0,2.4957,3.0074,3.1081,3.9889
3878,0,1.6072,6.9705,3.0955,7.5538
3879,0,3.4511,2.7245,2.3897,2.5445
3880,1,6.5842,4.877,3.4504,6.2971
3881,0,1.3814,4.8297,2.3337,4.7317
3882,0,1.3267,2.2396,2.2024,2.2095
3883,0,2.5306,9.5006,3.2028,10.576
3884,0,2.9218,4.774,3.442,5.2324
3885,1,5.2335,1.9641,2.9815,5.976
3886,1,1.8351,2.2363,1.948,2.7051
3887,0,3.093,5.6683,2.3312,5.502
3888,0,1.9441,2.4633,2.2847,3.6836
3889,0,1.7003,3.1146,2.4677,3.1556
3890,0,1.0842,2.2134,2.0856,2.1476
3891,1,7.7571,2.3244,3.56,7.13
3892,0,4.4777,9.2732,4.1899,9.0837
3893,1,12.936,2.7618,4.0217,13.864
3894,0,2.1958,7.166,3.1824,4.7278
3895,0,4.0012,5.0888,3.4758,5.1796
3896,0,3.0641,10.491,3.8134,9.045
3897,0,0.87267,5.7462,3.2478,4.7266
3898,0,3.0622,3.1566,3.0819,3.8363
3899,0,2.7699,1.4202,1.6667,1.7176
3900,0,2.0463,4.589,2.8514,5.0282
3901,0,3.5276,4.2711,2.7356,3.9276
3902,0,2.0379,4.5323,1.722,5.0233
3903,1,6.5198,2.2634,2.5026,5.9044
3904,1,5.2192,0.51874,1.6086,6.6551
3905,0,0.90486,1.7399,0.43676,0.64009
3906,0,2.7994,2.5893,2.715,3.149
3907,0,2.9623,3.6837,3.4564,3.5615
3908,1,7.5713,4.8168,3.9843,6.9195
3909,0,1.8457,3.6451,1.8262,1.9044
3910,0,2.8865,7.2266,3.2593,6.5064
3911,1,13.438,3.1448,3.7945,14.185
3912,0,3.728,1.6912,1.8358,3.6803
3913,1,5.2,2.6493,2.177,2.5799
3914,0,3.1968,2.1591,2.0487,2.3019
3915,1,2.0499,1.2841,1.1921,1.4229
3916,0,1.855,4.4747,2.432,4.4991
3917,1,4.9262,4.5799,3.4965,4.4654
3918,0,3.044,7.6915,3.6752,8.0183
3919,0,2.1797,6.5337,2.4147,5.6552
3920,0,2.1046,2.4912,2.0558,3.2678
3921,1,9.1078,3.2967,1.9943,6.9572
3922,0,2.5427,6.4102,3.2071,6.4783
3923,1,6.7877,3.3756,4.3426,6.743
3924,0,2.6688,6.0495,3.2787,6.0788
3925,1,12.742,3.4617,3.4555,11.685
3926,1,4.1854,1.6269,2.287,3.5623
3927,0,3.6973,3.1597,2.7729,2.8078
3928,1,4.5306,2.406,2.5394,5.0693
3929,1,5.1685,1.8887,2.0911,4.3678
3930,1,2.9678,1.1724,1.5819,3.8448
3931,1,3.9115,3.151,3.1431,4.7311
3932,0,2.3419,2.1346,2.9691,3.841
3933,0,0.34895,6.2438,2.0451,7.1059
3934,1,2.7511,3.1195,2.4323,4.1511
3935,0,3.6766,4.4383,2.8053,5.4302
3936,1,1.5244,1.64,1.2495,1.4481
3937,0,1.8769,3.4157,3.0321,4.6298
3938,1,9.5829,3.9278,4.3372,9.6112
3939,0,4.7452,7.81,4.0725,7.3535
3940,0,3.4743,1.8587,2.7331,3.8022
3941,1,8.6697,3.3039,2.8243,8.7156
3942,1,4.9497,3.5135,2.4364,4.6535
3943,0,1.4403,2.3509,2.3664,2.4686
3944,0,3.3724,1.4438,3.0705,4.4795
3945,1,5.1654,2.0207,2.4208,3.8297
3946,0,4.041,9.3392,4.6993,8.8213
3947,0,4.4747,4.2491,3.1824,5.1685
3948,0,3.0821,3.0089,2.5782,3.6767
3949,1,6.5278,1.6802,2.7246,6.0458
3950,0,0.80838,3.3741,1.7429,2.8422
3951,1,2.0778,1.9246,3.1216,3.1696
3952,0,0.75102,0.43854,1.7801,1.7927
3953,0,0.89688,2.6025,2.0307,3.3468
3954,0,1.1331,2.2947,2.2557,2.2636
3955,1,4.6936,3.3409,3.045,3.1561
3956,1,1.7085,4.5796,3.1103,3.2636
3957,0,1.8331,1.8349,1.9649,2.9217
3958,1,5.3225,3.051,2.3709,5.0519
3959,1,4.8553,3.5929,3.1176,4.7637
3960,1,8.903,3.1565,2.6032,8.1456
3961,1,5.0827,2.7404,3.2794,5.3948
3962,0,0.71989,5.5993,2.416,6.3422
3963,0,1.9201,8.7223,2.8894,7.0916
3964,1,2.3356,4.1511,3.3644,3.3713
3965,0,2.4614,6.3609,3.4647,7.1225
3966,0,3.4533,4.2025,2.6476,4.6193
3967,0,3.4079,3.7373,2.6858,3.5991
3968,0,2.1717,8.274,3.2446,7.4445
3969,1,6.3301,3.2141,3.6263,8.1489
3970,1,1.7244,1.4226,1.7818,1.8836
3971,0,1.1793,3.8785,1.7519,2.8373
3972,0,0.82194,4.6809,2.3371,3.9726
3973,0,2.1422,3.6343,1.8098,1.835
3974,1,5.9911,4.0728,2.5518,5.7401
3975,1,7.1806,4.4783,4.1047,8.5529
3976,0,1.9735,6.8565,2.4141,5.5251
3977,0,1.5616,2.2142,1.7313,2.3293
3978,0,3.7536,6.7769,4.038,5.795
3979,0,4.4965,6.8494,3.2489,5.0504
3980,0,5.4296,6.7173,4.2786,6.6614
3981,1,5.6259,0.21914,1.9474,3.0881
3982,1,2.9452,3.6597,3.2891,4.3414
3983,0,1.7819,4.6429,1.9289,4.5465
3984,1,3.9498,1.2035,1.8194,4.6285
3985,1,1.2776,1.91,2.7201,2.7313
3986,0,5.2109,5.47,3.7238,5.2768
3987,1,5.7617,3.9854,2.8752,3.4101
3988,0,2.3865,9.2344,2.1262,6.5313
3989,0,1.9438,7.9494,2.9103,7.9701
3990,1,7.5639,3.0901,4.3744,7.9595
3991,1,7.7192,2.0322,2.1512,5.8165
3992,1,2.2611,2.5327,1.9723,2.8299
3993,0,3.5589,3.6342,2.9571,3.7267
3994,1,6.6687,4.1987,2.8546,6.3179
3995,1,17.184,4.4709,4.0259,14.96
3996,0,4.0645,7.6778,3.2011,5.4825
3997,1,6.8711,3.2557,3.2884,7.1244
3998,0,1.1892,3.8639,2.6759,4.8934
3999,1,7.6107,4.1873,4.5053,7.1689
4000,1,2.7804,2.1886,2.8189,4.0931
4001,0,4.3749,10.487,4.2216,10.358
4002,0,2.558,3.171,2.4709,3.7626
4003,0,2.3912,3.3462,2.6939,4.637
4004,0,1.838,4.4655,1.9682,4.8926
4005,1,8.6165,1.8619,2.7809,8.0019
4006,1,6.0599,2.7551,2.5423,5.1017
4007,0,2.8256,6.6671,2.9714,7.0284
4008,1,0.7382,0.37601,0.70714,1.2036
4009,0,2.6864,8.5267,2.8968,7.9832
4010,1,5.7044,3.7606,2.0038,4.9881
4011,0,3.6788,4.7736,3.0569,4.1951
4012,1,10.631,2.2261,3.1834,9.8399
4013,0,2.6716,6.3395,2.2168,5.5436
4014,1,17.132,5.4814,4.3532,16.234
4015,1,4.1575,1.4742,2.2275,3.2365
4016,0,1.4069,2.8038,2.2459,3.4669
4017,0,3.3019,6.5206,2.8049,5.5646
4018,0,3.1384,5.027,2.2079,5.6257
4019,0,1.5406,4.3848,2.1676,3.7953
