,0,1,2,3,4
3501,1,11.918,4.0415,3.2841,10.975
3502,1,7.145,2.0075,2.843,5.5116
3503,1,15.112,3.7478,4.0433,15.664
3504,0,3.679,8.076,3.0141,6.2451
3505,1,9.2054,3.1911,2.7228,9.9254
3506,0,3.9943,3.8075,3.189,3.7125
3507,0,3.7382,10.599,3.4353,8.561
3508,1,5.8809,-0.19455,2.2994,4.6847
3509,1,2.028,1.5324,1.7334,2.8448
3510,0,0.82325,2.7568,1.4717,2.3548
3511,0,2.3759,9.2479,3.1734,7.7596
3512,0,3.7506,11.681,3.4275,11.333
3513,0,3.5647,7.087,2.3411,6.6288
3514,0,0.81313,5.1076,2.4791,5.7568
3515,1,2.1849,2.2477,2.7374,2.8603
3516,1,10.151,3.2644,3.1827,10.854
3517,1,5.3465,2.4188,3.1813,5.8082
3518,0,3.0029,11.69,3.4075,12.557
3519,0,2.03,3.4387,1.98,2.4389
3520,0,4.5542,9.0421,3.1413,8.7986
3521,1,10.315,1.7609,2.7013,9.8641
3522,1,10.723,4.6617,2.5257,12.072
3523,0,1.2449,3.722,1.5257,3.7654
3524,1,4.8566,2.5488,2.3891,3.3467
3525,1,4.6289,3.3069,1.8995,4.8636
3526,0,2.4375,6.9216,3.4076,5.5668
3527,1,2.8923,2.2661,2.2253,4.1598
3528,1,10.309,1.4547,2.5961,10.55
3529,0,3.6368,3.7078,2.3747,3.0303
3530,0,4.157,11.871,3.2567,11.962
3531,1,2.562,1.0519,1.921,3.1177
3532,0,1.9256,3.6001,2.3766,2.9975
3533,1,4.8871,1.8267,2.6698,6.4069
3534,0,4.7639,9.3322,3.2171,9.8755
3535,1,3.0939,2.0928,2.7165,2.8776
3536,0,2.3295,9.9505,2.9699,9.2756
3537,1,5.639,0.62524,2.2122,5.9216
3538,0,4.4154,6.566,2.3541,6.7182
3539,1,7.3317,1.8815,2.4271,7.5512
3540,0,1.4616,3.1396,1.7453,2.8149
3541,0,3.0036,2.8669,2.8409,3.4099
3542,0,1.7695,6.8485,2.5498,5.8732
3543,1,5.1286,3.0932,2.093,8.3598
3544,0,4.2366,4.6498,2.3612,5.0915
3545,1,11.833,2.9764,3.2674,11.213
3546,0,1.3043,3.2577,2.3292,3.3322
3547,1,4.3802,2.0081,1.6925,4.3376
3548,1,7.9399,2.2642,3.1897,7.5351
3549,1,3.7948,2.1418,2.0403,3.6928
3550,1,3.111,1.1173,2.4851,3.0715
3551,1,10.435,3.2774,2.3693,10.94
3552,1,13.009,4.4269,3.4998,12.01
3553,0,2.8706,5.7279,3.3946,6.7756
3554,1,19.795,5.8134,3.9684,18.669
3555,1,5.8047,3.2769,2.3658,7.0514
3556,1,16.615,3.5785,4.1635,15.248
3557,1,5.3835,4.4889,2.0999,4.2444
3558,0,1.207,5.1719,2.8718,5.6179
3559,0,4.0377,5.0345,3.4009,4.9376
3560,0,3.4529,4.9532,3.0805,3.5373
3561,1,1.7969,2.2595,2.0116,2.2197
3562,1,2.8384,2.8371,3.2281,4.8042
3563,1,11.352,2.6869,3.5612,11.379
3564,1,6.0033,2.9778,2.0089,7.8053
3565,1,15.063,6.0579,3.9195,14.499
3566,1,10.23,3.9492,3.6187,12.008
3567,1,17.52,4.5382,4.2267,15.366
3568,1,0.60381,1.5672,1.2912,1.6665
3569,1,9.2539,3.7605,3.7491,10.111
3570,0,5.2551,10.789,3.8765,10.06
3571,1,10.611,3.6438,3.0454,10.169
3572,0,4.3275,11.08,3.3797,10.582
3573,0,3.4182,5.007,2.1367,4.428
3574,1,9.0381,0.54191,2.9496,9.4929
3575,1,2.3374,-0.44251,1.4991,2.9439
3576,0,3.446,4.5491,3.2578,4.352
3577,1,3.7019,2.3244,2.1711,3.5223
3578,0,2.379,6.0452,2.352,5.2159
3579,1,5.2099,2.6043,2.5144,4.5758
3580,1,11.864,3.7473,2.9175,13.371
3581,1,3.331,2.085,2.691,3.3996
3582,1,4.4517,4.0093,2.9227,4.0989
3583,0,3.2957,5.7934,2.7919,6.2464
3584,1,12.848,2.2,3.9632,13.521
3585,0,3.0224,5.802,2.4407,6.9608
3586,0,3.2477,6.3295,2.126,5.2434
3587,1,1.0998,0.98844,1.8126,2.5559
3588,1,7.7867,3.549,3.1304,8.3964
3589,1,8.4112,4.1234,3.5908,7.9202
3590,1,8.2331,1.5765,2.6806,8.7863
3591,1,5.4719,3.259,2.7967,4.8959
3592,1,11.735,4.5581,3.2077,10.88
3593,1,8.1193,0.90353,2.0179,5.9246
3594,0,2.9615,-0.62719,2.2443,2.332
3595,0,3.0971,1.3949,2.4263,3.1349
3596,1,10.9,4.9174,4.0302,11.356
3597,1,5.3389,2.5925,2.6667,6.6737
3598,0,3.8189,2.647,2.5075,2.7666
3599,1,9.7048,1.8857,2.6314,9.1499
3600,0,0.33063,0.63856,1.0162,1.3204
3601,1,5.7036,3.7542,3.4854,5.9346
3602,0,1.6738,6.2078,2.472,6.0859
3603,1,20.948,3.6652,4.9865,20.493
3604,0,2.8705,13.404,3.2031,12.219
3605,1,7.0901,2.5366,2.4667,7.2248
3606,1,15.217,4.3536,3.9903,14.199
3607,0,1.0226,3.2247,1.8783,3.9733
3608,1,7.2702,2.3282,3.2099,7.0993
3609,1,14.887,3.1449,3.4466,13.671
3610,0,4.9946,3.598,2.4984,2.7461
3611,0,1.2455,2.414,1.9039,2.5885
3612,0,2.6171,2.8811,2.788,3.0141
3613,0,1.822,1.9545,2.1124,3.3229
3614,1,4.8568,3.7998,2.7893,3.4547
3615,1,2.7719,1.8859,3.0666,3.4949
3616,1,17.648,3.5223,3.4202,17.84
3617,0,2.5123,1.0986,2.2915,2.8746
3618,0,3.6746,4.6295,2.6218,5.0878
3619,1,3.661,2.6979,3.2036,3.9359
3620,1,18.45,3.8252,4.0645,18.13
3621,1,5.6443,2.4685,2.1422,5.6659
3622,1,10.105,3.1505,2.6628,11.037
3623,1,15.926,3.7679,3.4475,17.142
3624,0,3.8403,3.4154,2.6309,4.6485
3625,1,4.3904,1.3014,2.164,4.0169
3626,1,10.991,2.6806,3.3514,11.406
3627,0,2.3816,1.8273,3.1791,3.1964
3628,0,1.9382,4.6066,2.1688,3.7451
3629,0,4.5829,1.9265,2.3267,2.7624
3630,1,10.177,2.4404,2.6771,11.238
3631,1,3.3707,2.0822,1.9716,4.1878
3632,1,1.6705,2.8462,0.55898,0.67376
3633,1,2.8298,2.1456,2.4582,3.728
3634,0,2.9254,3.7334,2.1067,4.1935
3635,0,1.8958,1.9265,1.6452,2.2265
3636,0,3.6562,3.5683,3.1135,3.8663
3637,0,3.534,4.8433,3.4518,4.9623
3638,1,5.9602,3.8092,2.8354,5.44
3639,1,1.1569,2.0458,2.2424,3.1533
3640,1,8.7342,2.3074,3.0646,8.6666
3641,0,2.0997,3.6357,2.1429,2.9842
3642,1,10.445,5.3618,3.2654,10.995
3643,0,3.2024,9.8961,2.9572,8.9621
3644,0,1.7805,4.9161,2.0766,5.3797
3645,1,2.5683,1.9307,1.9271,2.1612
3646,1,7.2533,4.2798,3.2332,7.4596
3647,0,2.1752,4.0185,1.9961,2.8904
3648,0,-0.2532,6.5838,2.5711,6.2324
3649,1,2.786,3.5001,1.9967,2.6488
3650,0,5.5257,12.257,3.6969,11.966
3651,1,16.553,2.9169,3.6685,17.08
3652,0,0.45076,1.9204,1.0788,1.772
3653,1,9.6508,3.6008,3.1744,8.7196
3654,1,10.357,1.7768,2.2692,9.573
3655,0,2.2046,4.4998,2.6635,5.2423
3656,1,5.2757,3.8834,3.177,5.3989
3657,0,1.9939,6.1072,2.6448,5.1361
3658,1,4.6051,3.3459,2.2999,5.5467
3659,1,13.76,2.8061,3.1917,12.958
3660,1,3.4448,2.2768,2.394,5.102
3661,1,3.1303,2.1811,3.0232,3.1374
3662,1,9.8829,3.7202,2.6335,10.082
3663,0,2.5682,12.93,2.9021,10.096
3664,1,2.7067,2.9351,2.2102,2.8267
3665,1,10.911,3.042,3.4595,9.9116
3666,1,2.6372,3.6323,3.1249,3.5229
3667,0,2.055,2.5624,1.9547,3.7735
3668,1,16.829,3.4722,3.7851,15.725
3669,1,4.1449,0.36444,1.8637,5.373
3670,1,1.1525,2.8497,1.7714,2.1595
3671,0,1.5879,4.995,2.3357,4.1932
3672,0,2.4496,2.7218,1.9589,3.2458
3673,0,1.7783,4.9979,3.0877,5.5238
3674,0,1.9565,9.3494,2.9997,7.8593
3675,1,8.1261,0.9172,2.7953,8.0027
3676,0,3.2736,1.9854,2.5388,3.2443
3677,1,12.643,0.84766,3.5733,13.026
3678,1,4.3178,2.6439,2.7522,4.8412
3679,0,2.0939,4.9656,3.2498,4.3091
3680,1,8.0212,2.407,3.5594,7.8281
3681,0,1.6106,1.8488,1.8826,3.6868
3682,1,13.802,4.6439,3.7904,13.164
3683,1,8.7104,2.3676,3.3327,8.8966
3684,0,2.8871,4.2495,2.5902,4.2183
3685,1,5.2217,0.94263,1.7089,4.5743
3686,1,4.4571,2.7303,2.4232,3.4595
3687,0,3.6167,4.5998,3.103,3.1292
3688,1,5.8648,2.649,3.2653,6.1353
3689,1,7.7753,2.153,2.3179,9.0112
3690,1,4.5864,2.5195,2.4119,3.6396
3691,1,3.0634,1.1454,2.3803,2.651
3692,0,2.5401,7.1103,2.2741,5.7454
3693,1,4.4064,0.50569,2.9755,6.6423
3694,1,8.7594,4.2307,3.0957,8.3442
3695,0,3.6036,4.2916,2.6722,3.9487
3696,0,5.4831,13.553,3.8777,13.526
3697,1,0.048668,-1.5035,0.27722,0.29316
3698,1,8.1748,1.5438,2.4448,8.0621
3699,0,2.772,4.2946,3.1579,4.2072
3700,1,4.532,2.6102,1.6221,3.8585
3701,1,6.2014,1.306,3.1406,6.5954
3702,0,4.0607,6.1314,2.1857,5.8888
3703,1,3.4887,1.9422,1.588,3.1591
3704,1,14.88,3.7976,4.0599,16.156
3705,1,11.444,3.2947,2.6454,11.328
3706,0,4.3514,10.652,3.9636,11.173
3707,1,11.3,3.4446,3.2254,12.553
3708,0,4.8415,11.272,3.4963,12.586
3709,1,16.008,2.292,4.0779,16.427
3710,0,-0.34642,5.0451,2.2363,4.1004
3711,0,3.6117,6.1092,2.5749,4.4166
3712,1,11.144,2.108,2.6587,10.734
3713,1,8.6481,1.8602,2.8343,9.1698
3714,1,15.084,5.8083,3.7345,13.96
3715,0,3.546,5.3102,3.2914,4.2121
3716,1,6.5807,3.3898,3.5401,8.2233
3717,1,11.925,4.0146,4.2714,13.298
3718,0,2.2718,14.552,3.5163,13.826
3719,0,1.5841,3.3241,2.1554,4.0336
3720,0,1.9949,1.854,1.9216,2.8179
3721,0,4.5723,12.451,3.0199,12.185
3722,1,5.7311,3.4808,2.1341,4.8944
3723,0,0.63594,3.5029,2.3339,3.1063
3724,0,0.4983,6.6643,2.474,6.4066
3725,1,6.1272,3.2705,2.9202,6.4864
3726,1,6.1425,3.8389,3.5763,7.142
3727,1,9.7543,2.1223,2.1442,9.352
3728,1,4.3894,3.1854,2.3773,4.5648
3729,0,4.2231,4.0742,2.9463,5.349
3730,0,3.8376,2.0015,2.8594,3.1897
3731,1,5.0689,2.8406,2.932,6.587
3732,0,3.1849,4.6043,3.6933,6.1708
3733,0,1.5772,1.7273,1.3853,2.5695
3734,1,8.9927,3.0811,2.5627,8.3276
3735,1,3.2611,1.4648,2.1431,4.0733
3736,0,0.75301,3.5975,1.0259,2.0549
3737,1,10.192,2.4898,2.4462,10.91
3738,1,6.6298,2.2149,2.6413,5.5746
3739,0,2.6432,3.9985,2.5155,2.5996
3740,0,0.80687,2.5997,1.1225,1.4264
3741,1,13.803,4.0673,3.9976,13.85
3742,1,1.425,2.8487,1.7706,2.2099
3743,0,0.81184,2.1435,1.6372,3.2178
3744,0,4.5773,9.2708,3.7661,9.3255
3745,1,2.6747,3.4092,1.8905,3.7634
3746,1,19.021,1.7635,3.4344,17.788
3747,0,0.028127,1.3813,1.3862,1.8033
3748,1,14.474,2.9519,3.1304,12.786
3749,1,2.2334,3.1361,2.9935,3.0052
3750,1,13.227,2.6601,2.8276,14.152
3751,1,4.0571,0.85966,2.4056,4.1262
3752,0,2.9783,3.8834,2.1537,4.4226
3753,0,1.6436,6.0457,2.3777,7.1958
3754,0,1.5584,3.5943,2.9462,4.2446
3755,0,3.1799,11.267,3.2714,9.6823
3756,1,5.2045,2.0439,2.8626,7.4179
3757,1,8.2436,1.8159,2.5124,8.6227
3758,0,2.3759,-0.5886,1.757,1.9705
3759,0,2.8272,10.159,3.3544,8.7989
3760,0,2.6782,4.9667,2.7629,3.2107
3761,1,6.8569,3.3154,2.0371,6.1241
3762,1,3.424,3.0214,2.7468,3.2831
3763,1,3.0973,1.2207,1.4025,4.113
3764,1,4.5073,2.599,2.1801,2.9323
3765,1,12.387,2.3706,2.4325,11.587
3766,1,3.212,1.9471,2.138,5.1333
3767,0,1.4112,6.7094,2.633,7.7825
3768,1,12.515,0.72435,2.8356,10.222
3769,0,3.8843,4.2522,2.7667,5.3755
3770,0,2.5528,10.539,2.8886,9.926
3771,1,8.4491,2.3567,2.7856,7.8236
3772,1,13.327,3.3856,4.2249,14.302
3773,1,3.6547,0.82665,1.9743,5.9416
3774,1,6.2617,1.364,2.5113,4.842
3775,1,7.7479,1.9116,3.5742,7.0706
3776,1,3.6606,1.9895,1.7578,3.0109
3777,1,7.238,0.39102,2.2038,6.7381
3778,0,2.1437,5.0167,2.2444,6.0485
3779,1,2.2396,1.5715,2.026,2.7901
3780,0,4.0375,1.7402,2.0832,2.5163
3781,0,4.3979,13.067,3.4725,12.74
3782,1,4.0513,3.3335,2.8556,6.0897
3783,0,2.3982,3.9299,2.9653,3.622
3784,1,8.1977,2.9522,2.8527,8.4657
3785,1,1.4333,4.17,3.1743,3.1894
3786,1,9.0067,1.3336,2.7303,8.7953
3787,1,6.0493,0.84034,2.6534,6.309
3788,1,13.303,5.0852,3.5819,11.303
3789,1,8.1096,3.2994,3.6213,7.7617
3790,0,2.3132,5.7344,3.1468,7.9806
3791,1,17.487,6.5344,4.2376,17.551
3792,0,2.7585,1.711,2.4153,3.8587
3793,1,4.1502,3.6785,3.2993,4.4649
3794,1,16.086,3.4743,4.1349,16.43
3795,0,4.1493,4.7919,2.4867,7.1668
3796,0,3.0523,8.3259,3.5573,7.7739
3797,1,9.0575,2.0393,2.6696,8.8978
3798,0,2.066,2.464,2.2407,2.8049
3799,1,4.6068,0.47535,1.8565,4.476
3800,0,3.0711,3.9402,2.2273,3.9114
3801,1,15.685,3.3569,2.7005,12.64
3802,1,12.144,4.2043,2.9451,10.96
3803,1,9.6885,3.281,3.1675,9.3207
3804,1,3.0546,2.1371,1.9286,3.6419
3805,0,2.3756,8.748,2.8795,9.5343
3806,0,3.1246,7.3178,2.2492,6.7151
3807,1,3.1345,2.455,2.6867,4.5687
3808,1,8.0395,2.3688,3.0818,8.8221
3809,0,0.69941,3.7594,1.7034,2.782
3810,0,2.5117,8.6074,2.4297,8.9227
3811,0,2.6822,3.6973,2.8765,2.8892
3812,0,2.0582,3.9617,2.2678,3.5656
3813,1,4.3949,2.4071,2.4112,3.3068
3814,1,16.796,2.5037,4.1318,17.325
3815,1,7.373,3.0216,3.3656,5.3848
3816,1,2.1375,0.18568,1.7322,2.8239
3817,1,9.6409,3.6708,3.3457,10.494
3818,0,3.7321,5.9301,2.8861,6.8317
3819,1,-0.0080207,2.0945,1.5054,1.8177
3820,1,3.6875,2.2006,2.4054,3.9778
3821,0,1.6547,3.6341,3.1052,3.1362
3822,1,9.6083,0.62387,2.1208,9.7737
3823,1,6.8154,2.6591,2.7926,6.5269
3824,1,17.166,5.3496,4.3952,17.722
3825,1,6.3342,2.2409,1.683,5.0319
3826,1,16.84,3.7053,3.9693,15.752
3827,1,10.828,2.784,3.2411,10.866
3828,1,7.3337,1.7764,1.6745,5.533
3829,1,3.2938,2.0256,2.9698,4.6987
3830,1,8.7084,1.7362,3.1721,8.7355
3831,0,0.71202,3.7358,2.2326,4.7919
3832,0,2.5891,2.9354,1.7669,4.4763
3833,0,4.6174,3.0266,2.2666,3.7804
3834,0,2.8434,4.4594,2.4036,3.1126
3835,1,9.2449,3.5483,3.5886,8.1905
3836,1,3.0881,1.7893,3.0017,4.8976
3837,1,4.4857,1.7477,1.8056,5.4491
3838,1,7.0326,0.85002,2.447,5.4382
3839,1,13.657,4.5287,3.6605,14.603
3840,0,3.1863,3.4051,2.126,2.6605
3841,1,8.4592,2.3136,3.3983,7.7537
3842,0,3.4113,6.5364,2.7972,7.1662
3843,1,2.6094,-0.45941,1.8746,3.0008
3844,0,3.0002,6.5535,3.3202,5.5136
3845,1,8.4627,3.8487,3.5839,9.6125
3846,0,1.0639,3.3364,2.7085,4.8499
3847,0,0.24698,0.26845,0.73908,0.80936
3848,1,8.1173,1.3325,2.604,7.5368
3849,1,4.1467,0.62442,2.1485,4.4467
3850,1,5.5229,-0.66848,1.7501,5.8305
3851,1,3.9935,-0.23227,1.8151,3.8215
3852,0,3.4451,4.9329,2.5968,4.2882
3853,1,2.7366,2.6104,2.3761,3.0381
3854,0,1.7746,3.5367,2.4779,3.3786
3855,1,5.953,2.2822,2.3768,5.2122
3856,0,1.9677,6.2777,2.4654,3.9022
3857,1,5.0364,2.322,2.1032,4.8364
3858,1,9.4793,4.5848,3.3307,10.448
3859,0,0.8298,3.4063,2.2346,3.6765
3860,1,10.917,2.228,2.9928,11.255
3861,0,4.268,6.5005,2.7831,5.6493
3862,1,7.6314,0.76938,3.1211,7.5128
3863,1,1.5724,2.3872,1.7608,2.7062
3864,1,7.0013,3.2827,2.2876,6.0079
3865,1,2.8347,1.9051,2.3847,2.7281
3866,1,2.9682,3.9281,3.1475,3.8597
3867,1,16.357,5.8453,4.5061,16.954
3868,1,10.989,3.1338,2.8975,10.23
3869,0,2.1306,4.1389,1.8597,3.3605
3870,0,4.3071,4.4729,3.1783,3.6973
3871,0,0.15932,1.3421,0.75063,0.8259
3872,0,1.8474,2.1078,2.0475,2.8435
3873,0,1.1198,1.1121,0.2642,0.62688
3874,1,5.9038,2.2735,2.3055,5.5726
3875,1,4.1331,3.8217,2.6844,4.5899
3876,0,4.1045,1.8906,3.1673,3.1745
3877,0,4.2231,13.951,2.7003,12.582
3878,1,12.424,3.361,3.5673,12.591
3879,1,10.95,2.6705,4.1287,10.518
3880,1,1.1748,2.5045,2.613,3.3734
3881,0,2.2533,3.8283,3.0633,4.8011
3882,0,0.91242,2.1548,2.2833,2.9774
3883,1,12.446,3.2337,3.2562,11.016
3884,1,12.553,3.5659,2.6437,11.972
3885,0,3.6136,6.4191,3.6808,7.3128
3886,1,19.945,4.2631,4.2555,19.226
3887,0,3.3957,1.6666,2.3906,2.6736
3888,1,7.5926,3.9145,4.1224,8.9005
3889,0,1.1636,3.4137,2.1548,3.8189
3890,0,5.0219,4.0615,2.3146,4.1546
3891,1,8.2666,3.2084,2.7654,6.7936
3892,1,4.2259,1.4114,1.8194,4.3867
3893,0,3.0152,3.8635,3.1794,3.205
3894,0,0.14413,3.046,2.266,3.3205
3895,1,16.951,3.5033,3.6678,16.518
3896,1,10.666,1.8343,2.5893,10.466
3897,1,14.044,2.9209,2.7635,13.966
3898,0,2.4506,1.7862,2.9901,3.2301
3899,1,2.9343,4.1119,2.8315,2.8954
3900,1,11.663,3.3064,2.7302,12.113
3901,1,2.6428,3.038,2.4689,3.2128
3902,1,9.6081,4.211,2.6891,10.201
3903,0,1.1512,6.265,2.8287,7.9473
3904,1,15.115,2.9374,3.7647,14.368
3905,0,0.86493,8.0788,2.4972,7.8568
3906,1,6.096,2.9981,3.5556,5.2123
3907,1,3.2488,2.5271,3.2198,3.4299
3908,1,18.076,5.4121,4.2887,18.095
3909,1,7.5434,2.265,2.6155,6.6981
3910,1,10.987,4.4252,2.1118,9.0564
3911,0,0.40079,3.3826,1.2257,2.3856
3912,1,9.0076,4.5035,3.8738,9.0031
3913,1,3.5962,1.752,2.0242,3.653
3914,0,1.1572,2.0787,2.5236,3.3978
3915,0,2.4805,3.8485,3.2587,3.9311
3916,0,4.5598,5.4507,2.394,4.9851
3917,0,0.60547,6.3536,2.3297,5.2304
3918,1,1.4151,3.1672,2.3008,2.4447
3919,0,2.8517,6.5853,3.047,6.6257
3920,0,1.6449,5.5838,2.9755,3.3126
3921,0,2.9701,9.3726,2.3703,9.9493
3922,1,3.956,0.9602,1.9932,4.8693
3923,0,3.0715,4.2873,3.1919,4.0853
3924,1,0.52247,0.18499,0.29902,0.32301
3925,0,2.5647,6.9903,2.9493,7.7712
3926,0,4.0205,2.7423,3.2617,3.8771
3927,0,3.6915,11.091,3.3519,10.232
3928,1,2.1885,3.6884,2.407,3.0568
3929,0,0.4059,2.2931,1.464,2.2518
3930,0,3.5226,6.1398,3.1839,4.84
3931,0,2.9395,4.9269,2.7019,3.8547
3932,0,3.3268,8.4985,2.7873,8.1191
3933,0,3.9197,8.7897,2.7451,8.7639
3934,1,6.9285,4.664,2.8299,5.209
3935,1,15.07,5.1009,3.9559,14.846
3936,0,3.3961,1.4766,2.7638,2.7773
3937,0,3.9903,2.4937,2.5863,3.2006
3938,0,0.82206,9.6312,2.8687,9.4199
3939,1,11.786,4.2185,2.9563,11.45
3940,0,1.3735,3.6224,2.438,3.0163
3941,0,1.315,5.7482,2.5134,6.9966
3942,1,3.6423,2.8373,2.7745,3.2656
3943,1,5.1429,2.3278,2.5361,2.5658
3944,1,9.0971,1.8841,2.0758,9.044
3945,1,4.6309,1.4996,3.355,5.679
3946,0,1.9235,10.6,3.1864,11.124
3947,1,12.67,2.5671,3.5089,12.534
3948,1,6.6096,2.2876,1.8995,4.4903
3949,1,8.6689,1.591,2.8217,8.6824
3950,1,1.4272,1.6267,0.97479,1.0844
3951,0,1.4682,3.2047,1.6992,2.7753
3952,0,2.6,8.5718,2.7615,8.5086
3953,1,2.7289,3.8101,2.3714,3.2655
3954,1,8.2332,3.4819,2.9757,9.0759
3955,0,1.2412,2.9375,2.1083,3.2228
3956,0,3.8088,1.4642,3.1045,3.1149
3957,1,3.033,3.9532,2.8348,3.4594
3958,1,10.937,2.7511,3.2276,11.698
3959,0,2.954,6.6212,3.522,7.0999
3960,0,3.7507,5.1696,2.6842,6.6529
3961,0,2.9074,4.6831,3.2255,5.0319
3962,1,10.906,3.19,2.8036,11.08
3963,1,10.487,1.765,3.1534,8.7298
3964,1,9.5038,1.9298,2.5365,8.3203
3965,1,9.3791,4.0222,3.0579,8.8486
3966,1,5.4549,1.3267,1.1238,5.2658
3967,1,2.6658,3.8177,2.2797,3.1477
3968,0,3.6611,12.376,3.7081,12.35
3969,1,3.2556,1.6335,2.3108,3.4251
3970,1,6.1054,3.8804,3.5779,5.1585
3971,1,6.8384,2.6646,2.7202,5.5432
3972,0,2.5619,10.998,3.2449,9.779
3973,1,4.8663,3.8333,2.4185,4.3181
3974,0,2.6061,3.6051,2.2113,5.0436
3975,1,5.0971,3.4727,3.7999,6.808
3976,0,1.9239,3.3973,2.2161,3.2681
3977,1,3.6321,3.3015,3.0719,4.1672
3978,0,4.5669,9.6826,3.2558,9.8763
3979,1,10.954,2.6875,3.1875,9.331
3980,1,3.6713,1.7934,2.8466,3.7552
3981,0,1.7435,4.4605,1.7944,3.4748
3982,0,2.779,8.6672,2.6069,9.3474
3983,1,9.2275,4.3564,2.6252,9.0639
3984,0,3.7723,2.6692,2.3976,2.983
3985,0,4.4484,6.3707,3.0874,5.8664
3986,1,3.2926,1.7705,2.5385,3.4646
3987,0,3.4294,8.4697,2.5205,8.0456
3988,1,6.1676,1.9143,2.5843,6.4573
3989,0,3.6509,3.6514,3.141,3.3149
3990,1,0.72694,1.3274,1.6199,3.6461
3991,0,0.78388,1.8449,1.002,1.2841
3992,1,16.686,3.9921,3.7692,17.757
3993,0,2.0801,5.0886,2.7625,5.6756
3994,1,2.9252,2.6972,2.7271,5.7536
3995,0,5.1194,10.179,3.1236,11.987
3996,0,2.4087,6.1737,1.7575,4.568
3997,1,14.049,3.5308,2.8203,14.162
3998,0,3.2492,5.7224,3.1255,5.7583
3999,1,8.5847,2.2418,3.2775,8.2276
4000,1,1.8682,1.96,1.6578,2.3537
4001,0,1.5693,3.2536,2.7436,3.2931
4002,1,6.8652,1.7719,2.2827,7.4715
4003,1,16.417,3.4507,4.1823,16.225
4004,0,2.0053,6.403,2.2154,5.6764
4005,0,3.6017,4.6252,2.4125,3.7587
4006,1,4.7008,3.072,2.405,3.306
4007,0,2.9905,6.4685,2.2949,6.3125
4008,1,0.098696,0.31013,1.6979,1.8093
4009,0,0.67145,3.5979,1.3166,4.0973
4010,1,4.0436,2.1742,2.6552,3.7924
4011,0,1.6016,5.9251,2.8884,5.9763
4012,0,0.90315,2.1519,2.4013,3.2945
4013,0,1.7903,5.3865,2.2803,4.3037
4014,1,4.1219,1.0334,2.2016,5.113
4015,1,3.8925,4.2949,2.9711,5.0397
4016,1,15.231,3.8387,3.4424,14.122
4017,0,1.7361,4.1105,2.6645,4.285
4018,1,11.1,3.3577,3.5488,12.479
4019,0,2.7188,4.7546,3.1581,3.9002
4020,1,14.302,3.9048,3.6123,13.436
4021,0,1.7762,2.9526,2.119,2.8475
4022,0,2.6669,4.2086,2.5812,4.8198
4023,1,14.567,2.2731,3.6323,14.031
4024,1,8.4282,3.6692,3.2788,8.2848
4025,0,0.1512,3.5161,2.3816,5.055
4026,1,10.939,4.8901,3.2943,9.2808
4027,0,1.6221,5.0459,2.0688,5.1277
4028,1,9.1014,4.0309,2.4893,9.8253
4029,1,12.87,3.8924,3.4948,10.39
4030,1,6.8847,2.1444,2.4237,7.4242
4031,1,8.2082,2.5091,3.1555,9.2663
4032,0,3.3359,5.9154,2.6294,5.3236
4033,0,2.406,5.9481,2.2031,6.6474
4034,0,1.0434,2.2429,2.0058,2.6838
4035,1,10.459,2.4269,2.2739,8.738
4036,0,3.7633,4.7758,3.163,4.0836
4037,1,4.3115,2.9035,3.2479,4.1994
4038,1,3.8852,3.3226,2.3005,2.6361
4039,1,0.70754,1.131,0.29512,0.32123
4040,1,14.384,2.9464,3.6714,13.12
4041,1,9.2391,3.818,3.4273,8.2137
4042,1,10.221,4.3133,2.6557,10.538
4043,1,4.2637,3.1838,2.5728,7.0606
4044,1,3.8851,1.3387,2.6226,3.8613
4045,0,6.4607,12.758,4.2039,13.188
4046,1,6.4418,4.0122,2.7005,7.8414
4047,0,2.6548,5.3457,2.6334,5.8188
4048,0,4.0842,8.5304,2.532,8.6623
4049,1,13.179,3.555,3.4319,13.209
4050,1,2.664,2.1514,2.1736,3.9818
4051,0,2.9641,7.5747,3.1623,6.6242
4052,0,2.8705,3.3694,2.1277,4.5957
4053,0,1.7661,3.7918,1.7403,4.2174
4054,1,1.9077,0.32597,1.482,2.7579
4055,0,2.3241,2.4562,2.8842,3.2998
4056,0,1.8449,1.4038,3.2047,3.4388
4057,0,1.3959,2.9971,2.7475,4.1878
4058,0,3.4721,5.4339,2.3959,6.3954
4059,0,2.425,6.3768,2.7618,6.9923
4060,0,0.46896,1.8067,1.0394,1.2143
4061,1,7.4493,1.3565,2.3106,7.6156
4062,0,4.7039,6.8994,2.5157,7.0146
4063,1,11.198,2.8499,3.2492,8.8294
4064,0,2.6348,3.4981,2.2451,3.1142
4065,0,3.1881,3.1913,2.1436,2.7016
4066,1,10.112,2.2324,2.9662,12.149
4067,1,6.5673,3.1963,3.0295,7.4463
4068,1,5.8963,2.875,2.2301,6.4174
4069,1,3.1007,4.3604,3.1332,4.2549
4070,1,-0.039697,3.5739,2.0388,3.1299
4071,0,2.536,12.152,2.8952,12.044
4072,0,3.6099,8.0674,2.6179,8.5533
4073,0,1.9188,10.783,2.9066,11.85
4074,0,4.1579,13.901,3.7394,13.812
4075,1,8.5102,2.8531,2.7486,9.5217
