,0,1,2,3,4
3461,0,2.4975,8.9743,3.5642,8.85
3462,1,9.4633,3.1833,2.8815,9.8868
3463,1,-1.0708,-1.8051,0.31741,0.34602
3464,1,10.596,1.8142,1.9248,9.3269
3465,0,1.6427,3.0001,2.2564,2.7419
3466,1,6.6663,4.9867,4.4813,7.4199
3467,0,3.0669,4.2644,2.8184,3.5563
3468,1,13.755,2.1145,2.4501,14.471
3469,0,1.4974,3.2485,3.1117,3.9223
3470,0,2.6291,5.4227,2.5668,6.2605
3471,1,8.5648,1.7393,2.3791,8.1943
3472,0,1.7419,2.6229,1.7345,5.5949
3473,0,2.0002,0.87484,1.2844,1.8427
3474,1,5.6277,2.359,3.7438,6.4485
3475,1,7.6199,1.775,2.0778,8.1049
3476,0,4.18,6.1741,3.9665,5.5471
3477,0,2.194,1.0813,2.1999,3.2777
3478,0,4.3265,11.483,3.7286,8.7432
3479,0,3.2878,2.2595,2.5352,2.5586
3480,1,4.4625,2.9495,3.1866,4.5328
3481,0,2.4533,3.8366,2.6695,4.0253
3482,0,5.1789,7.1063,3.2595,8.7091
3483,0,0.28037,3.9118,1.6982,3.1469
3484,0,2.8487,3.9181,3.2715,3.97
3485,0,0.87813,7.489,2.4055,5.9941
3486,0,3.8266,5.0371,2.9038,5.695
3487,1,5.771,2.616,2.8324,4.5171
3488,0,5.139,5.6558,2.5652,4.9717
3489,1,16.391,1.1947,2.3228,14.605
3490,1,3.7722,3.1792,2.4368,3.5381
3491,0,3.5865,9.1145,3.5239,9.5192
3492,1,4.8238,2.0978,2.3911,5.549
3493,0,2.9641,3.9695,3.0816,3.2081
3494,0,5.2169,3.2546,3.2475,3.9667
3495,1,5.2371,0.63593,3.0827,3.9295
3496,0,2.1328,4.6566,2.1238,3.1259
3497,1,4.442,1.7787,2.572,5.7186
3498,0,2.7867,6.1047,2.8991,6.2478
3499,1,5.0922,5.1319,3.605,5.3468
3500,1,8.3153,3.0606,2.4229,8.4671
3501,1,4.825,1.5396,1.8617,4.2413
3502,0,3.6437,7.1597,2.1547,4.9921
3503,1,0.73719,1.8041,2.013,2.8475
3504,1,5.19,2.232,3.2577,4.3825
3505,1,9.3214,2.3003,2.5325,9.6284
3506,1,11.002,2.0511,3.8824,10.664
3507,0,1.9905,7.2647,2.447,6.6836
3508,1,6.4684,1.9402,2.1656,5.3036
3509,1,5.8841,1.7218,2.7002,5.9193
3510,0,2.4662,2.1994,2.8387,3.1095
3511,1,3.9117,4.7386,2.7647,3.4648
3512,0,5.1868,6.0265,3.7303,5.742
3513,0,0.84545,4.7984,3.3838,4.2203
3514,1,8.1084,4.3751,2.908,7.8387
3515,0,1.3258,2.8303,2.0042,2.9363
3516,1,6.8199,2.8895,2.273,6.3602
3517,1,7.982,2.8154,4.0506,7.2223
3518,1,4.2439,2.6534,2.7025,4.1546
3519,1,4.129,4.2733,3.4888,3.7424
3520,0,2.4613,3.0112,2.2789,3.1806
3521,0,1.4111,3.8025,2.0766,2.8903
3522,0,0.44203,1.5971,1.9001,2.6795
3523,0,2.2864,3.7142,1.9673,4.5671
3524,0,3.3783,2.7744,3.3572,3.6513
3525,0,2.8702,4.8682,2.561,4.7152
3526,0,4.2462,4.142,2.6074,4.5967
3527,0,1.943,3.564,2.5478,3.1768
3528,0,4.3534,5.1925,3.6231,5.3303
3529,0,1.0011,3.5361,2.1596,3.4648
3530,1,10.327,0.86314,2.1912,8.7334
3531,0,2.6218,4.0763,2.8015,3.6021
3532,0,-0.38556,3.8386,2.2608,5.3164
3533,0,2.1587,3.2628,2.6578,4.0415
3534,0,2.3032,3.9281,1.6229,3.2986
3535,1,5.1373,4.1888,2.3043,5.396
3536,0,1.8754,2.9878,1.452,2.753
3537,1,3.3886,0.12623,1.5578,3.8122
3538,1,2.1465,0.86776,2.3682,3.1612
3539,0,1.2637,4.6608,1.6101,5.6283
3540,1,-0.29035,0.20137,0.27519,0.45922
3541,0,0.28834,4.2929,1.8831,3.6323
3542,1,6.7848,3.7361,3.7685,7.3428
3543,1,4.7968,3.2192,2.1024,3.5871
3544,1,6.5852,4.0474,2.311,6.2744
3545,1,5.9247,2.9651,3.313,5.9052
3546,0,1.5211,1.5886,2.427,2.451
3547,1,7.0537,2.2379,2.5672,7.5997
3548,1,9.5501,1.1111,2.1194,8.3708
3549,0,1.3283,1.898,1.8593,1.885
3550,0,0.85285,0.6541,0.29873,0.57489
3551,1,9.2862,1.5256,2.8882,8.2355
3552,1,9.2923,4.1933,3.2352,8.2571
3553,0,2.0281,9.2104,2.623,7.8843
3554,0,3.8378,4.2824,2.5698,4.8569
3555,0,3.0565,3.1384,2.4778,3.844
3556,1,4.7131,4.8515,3.2373,4.7827
3557,0,2.0453,2.881,2.6186,4.0056
3558,0,3.9558,7.5694,2.8074,5.4182
3559,0,0.73702,4.5117,2.6343,4.3161
3560,0,3.6498,7.4805,3.3921,7.1523
3561,1,3.9815,3.5322,3.6244,4.8155
3562,1,4.1646,0.7895,1.9892,3.2643
3563,1,6.3392,2.3038,2.5833,5.078
3564,0,1.6319,1.6022,2.2785,2.9729
3565,1,6.8599,2.3972,3.3546,8.7779
3566,1,6.4896,1.4638,2.2916,6.1723
3567,1,4.6263,1.0806,2.4348,4.1812
3568,1,3.078,0.88454,2.232,3.1072
3569,0,4.4513,3.043,2.7721,3.0818
3570,1,9.4598,2.3665,3.0481,8.0169
3571,1,7.2326,3.1576,2.9618,5.7852
3572,1,3.4436,3.6084,3.6222,4.5438
3573,0,3.4531,2.8928,2.9646,3.1078
3574,1,3.8363,3.0586,2.8477,5.8121
3575,0,3.49,4.521,3.845,6.7233
3576,1,5.7051,4.2133,2.7118,5.4808
3577,0,3.5653,7.7598,3.4501,5.9768
3578,1,9.4648,3.3272,3.6317,7.1782
3579,0,3.0165,4.4598,3.0726,6.1814
3580,1,6.7374,2.4061,2.7363,6.2109
3581,1,9.047,2.3692,3.5475,7.4309
3582,1,3.2117,2.1042,1.7544,3.6434
3583,1,8.4486,2.7804,3.7983,7.9714
3584,1,4.4703,2.0585,2.3005,4.7606
3585,0,6.0092,5.214,4.0667,5.2201
3586,1,7.4963,3.463,3.4054,7.3758
3587,0,2.4233,5.897,2.5605,6.4619
3588,0,4.5073,5.8029,3.6131,5.1828
3589,1,4.4034,1.6252,2.3342,2.9538
3590,1,7.9751,0.42239,1.8721,6.6167
3591,1,6.1013,3.2811,2.9558,5.6329
3592,0,1.5709,6.8765,2.1481,5.9376
3593,0,4.948,2.4974,2.6042,3.6344
3594,0,3.9398,2.9263,2.6459,3.3782
3595,0,2.5751,8.1061,2.283,6.659
3596,0,4.3482,4.202,4.0028,4.9433
3597,0,1.96,3.9428,2.4237,4.9131
3598,0,2.2051,6.358,3.0015,4.1522
3599,0,2.8744,7.3411,1.8663,8.1692
3600,0,3.1111,4.6509,3.2308,4.7501
3601,1,11.909,2.8204,2.5844,12.525
3602,0,1.9856,6.1181,2.4288,5.212
3603,1,4.9256,2.6934,2.4507,5.4399
3604,1,7.9393,3.291,3.5927,7.3904
3605,1,8.0362,2.2539,2.4992,8.542
3606,0,2.6676,4.7711,2.1421,5.4251
3607,1,8.391,3.6632,3.2857,8.8715
3608,1,1.4684,2.279,2.1589,2.191
3609,1,5.3903,4.7077,3.2649,4.7084
3610,0,3.1033,8.4561,3.0046,8.7738
3611,1,2.2871,3.2649,1.9423,2.9276
3612,1,8.0978,3.6054,2.4521,6.8311
3613,1,5.2309,1.7459,2.5426,6.4882
3614,0,1.485,4.7789,3.728,4.7703
3615,0,2.5458,-0.23305,0.40499,0.47046
3616,1,4.6642,1.7497,2.5022,4.5218
3617,0,2.9459,3.6436,2.685,3.6419
3618,0,2.0206,4.579,3.17,4.9822
3619,1,6.5089,2.7618,2.8328,5.0475
3620,0,4.6008,8.4642,3.5177,8.1802
3621,0,4.055,7.0352,4.2443,8.1046
3622,1,3.5042,2.1368,1.7215,3.8556
3623,1,7.4436,1.5948,1.8107,7.2575
3624,0,2.8571,3.913,2.1567,2.9878
3625,0,2.1741,1.7183,2.0829,2.6451
3626,0,1.2222,4.8159,2.1562,5.1668
3627,1,8.448,0.84339,2.7591,9.1649
3628,1,7.2169,4.0241,3.0424,7.0067
3629,1,6.855,4.3096,2.9267,6.7316
3630,0,2.2856,1.5891,2.1475,2.8951
3631,1,3.9999,0.87246,1.7057,5.0084
3632,0,2.7548,0.5393,1.5415,1.5654
3633,1,8.0045,2.6069,1.6313,6.5803
3634,0,-0.17328,2.5757,0.62178,1.1322
3635,0,1.631,5.7454,2.6152,3.1277
3636,0,2.0365,3.2864,1.6115,4.0383
3637,1,12.718,4.4863,2.9258,11.954
3638,0,2.0069,2.5735,2.9722,2.9985
3639,1,6.5603,3.694,2.3964,6.565
3640,1,9.5254,3.7219,3.5209,8.9042
3641,0,2.6171,11.669,3.2188,11.447
3642,0,4.5131,7.5424,4.3648,6.9542
3643,1,5.7175,2.9668,2.5886,4.3273
3644,0,3.1762,4.5049,3.022,3.9061
3645,0,1.4925,4.5009,2.2045,3.5189
3646,1,5.8118,1.6907,1.7597,4.5038
3647,1,3.4846,2.8478,3.6106,3.6346
3648,0,1.1426,1.1638,0.83338,1.0129
3649,1,5.336,4.2863,3.7261,7.3334
3650,1,8.6375,6.145,3.2793,8.4322
3651,1,10.347,2.4527,3.1229,8.1042
3652,0,3.3292,4.1114,1.5464,4.032
3653,1,7.8141,4.2868,2.4513,6.5961
3654,0,1.2167,0.96481,1.5352,2.5809
3655,1,10.891,2.4979,3.0122,11.888
3656,0,2.8374,5.4205,2.0809,3.6927
3657,0,2.4588,1.7389,1.888,1.9135
3658,1,3.1699,3.0792,2.9482,3.8658
3659,1,3.746,2.2351,2.1083,3.9298
3660,0,3.072,3.9895,2.2218,3.8239
3661,1,8.9004,2.2495,2.512,8.5607
3662,0,0.62758,3.2465,1.453,2.9132
3663,0,3.6676,2.8254,2.6051,4.9366
3664,1,11.859,1.9353,2.5381,11.534
3665,0,3.6508,7.4678,3.3283,7.6178
3666,0,2.9712,2.9183,2.1565,2.8607
3667,0,2.2226,4.4274,2.9335,4.4732
3668,0,1.2296,4.0022,2.1802,3.775
3669,0,3.3981,7.825,3.081,8.0031
3670,0,4.2181,6.2087,3.7037,5.8803
3671,0,1.0739,1.879,0.24656,0.26951
3672,1,4.0271,1.747,2.1108,3.6938
3673,0,2.8142,5.8065,3.4892,5.4781
3674,0,2.6884,7.0882,2.8749,6.641
3675,1,2.6333,3.0376,2.0871,3.6968
3676,1,3.2488,2.1563,1.9083,3.0938
3677,0,3.5918,7.401,2.5879,6.7497
3678,0,1.3762,5.1721,2.1547,3.9452
3679,0,2.1226,6.3325,2.6467,6.7617
3680,0,2.229,6.035,2.1846,7.2059
3681,0,3.3601,5.3588,2.9371,3.1246
3682,0,1.6521,2.221,2.243,2.8478
3683,0,2.0502,6.7451,2.2632,5.6933
3684,0,2.2654,6.6622,2.8606,7.2996
3685,0,3.4905,3.655,3.4254,4.4808
3686,1,3.0454,2.6256,2.5178,3.6181
3687,1,4.1205,2.4619,2.3892,3.7721
3688,1,3.3993,0.27871,1.2946,2.5144
3689,0,1.6823,6.3261,2.1313,6.1916
3690,0,4.312,5.7697,2.9906,6.8994
3691,1,8.7556,3.3997,1.9144,8.7294
3692,0,5.2132,11.077,3.5052,11.847
3693,1,3.6847,-0.21225,1.496,3.9478
3694,0,2.3264,7.7218,2.6781,6.7305
3695,1,7.1231,3.5873,3.6895,7.3007
3696,0,1.7669,4.1031,2.9188,4.3979
3697,0,2.9388,1.3767,2.64,2.7
3698,1,4.967,3.4359,3.2296,5.5025
3699,0,2.4472,3.6341,2.8264,3.9583
3700,1,3.4909,3.1838,2.9612,4.1363
3701,1,4.6273,2.0509,2.2449,2.9364
3702,0,1.4852,3.8947,1.8074,2.66
3703,0,1.0926,6.2845,2.4147,5.4067
3704,1,4.6537,4.1027,2.434,4.5123
3705,1,6.8992,2.7742,3.8888,7.0467
3706,0,4.4398,3.088,3.5165,3.6253
3707,1,9.2353,0.62051,2.3059,8.5189
3708,1,1.6775,2.9114,2.2592,2.468
3709,1,7.1653,2.4025,2.5521,7.315
3710,1,11.183,1.2944,2.5367,10.843
3711,1,1.3924,2.8397,2.4374,2.9653
3712,0,0.78666,7.0259,2.5628,6.4023
3713,1,3.9462,1.5585,1.7317,3.3972
3714,0,0.76872,5.5616,2.6081,5.4449
3715,1,8.4266,2.9104,3.2123,8.8232
3716,0,1.1512,7.8679,1.8761,7.3208
3717,0,3.2079,6.1333,2.8416,7.4745
3718,1,6.089,1.8798,2.0359,5.161
3719,0,1.909,1.5241,1.6041,2.2607
3720,1,4.4835,3.0053,3.0956,3.8694
3721,0,2.5138,3.8145,2.4745,3.8193
3722,0,1.2921,4.4672,3.1648,4.801
3723,0,0.63812,2.4757,1.951,2.797
3724,1,2.5871,3.9755,1.9408,2.7916
3725,1,4.7637,3.9739,2.1401,4.7936
3726,0,1.774,6.0946,2.6549,4.807
3727,0,2.6634,3.9536,3.1344,3.4433
3728,1,6.8019,2.508,2.8543,7.1406
3729,0,3.5856,3.5555,2.6915,4.148
3730,1,2.5626,-0.80439,1.7082,1.738
3731,1,8.7665,3.8968,3.8173,7.1939
3732,1,3.9507,2.055,2.3461,3.3377
3733,0,1.4831,4.0814,1.9439,2.5228
3734,0,4.5189,5.9747,3.6146,5.149
3735,1,7.606,4.0625,1.9551,9.1164
3736,0,1.8347,5.3844,1.844,4.4658
3737,0,3.0364,7.9531,2.8957,7.608
3738,0,0.66473,1.7927,1.653,2.4601
3739,1,12.189,2.871,2.1845,14.158
3740,1,5.0734,1.3925,2.4369,5.1223
3741,0,3.3404,4.558,2.4891,2.9902
3742,1,5.0549,3.6043,2.822,5.8172
3743,0,2.1737,2.1386,2.8936,3.7206
3744,0,4.6931,5.2095,2.8294,5.1799
3745,0,1.4283,8.6454,2.0235,7.886
3746,0,4.215,4.953,2.6321,3.9808
3747,0,1.9724,5.6179,3.074,4.876
3748,1,1.9248,1.5727,2.4479,2.7261
3749,0,-0.19821,3.4473,3.0453,4.2204
3750,0,2.0785,1.2016,0.29811,0.32642
3751,1,5.4867,5.5748,2.2692,4.426
3752,0,1.6499,4.168,2.7496,4.4725
3753,0,5.8848,4.7658,3.4836,4.5631
3754,1,5.5514,4.673,3.7505,5.6072
3755,1,1.6982,2.6113,1.7525,1.7774
3756,1,3.6208,3.8652,2.8965,3.7385
3757,0,2.3272,6.4635,2.3683,6.77
3758,1,10.1,2.8844,2.5882,8.6082
3759,0,4.5418,4.7283,3.4155,4.3424
3760,1,6.5869,3.2633,3.2032,5.9293
3761,1,7.266,2.7063,2.8086,6.8966
3762,0,4.7629,4.0942,2.8664,4.0329
3763,0,3.3579,9.5095,2.9384,9.0114
3764,0,3.7642,3.1436,3.9174,4.476
3765,0,3.0546,5.7446,2.9088,4.6108
3766,0,1.3481,2.4662,2.2935,3.5823
3767,1,1.8651,2.3463,2.1854,2.7866
3768,1,11.766,2.144,2.7923,12.374
3769,1,9.4522,2.5219,3.02,9.8519
3770,0,3.6609,6.1231,2.9707,4.6501
3771,1,8.1401,4.5849,3.3134,8.8434
3772,1,7.901,1.3624,2.7851,5.2168
3773,0,3.6344,5.5249,2.6916,5.6729
3774,1,10.194,1.0554,3.0352,8.772
3775,0,4.2637,6.5028,3.4486,6.2257
3776,0,2.7469,4.7359,2.7112,5.1909
3777,0,1.6558,2.872,2.5258,3.3868
3778,0,4.9124,5.4105,3.5579,5.3784
3779,0,4.4285,6.1781,2.9825,6.2019
3780,0,3.1217,3.3863,2.2432,3.1969
3781,0,3.7182,3.7452,2.0617,2.7609
3782,1,-1.828,0.95557,0.65398,0.75641
3783,1,4.4315,3.5152,2.0428,3.6754
3784,1,7.3805,3.7901,4.0658,5.8731
3785,0,-1.418,3.3773,2.2667,4.7345
3786,0,4.1355,4.4846,3.6627,5.6501
3787,1,2.7059,2.0317,2.6161,3.4914
3788,1,4.6116,3.2101,2.9156,5.19
3789,1,7.871,4.0645,3.0562,8.0958
3790,0,2.1552,5.7961,3.2246,4.8457
3791,1,7.1645,5.1245,3.7924,7.4552
3792,1,7.2301,3.2038,3.3761,7.4815
3793,1,0.44153,0.32688,1.5445,1.9629
3794,0,1.9696,3.8466,2.6843,3.887
3795,1,0.76557,3.7422,2.2313,2.2544
3796,0,3.6348,7.9984,3.1608,8.5355
3797,0,4.4447,7.2821,3.1127,4.5683
3798,0,3.0591,9.6725,2.9149,8.251
3799,1,6.9873,2.8579,3.7603,6.0836
3800,0,2.6974,1.5316,1.8702,2.6121
3801,1,7.3819,3.4891,3.3732,7.706
3802,1,11.549,3.2385,3.0643,11.878
3803,1,4.9326,1.5197,3.2243,5.1535
3804,1,2.9453,2.0506,2.4591,4.4562
3805,1,9.7209,2.7672,2.5972,9.2701
3806,1,3.0676,4.0149,2.6144,4.2014
3807,1,9.2967,4.4307,3.7934,8.9717
3808,0,1.7037,8.8503,3.524,8.4546
3809,0,2.6981,6.6572,3.6117,7.3577
3810,0,2.2896,7.5706,3.3194,6.3777
3811,0,1.5965,9.9868,2.3385,9.4554
3812,1,4.5531,2.4488,2.1064,5.2237
3813,1,1.3221,-0.027399,0.55095,1.0614
3814,1,5.0351,1.0191,2.7561,4.4785
3815,0,3.4136,2.3384,2.7427,2.8786
3816,0,3.2009,11.841,3.0815,11.993
3817,1,13.4,2.0441,2.4484,13.594
3818,0,4.1163,4.3923,3.3175,3.6512
3819,0,2.673,7.4112,3.2093,6.7326
3820,1,6.1231,2.6295,2.2226,4.7482
3821,1,2.9567,0.99032,1.382,3.274
3822,0,2.7773,3.5956,2.708,3.2455
3823,0,0.95195,5.6932,2.0225,4.48
3824,0,4.7487,2.867,3.4758,4.0882
3825,0,1.21,7.1349,2.3778,5.373
3826,1,6.8351,1.0833,1.7838,6.5919
3827,1,5.881,4.8806,4.4738,6.9199
3828,1,7.6726,3.9793,3.5383,6.0151
3829,1,12.771,3.4442,3.5617,12.164
3830,0,1.8797,3.5713,2.7984,3.3504
3831,1,7.4217,1.5244,3.288,6.7787
3832,1,5.4559,3.9316,2.9008,6.7867
3833,1,6.2862,-0.93792,1.6333,6.0998
3834,1,8.951,3.4039,3.6098,8.8962
3835,1,7.85,0.81226,3.0682,7.6003
3836,0,3.784,6.7328,2.8602,5.7353
3837,0,4.0128,10.537,4.1171,10.806
3838,1,6.1646,4.3724,3.3998,6.3192
3839,1,11.024,1.8997,2.2274,12.166
3840,1,6.5056,4.3688,4.5996,8.4848
3841,1,3.6232,4.3706,2.4725,3.1023
3842,1,7.7061,2.754,3.1974,8.7306
3843,1,8.4777,4.0426,2.6869,9.4834
3844,0,1.2753,3.3145,1.992,5.0016
3845,0,1.9093,10.539,2.6582,9.3299
3846,0,2.5834,-2.1781,1.9508,1.9961
3847,1,10.258,4.7595,2.685,8.9263
3848,1,7.0337,3.333,3.7363,7.3658
3849,1,3.4534,2.9251,2.6281,4.2179
3850,1,5.1779,3.5176,2.7065,4.3413
3851,0,2.5348,4.1712,2.5266,4.1022
3852,0,2.9868,8.2355,2.5481,6.763
3853,1,5.3852,3.1439,2.8129,5.1891
3854,1,7.0697,3.1355,3.2407,5.3074
3855,0,5.4364,2.2756,2.9867,3.0114
3856,1,4.4015,3.2377,2.6087,4.0414
3857,0,3.4806,5.0613,2.6073,4.768
3858,0,3.7559,7.5433,3.3442,5.3901
3859,0,2.8305,3.6994,1.9173,3.6274
3860,0,2.6007,3.4256,2.7016,4.6706
3861,0,3.0207,5.5182,1.9789,5.529
3862,1,6.4084,5.3261,3.6309,4.609
3863,0,1.8388,8.6763,3.2145,8.7328
3864,0,2.1289,4.6655,2.3674,5.075
3865,0,4.453,5.2914,3.0721,5.6397
3866,1,10.246,4.0697,3.2289,8.8363
3867,0,2.9613,2.0916,1.8561,3.7202
3868,1,5.5397,2.9655,2.014,5.026
3869,1,7.1662,1.7672,2.0748,5.9863
3870,1,3.6527,1.8773,1.7365,3.4708
3871,1,11.124,4.5642,2.5976,11.494
3872,0,2.5175,7.1455,2.4227,6.1949
3873,1,5.2043,1.7885,3.0986,4.8454
3874,1,4.5457,3.5753,3.2089,3.9368
3875,0,1.5512,5.4976,2.9125,4.4834
3876,1,7.2259,1.7719,3.1364,6.6291
3877,0,2.1149,7.8935,2.1495,6.6772
3878,1,3.9804,1.9941,3.2866,3.6747
3879,0,2.4119,4.349,1.7129,2.2097
3880,1,5.8269,1.9472,2.8283,7.0193
3881,0,2.4666,3.4495,3.105,3.7156
3882,0,1.4013,5.1605,3.2714,3.5946
3883,0,2.1644,2.8514,1.3204,1.5567
3884,0,2.1527,1.6518,2.1406,2.1657
3885,1,12.658,3.4492,3.0437,11.02
3886,0,2.4338,6.6009,2.9286,7.5462
3887,1,14.168,3.3952,2.9394,12.768
3888,0,1.8627,6.7827,2.5795,7.4723
3889,1,6.4314,3.9763,3.3137,4.8237
3890,1,8.9792,4.2053,3.4841,8.6707
3891,1,7.132,1.9386,2.3132,8.3309
3892,0,2.6133,6.8343,4.265,7.6256
3893,1,4.2105,3.6581,3.9832,4.2267
3894,0,5.1341,11.473,4.2127,11.074
3895,1,3.4033,5.3034,3.5898,4.0736
3896,1,4.5093,3.4642,3.4684,5.1132
3897,0,1.4934,8.3842,2.76,5.7669
3898,0,1.98,4.0076,2.639,5.5368
3899,0,1.7472,8.1649,2.6308,8.4416
3900,1,3.9124,3.6928,2.6915,3.4748
3901,0,3.3579,11.084,3.2702,10.56
3902,1,2.6332,1.8381,2.494,3.5096
3903,1,7.6194,1.4802,2.3196,6.1719
3904,0,2.2146,9.9196,2.0694,9.2944
3905,1,7.9643,3.1259,3.0939,7.1028
3906,0,2.9892,3.883,2.9299,5.2811
3907,1,7.2115,0.67072,1.8007,5.7364
3908,1,-0.051568,1.8915,2.112,2.5298
3909,1,7.5409,4.1106,3.3145,7.8627
3910,1,5.5591,2.0356,1.8989,6.2184
3911,1,8.1113,3.6585,3.1768,7.8036
3912,0,1.5588,7.1777,2.6609,7.5388
3913,1,9.3328,3.4008,2.7712,9.3007
3914,0,4.3088,8.6694,3.8013,7.3987
3915,0,3.5488,6.9709,2.718,5.1698
3916,1,4.6508,3.6022,3.8181,5.5137
3917,1,7.296,6.0705,4.7425,6.3328
3918,0,1.7013,9.0287,3.3225,8.411
3919,1,6.0849,2.7221,2.8208,5.7822
3920,0,2.4238,4.5382,2.0348,3.597
3921,1,7.2328,4.833,2.7478,7.5519
3922,1,4.0192,4.3213,2.737,4.5514
3923,0,3.4571,4.4257,2.7303,4.577
3924,1,4.6873,2.6504,1.8732,2.125
3925,1,7.6643,3.7984,3.3758,8.3953
3926,0,2.2367,3.3125,2.334,3.7363
3927,0,2.9431,5.8184,3.6545,5.2371
3928,1,2.6113,2.9245,2.1598,2.7272
3929,1,10.486,2.2021,2.5653,10.647
3930,1,4.9106,1.7214,2.8113,6.7158
3931,0,3.9292,7.5977,2.349,6.324
3932,1,7.4552,2.9968,2.4386,6.6472
3933,0,2.3855,4.7578,2.6289,3.4188
3934,0,2.8784,5.046,3.9921,6.5417
3935,1,4.4399,2.0221,1.444,3.2207
3936,1,9.1566,3.0831,3.2033,11.379
3937,1,8.2407,2.8208,1.8578,8.5531
3938,0,2.7115,3.0927,3.0779,4.141
3939,0,4.0573,4.0359,2.4362,5.2156
3940,0,4.381,8.776,3.517,8.7925
3941,0,3.129,3.2375,2.57,3.5116
3942,1,8.9205,2.6406,2.101,7.8196
3943,0,2.1115,5.096,1.9434,4.3943
3944,1,5.5811,2.7432,3.2978,4.761
3945,0,1.3772,3.6963,1.833,3.3441
3946,0,3.5139,8.9074,3.3028,7.7774
3947,1,5.0606,-0.23295,2.5478,4.3332
3948,1,4.5635,3.8165,2.563,5.3177
3949,1,4.8237,1.5408,2.0421,5.4213
3950,1,4.988,0.54357,2.985,5.4612
3951,1,4.977,3.3517,3.1996,5.0744
3952,1,1.6785,3.2617,1.1782,1.2022
3953,1,6.4129,1.4949,2.0292,6.3042
3954,1,4.6284,2.0067,2.223,4.3705
3955,0,3.6483,2.9025,2.7828,3.7569
3956,1,11.919,2.9898,2.0443,13.049
3957,1,2.9193,3.1805,1.7704,3.6074
3958,0,3.8943,3.5527,2.3375,3.7544
3959,0,1.0241,4.1956,2.2066,2.883
3960,0,2.6528,4.6084,2.6451,3.766
3961,1,1.9916,2.2744,1.2818,2.3955
3962,0,5.125,6.4664,3.3858,4.7705
3963,1,7.4221,1.6574,2.4375,8.3761
3964,1,2.8238,2.9296,3.3488,3.8727
3965,1,2.341,3.4098,3.2131,3.7941
3966,1,1.1996,0.95751,1.583,2.3936
3967,0,3.6876,2.6937,2.6159,3.1768
3968,1,2.9477,3.1094,2.7726,4.185
3969,1,6.4607,1.5802,2.3784,5.9344
3970,1,10.885,1.3905,1.7384,11.542
3971,1,6.2712,3.9166,3.8177,6.4675
3972,0,2.7768,6.5785,2.2952,6.3668
3973,1,-0.27736,-0.83329,0.24111,0.27164
3974,0,5.4134,6.5699,4.7529,6.9507
3975,0,4.608,5.9951,2.7943,5.171
3976,1,8.6974,3.4728,2.8661,11.121
3977,1,3.9333,1.0747,2.4989,4.4847
3978,0,4.8564,4.3074,4.4557,5.6411
3979,0,5.0183,4.1265,3.233,4.6478
3980,0,2.3646,5.57,2.3959,5.9717
3981,1,11.638,3.222,2.3351,12.413
3982,0,2.4209,5.5085,3.6317,5.5339
3983,1,3.499,2.645,2.6801,4.3522
3984,0,2.304,2.1083,1.9169,2.3552
3985,1,10.98,2.9262,2.5354,10.413
3986,1,5.8996,0.66765,2.1539,5.9673
3987,1,4.1636,3.7433,2.9336,3.974
3988,0,2.6053,4.4108,2.5401,4.3652
3989,0,2.8794,4.8297,2.643,5.4451
3990,1,5.5662,0.82279,2.1283,4.3521
3991,1,7.8025,1.1482,2.4369,5.3262
3992,0,3.7476,4.931,1.7007,5.3536
3993,1,3.9059,2.2141,2.6869,3.8042
3994,1,7.3045,4.7548,2.4881,7.7836
3995,0,1.5783,3.7376,2.366,2.7832
3996,1,-0.37876,0.54462,1.7047,1.808
3997,0,2.1624,2.3086,2.4624,2.5547
3998,0,2.2156,4.8554,2.7669,3.663
3999,1,9.1645,3.8409,4.5547,8.2266
4000,1,7.9723,1.8991,3.3524,8.3121
4001,0,3.4132,5.5394,2.8971,4.096
4002,1,4.5339,2.2827,1.6096,3.4514
4003,0,4.8842,8.0326,3.5957,7.2878
4004,1,6.8147,2.4633,2.3851,7.7865
4005,0,3.0922,3.829,2.765,3.9236
4006,0,3.3254,2.1585,2.7088,3.4973
4007,1,3.7643,2.842,3.3432,3.3678
4008,0,3.634,2.5603,2.9672,2.9931
4009,1,4.2599,1.598,2.562,3.3906
4010,1,2.8605,3.7952,2.2103,2.8103
4011,1,4.0124,3.5759,2.2165,4.2827
4012,1,9.7716,5.3258,3.7397,10.018
4013,1,3.6904,3.5144,3.4275,4.9776
4014,0,1.3666,1.0279,1.8068,1.8561
4015,1,9.2617,1.9662,2.6753,6.9965
4016,1,3.4275,2.5957,2.4841,3.4059
4017,0,4.6574,8.1867,4.1562,7.7978
4018,1,4.7641,1.0995,2.2604,2.9921
4019,1,8.7679,3.2784,3.1706,9.9045
4020,1,5.3646,2.5803,2.3628,5.6635
4021,0,2.27,5.3577,2.5524,5.023
4022,1,3.6952,5.3756,4.0267,4.4689
4023,0,1.5175,5.9251,2.7478,5.6297
4024,1,4.936,1.8524,2.5599,6.8744
4025,0,2.153,4.6064,3.1425,5.1398
4026,1,3.7067,2.6825,2.7423,2.8843
4027,0,0.83313,6.5315,1.9478,5.1926
4028,1,3.1622,1.6573,1.2918,3.0011
4029,0,2.4395,2.7864,2.9394,3.3779
4030,1,1.504,1.8805,1.9072,2.1148
4031,0,1.7361,4.3547,1.854,3.7522
