,0,1,2,3,4
3471,0,2.6755,5.286,2.0632,3.2463
3472,1,3.8255,2.6722,3.458,3.4904
3473,1,4.7275,3.132,3.5962,3.7905
3474,0,2.1155,3.4779,2.166,2.194
3475,1,8.141,3.992,2.6076,8.1282
3476,0,3.1603,2.1467,2.0379,2.2991
3477,0,5.1826,5.705,4.0877,4.5983
3478,0,5.202,5.9472,3.1977,4.9116
3479,1,5.1648,5.3161,2.2493,3.9417
3480,1,4.7101,2.9633,2.8677,3.5673
3481,1,3.2011,1.977,2.5963,3.4644
3482,0,1.4483,2.2145,1.1579,1.9148
3483,0,2.97,4.2546,3.4287,3.4547
3484,1,5.7555,3.695,4.6171,4.6296
3485,1,8.9221,3.959,3.9861,7.1595
3486,1,5.7977,2.535,4.0212,6.0433
3487,0,1.4179,3.1133,1.7519,2.375
3488,0,3.1819,4.9926,2.3922,3.6761
3489,0,2.8387,4.093,2.6052,5.7151
3490,1,4.5532,2.2998,3.6761,4.4747
3491,1,10.542,4.0939,3.117,11.76
3492,1,6.7869,2.5228,2.9456,6.6188
3493,0,2.3101,2.7113,2.3187,2.5307
3494,1,4.7205,4.2378,2.4168,4.5263
3495,0,1.5878,3.1989,2.7949,3.3968
3496,0,5.8223,6.7236,3.6039,6.2887
3497,1,10.121,3.3766,3.3145,10.298
3498,0,3.5678,5.0323,3.1894,5.6851
3499,1,10.536,1.8839,2.9527,9.9361
3500,1,4.5315,2.0424,2.52,3.8761
3501,1,11.46,3.7245,3.5192,11.899
3502,0,5.4886,3.3707,3.9311,3.9557
3503,0,2.0072,1.5663,1.9512,2.1078
3504,0,0.60339,2.9194,2.6659,2.677
3505,0,3.1302,3.6401,3.5197,4.6
3506,0,1.109,2.7477,2.7893,2.8801
3507,0,1.1016,9.6226,3.316,8.5559
3508,1,10.4,2.1351,2.0863,9.805
3509,1,2.279,2.1521,2.4149,3.5528
3510,0,3.8485,5.0195,3.7127,6.3478
3511,0,1.4262,6.3094,3.3261,6.7297
3512,1,2.3704,0.013892,2.2233,2.7765
3513,0,2.8577,5.7026,3.896,5.8916
3514,1,3.6516,2.7776,1.8081,2.4626
3515,0,4.473,4.3063,4.7345,4.7746
3516,1,3.197,3.4418,3.0043,3.6039
3517,1,2.3219,3.1936,2.8983,3.3063
3518,1,2.3107,4.5539,3.4571,3.4685
3519,1,1.115,2.6855,2.6439,2.8371
3520,1,4.9336,3.4712,2.6671,3.3715
3521,0,4.1302,2.6862,2.9035,3.0053
3522,0,1.2008,2.7678,2.3507,3.3776
3523,1,4.386,3.5144,2.3927,2.5251
3524,1,3.8777,1.1297,1.8294,3.8703
3525,1,6.1976,2.6801,2.7512,4.1136
3526,1,3.4214,1.7227,2.0781,4.593
3527,1,4.9937,0.88922,2.7821,4.8257
3528,1,9.3068,1.7332,2.3496,7.9441
3529,0,4.4887,7.2139,4.1053,7.3632
3530,1,7.4367,3.2855,2.283,7.7809
3531,0,2.4913,3.6381,2.3647,3.3721
3532,1,3.6057,2.8372,1.5809,3.4878
3533,1,4.0668,3.099,2.3304,3.1761
3534,0,2.9861,3.9814,2.1053,3.3953
3535,1,5.0647,3.4001,3.1359,5.5012
3536,1,5.4039,2.1884,3.6011,6.8093
3537,1,2.348,3.458,2.9908,3.0199
3538,1,13.805,4.2746,2.485,15.993
3539,0,3.4521,4.1882,2.8151,4.3886
3540,1,10.568,3.3518,3.0468,10.398
3541,0,1.8968,4.5068,2.0051,2.0513
3542,0,0.70251,1.5262,1.9683,2.0529
3543,0,2.7739,5.1054,3.0912,5.2288
3544,1,8.3788,3.8161,3.65,7.2998
3545,1,3.3522,3.3214,3.2,3.6172
3546,1,15.619,1.8906,3.129,15.308
3547,1,1.514,2.9183,1.8279,1.879
3548,0,2.6745,15.745,2.8986,16.735
3549,1,6.0395,3.1412,2.9326,4.3235
3550,1,6.6841,2.0806,4.1301,6.0307
3551,1,6.8445,1.9285,2.8799,7.399
3552,1,11.754,3.5793,2.528,11.538
3553,1,8.0174,1.907,2.345,9.1255
3554,1,2.6068,0.84878,2.1302,2.1966
3555,0,6.0837,4.2956,4.4394,6.8644
3556,1,1.6099,0.54731,2.2817,3.6526
3557,0,3.8272,1.624,2.0834,2.5507
3558,1,13.298,2.6101,2.2482,12.935
3559,1,7.6445,1.4557,2.1693,5.3613
3560,1,2.256,1.1071,2.8195,4.4008
3561,1,12.45,3.2646,3.0023,12.864
3562,0,1.9979,0.58032,1.8123,1.9238
3563,0,4.7482,6.9114,3.4999,5.9755
3564,1,3.7635,5.6154,2.7339,3.1798
3565,0,4.168,6.367,2.5662,5.7406
3566,0,5.8982,6.598,4.129,5.4655
3567,0,3.1503,3.7052,3.4332,3.5145
3568,1,4.4184,3.1865,2.3492,3.0969
3569,1,6.4782,3.3787,2.1548,5.6955
3570,1,1.8535,3.7352,2.4892,2.5035
3571,0,3.8696,2.0258,2.6048,2.7224
3572,0,1.9537,4.8284,2.7248,5.7426
3573,1,3.7577,2.6811,2.4897,3.982
3574,0,4.0068,3.5837,2.3703,2.3811
3575,1,7.251,3.5495,2.6238,7.6007
3576,1,6.231,4.4808,4.8592,4.8711
3577,1,3.8177,1.8865,2.7041,2.8356
3578,0,4.1446,5.8995,3.4781,3.9992
3579,1,5.3325,0.2958,2.3995,5.0493
3580,1,13.558,5.4692,3.2265,14.605
3581,1,2.3882,3.6846,1.6462,2.133
3582,1,2.8003,2.636,2.9682,3.195
3583,0,2.9108,5.5416,2.3303,3.6621
3584,1,3.8617,2.7874,3.0457,3.6851
3585,1,2.6419,3.0716,2.4206,2.7355
3586,0,3.3642,3.4687,3.2398,4.7698
3587,1,9.7552,2.816,2.5073,10.679
3588,1,3.7688,3.9048,3.1804,3.4244
3589,1,10.447,4.0361,3.5434,10.188
3590,1,6.242,5.6698,4.77,5.8053
3591,1,8.233,3.6086,2.6591,9.1206
3592,0,2.174,1.9103,2.1364,2.157
3593,1,7.3645,4.2926,3.069,7.1482
3594,1,4.779,5.2445,4.4848,5.0367
3595,1,6.7581,2.5495,3.8852,7.7205
3596,0,4.5563,6.715,4.4113,6.6795
3597,0,3.0908,4.8932,2.3656,4.7668
3598,0,4.385,4.285,3.0312,3.0429
3599,1,2.9692,5.236,4.2642,4.3741
3600,1,3.7332,3.8447,2.5047,2.5154
3601,0,3.8591,4.0109,4.0545,4.2598
3602,0,4.3937,0.67882,2.7281,2.7493
3603,0,4.7649,1.9619,2.4175,2.5343
3604,0,2.0437,4.4839,1.676,4.5129
3605,0,3.9609,8.9552,4.0609,8.2352
3606,1,4.0294,2.8196,2.7807,2.9869
3607,1,4.9516,3.0681,3.3543,5.0991
3608,0,3.2343,3.548,3.5303,4.2777
3609,0,5.3844,3.6287,4.1383,5.5859
3610,1,3.5833,1.6746,3.1736,4.1194
3611,0,2.5316,0.26782,1.6522,1.8898
3612,1,3.6835,3.0387,2.6803,2.8703
3613,0,1.1439,0.30947,0.84928,1.496
3614,0,2.2596,0.89276,1.9751,1.9914
3615,0,2.2467,4.1209,3.0821,4.0644
3616,0,1.5783,2.7599,1.8828,2.4185
3617,0,1.3203,3.8602,2.7921,3.6932
3618,0,4.2567,4.0138,2.6812,2.6909
3619,0,3.0558,5.5031,1.4684,4.9888
3620,0,2.8612,2.635,2.937,2.9859
3621,0,2.1142,5.4023,2.5823,2.8052
3622,0,3.5254,2.6822,2.5391,3.1776
3623,0,2.3355,4.4263,2.252,5.02
3624,1,9.5511,3.9459,3.5894,10.742
3625,0,1.0544,0.60491,0.65338,0.69597
3626,0,2.6062,2.3551,2.7151,2.8332
3627,0,2.5202,4.8486,3.2974,4.0455
3628,0,4.8827,6.7192,3.4571,7.1378
3629,0,2.3501,5.5355,3.499,5.2196
3630,0,0.94317,2.2869,1.3202,2.6023
3631,0,2.1716,4.9788,2.8039,5.654
3632,1,4.4324,3.0199,2.7212,3.4369
3633,1,9.4398,2.6347,2.3912,8.1104
3634,1,4.7339,3.2277,3.1083,3.8177
3635,1,2.629,3.1298,1.9466,3.3679
3636,0,1.9771,0.83911,2.6576,2.7322
3637,0,4.0161,4.2395,3.8292,5.3107
3638,1,2.8169,2.435,3.4024,3.5218
3639,0,4.8933,11.016,2.8625,9.8737
3640,0,4.7349,1.7285,2.3626,2.4805
3641,0,2.7209,2.4791,2.3679,3.5761
3642,0,3.0503,7.1283,3.1312,7.5275
3643,1,1.9739,2.2729,3.7528,3.9952
3644,0,2.1216,4.7768,2.2721,4.1942
3645,0,3.1956,5.7778,3.2474,3.7176
3646,1,7.7651,2.6211,3.1204,8.4419
3647,0,2.3391,3.6822,3.7892,3.8009
3648,0,2.3645,1.1794,2.2478,2.2613
3649,0,5.0211,7.1582,4.1252,5.9697
3650,0,4.2258,5.4563,4.2535,4.749
3651,1,11.559,3.2259,1.9847,10.936
3652,1,2.3199,2.3236,2.894,2.9042
3653,0,1.3235,2.2819,2.9338,3.0082
3654,1,0.22886,1.1386,0.15895,0.17587
3655,0,1.298,2.2782,2.3356,3.0973
3656,0,3.522,3.3632,2.7227,2.8285
3657,1,3.036,3.5098,2.5251,2.5786
3658,0,2.4704,4.7194,2.6095,4.5461
3659,0,1.1803,3.0118,2.2113,2.2526
3660,1,3.5669,4.5047,2.836,2.8483
3661,1,4.77,1.3403,2.4556,5.1496
3662,1,4.5975,2.7877,3.4902,3.7869
3663,1,0.65682,-0.00027787,0.46892,0.48764
3664,0,4.2851,5.7627,3.5481,5.2436
3665,1,2.5587,2.069,1.7748,2.4773
3666,0,1.022,1.63,1.6214,2.302
3667,0,1.8284,2.1029,2.3975,3.367
3668,0,3.5444,3.0284,2.543,5.0077
3669,1,6.5417,1.5337,1.9308,5.118
3670,0,1.6295,7.2157,2.2338,7.3056
3671,1,2.0373,2.2714,2.0315,2.1054
3672,0,3.9506,13.969,1.9903,12.569
3673,0,2.013,13.251,2.5542,14.672
3674,1,6.8449,2.2346,1.9417,6.1009
3675,0,1.9736,2.8706,2.7448,2.7589
3676,0,3.9368,1.7064,3.3442,3.3562
3677,1,7.2857,4.764,3.628,8.5209
3678,0,4.0981,2.9787,2.7132,3.101
3679,0,3.6781,4.0786,3.883,4.6218
3680,0,2.4821,2.5017,2.4097,2.586
3681,0,3.6048,5.9227,2.0465,5.4233
3682,1,2.9357,2.2361,2.2617,2.2741
3683,0,2.0188,6.6372,2.5346,7.392
3684,0,5.0819,4.473,3.5517,5.2323
3685,1,11.793,3.216,2.7023,11.157
3686,1,16.208,0.40888,2.2671,16.291
3687,0,3.13,6.5177,2.5732,6.1937
3688,1,3.0789,4.1042,2.2233,2.2406
3689,1,5.4199,1.1446,1.4209,3.886
3690,1,4.7985,1.4055,2.1027,4.6142
3691,0,4.0829,2.2426,2.1774,2.1899
3692,0,4.2558,4.944,3.7255,5.2726
3693,0,2.1584,5.1757,3.3618,3.4029
3694,0,3.7499,6.803,3.1667,4.2665
3695,0,1.5376,2.6996,1.0529,1.1483
3696,1,6.9527,3.6259,2.9894,7.6524
3697,0,3.684,2.5235,3.122,3.1337
3698,0,3.2462,2.9633,2.1355,3.1432
3699,0,3.5294,8.2467,3.2573,6.5484
3700,0,1.1828,7.683,3.3907,6.4746
3701,1,3.8167,1.6696,2.1733,3.6082
3702,1,3.3337,4.3604,3.1114,3.8105
3703,0,0.57922,4.4946,2.2051,4.0116
3704,1,2.6308,0.64403,2.6781,2.6914
3705,0,4.1869,3.9249,2.0251,4.5438
3706,0,1.6346,2.5858,2.0184,2.0457
3707,0,2.6773,7.9875,3.2889,7.816
3708,1,3.5791,3.3693,3.3253,3.3578
3709,1,3.9551,3.8285,3.3011,3.3128
3710,0,1.755,5.1818,3.0615,4.208
3711,0,2.0385,5.4971,2.5308,3.7915
3712,0,2.2889,3.0061,1.4421,3.3971
3713,1,1.6384,2.2808,2.6217,2.6481
3714,0,3.1045,6.4555,3.495,7.2891
3715,0,2.4767,2.7933,2.0869,2.0978
3716,1,4.7117,2.8318,2.6597,2.6994
3717,0,3.5185,2.4073,3.3896,3.4013
3718,1,4.128,0.094757,1.8018,3.7668
3719,0,2.4994,0.966,2.6487,2.7881
3720,0,2.2089,2.9845,2.3155,3.16
3721,0,4.0216,7.1724,3.378,5.1014
3722,0,1.9242,3.7786,2.3173,3.2897
3723,1,15.049,3.8128,4.1358,14.151
3724,1,12.414,2.3268,2.7605,14.476
3725,1,3.8262,1.5867,2.3985,3.6218
3726,1,2.6743,0.31947,2.8524,3.7778
3727,1,5.8932,1.642,1.1425,6.362
3728,0,1.4627,1.847,1.662,1.6861
3729,0,1.9677,6.1631,3.0289,6.4014
3730,0,0.62286,2.5217,0.6788,1.148
3731,0,2.9494,8.9529,3.0862,8.1113
3732,0,2.1151,4.3698,2.2263,3.532
3733,0,2.1246,3.7411,2.4532,3.2268
3734,0,2.641,2.9594,2.7342,2.7605
3735,1,6.9748,2.7492,2.8194,7.938
3736,1,18.242,2.2516,2.7319,17.547
3737,0,5.2336,3.2262,2.1729,2.5948
3738,1,2.4821,-0.10461,2.5931,3.5608
3739,1,7.8688,3.8513,3.9555,7.883
3740,0,2.5382,7.5871,1.8547,6.2412
3741,1,4.6673,2.2796,1.7991,3.6652
3742,0,5.3468,4.0084,2.6358,3.0436
3743,1,3.6084,2.385,2.532,2.5439
3744,0,4.5849,4.5333,3.3817,4.2532
3745,0,4.479,5.1025,2.3414,4.2837
3746,0,6.247,8.0984,4.8796,8.5749
3747,0,2.4911,5.421,2.8363,4.9695
3748,0,2.8003,6.9061,1.9851,6.0335
3749,0,3.1144,2.1492,2.4528,2.6015
3750,1,1.6862,2.6969,2.7565,3.0474
3751,1,11.222,2.3462,2.429,11.936
3752,0,2.015,5.6724,2.1741,4.6244
3753,0,1.8574,6.1837,1.6949,4.4748
3754,0,5.8883,8.196,4.3332,7.3065
3755,0,4.0382,3.9116,2.9917,4.5905
3756,0,2.5891,7.943,2.5764,6.2741
3757,1,2.3503,0.90695,0.84344,1.3309
3758,0,3.1536,2.3426,2.7474,2.9853
3759,0,1.2729,2.3046,2.1027,2.3095
3760,0,1.4607,3.214,2.0858,3.3492
3761,1,6.5947,4.1634,3.8084,5.7547
3762,0,4.7228,5.1505,3.73,6.8728
3763,1,3.2046,3.1011,2.689,3.1981
3764,0,3.6349,1.3734,2.9864,3.4163
3765,1,2.8721,3.5345,2.013,4.3824
3766,1,7.193,2.3097,2.3053,7.1315
3767,1,9.8343,2.0561,2.5437,10.781
3768,1,1.3356,1.0931,0.98417,2.6
3769,0,3.6396,6.1921,3.829,6.9686
3770,1,5.4142,3.2578,2.6469,4.6499
3771,0,3.9368,4.4673,3.2828,3.7738
3772,0,3.1762,4.6205,3.7253,4.4065
3773,1,5.5711,4.5526,2.6511,5.0318
3774,0,2.9427,5.08,3.6401,4.2729
3775,0,3.2781,3.3197,2.4622,2.8798
3776,0,1.9724,2.8948,2.3763,2.3886
3777,1,5.0047,1.8662,2.1153,6.4869
3778,1,4.4036,5.1754,3.5577,4.1834
3779,0,2.6558,2.2273,2.5899,2.5998
3780,0,2.0264,2.1114,2.789,3.1474
3781,1,7.1342,3.5362,2.2376,7.6364
3782,0,0.66524,3.1649,2.4612,3.0032
3783,1,5.7621,3.6185,2.4704,5.2853
3784,0,0.49056,7.0452,2.566,7.5249
3785,1,11.535,3.2488,2.596,12.617
3786,1,5.0533,2.7985,2.3678,3.783
3787,1,4.8035,1.0761,1.771,4.4481
3788,0,3.4372,4.816,1.4156,3.9064
3789,0,3.6739,5.3279,3.7872,5.3162
3790,1,14.509,3.4717,2.105,16.143
3791,0,3.387,4.7813,3.6285,3.6696
3792,0,2.0593,5.0022,2.8113,4.5364
3793,0,2.4488,3.4035,3.3884,3.5838
3794,1,6.6787,1.4864,2.5384,4.7457
3795,1,15.808,2.5458,2.3763,15.04
3796,1,3.5887,5.0547,3.7417,4.7333
3797,0,3.548,3.0307,1.7426,2.1772
3798,1,8.8809,2.4902,1.7847,8.2438
3799,1,7.2313,3.528,3.2454,6.8694
3800,1,10.434,2.0831,3.5123,11.159
3801,1,7.277,1.7634,3.19,9.3703
3802,0,3.8887,3.7511,2.9279,3.3155
3803,0,2.4792,2.218,3.5459,3.5572
3804,0,2.6631,3.0067,3.264,3.8768
3805,0,1.7147,2.6679,2.2827,3.063
3806,0,2.5987,2.2337,2.3948,2.4088
3807,1,6.8576,2.5157,2.5424,7.0476
3808,0,2.0171,3.7106,3.7398,3.8227
3809,1,5.0123,1.3345,2.8196,2.8858
3810,0,2.552,4.884,2.8556,4.9344
3811,1,5.1877,3.0648,3.3928,4.403
3812,0,5.2299,6.2445,4.2674,7.3339
3813,1,5.4662,0.12852,2.7607,6.1464
3814,0,2.9533,3.2556,3.3933,3.512
3815,1,5.4455,1.6071,2.3074,6.3644
3816,0,5.1785,2.8164,3.694,4.0533
3817,1,8.516,1.9253,2.7032,8.9402
3818,0,5.1029,6.5019,3.4787,6.9166
3819,0,0.57873,6.0361,1.4754,4.767
3820,0,2.4418,6.9,2.8565,7.7427
3821,1,2.1966,1.4715,2.9325,3.1295
3822,1,11.016,2.1952,2.7118,9.4958
3823,0,2.3707,10.523,2.8611,9.9285
3824,1,3.107,4.0631,2.9097,2.9386
3825,0,2.5048,3.7773,2.6937,2.7063
3826,0,2.1684,2.44,2.0631,2.1171
3827,1,9.0682,3.3285,2.8429,10.017
3828,1,3.5695,5.4444,4.3957,4.8072
3829,0,4.4451,1.8536,2.8603,2.8743
3830,1,3.4388,2.4045,2.4005,2.6779
3831,0,1.7574,4.5238,3.056,3.3844
3832,0,1.5256,3.3627,3.5997,4.2179
3833,0,3.862,4.2181,4.3888,5.761
3834,1,5.881,4.4172,2.8649,6.7308
3835,1,10.67,3.027,3.5198,9.8279
3836,1,6.0444,1.8247,2.3337,4.8385
3837,0,3.3561,10.668,3.2902,9.705
3838,1,6.3023,1.6304,3.2544,5.2815
3839,0,3.1049,3.4517,2.9823,3.6457
3840,1,7.5097,3.6375,3.4572,8.3815
3841,0,2.3437,2.8646,2.298,2.8686
3842,0,3.018,5.0607,3.6101,5.3171
3843,1,5.6391,1.4673,2.8417,5.4338
3844,1,2.5287,2.7418,1.9641,2.3165
3845,0,4.5636,10.127,3.7539,11.154
3846,1,4.5838,2.6244,1.9893,4.7628
3847,1,5.2392,5.9017,4.5343,5.2782
3848,0,4.8515,7.2076,3.586,6.6564
3849,1,5.8478,2.0779,2.8427,5.3641
3850,1,2.5346,4.5061,4.3549,6.2917
3851,0,1.6361,9.558,1.5905,6.1362
3852,0,2.5186,5.3719,2.1381,4.2047
3853,1,6.9006,4.3235,3.3733,5.7651
3854,1,3.8164,4.9145,2.7421,4.2822
3855,1,20.839,2.8063,2.62,21.088
3856,0,1.2273,2.2693,2.3819,2.5758
3857,1,4.7398,0.96445,3.0248,5.2789
3858,0,2.7325,4.4728,2.1779,4.1376
3859,0,2.9872,5.7536,2.6205,4.425
3860,1,14.902,1.6534,2.6094,16.493
3861,0,3.0494,2.8711,2.7163,2.7499
3862,0,3.9934,5.8357,2.1503,7.4674
3863,1,4.0521,1.1819,1.8303,2.4794
3864,0,0.031175,0.4477,0.28414,0.45732
3865,1,10.997,4.7607,3.3562,10.844
3866,0,0.91128,1.5385,2.2386,3.045
3867,1,3.3912,3.3754,1.9696,3.2362
3868,0,2.0105,7.3496,2.5066,7.2098
3869,0,3.5173,9.2819,4.0244,7.6837
3870,1,10.763,4.417,3.7315,11.333
3871,1,14.838,3.045,3.9665,13.546
3872,0,1.6407,4.7827,1.4799,4.4884
3873,1,5.607,3.1938,2.3054,4.8451
3874,1,1.7643,0.9636,2.4497,2.4649
3875,0,2.9434,1.338,3.3185,3.3336
3876,1,3.2014,2.1942,2.5455,3.6805
3877,0,0.92505,4.2863,2.2587,3.1908
3878,0,1.6475,2.6498,2.148,2.6308
3879,1,10.576,4.3525,3.3603,11.309
3880,0,2.2344,4.0047,2.5464,4.8966
3881,0,4.164,3.2521,3.0764,3.1186
3882,1,7.1065,3.524,1.4181,4.6534
3883,0,3.7998,2.9129,1.836,4.0994
3884,0,4.2462,5.7805,3.2955,4.5229
3885,0,2.4797,6.7542,2.8007,5.869
3886,1,9.8726,2.5378,2.5144,10.857
3887,0,2.0096,9.5196,1.6576,8.8854
3888,1,4.5821,2.6522,3.9193,3.9318
3889,1,1.496,4.452,2.9064,2.9209
3890,0,0.5514,3.2486,1.4535,1.4716
3891,1,3.7277,2.8617,3.0379,3.155
3892,1,15.184,0.87884,2.545,15.523
3893,0,2.7755,4.9841,2.455,6.021
3894,1,11.346,4.734,2.1822,10.989
3895,0,4.9287,2.3917,3.2006,3.3841
3896,1,8.679,2.3974,2.9893,9.0684
3897,0,4.1177,7.6154,3.3535,6.9401
3898,1,4.0792,3.1464,3.6282,4.1248
3899,0,4.0997,4.6835,3.2964,3.6341
3900,0,2.4666,4.4612,3.0338,3.0745
3901,1,2.9365,2.2714,2.0939,3.5492
3902,1,3.4848,1.1681,2.4126,3.5368
3903,0,4.0035,5.7825,3.9826,5.3052
3904,0,-0.057388,1.6204,2.2354,2.2466
3905,0,3.9429,2.9627,2.8651,3.3616
3906,1,15.647,0.68252,2.0132,15.777
3907,1,5.2046,2.7307,3.3329,4.5458
3908,0,2.4274,3.5814,3.2528,3.4837
3909,0,3.0839,8.0184,4.3783,5.9745
3910,0,2.6857,4.4524,2.5474,3.9327
3911,1,5.0207,2.2392,3.1887,6.2498
3912,0,1.8494,7.0456,3.5025,7.1229
3913,0,2.8277,4.9599,3.8861,5.2859
3914,1,3.0364,4.2725,3.6959,3.8626
3915,1,3.2537,3.1438,2.5876,3.1494
3916,1,4.096,1.6198,1.5809,4.8864
3917,1,2.1419,0.65716,1.3502,3.4113
3918,0,1.9213,1.9859,2.1541,3.4341
3919,0,4.6145,3.0226,2.832,2.9925
3920,0,3.6548,3.426,3.3991,4.5313
3921,0,2.8987,3.1728,3.5491,3.5784
3922,1,5.9647,1.8397,2.2023,4.2977
3923,1,3.611,3.3267,3.3949,3.4072
3924,0,4.9787,3.1105,2.6113,4.0112
3925,1,18.91,0.89449,2.8867,16.579
3926,1,5.9661,4.2443,3.0543,4.116
3927,1,5.7945,3.7477,3.2315,5.9671
3928,1,6.6622,3.2811,2.4252,7.662
3929,0,3.0338,5.3231,3.3201,4.2952
3930,0,2.5626,2.8701,2.0451,3.3568
3931,1,12.836,4.2449,3.185,11.947
3932,1,5.8623,4.3486,4.3062,5.1997
3933,1,-1.3225,2.2963,2.0705,2.0906
3934,1,9.7509,1.996,1.6764,8.6083
3935,1,3.6489,0.87365,1.8443,3.2056
3936,1,4.4116,6.3293,3.3888,3.4142
3937,1,0.29858,3.2975,2.0575,2.069
3938,1,5.371,3.736,2.2733,5.3885
3939,0,2.2887,4.1246,3.2081,3.2217
3940,0,1.5666,2.0686,2.0413,2.7793
3941,0,2.479,5.6892,4.3607,4.4224
3942,0,1.782,1.4209,2.4527,2.625
3943,0,1.5249,8.2641,2.3627,8.315
3944,0,2.7518,7.7309,3.5534,7.4425
3945,0,4.4952,3.5085,2.9767,3.0388
3946,0,2.6719,3.0446,3.2629,3.2755
3947,0,3.3999,7.2195,2.952,7.3331
3948,0,1.6924,8.6037,2.9145,8.3652
3949,1,7.2414,0.96602,1.6478,6.6585
3950,1,3.3067,1.8742,3.0028,3.8375
3951,1,5.6813,5.5156,2.7453,6.2812
3952,0,2.5676,0.17416,2.3243,2.3408
3953,0,4.5855,2.1653,3.6526,3.6631
3954,0,4.5958,3.9013,4.1273,4.3222
3955,1,5.1212,3.5884,3.0404,4.8374
3956,0,2.4923,3.1006,2.4166,2.4574
3957,0,3.0623,3.7132,3.4185,3.4728
3958,1,6.4012,0.60617,2.3085,4.7152
3959,0,3.2581,2.3709,3.0,3.724
3960,1,2.0215,2.8764,1.7295,2.4753
3961,0,3.4027,2.8973,2.5905,2.8528
3962,1,1.6615,1.4816,1.1136,1.7662
3963,0,2.3749,1.8902,2.996,3.1056
3964,0,3.4188,4.5289,2.9921,3.2566
3965,0,1.8935,3.114,2.0466,4.1286
3966,0,0.17517,3.4433,2.6186,3.6479
3967,1,14.592,5.0627,2.9392,13.356
3968,0,0.3488,2.4336,1.2034,1.3478
3969,1,8.6918,5.5144,2.8955,7.2062
3970,1,1.5546,2.6112,2.9176,3.072
3971,0,2.6208,3.6287,1.681,1.94
3972,0,2.935,1.7908,1.94,2.5919
3973,1,13.555,3.4515,3.1573,12.527
3974,0,2.7459,2.0912,1.8815,1.9011
3975,0,1.6263,3.7164,3.3869,3.7881
3976,0,3.51,6.2924,3.0411,5.1833
3977,0,4.3015,4.7803,3.7687,4.2964
3978,0,4.0004,6.3942,3.4052,7.0754
3979,0,1.8354,5.8439,3.0107,6.2191
3980,0,2.7267,1.9565,3.3202,4.3439
3981,0,4.5944,2.8226,2.7685,2.8809
3982,1,2.0683,2.7147,2.2275,3.4996
3983,0,3.4582,5.3419,2.8127,4.6134
3984,0,4.4145,2.7868,2.9645,3.4313
3985,0,4.6817,5.0115,3.9679,4.4767
3986,1,7.0036,2.1239,3.5082,5.469
3987,0,3.7607,2.4086,2.6632,2.7738
3988,0,1.5815,5.0887,2.7385,4.1519
3989,0,3.4564,6.633,2.7157,5.7091
3990,1,2.945,2.9813,2.8947,3.4233
3991,0,3.8756,3.6258,2.1245,4.7138
3992,1,3.6412,3.3052,2.9088,3.1567
3993,0,1.989,8.0959,3.0181,6.9072
3994,1,13.012,2.8042,2.9904,11.976
3995,0,3.9792,3.8525,2.7135,3.8606
3996,0,3.2656,2.2902,2.7046,2.8198
3997,0,4.1887,3.0555,3.3413,3.3727
3998,1,9.6193,3.931,3.1575,9.3843
3999,0,2.9895,3.1044,2.5291,3.3623
4000,1,1.9807,2.8131,2.0765,2.0983
4001,0,3.7497,3.4048,2.8389,3.7222
4002,1,4.4675,2.8221,2.569,3.6562
4003,0,2.7135,8.2412,3.6189,8.2647
4004,1,4.6321,2.2689,2.5505,2.6876
4005,0,2.6885,11.691,3.2348,12.999
4006,0,4.9607,13.904,4.2543,14.158
4007,0,2.6741,5.6699,3.0653,7.8615
4008,0,2.3649,6.7203,2.509,6.5764
4009,0,2.5786,3.4669,2.8274,2.8494
4010,1,3.1698,2.4424,2.4477,2.4596
4011,0,4.9865,2.3236,2.8577,3.139
4012,1,6.5505,3.3832,3.1425,6.5495
4013,1,3.2975,3.1432,2.8619,2.9255
4014,0,3.3087,9.2835,3.0243,7.9485
4015,0,1.1121,4.7587,3.6949,5.2229
4016,1,3.5569,2.5683,2.426,3.2169
4017,1,4.024,2.2899,3.3253,3.3376
4018,0,3.1654,1.4333,2.6241,4.6419
4019,0,3.2647,6.6105,2.1201,5.9787
4020,0,3.3719,4.6455,2.4582,4.449
4021,0,5.2424,3.4945,3.8433,3.8544
4022,1,4.1563,3.1811,2.8194,6.2807
4023,1,7.741,2.8884,2.3462,7.4487
4024,0,1.8892,1.353,2.616,2.7834
4025,0,1.6269,5.4123,2.7818,5.5618
4026,0,1.0733,2.5053,2.0495,2.1656
4027,1,4.4085,3.6623,2.6967,4.3963
4028,1,6.57,3.4055,3.2145,4.9447
4029,0,2.2357,3.0802,3.031,3.0656
4030,0,1.2814,3.1625,2.1365,2.7058
4031,0,3.5727,4.2088,3.6618,4.286
4032,0,0.27198,0.57219,1.9471,2.2065
4033,0,2.7212,3.2764,2.8019,3.8657
4034,1,1.9044,0.57838,2.5649,2.6208
4035,0,1.2352,2.8917,2.2281,2.9144
4036,0,0.94734,3.6409,2.2318,3.281
4037,0,0.5515,2.9078,2.1524,2.5162
4038,1,9.283,0.81524,2.1248,9.2331
4039,0,1.872,7.0792,2.3365,6.2972
4040,0,1.8144,5.0207,2.9414,4.3433
4041,0,5.3036,9.6284,4.934,9.9871
4042,1,3.1124,1.2702,3.2618,3.2737
4043,1,6.0765,3.5496,3.6228,5.0234
